date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-01,171.5,175.0,164.0,166.0,6644660,1119066423,2316,楠梓電,,14.367311492603278,12.013636694427154,2.353674798176124,147.09496235564785,125.43159085183456,113.06703807209082,70.75027172958714,47.37786556368453,10.374605188567456,10124312.9,1474066735.7,171.5,126.5,2.2856939143699093,0.914027957811697,-0.0148367952522254,-0.0148367952522254,168.5,0.5756355957975373,182.46349585604395,142.375,102.28650414395604,0.794660593962372,0.5631395379251125,56.43564356435643,65.31866326020766,535231560.0,523540284.0,-33.587786259541986,95.4722583039526,75.0444599965999,111.775,103.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6563072541940105,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,676.5630725419401,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,302.0,304.5,293.0,293.5,199288349,59644537535,2317,鴻海,,14.038487418050494,10.803716350318158,3.234771067732336,255.06465277135916,235.26115123154543,226.18411768499655,79.81498430417875,40.97668894369335,10.755216698644288,109485274.45,28408933043.1,289.0,240.0,0.6056901442305087,0.4958279243351639,0.1245210727969348,0.0155709342560552,289.0,2.827363843962776,282.5072346884104,255.075,227.6427653115896,1.2003621913499056,0.2150915196582212,83.07692307692308,87.13675213675258,2769667006.0,2225075206.0,-16.923076923076923,288.1258941344775,75.91088255524832,213.0,220.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.820229706699155,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,False,True,True,False,-1,False,13,True,False,878.2022970669916,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-01,15.0,15.0,14.95,14.95,4309,63380,2321,東訊,,1.1667199580133154,0.6586907821779687,0.5080291758353467,11.958735709091192,10.988980481182365,11.368833807091915,55.27189174565259,9.945444911265772,2.6647956918741365,10869.45,147422.8,15.1,0.0,,,0.1499999999999999,-0.0099337748344371,15.1,0.5280414790355568,20.29944594371727,12.064999999999964,3.830554056282658,0.6751787563923001,1.365013832360933,96.4516129032258,96.7741935483876,959179.0,886312.65,-3.548387096774198,81.88838026540898,82.05580317225306,7.362500000000001,8.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.3964322021813431,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,318.9643220218134,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,10.45,10.75,10.4,10.55,12849656,136309007,2323,中環,,-0.0656629468736742,-0.1462465805989651,0.0805836337252909,10.26087515827257,10.475454903817782,10.35614362954582,54.01745270141851,18.501761355162795,0.382984909811576,8499479.1,87122631.6,10.85,9.37,-0.1688957396256323,-0.2145541513055458,-0.0140186915887848,0.0193236714975846,10.35,0.5601758970317635,11.073759399832298,10.225999999999976,9.378240600167654,0.6910919537218394,0.1658046938846712,74.68354430379756,62.02531645569616,41057217.0,31570714.6,-25.31645569620244,62.0761606677095,39.2916171377241,11.15,11.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.5118168829899234,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,420.1181688298992,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,
2026-06-01,40.05,40.35,40.05,40.35,104676534,4219987521,2324,仁寶,,1.7296724146976103,0.7352312728250272,0.9944411418725831,32.37939447918208,31.018627708360963,30.743306240703028,76.66458929537484,31.990033880983116,1.9139592336866351,133063649.85,4433343831.1,36.7,27.6,1.1777818182360664,0.0405920989984323,0.1645021645021644,0.0994550408719345,36.7,5.516463668575802,37.60123199381553,31.30999999999999,25.01876800618445,1.2184602323429328,0.4018672624602708,100.0,89.80054636163247,2069664978.0,1181104952.25,-0.0,243.1213351375736,72.70072660855661,30.3875,30.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7866651344525705,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,-1,False,10,True,False,622.8666513445257,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-01,765.0,811.0,765.0,790.0,32095661,25460765670,2327,國巨*,,110.30887242047584,85.73090258665366,24.57796983382218,569.3493902904278,417.7224520348242,355.8944805588748,88.19064203080777,59.89573385855884,43.17928261385856,55453458.0,27993049993.0,742.0,497.0,4.616185632551503,1.7063831629226205,0.1432706222865412,0.070460704607046,738.0,0.5111774123216456,818.277492133012,531.875,245.4725078669881,0.9506332994478986,1.0769541419807735,93.1818181818182,89.6054030138633,2094274532.0,1897708955.75,-5.15970515970516,135.86851744746482,95.46854849011642,301.375,288.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5787855646441381,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,555.7878556464414,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,57.0,61.0,56.4,61.0,26828228,1602158153,2328,廣宇,,2.103853336200146,1.6870573039855463,0.4167960322145996,53.25454249021603,50.32257502245616,49.40789288835151,69.8112054403604,26.375850263264685,2.722666163372366,14435076.35,790040145.85,56.5,50.5,0.2587168045916167,0.383274948264961,0.0796460176991149,0.0990990990990992,55.5,1.064320315710673,58.39287413951404,53.58999999999996,48.78712586048589,1.2714130939885235,0.1792451628853919,100.0,73.94876885322749,783031182.0,742952497.45,-0.0,239.11862565356157,65.758020273494,45.6375,48.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.8585442397053893,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,14,False,False,978.5854423970538,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,61.3,62.3,60.6,61.0,16891552,1038222697,2329,華泰,,0.5646082233030114,-0.0182916628173671,0.5828998861203786,57.70152658060384,56.659920639144566,54.57171109797287,59.11277244794145,15.83379741798684,3.091619264960612,19573496.8,1166304141.15,62.4,51.3,-0.2526343868218024,0.1757013864861253,0.0815602836879432,-0.0016366612111292,61.1,1.3629563494984287,64.65367547726996,57.85,51.046324522730046,0.7314925227197909,0.2352178211675006,84.375,81.77083333333333,636669108.0,553815037.35,-15.625000000000004,72.97741887243915,67.96134179367994,58.2625,56.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.862980803716176,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,503.62980803716175,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,2355.0,2415.0,2350.0,2355.0,37878764,89809686790,2330,台積電,,58.09827224397032,57.65065025106207,0.4476219929082461,2254.574610317575,2092.773127292464,1901.963572421067,64.72502980502652,31.323680684073917,61.13839662110085,40567627.65,92453759061.1,2355.0,2185.0,0.1417811145014215,0.4839313370194205,0.0194805194805194,0.0,2355.0,2.562163217862809,2354.855650502693,2267.25,2179.644349497307,1.0008238595140757,0.0772792153513667,73.91304347826087,75.41462351530936,657811403.0,607635804.75,-26.08695652173913,181.7639603369858,67.0192684203943,2001.25,1937.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,0.933718982209205,False,True,True,False,True,True,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,899.337189822092,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
2026-06-01,24.0,24.4,23.85,24.4,7498574,182338555,2331,精英,,0.23551275535754,-0.227445246741102,0.462958002098642,20.97096127822396,21.658562365587574,22.016194175614096,68.23617700036303,25.93225624782317,1.0593977242132298,4103665.4,86827634.3,22.2,18.65,0.2946726491155507,-0.2720482463750813,0.1192660550458715,0.0990990990990989,22.2,3.1346312652367767,23.125270123188493,20.58000000000002,18.034729876811543,1.2504115113751944,0.2473537534682673,100.0,80.82191780821934,118030305.0,101937983.8,-0.0,290.80000000000035,62.79121941140781,21.925,25.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.827286893322248,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False,True,False,-1,False,10,True,False,633.2728689332225,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong",gap_chase_after_blowout,
2026-06-01,17.1,17.1,16.55,16.7,6996956,117514459,2332,友訊,,0.4854236408349468,0.1604134674714648,0.325010173363482,15.133978377393111,15.006102735530996,15.34090214265294,71.55964375205153,33.63893502194269,0.6618647934353393,5949871.55,90890912.45,16.95,13.85,0.9764774599922718,-0.0832423942185291,0.0636942675159235,-0.0147492625368731,16.95,2.9403053572646973,16.74027251540406,14.6875,12.634727484595937,0.990190701818673,0.2795264701826808,81.9444444444444,81.58212560386467,26750314.0,-13606996.15,-16.66666666666671,153.09989389116254,69.30422525037719,15.1,15.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.1759843790241151,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,546.7598437902411,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,59.0,60.0,56.9,57.2,11246181,654597827,2338,光罩,,2.3369282459646143,1.7197165131331376,0.6172117328314768,52.926648013148046,49.0281273978606,45.5304931576454,63.674505881162375,33.76405422109098,3.37560447862239,9572082.6,516550003.8,57.9,48.65,0.7684302373708942,0.1818135615074032,0.0017513134851139,-0.012089810017271,57.9,1.103202071637818,58.96267575696616,52.29499999999989,45.62732424303361,0.8678193255629935,0.2550024192357315,68.1818181818182,69.06130268199195,65048750.0,64994602.2,-26.332288401253894,120.2050841542964,73.64768436009713,50.1375,46.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1748938522532182,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,666.7489385225322,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,38.2,38.7,36.6,36.6,8213367,307819436,2340,台亞,,0.9158431032191032,1.0925144146973396,-0.1766713114782363,37.14426042526639,33.89027703172401,30.910043248562125,50.04229628744302,21.325624461769568,2.3181413234458224,11187877.6,436447101.6,41.7,33.95,-0.1969116665181661,0.8234150310319998,-0.0780856423173803,-0.0406290956749672,38.15,0.4339589365314872,42.11818547649413,37.6,33.08181452350587,0.3893361056996772,0.2403290147071346,39.47368421052631,53.99756922426544,125058476.0,111379613.65,-55.42168674698794,-15.665171898355531,43.649370609940384,35.912499999999994,34.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7341309311428291,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,517.3413093114283,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-06-01,169.5,175.0,166.0,167.5,189883189,32491939320,2337,旺宏,,4.445502637370765,4.043008971904473,0.4024936654662925,155.75679092444796,138.0783185198765,111.63456481161708,58.59688073800485,17.1819024067881,12.616954746085028,173989737.15,27970253481.9,172.0,141.0,-0.1624758387245909,0.6585466156858383,0.098360655737705,0.006006006006006,166.5,0.9723829210280058,175.87456293171948,158.0,140.12543706828052,0.7657407634606181,0.2262602902749301,80.51948051948052,73.16017316017314,7029339072.0,6489494744.05,-26.19047619047619,110.614340122537,71.67263172931833,141.375,124.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,1.091347065121996,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,-1,False,11,True,False,725.91347065122,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
