date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-10,41.75,42.95,40.5,41.0,840404,34996299,6235,華孚,,-0.2412075048167494,-0.2008006731601803,-0.0404068316565691,42.98226258070297,45.53142349656256,49.609563078838406,42.15132587863268,24.519008564268702,1.9016288695791903,1790568.35,77662160.5,47.2,39.9,0.4973436352677374,-0.2635474162685882,-0.0959206174200661,-0.0226460071513707,41.95,0.4467069120190929,46.86660411283353,42.315000000000055,37.76339588716658,0.3555454332800664,0.2151295811335681,14.74358974358973,20.25831564048106,33722382.0,32595457.35,-84.71337579617831,-28.93276316986632,57.16365453223508,45.8625,51.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4693504160285196,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,384.6935041602852,,True,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-10,319.0,328.5,296.0,303.0,13977660,4366895398,6239,力成,,24.10960168405984,29.31974588640169,-5.210144202341851,307.873113309458,262.43255386771665,233.04291511116523,51.90543760238793,33.09948387053592,23.39020559104009,28719607.55,8912409163.9,379.0,309.0,2.0878768788922906,1.0052281139309194,-0.1166180758017493,-0.0560747663551401,321.0,0.4038864187510151,404.3211179549435,307.0,209.67888204505653,0.4794494756942071,0.6340137977520748,7.6923076923076925,11.048951048951494,563436808.0,559466941.95,-80.76923076923077,3.557620988651047,73.73300265987115,215.25,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4866939764293541,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,599.8669397642935,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,30.15,30.9,29.45,29.45,232276,6984855,6243,迅杰,,-0.6848785778847599,-0.0814789917693342,-0.6033995861154257,32.91030913749738,33.093442975410134,33.2444198196042,32.669844501139906,26.33379436324406,1.583914399274839,406253.3,13882226.4,36.3,30.4,-0.6006148143701432,0.2239119474707309,-0.1350954478707782,-0.0360065466448445,30.55,0.4317926601924113,36.94600355450153,33.56999999999998,30.193996445498428,-0.1101889310078459,0.2011321748288086,2.77777777777775,13.946580952742806,7895372.0,8707827.3,-98.03921568627452,-223.1894934333964,51.64834853679742,34.5375,33.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5717516633095657,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,265.71751663309567,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-10,206.0,218.0,203.5,203.5,7985179,1679773059,6257,矽格,,4.077764615330239,8.449801342406335,-4.372036727076097,214.5102838886756,191.01601537393068,163.9740394314343,45.48607594646555,35.66848653774402,12.704210482823598,12803626.65,2835202509.3,237.0,201.0,-0.0638700076259621,0.974687866275304,-0.1152173913043478,-0.0239808153477217,208.5,0.6288079236564322,239.82375763083476,219.45,199.07624236916524,0.1085650892435179,0.1856801789094075,9.45945945945946,10.149037926816163,592810309.0,629348820.65,-91.66666666666669,-97.3856209150326,56.77972258388936,177.375,159.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6236654049889842,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,541.2366540498899,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-10,67.4,74.5,67.4,68.3,11947552,857323857,6269,台郡,,1.972159584630603,1.58543216088651,0.3867274237440929,66.19385003973848,63.521344887035625,61.93287544754898,53.9991815164538,24.68124712630936,4.607168433135206,8252526.65,573173398.25,77.5,60.8,1.2791940808368334,0.1786927219835743,-0.1187096774193549,-0.0158501440922191,69.4,1.1010645981663083,76.32613914699631,64.31000000000003,52.29386085300376,0.6660267058823699,0.3736942667391159,37.4331550802139,34.52900041135339,100767216.0,81528651.0,-55.18867924528302,78.05765086206901,72.389482724337,66.55,62.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4477447340324554,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,594.4774473403246,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-10,235.0,244.0,225.0,225.0,3044965,717792280,6271,同欣電,,13.108793729612614,16.063301579882392,-2.9545078502697777,225.44236569189096,195.97042885777847,173.03371237498408,52.8538687313402,36.49961040157218,13.23043967167142,7943736.1,1816283007.25,260.5,218.5,1.5187354917076497,0.8723602511380947,-0.0999999999999999,-0.0625,240.0,0.2660965008246483,280.37644818630406,225.35,170.32355181369596,0.4968197111431306,0.4883643060688178,29.62962962962963,34.11007907131898,232419408.0,213092858.75,-78.37837837837837,17.8505873715126,80.77634977492949,174.125,168.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3833164850478857,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,613.8331648504789,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-10,74.0,74.9,72.2,73.2,521180,38164538,6277,宏正,,1.2929187385781518,1.8880894694154524,-0.5951707308373007,75.49921050209208,71.38361606221484,67.9376205320851,45.26199493581761,47.38844310372009,2.933673920720737,508165.6,38825177.2,81.0,75.1,0.3599936755526048,0.3753904616268173,-0.0827067669172931,-0.025299600532623,75.1,0.6176529302145537,81.23492520348061,75.71999999999989,70.20507479651916,0.271529086341063,0.1456662758447104,25.342465753424687,34.93150684931546,1412345.0,1695890.45,-74.65753424657531,-61.38888888888915,58.17556898567484,69.5,66.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0256105490021363,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,485.25610549002135,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,37.0,37.25,35.15,35.35,581998,21010242,6272,驊陞,,1.380019877522784,1.1884815840288407,0.1915382934939433,35.39113098498194,35.056086910237006,38.23347605694691,51.97431200355941,37.01361397652738,1.8613460333439849,585190.75,20922602.5,40.35,34.2,1.226782198967041,0.1280607642362212,-0.1239157372986369,-0.0510067114093959,37.25,0.7555517062275074,40.39575803895365,34.67750000000005,28.95924196104645,0.5588028727821288,0.3297964408595539,18.000000000000018,39.143631436314536,-12206830.0,-13120818.05,-66.12903225806453,34.707415304430185,77.29194489177674,32.300000000000004,35.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.9945440866930996,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,419.945440866931,,False,True,False,True,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-10,194.5,208.0,186.5,188.0,15863509,3093635406,6278,台表科,,4.980059458180335,12.229341463556382,-7.249282005376047,206.4759052291367,174.46741384620464,147.36948946099105,43.263932626777226,26.814581820033183,16.52193887559023,17367924.65,3872758163.35,246.5,197.5,-0.6463988419380161,1.8137088592138428,-0.1004784688995215,-0.052896725440806,198.5,0.7771203109395062,247.99419624184725,217.575,187.15580375815276,0.013876044507151,0.2796203262493141,4.49438202247191,15.199046304900548,151068806.0,211400569.85,-97.08029197080292,-137.01084394153716,37.79303626866746,151.625,141.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9133796535673018,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,459.133796535673,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-06-10,61.8,67.0,58.1,58.5,89582356,5647946189,6282,康舒,,2.986900948459528,3.314659963127012,-0.327759014667484,59.36522772243013,53.907335271257445,49.58725201557101,50.65925820769063,34.380885530494325,5.034255015576576,65113847.4,3985206122.95,70.8,57.7,1.3624001093484592,0.5233666252993686,-0.0916149068322982,-0.074367088607595,63.2,1.0982187855370664,70.51438901426515,58.709999999999766,46.905610985734384,0.4911050034124601,0.4021253283687763,10.869565217391306,23.62318840579731,1321009117.0,1328356800.45,-74.99999999999999,35.61343321897814,59.61917281508703,48.675,48.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3757804150273572,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,533.7578041502736,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-10,51.5,51.7,51.4,51.5,116184,5985821,6281,全國電,,-0.0876022568552556,-0.293564797812882,0.2059625409576263,51.18543028074852,53.17983848599309,56.60647683610604,51.3239706650117,18.1043949076791,0.8594365257499647,141677.45,7227347.3,52.1,50.4,0.0775682642511094,-0.2895859104252784,0.0098039215686274,0.0,51.5,0.7082815980522292,51.942575854471,50.99500000000008,50.04742414552916,0.7664694322977932,0.0371634809087525,58.33333333333331,51.38888888888929,-6287887.0,-6583763.5,-39.21568627450985,90.60542797494642,66.89156499159387,52.325,55.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8200599319087123,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,323.20059931908713,,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-10,24.3,25.15,24.15,24.4,618816,15152194,6283,淳安,,0.3212537934481396,0.4373891220175959,-0.1161353285694562,24.53756562253969,23.666862610333613,23.518442414005605,50.52202037361735,23.767975468776022,0.9951342345315108,411651.55,10268087.1,25.95,23.35,-0.06627245391056,0.4242210646733106,-0.0393700787401575,-0.0101419878296146,24.65,0.3844224864500141,25.971142979152425,24.737499999999955,23.503857020847484,0.3632100187398533,0.0997386946257684,27.58620689655164,32.72682306387833,7089055.0,7024114.65,-65.62500000000006,-32.228039557882866,58.82244334176085,22.35,21.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.5032519615193969,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,595.032519615194,,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-10,280.0,295.0,269.0,270.0,16489267,4667083937,6285,啟碁,,9.544767703257037,15.723766917581523,-6.178999214324488,284.9742380622065,247.43642416798647,209.23753435269387,46.649837499619096,35.128465983891275,19.802437733675163,25003518.25,7358203787.7,319.0,273.5,0.2702314611598744,1.0543046776255804,-0.1176470588235294,-0.0575916230366492,286.5,0.6296568467522364,324.9025981594804,291.825,258.7474018405196,0.1700939425109872,0.2266947530847622,10.294117647058824,18.8508736828062,480209719.0,475791477.9,-90.47619047619048,-74.03446226975657,60.56147659866132,223.5,212.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6594778716791186,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,616.5947787167912,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,72.0,75.8,69.0,69.6,540498,39124491,6405,悅城,,5.9796100744064375,7.281981026059826,-1.3023709516533888,69.18337574290568,54.80718143026319,44.850852300061554,54.90907030438756,48.87601312207951,5.483894863081701,1653475.3,126091502.0,81.0,72.0,1.8688454685389135,1.8847232792266195,-0.0901960784313726,-0.0346740638002773,72.1,0.1707053566003901,88.34286924468337,69.05499999999998,49.767130755316586,0.514128050980806,0.5586233942417899,6.818181818181756,14.027960767090915,61154366.0,59229792.15,-64.56953642384107,15.624592430289304,60.01748407879668,46.7625,45.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3268860442003579,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,613.2688604420035,,False,False,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_swing_low
2026-06-10,897.0,909.0,850.0,855.0,1867193,1648550104,6409,旭隼,,34.77570342662159,11.995354324582634,22.780349102038954,790.0738723697756,788.4097178538118,850.4711257673356,60.1523971643803,31.19469014665946,48.06379651890485,1638114.9,1311468094.35,928.0,699.0,1.487095570328179,0.0463207977681652,0.11328125,-0.0655737704918032,915.0,1.414931586333566,919.0153358094476,751.1,583.1846641905523,0.8093821046753792,0.4471184550910603,57.60869565217392,70.51242236024821,-28433789.0,-29003116.5,-38.87043189368771,116.6954093783361,81.52670235542163,773.5,823.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.1398425104368444,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,546.3984251043685,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-10,88.0,89.5,86.2,87.0,4133477,362872080,6412,群電,,1.5297282764144595,3.654628950381372,-2.1249006739669123,95.56609082741836,90.34878730932628,89.74180862687238,39.49641027258836,33.59503406509223,5.347495311976838,4384972.4,429806860.2,106.0,88.9,0.2095038043797349,0.5562528140723642,-0.1674641148325358,-0.0213723284589426,88.9,1.8499579002091548,109.3185234830374,97.2300000000001,85.14147651696281,0.0768714014430746,0.2486583047009622,3.100775193798439,11.061602935747942,659388.0,17798052.65,-96.89922480620156,-118.16419908489684,29.234547108772304,84.725,85.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.9426460700185936,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,399.42646070018594,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,395.0,412.0,385.5,388.0,2471668,980479173,6414,樺漢,,16.714284024189112,15.319828130618976,1.394455893570136,366.4810602608407,333.99495216140707,315.513156674489,61.848749730883874,35.53216627832835,16.616852001315102,2160594.45,775719417.2,401.0,352.5,1.0009149250827043,0.6916911532945555,0.0077922077922076,-0.0324189526184538,401.0,1.6242282375142778,407.58500834499847,361.15,314.7149916550015,0.7891137630525701,0.2571508145922663,59.32203389830509,68.02093541578506,54744827.0,48651435.45,-36.92307692307692,127.8287461773699,76.77562017037823,314.875,301.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.143975909037441,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,681.4397590903744,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-10,515.0,527.0,490.5,492.5,5672555,2883936154,6415,矽力*-KY,,26.222427673431756,44.45433172797623,-18.231904054544472,540.9772080977017,447.3388407231444,378.13202545225096,45.19333160504469,34.96951400245982,40.429433529432096,8050894.95,4511257210.7,665.0,524.0,0.4672478049506299,1.6057717945549232,-0.17779632721202,-0.0672348484848485,528.0,0.8530761471362257,668.574342103265,560.275,451.9756578967349,0.1870941287188271,0.3865935196225607,1.3745704467353952,5.486123109805703,173353331.0,166122871.9,-99.01234567901234,-81.84030869694288,55.80423449809336,392.5,341.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7045868857101408,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,602.0458688571014,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,83.5,85.7,81.0,81.7,342211,28472321,6416,瑞祺電通,,0.0089901623941699,1.242827606455569,-1.233837444061399,87.19466055858042,85.31532914643427,84.53315219228274,38.77144088856087,31.023087479868188,3.2392801274404417,490315.5,43800257.7,92.5,82.4,-0.2746862600800621,0.2274409670087597,-0.1012101210121012,-0.0365566037735848,84.8,0.521019767425081,94.82037954670636,88.92500000000037,83.02962045329438,-0.112768011182359,0.132592174230103,21.58273381294965,28.00103865951799,-2433755.0,-1821281.15,-80.89171974522293,-183.81564844587388,42.386370974704256,82.625,81.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.697940407757862,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,256.9794040775786,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-10,220.0,226.5,208.0,208.0,2312374,494178297,6426,統新,,-3.099696046446809,5.363039878235391,-8.4627359246822,243.70808679594296,219.35932103158035,181.6758182039036,38.843688739252286,21.793546756233862,21.3064683586228,2120120.95,551493589.25,288.5,215.0,-0.966562960582984,0.9983325228836006,-0.1422680412371134,-0.0995670995670995,231.0,0.6038755634986438,296.46082205202623,254.325,212.18917794797372,-0.0497104096224971,0.3313541496276516,1.351351351351351,14.221080115119548,99849719.0,104533772.05,-98.8095238095238,-166.1686586985389,44.771803836048846,218.5,190.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,False,True,1.0906802274653244,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,305.9068022746533,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-10,85.0,88.1,82.0,82.9,213580,17972313,6423,億而得-創,,-4.8970280003732825,-3.2093070001265285,-1.687721000246754,94.5112334615173,96.50867024534102,92.90923876578138,30.667129317497498,21.092797143039327,5.438285579214109,210603.5,20528190.15,112.0,84.1,-1.0948596840769318,0.1969497064849684,-0.1047516198704102,-0.0247058823529411,85.0,0.4255318177626539,108.91905543882088,95.57999999999991,82.24094456117896,0.0247039770485913,0.2791181301280806,7.843137254901981,11.83965941116488,7941020.0,8770424.65,-94.84978540772532,-144.92575901570677,15.580422878678776,112.675,108.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.0141331934179632,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,245.1413319341796,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-10,149.0,151.5,146.0,146.0,875830,129578659,6438,迅得,,-5.252831723412612,-2.7770719279611478,-2.4757597954514647,162.70243971470086,165.30016774161234,162.27938011526953,28.806255843473537,21.552609410711472,7.037215434873921,1195835.05,199250371.85,175.0,148.5,-0.4843169477279112,-0.0843082981626108,-0.0959752321981424,-0.0266666666666666,150.0,0.4052817295274509,181.0873475602881,164.175,147.26265243971193,-0.0373293073362791,0.2060282937144885,10.81081081081081,16.157716157715793,129480005.0,131736872.75,-89.6103896103896,-169.45147679324882,51.815147077273885,177.5,164.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7324003423381845,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,372.3240034233818,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-10,17.5,17.5,17.05,17.4,166022,2858633,6431,光麗-KY,,-0.8468770124159946,-0.6485242518101759,-0.1983527606058186,19.154392841804505,20.8262758529846,21.58530743430608,28.268535276927025,21.903286115539096,1.0535429501146838,126220.1,2414313.4,22.0,17.6,-1.1407692482377905,-0.3387795991199138,-0.0695187165775401,-0.0113636363636365,17.6,2.0150201295741006,22.4266124372829,19.63500000000004,16.843387562717176,0.0996937164072434,0.2843506429623484,18.86792452830187,21.25019474715676,3051845.0,3565879.25,-89.58333333333333,-125.84216725559484,17.071017228612618,21.4,23.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.315337256110556,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,188.1533725611056,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-10,39.5,43.65,39.45,40.1,77909269,3308276892,6443,元晶,,-0.028565445364272,0.2451581064201798,-0.2737235517844518,40.31855676054105,39.81946924487676,36.38102990862591,49.42438247190281,22.788152208393544,2.699076551659273,27073073.7,1122738230.2,43.25,36.15,0.0367659527117868,-0.1981728687823218,-0.0652680652680651,0.0100755667506295,39.7,0.5196545854778732,43.89532440460321,40.55250000000001,37.20967559539681,0.4323177132222534,0.1648640357365488,53.08641975308647,34.58343039055823,1741388369.0,1641518539.55,-56.56565656565655,19.718309859155184,71.17159546185957,39.025000000000006,45.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,2.87774006983182,True,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,9,True,False,538.7774006983182,,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-10,2075.0,2090.0,1890.0,1890.0,1555409,3074070135,6442,光聖,,10.614696522200802,2.656077164336336,7.958619357864466,1975.2072281275805,1932.5231179964696,1748.970237393669,46.92956677598588,14.933665215686403,171.19669749658885,3321493.95,6555694223.0,2265.0,1845.0,0.6958826393112991,-0.0552398033110587,-0.0847457627118644,-0.0999999999999999,2100.0,0.3204139077587585,2218.984552605395,1933.75,1648.5154473946047,0.4233087303056769,0.2950066478142419,15.068493150684931,38.79821237734419,133120608.0,132615735.25,-87.36842105263158,14.44138112117636,58.86049738731822,2045.0,2067.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,False,True,0.4682859651151855,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,359.68285965115183,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
