date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-09,77.1,79.8,77.0,78.1,103404,8109660,6923,中台,,-0.8945891133909214,-0.994008790454769,0.0994196770638475,78.81152267872127,81.87667845539417,86.07059840467879,44.87730774926236,17.06807579832406,2.063883386483804,173296.85,13594901.45,81.9,77.2,-0.0929897275688601,-0.0384530585190872,0.0116580310880827,0.0116580310880827,77.2,0.842539515517812,80.57963633358115,78.37999999999974,76.18036366641833,0.4363531153479688,0.0561274900122841,54.05405405405401,48.87926203715688,-4121830.0,-4026342.2,-51.11111111111136,-7.049345417926574,57.04640377986049,83.5,84.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5966871296275725,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,245.9668712962757,,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-09,147.0,157.0,140.5,146.5,117849,17073310,6924,榮惠-KY創,,13.662316582854316,18.69759224276717,-5.035275659912852,153.74326901408253,120.13752584376496,98.1576515680554,50.15150833795309,53.972593570536695,11.739931982766723,182581.9,27603835.7,193.5,146.0,1.1798417024913768,1.655903959806958,-0.2428940568475451,0.0034246575342464,146.0,1.091220782812334,198.2907781163226,159.8,121.3092218836774,0.3272313440922627,0.4817368975760024,11.320754716981131,9.950381360235042,2347983.0,2571023.45,-88.67924528301887,-48.27061953629791,38.40744349593938,88.6,76.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.645458284747831,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,491.4545828474783,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-09,157.5,159.0,155.0,158.0,145156,22852797,6933,AMAX-KY,,0.1604943856337968,1.53662317654185,-1.376128790908053,168.2157384087606,163.15773246403754,160.53257154734513,44.393999335596696,15.315104515907876,10.399543440841772,415187.9,73228310.15,189.5,155.0,0.1344146676340444,0.4650540141816676,-0.1366120218579235,0.0193548387096773,155.0,0.6070422892455793,188.468651964216,167.55,146.63134803578404,0.2717348131147143,0.2497004113902234,15.909090909090908,18.459915611814115,-1283141.0,-694474.0,-84.0909090909091,-86.86399690462365,46.50753103900772,172.875,164.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3496151983234579,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,213.49615198323457,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-06-09,43.45,44.9,43.45,44.5,76007,3373562,6928,攸泰科技,,-0.5096012142526689,-0.2920399843336387,-0.2175612299190301,46.68437725209928,47.77826633303216,49.38989306132228,38.296759312462434,17.004249586033406,1.684935852842424,127713.65,5973025.2,48.2,44.1,0.0246136200489023,-0.0216667785627405,-0.0680628272251309,0.0090702947845804,44.1,1.1468996363820902,48.468554314745646,46.452499999999965,44.43644568525429,0.0157620541968713,0.086800680899658,31.756756756756783,24.200287243765462,-4039978.0,-4138755.95,-68.24324324324321,-197.45411486086465,54.55383220518921,47.8875,49.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5951360719860407,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,240.9513607198604,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-09,272.0,293.0,268.0,284.0,950205,264672893,6937,天虹,,-4.1441093144034085,0.5050668729526538,-4.649176187356062,298.7168711408696,289.49066793972816,271.48512851183153,44.54791941705951,17.48048414982068,18.99280238189569,871658.8,268954225.1,351.5,268.0,-0.1725869618906684,0.2788300054273387,-0.0549084858569051,0.0597014925373133,268.0,1.0085539807806956,340.5346894711374,300.925,261.3153105288626,0.2863527810242891,0.2632529000324826,41.78082191780822,19.762947769394184,23455215.0,25469874.1,-69.95073891625616,-90.15894744847496,40.13874595998581,310.5,285.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.090111176529165,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,220.9011117652917,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-06-09,912.0,934.0,906.0,927.0,601478,552337724,6944,兆聯實業,,4.682116698577829,6.847771682346183,-2.165654983768354,923.304538761761,881.7612306796791,806.0210202859929,51.59984726872664,13.381810465980523,40.52204270591975,741576.85,684480742.25,951.0,900.0,0.1149370002091373,0.292347738772466,0.03,0.0175631174533479,911.0,1.266658572882038,954.386033106988,921.1,887.8139668930121,0.5886257605560297,0.0722745263423904,66.3265306122449,54.33106575963696,39810246.0,38980298.95,-44.44444444444444,-3.62992474546292,57.874130302767874,911.25,830.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8110797957082938,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,583.1107979570829,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,81.4,85.1,81.4,83.2,106943,8903292,6951,青新-創,,0.5649284499193215,0.4689382819555112,0.0959901679638102,81.53961028386635,80.14034699018224,78.46051737581702,59.867086551779984,29.098951395283805,1.4276721818409208,55842.6,4547950.95,82.9,80.7,0.1825827906017421,0.0656883750429144,0.0121654501216545,0.0221130221130221,81.4,1.3989079157535012,83.2564422686207,81.24500000000008,79.23355773137945,0.9859697020637322,0.0495154721797187,57.77777777777797,50.37037037037044,649673.0,710218.85,-37.25490196078419,160.65573770491727,50.32084407640127,81.375,78.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.9150791689498696,True,True,True,True,True,False,False,False,True,False,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,13,False,False,894.1507916894986,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-09,33.85,34.95,33.7,34.75,2099105,71876022,6962,奕力-KY,,-0.1601593204052278,0.4029372220505388,-0.5630965424557666,36.84798943599537,36.37513821065746,37.33871664251912,41.2445880341213,15.693536331092377,1.693160647088575,5469694.9,209072099.9,39.85,33.6,-0.2432569720867216,0.3532225562608542,-0.0891218872870248,0.0342261904761904,33.6,0.683904958480938,40.51789577437305,37.42250000000004,34.32710422562702,0.0683104528787827,0.1654296626026061,32.330827067669155,19.04320660806964,-31169567.0,-24643912.85,-75.56818181818183,-161.86013770650524,50.47620072312281,36.5125,35.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3837700344127055,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,223.83770034412703,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-06-09,27.05,27.6,27.05,27.25,102004,2782209,6969,成信實業*-創,,-0.3731076470797596,-0.3313277946230165,-0.041779852456743,27.91969144951396,28.80878687253372,30.13648715298985,35.16884202361378,18.298353599409563,0.5728838626489166,67878.05,1885118.25,28.45,27.05,-0.1523385795893075,-0.0516233458776995,-0.0197841726618704,0.0073937153419592,27.05,1.4646782481073966,28.49876925023516,27.889999999999876,27.28123074976459,-0.0256507287059247,0.0436550197372023,41.66666666666665,35.90203106332107,-194716.0,-93830.45,-63.41463414634147,-188.04091266718893,46.97667412615932,30.1625,30.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.5027538357392412,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,165.02753835739242,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-09,61.4,62.6,59.9,60.6,290264,17585262,6994,富威電力,,-0.3915642479806749,-1.12699932485883,0.735435076878155,61.266941785208914,66.90525199916345,74.9180317267299,47.07758217114027,20.97648444014358,3.276994613108716,864931.1,50080070.0,66.0,56.4,0.8866500521615075,-0.5058931697154959,-0.0350318471337578,-0.0049261083743842,60.9,0.3662169188959278,68.48147231177171,58.87000000000008,49.25852768822844,0.5899966177856597,0.3265320982426235,32.63157894736843,45.364796288241145,2981296.0,938440.5,-43.24324324324324,32.094506298677345,85.14739922825088,68.975,83.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3355920488926806,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,383.3559204889268,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-09,1895.0,1915.0,1875.0,1915.0,216824,411755460,7610,聯友金屬-創,,279.9751075716258,240.98590572592605,38.98920184569977,1407.7241465056254,936.3268775331544,647.9192060178145,91.92612651092809,72.12803783442979,99.0472796241496,647619.55,753263128.7,1780.0,1230.0,4.159663165359015,3.1000746398736103,0.1364985163204748,0.0758426966292133,1780.0,0.3450439244708229,1992.5904819650905,1351.05,709.5095180349097,0.9395279922730484,0.9496916945562196,100.0,94.91525423728793,41236709.0,38455141.05,-0.0,133.83657982886436,82.85201329168004,563.25,441.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3348015049885384,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,533.3480150498854,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,123.5,125.5,123.0,123.5,12489,1549621,7631,聚賢研發-創,,-4.424404861273018,-3.704267900893318,-0.7201369603797003,116.30922584635424,120.29239758959902,120.58868815701057,51.28807553817485,12.595046631405047,19.032205244177963,25446.65,3170894.95,127.5,0.0,,,-0.012,0.0,123.5,1.117153640538537,173.07295867736696,118.575,64.07704132263305,0.5451851786702366,0.9192149892872352,96.1089494163424,96.88715953307351,284626.0,328104.2,-3.891050583657588,31.728151694358377,49.65344170434284,130.5,128.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.4907915187264335,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,154.90791518726434,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase",,
2026-06-09,375.0,375.0,368.0,372.5,408033,151551286,7711,永擎,,3.0392168845818333,7.677937072270673,-4.63872018768884,386.2892542987153,354.265044257279,333.93488675420963,47.21169576336348,19.881538897608355,23.68994696150259,928112.95,363744583.15,421.5,366.0,-0.0355876634893956,0.9978226235467532,-0.0768277571251548,0.0040431266846361,371.0,0.7595157117621039,420.1169600053303,386.5,352.88303999466973,0.2917717723765002,0.1739558085657452,26.24113475177305,33.83913354225054,10193235.0,10180443.0,-73.75886524822695,-77.17569786535282,64.76244755073806,364.125,318.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4396372230341145,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,499.3963722303412,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-09,173.5,188.5,173.5,187.0,70017,12854218,7730,暉盛-創,,2.1756582756228227,7.182938402557902,-5.007280126935079,196.1323133941135,177.12216935331597,154.83272037279505,45.65263045512031,24.59816121289196,12.445948292606506,193368.55,41013143.65,230.0,179.5,-0.03640870193088,0.5079408809179727,-0.0944309927360774,0.0417827298050139,179.5,0.4504744617551399,239.37887147735964,202.6499999999998,165.92112852263998,0.2869523433404879,0.3624857782122859,35.08771929824562,22.00210263486406,3030517.0,3267098.1,-74.19354838709677,-75.61962569549826,44.80026065433953,175.0,148.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3620909398141528,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,378.6209093981415,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-09,169.0,173.5,168.0,170.0,154402,26270479,7740,熙特爾-創,,-0.6785298587047066,-0.799624361434912,0.1210945027302053,174.26451067970845,175.9804937738317,178.63633134902338,46.9970483731804,11.98457906697646,11.331977594626393,474358.4,84232030.6,185.5,165.5,0.3324210711965642,-0.1889490843499311,0.0059171597633136,-0.002932551319648,170.5,0.763150535110543,186.95879991803204,172.075,157.1912000819679,0.4302933386827486,0.1729920083455708,31.57894736842105,30.345394736842238,-4200495.0,-4237789.6,-68.42105263157895,-25.481899388810767,66.23501477504935,187.25,171.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3254965022227918,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,6,True,False,378.2549650222279,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
