date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-10,18.4,18.55,18.2,18.25,50660,927390,6641,基士德-KY,,-0.0598674171988129,-0.0593788166405634,-0.0004886005582494,18.433530720277197,18.825233973999616,19.4521503249013,46.27164047327014,21.77191480093449,0.4912244376819998,39740.6,731914.1,19.05,18.1,0.0316791584948789,-0.0337598612577304,-0.0081521739130433,0.0027472527472527,18.2,1.295978505697778,18.796397362123635,18.37750000000005,17.958602637876474,0.3478147494726401,0.0455880682490631,29.03225806451607,28.380579993482872,1281920.0,1223463.4,-66.66666666666667,-36.00248292985636,52.91807692569069,19.2625,20.575000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.2747668631072506,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,412.7476686310725,,True,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-10,56.1,56.1,55.1,55.1,595077,33009339,6591,動力-KY,,0.1814066159849829,-0.0682798167717403,0.2496864327567232,56.49828128404657,58.65741894430548,62.603773076430045,45.07613573094567,22.674668026102506,2.009768437961373,430260.6,24008887.3,59.1,54.4,0.6718203736835491,-0.2325448438383004,-0.0676818950930625,-0.0532646048109965,58.2,0.6350281022517047,60.46875226724034,55.29999999999982,50.1312477327593,0.4806529710015882,0.1869349825403449,22.41379310344833,46.55172413793116,57879060.0,56455208.95,-66.17647058823525,5.637982195845629,71.75130295931085,58.7,61.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.3830618002206103,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,333.8306180022061,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-10,185.0,193.0,176.0,176.0,1239153,225790131,6658,聯策,,10.365662555478425,17.671689022354187,-7.306026466875764,190.02137723596147,148.2674132219359,115.3071063016836,46.89075855976164,45.90144137723442,15.066575097577026,1512760.3,303919332.2,233.0,188.0,0.0177763843728046,2.5129690376995475,-0.1330049261083743,-0.06631299734748,188.5,0.5935706621418767,233.08958785318524,199.0,164.91041214681476,0.1626535923658733,0.3426089231475903,12.605042016806722,21.40884662428349,63917501.0,67152350.1,-90.44585987261146,-89.68662993898461,45.86515353678376,116.0,104.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8191337385043751,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,473.19133738504377,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,38.35,40.65,37.15,37.15,1310332,51190745,6668,中揚光,,0.2557740203554317,0.6538806341230401,-0.3981066137676083,38.31823039502583,37.378838715168136,37.57649116554866,46.46205407245216,27.429185282726515,2.0524580011918334,928967.3,36698789.6,41.05,36.05,-0.068389005057499,0.2975744304608113,-0.0571065989847715,-0.03129074315515,38.35,1.2927595647531496,41.39235499580453,38.89249999999974,36.39264500419496,0.1514797852427489,0.1285520342382107,36.9369369369369,36.84880723815089,14603458.0,14664499.5,-72.10884353741501,-53.582672207530656,74.52032402854435,36.9375,37.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.4105254296895058,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,274.10525429689505,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-06-10,5350.0,5350.0,5020.0,5065.0,2030273,10425604585,6669,緯穎,,149.919505995299,214.51348465914063,-64.59397866384165,5263.811758633377,4780.661071915554,4393.045855527994,47.65221434697824,24.94470380354958,326.93659150501674,2022031.9,10788509884.2,5660.0,4950.0,0.257597208636057,0.9177718801147712,-0.0955357142857142,-0.0443396226415094,5300.0,0.662384972757094,5793.204222295225,5306.5,4819.795777704775,0.2519027070885868,0.1834370007708376,5.806451612903226,30.79954346128397,57391151.0,57561698.2,-83.16326530612245,-61.82384717308069,51.54780922770076,4377.5,4167.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0040756528124013,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,515.040756528124,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-10,226.5,232.5,218.0,218.5,6082056,1376624366,6672,騰輝電子-KY,,9.403767760766442,9.340554081607934,0.0632136791585082,211.06900315366389,181.97284778865497,152.70084771461336,57.70452098841052,29.949693194084656,12.298608711080997,5620890.6,1172203761.65,230.0,211.5,1.277505428116312,1.2262155151153502,0.0069124423963133,-0.05,230.0,1.1123464554719174,240.5683764360657,205.8,171.03162356393432,0.682637231038866,0.3378850965604051,60.0,73.64978386754774,113995243.0,104266623.65,-26.923076923076923,77.24117560183127,74.16696553927525,196.0,163.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.08204489872121,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,665.8204489872121,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-10,17.6,17.6,17.25,17.45,20007,349072,6674,鋐寶科技,,-0.1128650543438496,-0.095382087163251,-0.0174829671805986,17.903540187111737,18.36058698267095,19.107025161661777,43.41137281384648,17.982393997228282,0.6497266805695304,47304.95,837032.75,18.45,17.2,0.2589306327490225,-0.0962381073760922,-0.05420054200542,-0.0056980056980058,17.55,0.5019616661914763,18.84431772138245,17.722499999999947,16.600682278617448,0.3785453310257366,0.1265981347307097,36.363636363636346,34.0909090909087,3256802.0,3277067.2,-63.63636363636365,-40.867992766727305,59.19713951366727,19.125,19.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4229367116971902,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,244.2293671169719,,True,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-10,71.3,71.8,68.1,68.5,325822,22702485,6689,伊雲谷,,0.5194366027901083,0.1348656070642249,0.3845709957258834,69.6884147414745,69.58875934165712,69.62853905132202,46.98585865422884,18.285781714069184,3.09942515774575,441021.35,31210583.35,74.3,64.6,0.6002464720856134,-0.2744386943657834,-0.0616438356164383,-0.0283687943262411,70.5,0.5190453467714822,75.09495394237018,68.30999999999986,61.52504605762954,0.5140015688841775,0.1986518501645538,30.64516129032258,45.31606386445068,13660898.0,12919152.85,-65.15151515151513,26.53752263957762,65.09877678206678,73.625,72.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.738789630025848,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,242.3878963002585,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-10,653.0,667.0,631.0,632.0,962788,624360425,6691,洋基工程,,-0.7320531399598167,0.9402889086654131,-1.67234204862523,638.0809800682802,629.2324619009989,601.7654508367366,48.01011605008326,12.311512194480914,23.428678436481604,550763.45,352643421.2,674.0,617.0,0.0951967305945321,0.1284134151792103,-0.0201550387596899,-0.0078492935635793,637.0,0.8246531387602565,664.5026689124047,636.4,608.2973310875952,0.4217156204324461,0.0883176270031575,54.54545454545455,47.17743941881903,31657472.0,32380317.5,-51.72413793103448,36.29886385519011,53.498388435369286,643.25,630.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.7480971186450374,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,-1,False,7,True,False,417.4809711864504,,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,close_below_ema20
2026-06-10,51.1,55.2,51.1,51.2,1209709,64093591,6695,芯鼎,,0.9867099357559468,2.2018257773182217,-1.215115841562275,53.36510353504555,49.1767812137183,47.06212981925108,47.44529643048184,29.585119548425368,3.5581949464043063,2900766.65,167274476.6,64.0,49.5,0.1027799954764831,0.7438737008776984,-0.1064572425828969,-0.0172744721689058,52.1,0.2080644233388938,63.21152440583422,54.627500000000055,46.04347559416589,0.3003558798323931,0.3142748398090396,31.004366812227108,24.311572155125152,102170697.0,101327145.45,-82.89156626506022,-40.12115359290619,59.135439296604,45.462500000000006,44.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4170307873609896,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,599.1703078736099,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-10,39.8,40.3,37.5,37.5,1441986,55778793,6698,旭暉應材,,2.59146376476113,2.458503710392127,0.1329600543690032,37.85890347128538,34.445558096753686,33.342009984984365,51.84810300664677,40.17092421023848,2.618809757941666,2136452.95,85603518.4,45.75,36.2,1.988699068617252,0.4218762547882177,-0.1134751773049644,-0.0694789081885856,40.3,0.6345763372679848,46.42451797027538,36.79750000000004,27.17048202972469,0.5364858568961346,0.5232430447870283,12.280701754385952,36.82879083729919,37486050.0,27523743.65,-61.91950464396285,27.10372079454732,76.68932570942279,31.2375,32.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6749439532473672,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,616.7494395324736,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-10,171.5,180.5,162.0,163.0,3631790,620164718,6706,惠特,,5.699583872548743,10.890578693493294,-5.190994820944551,182.810428191443,161.22697708592787,140.36517952853055,43.19104320195675,23.226848475647284,14.525245106758442,8730164.3,1663397445.35,216.5,173.0,0.6428543656611304,0.956878208528207,-0.2087378640776699,-0.0764872521246459,176.5,0.3601696403359178,222.69956258154284,185.55,148.4004374184572,0.1964970993870648,0.4004264358021323,1.5873015873015872,5.1587301587302745,183048491.0,185478254.2,-98.41269841269842,-70.88190274343579,53.780642568327295,148.75,144.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4160047709525925,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,509.16004770952594,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,410.0,410.0,380.0,380.0,841560,329566527,6715,嘉基,,-3.883521708359126,7.127830974864651,-11.011352683223777,440.9591351507692,393.8784404593882,314.9992459210352,38.93328237391983,26.10430494577788,36.00298657806705,716605.9,337624304.1,526.0,421.0,-0.9755887384744985,0.6844544111669572,-0.2099792099792099,-0.0995260663507109,422.0,0.5950200186245115,520.1823818476323,457.525,394.8676181523677,-0.118642191182853,0.2738970847391174,0.0,15.210355987055058,16660249.0,18498061.85,-100.0,-190.7335550628236,42.09254766458373,402.75,312.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,False,True,1.174369343037784,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,321.74369343037785,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-10,222.0,224.5,212.5,213.0,1217250,265305139,6719,力智,,7.819982609488903,13.228954552011553,-5.4089719425226495,226.575197356455,205.59697846039356,196.98399869698943,45.71963548980224,49.89714843512443,13.14919676776743,3260560.3,787582157.65,273.5,219.5,0.3008034810765164,0.7965785901194402,-0.1216494845360824,-0.0469798657718121,223.5,0.3229437269500193,269.1956049920554,233.575,197.95439500794456,0.2111924403784143,0.3050035748008597,1.1764705882352942,7.897444905547672,11258239.0,15605798.0,-99.31972789115646,-76.14677187680725,39.08372037961554,178.0,178.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3733254066793367,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,468.7332540667934,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
