date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-02,55.8,56.3,50.9,52.6,15317733,810117892,4927,泰鼎-KY,,1.3849994397390617,1.546408214783017,-0.1614087750439552,54.45512044953912,49.646797196850976,43.52893124286621,48.02882410179359,30.79423477794717,4.315818532228588,15711124.35,878781527.4,61.9,47.7,0.2932934471736141,0.5364610420320849,-0.1405228758169935,-0.0573476702508959,55.8,0.7671562630625162,62.51263513403861,54.1875,45.86236486596139,0.4046562023053981,0.3072714236323363,24.21652421652421,38.47510514177217,274205611.0,339490436.1,-63.78896882494004,-20.718190329497965,49.52330896620591,50.4375,44.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9749609677043896,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,459.7496096770439,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-02,17.2,17.4,16.45,17.05,1584127,26698935,4934,太極,,0.0275325759687028,0.058715067942606,-0.0311824919739032,17.22362665370585,17.043203571778637,16.298313751910964,48.45543410634268,14.146823642448686,0.9080822674184952,1953316.4,35014737.2,18.95,16.4,-0.40586020363193,-0.138067930825595,-0.0339943342776203,-0.0144508670520231,17.3,0.8850235667608035,18.890172716422427,17.515000000000033,16.139827283577638,0.3309303280791663,0.157028000733359,26.66666666666673,35.130023640661726,55342402.0,55869088.15,-62.2641509433962,-70.97050021376678,49.549507410553694,17.425,18.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8109935492273551,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,218.1099354922736,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-02,41.7,42.35,40.25,42.35,574492,23879158,4935,茂林-KY,,0.8128392267987934,0.1594641999856742,0.6533750268131192,38.148071519760464,37.87013477766735,38.682310078221214,76.92571142905285,22.208486254032813,1.238534183866713,192861.55,7530327.35,41.65,36.1,0.4689632013667683,0.088964994275161,0.1399730820995963,0.0168067226890757,41.65,5.080936386370035,41.15881701620727,37.43999999999987,33.721182983792474,1.1601561704436258,0.1986547551392846,94.07407407407408,92.59259259259306,-130880.0,-2050503.3,-5.925925925925905,238.7640449438204,65.78012015876476,37.925,37.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.978779336783304,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,689.787793367833,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-02,92.0,99.5,90.8,97.8,62079513,5988936876,4938,和碩,,2.5625040720772603,0.8611318954136178,1.7013721766636425,83.82668716269295,80.14088584874818,77.49194370951533,82.1811614803327,26.497240899809302,2.881354995535593,18526961.85,1575106595.3,91.2,76.9,0.4408695254610222,0.2198892799481671,0.2014742014742012,0.0723684210526314,91.2,2.488558483064029,92.77119023556712,82.40500000000011,72.0388097644331,1.2425582422353545,0.2515912926537711,92.20183486238533,93.12137774982754,210168316.0,33996395.9,-7.172995780590728,265.7465007776053,75.7804712648356,81.2,76.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,3.3507659541059613,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,788.5076595410596,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-02,38.35,38.55,38.2,38.5,184197,7075859,4942,嘉彰,,0.0316545800760721,-0.0911760397909886,0.1228306198670607,37.79082737948366,37.89481874379795,37.9547703445689,60.8533440842126,19.82524891980264,0.5389060406013344,137282.05,5172897.6,38.25,36.8,0.0272414134452084,-0.0075015504940717,0.011826544021025,0.0065359477124182,38.25,2.059319381847524,38.57465840618506,37.65999999999995,36.74534159381484,0.9591878204583248,0.0485745303337818,85.71428571428571,72.34019734019785,4668396.0,4265272.9,-12.5,128.42712842712822,55.65066284839414,38.225,37.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.3417413274350145,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,9,False,False,583.4174132743501,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-02,101.0,104.5,96.1,104.5,3747212,376032884,4949,有成精密,,3.9663496655299326,3.731364405251469,0.2349852602784636,96.4315606552512,83.60800722679136,70.35761932802642,60.05203243376116,32.3933084756655,7.184720776659503,3390204.85,329628712.2,108.0,86.4,0.5400288968005754,1.0487961975672464,-0.0047619047619047,0.0096618357487923,103.5,1.2983151533647403,109.20553570382528,95.48500000000004,81.7644642961748,0.8285221581212241,0.2873862010540973,70.08547008547009,58.06112370786165,75578158.0,73178191.85,-24.56140350877193,75.10985963564991,53.87118807130095,83.95,70.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1053054802868327,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,666.0530548028684,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,9.18,9.18,8.9,9.0,55862,502848,4943,康控-KY,,-0.2453469866849822,-0.309515416102702,0.0641684294177197,9.208823615443482,10.017251495157725,10.661540581801086,44.19230994403544,17.734492769022214,0.4866676479480049,52213.5,469991.4,9.45,8.83,-0.2155008188260546,,0.0067114093959732,-0.0312163616792249,9.29,1.163866144638897,9.501115366966271,9.123999999999976,8.746884633033684,0.3355940769564814,0.0826644820180391,53.84615384615376,76.59082701336229,675640.0,645572.15,-43.18181818181823,-39.6413402548388,45.83941052298462,8.2875,6.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.0698765644900263,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,4,False,False,255.69876564490028,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-06-02,52.3,52.3,50.1,51.1,746932,38095563,4952,凌通,,1.644560262971389,1.9212564933464589,-0.2766962303750699,51.31720740380818,47.35416232360871,44.39403143522874,52.075384773131006,33.56458397108525,2.5804163216123417,1699702.25,89825936.95,55.8,48.0,0.5089747113183021,0.4252004514097514,-0.0709090909090909,-0.0154142581888245,51.9,0.6053674136546697,56.07102838384536,51.44249999999992,46.81397161615449,0.4630011991289367,0.1799495896912258,13.609467455621292,34.20009771456474,26430637.0,20071821.0,-66.97247706422017,-13.582493674819151,66.0391468469735,48.125,47.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4394487328589463,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,599.3944873285894,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-02,548.0,548.0,501.0,520.0,12446682,6455458535,4958,臻鼎-KY,,50.18351904165473,48.91417374261543,1.2693452990393013,466.155150313509,359.93830150275505,285.253538124049,63.542062778342,48.00844416484348,35.50019794210709,42604216.3,19312863598.0,548.0,408.5,1.6954659771492475,2.1094334970184034,-0.037037037037037,-0.0510948905109489,548.0,0.2880453450725611,570.2464215322819,461.525,352.803578467718,0.7689212446630741,0.4711399015536838,56.16438356164384,71.2066737672285,1232449025.0,1140787354.2,-24.489795918367346,81.18269716710275,71.76936567873264,288.0,257.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2921467188213482,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,672.9214671882135,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,45.7,47.5,43.5,44.65,3318796,149586108,4956,光鋐,,0.5520402608784494,0.9247491930371368,-0.3727089321586874,45.803039152553104,41.070297025384974,35.06965361696374,48.43075264834201,23.716771015956105,3.453311428704188,6033137.35,288735984.8,52.8,42.6,-0.1217358328504452,0.9856715780522088,-0.1061061061061061,-0.0186813186813187,45.5,0.4781178017950898,51.94603940555831,45.9474999999999,39.94896059444149,0.3918486724620329,0.2611040603105032,11.16504854368931,24.084878973804127,198633688.0,198531701.75,-66.30434782608697,-29.24462924462924,65.73392520543858,47.1,40.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5500945540382899,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,505.5009455403829,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-02,34.0,34.0,31.8,32.45,8378567,274403035,4960,誠美材,,-0.3115091058990273,0.3903175288780189,-0.7018266347770463,34.42891112444306,30.65506391353608,25.4142815205892,45.42062974365589,19.976825692070857,2.7453395290609515,15599033.45,563253804.2,43.7,31.95,-1.163385984647055,1.1166677857952074,-0.0525547445255473,-0.0385185185185183,33.75,0.7969137866425402,41.88349992096244,35.55749999999993,29.231500079037428,0.2543866551671468,0.3558180367552566,10.948905109489106,14.84184914841838,399906151.0,431277663.1,-81.87919463087245,-80.35129112596667,52.886283171993554,35.0,30.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5371209073213443,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,345.37120907321344,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-06-02,176.0,176.0,168.5,173.0,1380749,236533393,4961,天鈺,,3.856565891137564,4.479938603825043,-0.6233727126874795,170.17672808617073,161.2614232724146,158.32423008176988,56.15659915586114,32.081119301450684,6.9278055365451765,1801180.5,310305005.1,179.0,167.0,0.2681028593400341,0.3956246630112501,-0.0085959885386819,-0.0114285714285714,175.0,1.001779785111322,181.6888288935129,171.4,161.1111711064871,0.5777542330890929,0.1200563464820643,38.70967741935484,45.256166982922274,-3970171.0,-4334376.8,-50.0,21.598898311227185,49.59503745499157,161.25,158.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7665800290420643,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,592.6658002904206,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-06-02,295.0,310.0,290.0,304.5,28823810,8657158195,4967,十銓,,6.8738998509990665,6.244115530401449,0.6297843205976177,275.6989239611179,252.4670857792957,220.48350897270896,67.5253066626174,31.78868498972483,15.663448622042328,12368880.45,3574853248.7,298.0,257.5,-0.2726016853297264,0.6451684791658833,0.1236162361623616,0.0536332179930796,289.0,1.0355226615428057,305.3717806537581,279.65,253.9282193462419,0.9830536488609952,0.1839569508582736,88.04347826086956,84.0261886600559,556910655.0,514534025.85,-9.482758620689657,134.3171853277719,77.3159080043792,243.375,229.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,2.3303491465147115,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,15,False,False,1038.303491465147,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-02,32.4,33.1,31.3,31.95,1015363,32520550,4976,佳凌,,0.6263193565482048,0.6043476909356639,0.0219716656125409,31.122044056872028,30.40283786768477,30.687075047752007,57.00000331710756,31.07914140063392,1.359776941239487,1164033.45,36660073.05,32.95,30.75,0.5486200877857115,0.1672493668404558,-0.0077639751552796,-0.0108359133126934,32.3,0.9304844577552662,33.48830652207167,30.95,28.41169347792833,0.6969817260651087,0.164026269600754,39.99999999999998,42.05128205128191,41483245.0,44117883.5,-48.648648648648674,70.9277238403453,60.75864124478036,29.6875,30.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.8722799160110047,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,468.72279916011007,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-02,119.0,123.0,117.0,120.0,2908795,349576516,4968,立積,,0.697952304819836,0.5963609966036012,0.1015913082162347,116.73632997875414,116.33133838932638,119.99049023027452,56.56463900398765,18.080344475410904,5.18768430517608,1373787.65,162350659.05,121.0,110.0,-0.0198057142779567,0.2399250980017914,0.0084033613445377,0.0256410256410255,117.0,0.8559470397393426,123.25,116.75,110.25,0.75,0.1113490364025695,66.66666666666667,57.407407407406936,40511719.0,38127810.15,-18.75,70.0084602368865,53.55224855714052,118.625,117.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,False,2.117354163141589,True,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,671.1735416314159,,False,False,False,False,"macd_golden_cross, above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
