date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-01,56.8,58.6,56.6,58.4,585949,33947069,3622,洋華,,0.2634579164396626,-0.1235260281371144,0.3869839445767771,56.23184919312099,57.237748428065245,58.263972445093984,59.31917104974178,20.0542460512434,1.5883725766933767,513659.1,28912449.6,58.5,53.7,0.1026528803004727,-0.1214691856161048,0.0336283185840706,0.028169014084507,56.8,0.6215701182756637,58.82297754951405,55.95,53.07702245048596,0.926386903095432,0.102698035728831,80.95238095238092,64.42156442156436,10043771.0,8832056.1,-16.216216216216257,108.90510948905114,58.2238998214635,56.975,60.900000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.1407351685193543,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,8,False,False,526.4073516851936,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-01,107.0,108.0,104.5,107.0,4135290,440484646,3645,達邁,,3.4464240472318157,4.411489162063608,-0.965065114831793,106.29426323198224,94.22724381351624,82.93772281000683,52.83818797598359,28.69318341089481,7.930864253454446,12173086.2,1320259275.35,117.5,103.0,0.5898819559409009,0.8335814554162237,-0.0893617021276595,0.0046948356807512,106.5,0.3056660013308216,118.0640481850306,106.24499999999988,94.42595181496918,0.5319399662384128,0.2224866710909825,25.64102564102564,19.658119658119784,730614820.0,714115357.45,-70.73170731707317,2.3358660420196813,63.75329767973398,97.75,87.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3397076084124008,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,678.397076084124,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,3550.0,3895.0,3550.0,3840.0,2419419,9152809610,3653,健策,,-176.13862842971184,-207.90081008456065,31.76218165484877,3762.241899989252,3814.719883981108,3455.107406696478,50.11376240741843,24.96458303786254,297.75782552775564,1856528.4,6901008245.25,5300.0,3030.0,-0.7906618595895307,0.0774369161140151,0.0185676392572944,0.0832157968970381,3545.0,1.337006872523622,4453.725268685256,3664.0,2874.274731314744,0.6114311564912991,0.4310727449155329,85.59670781893004,68.17558299039774,38930208.0,39142591.15,-14.40329218106996,19.085411942554764,40.090825899445896,4712.5,4217.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3031952541097676,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,368.03195254109767,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,
2026-06-01,35.4,36.45,34.8,36.4,460504,16409106,3652,精聯,,1.4350610429343256,0.8922448965160026,0.542816146418323,31.78412653035277,29.93017902328591,29.38439035651701,81.2037964347162,35.28164719548893,1.3713194989280273,235526.15,7750726.9,35.1,29.3,0.8148505492862658,0.3753211316801444,0.1392801251956181,0.0370370370370369,35.1,2.730307419120874,35.1478765643276,31.19750000000004,27.24712343567247,1.158481528948308,0.2532495593767168,94.19354838709674,82.92608585217204,852207.0,-1570540.15,-5.769230769230806,186.794677446522,83.30633991520655,28.45,28.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.9552138902622915,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,11,False,False,769.5521389026229,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-01,4485.0,4855.0,4450.0,4855.0,2425118,11510615080,3661,世芯-KY,,167.10522100499475,237.8294820767607,-70.72426107176597,4548.272551397107,4051.850245802655,3748.667599972545,58.81115647373645,25.88980461282752,301.8203943794457,2376090.25,11256535379.8,5375.0,4300.0,-0.1832870158951233,0.984574676757651,-0.0091836734693877,0.0996602491506228,4415.0,0.918139314378438,5307.153028435477,4716.5,4125.846971564523,0.6172431134119969,0.250462431224627,76.21951219512195,35.77235772357744,46657367.0,47847230.9,-30.939226519337016,-3.324476152343601,32.08333646628343,3512.5,3372.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0206337911617624,False,True,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,-1,False,9,False,False,595.2063379116177,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, williams_r_recovery, above_ichimoku_cloud",,
2026-06-01,2150.0,2180.0,2095.0,2120.0,1483799,3162477430,3665,貿聯-KY,,-76.2052751326637,-39.59862498829256,-36.606650144371145,2268.3684877468827,2158.758770345561,1896.1066918990489,43.24758620108809,25.71969295802208,173.57154061791326,3246716.85,7553854484.25,2940.0,1965.0,-1.7533012475019187,0.7023948148586505,-0.1111111111111111,0.0167865707434051,2085.0,0.8148447433028264,2994.925660777528,2356.0,1717.0743392224726,0.3153149775571663,0.5423817154308381,45.6140350877193,43.27485380116983,144313904.0,156362221.4,-59.375,-55.98864635803948,21.39881139172668,2363.75,2027.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.4570152152319657,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,6,True,False,394.5701521523197,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",open_high_close_low,close_below_ema20
2026-06-01,39.0,41.95,39.0,41.6,696932,28657458,3669,圓展,,0.3479164574835778,0.1982991337572492,0.1496173237263285,38.66562648038661,37.446298966902695,36.01599468194206,63.72285837294705,14.953952741713987,1.8060299564921145,384493.4,15395097.6,43.1,36.55,-0.1970069269557558,0.3103681152722305,0.0680359435173298,0.0890052356020942,38.2,0.5363069712532599,41.92173501042491,38.81750000000011,35.71326498957531,0.9481780520249848,0.1599399760636204,93.74999999999996,66.46126760563372,2086211.0,1984485.85,-6.250000000000024,106.27344095790562,52.29465828617812,38.1125,36.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,1.812598083608197,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,11,False,False,733.125980836082,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, hist_turn_positive, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,87.5,94.9,87.4,89.5,48207223,4421739487,3673,TPK-KY,,7.527109506819599,6.027090480746563,1.5000190260730362,74.83008037277062,61.96852520254431,53.60971525862429,71.73990159667959,47.2121667569139,6.167168194074042,31166978.4,2377883881.25,87.9,68.6,2.365078915066824,1.3348648076554517,0.1257861635220125,0.0370799536500578,86.3,1.4078283555326032,92.57739155909609,71.8,51.02260844090392,0.925943746347004,0.578757425044459,78.04878048780486,70.27287976152184,491123662.0,282832564.8,-15.83577712609972,135.5422777476011,88.90900734300533,59.775000000000006,56.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.546740347469808,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,12,True,False,785.4674034746981,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,17.8,17.8,17.2,17.6,290209,5079853,3686,達能,,-0.0634719432206019,-0.1125309597403456,0.0490590165197437,17.496199255763553,17.902263688919156,18.09396199464698,50.58189091618878,17.842891838469555,0.7321693560260664,379978.45,6649148.3,18.25,16.7,-0.0266134009477006,-0.1586117089780998,-0.0329670329670328,0.0144092219020173,17.35,0.9632246013579628,18.30699765257373,17.455000000000062,16.603002347426393,0.5850941311645231,0.0976221887795664,50.0,41.66666666666666,13712833.0,13680228.7,-57.446808510638256,8.032128514056527,57.0849786843597,18.35,20.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.763751207469792,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,-1,False,5,True,False,322.6375120746979,,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,
2026-06-01,121.5,125.0,121.5,124.5,170674,21157330,3679,新至陞,,0.5703626863803777,0.0509224396802238,0.5194402467001538,119.89014694996943,119.03779645075574,118.58272573243411,66.7805124969177,18.85479780446089,2.0711726179647085,69534.6,8344822.05,121.0,116.5,0.0871508950753523,0.0240563306426201,0.0418410041841004,0.033195020746888,120.5,0.8841967794291853,122.73468748546624,119.375,116.01531251453376,1.2627197502997454,0.0562879578716859,93.75,72.1230158730159,-1635089.0,-1791986.0,-5.555555555555555,244.60431654676304,73.63670405988452,120.375,117.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.454519045194766,True,True,False,True,True,False,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,13,False,False,884.5451904519476,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,69.0,69.9,68.4,68.9,1674570,115806887,3694,海華,,2.680024436133465,2.303196754687293,0.3768276814461719,65.52790506746413,62.15773697081121,62.1485267638251,60.7496339691521,25.38464988207275,3.006590183864541,4155800.3,278389347.45,71.8,60.3,1.1229670527258608,0.3453914156348449,-0.0268361581920902,-0.0086330935251798,69.5,0.6377952408231459,75.25313301102247,64.15999999999967,53.06686698897687,0.7136456849156315,0.3457959168024581,40.298507462686594,56.42035575052372,71410337.0,54244070.85,-22.598870056497173,65.93406593406614,77.27865154922935,59.55,58.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4029476584810872,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,659.0294765848108,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,53.3,56.9,53.3,55.7,1986862,110444587,3701,大眾控,,-2.1510964189327524,-1.9234903701147368,-0.2276060488180156,57.49754691320096,58.507118387755824,54.693226415124975,44.98992425285844,23.09610121649463,3.681797257697865,2792802.05,164735823.15,67.3,51.4,-0.972424323614615,-0.0626948895214389,-0.032986111111111,0.0353159851301116,53.8,0.5380005498368018,66.17288364697758,57.905000000000015,49.63711635302245,0.3666526952876218,0.2855671754417602,61.25000000000007,40.41666666666666,206036387.0,210879545.2,-56.249999999999964,-55.278371743090304,37.94365983078417,66.8,63.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.7114224225093219,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,382.1142242250932,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20
2026-06-01,117.5,120.0,116.5,118.5,8501881,1004263943,3702,大聯大,,5.588096702464668,5.931856964048003,-0.343760261583335,114.22241246149152,100.17928575660532,88.28787096565446,60.13550546780193,56.15542686787883,5.883690038636927,14435651.4,1681151992.5,123.5,108.5,0.8004563896370782,0.8010431737434635,-0.0404858299595142,0.0085106382978723,117.5,0.7581693153437683,127.15706117048023,114.275,101.39293882951976,0.6639877324011529,0.2254572070965695,37.93103448275862,51.95991747715925,153902697.0,121002891.45,-46.15384615384615,46.69462131800993,58.90222897164469,95.275,82.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5889502845711555,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,675.8895028457116,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,90.8,94.5,90.8,93.5,62080953,5781948475,3706,神達,,1.614566406359998,0.8851095229817962,0.7294568833782018,85.19569086557112,83.39223322514113,82.95236234337875,66.93108507128939,16.44095954151616,3.3203800311415077,23827979.7,2063181353.7,88.8,80.1,0.159386626121688,0.1291650591701373,0.0564971751412428,0.052927927927928,88.8,2.913180847350038,92.06944227227255,84.96499999999996,77.86055772772737,1.100680508962024,0.1672322079037861,93.15068493150686,74.03072326077563,1559646862.0,1453263548.95,-5.988023952095808,185.3133410226836,63.92762153238466,81.625,79.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.6053804721010403,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,12,False,False,796.0538047210104,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,46.85,47.2,46.25,46.8,5829927,271994364,3704,合勤控,,2.8870043701685333,2.121290250936398,0.7657141192321353,41.21989758761423,37.51130571309425,35.80817590988167,81.83714731495853,41.241401754954055,1.8841887302483888,5948372.0,245335959.9,46.35,38.1,1.7572426227740554,0.4985148959669349,0.0758620689655171,0.0097087378640776,46.35,1.0939902108071864,48.35600429279545,39.88249999999998,31.40899570720451,0.9081841326192264,0.4249234272071948,95.60439560439552,89.2374718095604,191828787.0,149048008.8,-3.333333333333381,121.66258598577582,97.65623005684016,35.7375,34.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.980087829073232,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,679.8008782907323,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,124.5,125.0,119.0,119.0,1921018,233296706,3708,上緯投控,,1.276310472124635,1.1179725985659643,0.1583378735586704,122.45449711349788,120.45359130309372,117.87245015078808,46.263441477071936,20.08938112760968,6.334297556882483,1649059.95,207027850.75,131.5,115.5,0.2452491025189949,0.0049156720684402,-0.048,-0.0441767068273092,124.5,0.5459163328907148,131.4366509976292,121.775,112.11334900237082,0.3563910039453429,0.1586803694950389,17.307692307692307,33.34459403099572,50151845.0,52941131.95,-74.13793103448276,-18.480492813142156,66.37406549454556,122.375,118.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,1.1649170183291395,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,376.6491701832914,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20
2026-06-01,603.0,615.0,599.0,601.0,24123028,14626523118,3711,日月光投控,,40.20916995918185,36.09968608321552,4.109483875966333,556.1761340430768,469.11460160772526,391.3930444597988,62.62845739916665,40.124549317619575,34.79933381691011,28481573.9,15921260553.35,642.0,472.0,0.9117469671763864,1.1611701388375044,-0.025931928687196,-0.0163666121112929,611.0,1.5343965007629254,650.1720700151019,553.65,457.12792998489806,0.7452806906886249,0.3486754087062292,66.66666666666667,72.54901960784264,485190859.0,550896381.55,-33.333333333333336,83.72001875686767,41.90276262156932,429.125,388.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8469696262115627,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,8,True,False,533.4696962621156,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,73.5,74.2,71.5,71.6,19876127,1441494755,3714,富采,,2.3253491968595483,2.916015756975717,-0.5906665601161682,72.17366952322863,62.95137569038212,53.85878237310381,51.3228604724637,31.856320653700937,4.96721621105027,40203405.95,3004568673.4,81.4,66.9,0.2880124232782473,1.194744822279862,-0.1016311166875785,-0.0164835164835165,72.8,0.416771105024911,80.59674861432393,72.275,63.95325138567608,0.4594436198878828,0.2302801415240103,25.480769230769223,31.282891053633648,51590060.0,177341520.3,-67.68558951965068,-4.402149284650879,49.09799528623314,63.975,57.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4943891327197366,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,454.9438913271974,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-01,19.5,20.05,18.55,19.9,3244829,62877728,3712,永崴投控,,-0.4946870975151185,-1.033281274735301,0.5385941772201825,17.259905803221976,19.608706811364037,23.154345417612436,55.00261223478773,10.450222965967502,2.158404595030766,1574786.55,26767449.0,21.05,14.95,,,0.2437499999999999,0.0904109589041095,18.25,1.3193014207047726,25.591186220606147,16.85749999999998,8.123813779393812,0.6741818931404691,1.0361781071459204,97.19626168224296,91.73208722741462,-59004988.0,-62184720.9,-0.7481296758104844,68.94340227673563,46.0701874996237,20.4125,21.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.060488134090299,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,265.604881340903,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, obv_uptrend",,
2026-06-01,3420.0,3420.0,3235.0,3265.0,546738,1804618550,3131,弘塑,,105.15598466628444,46.18276573066176,58.97321893562268,3084.142194036559,2791.09900508894,2412.166899811274,56.130818698066655,25.441722757888435,230.64953511693483,764503.4,2396450609.0,3635.0,2580.0,0.441836109546333,0.7272287791524477,0.1181506849315068,-0.053623188405797,3450.0,1.6480865617171112,3573.443675924919,3024.75,2476.056324075081,0.718929076952652,0.3628026619885404,54.37262357414448,70.70469991185443,42975327.0,41653775.4,-45.62737642585552,83.78559983459965,52.775588688359306,3103.75,2565.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7151544388160994,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,602.151544388161,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,176.0,185.5,173.5,182.0,15082932,2744248626,3715,定穎投控,,-0.8053419768370986,-1.303373214651752,0.4980312378146534,176.87685244964206,171.93565158465998,155.4526771724545,53.24615866250993,15.681215754072248,10.448571987026783,16088058.0,2933081522.25,196.5,161.0,-0.3726369673779555,0.1574819651992685,0.0167597765363127,0.0489913544668587,173.5,0.5879004830833714,194.66282556548828,177.625,160.58717443451172,0.6283907967945738,0.1918404004558848,71.875,51.5625,1411009616.0,1390945559.55,-28.125,24.691358024691457,56.220270592576576,183.0,169.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,0.9375234723793264,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,10,False,False,649.3752347237933,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-01,200.0,200.0,184.0,186.5,2196239,415438319,3152,璟德,,8.331602765516124,6.822910191017739,1.5086925744983848,181.7822188116851,167.13522124245196,155.5523869713901,55.182143502825575,42.506986262124144,11.875752535889776,1895699.3,350092787.1,202.5,163.5,0.8154002604108913,0.5972029865746915,-0.0651629072681704,-0.0675,200.0,0.6393815516559812,204.8245588197134,179.325,153.8254411802866,0.6406887085915601,0.2843949122510905,46.464646464646464,63.2180370140577,23816121.0,21999923.9,-51.45631067961165,62.82335550628212,69.34764284565489,160.625,154.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1585376436020207,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,681.5853764360202,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,1035.0,1100.0,1015.0,1060.0,2923913,3110843985,3163,波若威,,5.659600806145818,5.823798891023513,-0.1641980848776949,1069.9239050542449,974.983765348423,793.5353844725927,49.69345645814722,12.477487133886283,88.05498608551495,2803530.9,3168363536.4,1255.0,900.0,0.0026814107551402,0.5805997174797042,-0.1239669421487603,0.0291262135922329,1030.0,1.1423220172015762,1243.031450680194,1058.6,874.1685493198057,0.5037954481050734,0.3484440783680222,44.44444444444444,43.01039328972305,1079945736.0,1076843784.85,-50.0,-4.6522868708838265,60.66854182588355,1112.5,872.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0429394589515673,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,505.42939458951565,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-01,80.1,80.1,78.0,78.0,2449036,192683606,3141,晶宏,,8.103713903594283,7.138143196025841,0.9655707075684417,68.86186747055609,57.25951314783747,53.13483338518388,72.45775375404958,53.096301265682,4.116993541197493,4660187.25,327040619.55,82.0,61.8,2.521352594900756,1.0218127873098817,-0.0063694267515923,-0.0334572490706319,80.7,1.0890708710578136,87.34656298230584,67.1999999999999,47.053437017693966,0.7680357937352734,0.5996000887591061,78.22222222222221,88.20857699805067,67975726.0,40018037.85,-21.49122807017546,89.32944532808206,80.05638104651146,47.075,46.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5255230892277988,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,675.255230892278,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,121.0,122.5,117.0,119.0,564227,67226560,3169,亞信,,4.320664924502367,4.207596078370232,0.1130688461321351,114.63887794504672,106.6125945258107,101.82443388507689,58.60123704307461,38.73449616148207,6.416599653810429,993301.7,115433953.25,122.0,104.5,0.5214688286218198,0.4336283440116772,-0.0205761316872428,0.0,119.0,0.7708087233195465,124.69539695581992,114.65,104.60460304418008,0.7165170783758709,0.1752358823518521,63.04347826086956,67.5422705314013,12793290.0,12684856.95,-35.416666666666664,66.25409537677461,66.61326140311472,104.25,104.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5680318477256205,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,675.6803184772562,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,71.0,71.3,69.4,70.0,230489,16190815,3178,公準,,0.9927964723841144,0.9745388560046994,0.0182576163794149,69.76548087307852,66.14959162856051,62.46924850393502,51.78416785054006,32.96821314800153,3.522657233215681,201311.7,14292631.45,74.3,65.6,0.165936671831298,0.5385273048008928,-0.0450204638472032,-0.0168539325842697,71.2,0.7281771064370742,74.54587213210458,69.4,64.25412786789543,0.5582991555752673,0.1482960268618032,41.73913043478258,48.39836492010363,979967.0,878879.3,-57.26495726495727,18.767230695298263,65.71631499788332,68.75,65.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1449359376529034,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,546.4493593765291,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
