date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-12,51.1,52.0,49.5,49.5,5070073,255496356,4927,泰鼎-KY,,-0.575841580023706,0.2548532194490569,-0.8306947994727629,52.55678294923547,50.00734239667656,44.452432633711126,44.16917782008058,19.565697906639524,4.123676281071806,13490677.85,747078784.45,61.9,48.8,-0.2199125658269048,0.4236042409391686,-0.0444015444015443,0.014344262295082,48.8,0.6079429233272721,61.590486117837145,53.34249999999993,45.09451388216272,0.267064350915305,0.3092463277063214,29.5336787564767,22.926320591781405,283094005.0,329918919.4,-85.19480519480518,-59.12817624233308,31.564676429544505,53.4125,46.45,89332.1238333333,True,-0.0184489848789158,-65341.0,0.0,0.0,0.0,1800.0,3.0,-0.0259525595226284,0.0,0.0,0.0416,0.0812,0.0,7.24,-1.27,0,False,0,False,False,False,True,0.3758204781385392,False,False,False,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,-1,False,6,True,False,373.7582047813854,16.1,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, dealer_buy_3d",open_high_close_low,close_below_ema20
2026-06-12,17.2,18.45,17.2,17.7,5772154,104692813,4934,太極,,-0.1164715174262802,-0.1125688054598791,-0.0039027119664011,16.928502338839102,16.957267020900765,16.350460794553157,55.45788255627393,13.131708696238324,1.0985584015028964,1680768.65,28892452.15,17.85,15.25,-0.1666504782505829,-0.0460557118701631,0.0694864048338368,0.0535714285714283,16.8,0.8973097942622139,18.17757231188664,16.96750000000004,15.757427688113438,0.8026678624097808,0.1426341313554264,78.87323943661971,61.81020549526693,62780059.0,55527229.35,-26.31578947368422,107.03975127692668,63.25404539260274,17.2,18.85,89332.1238333333,True,-0.0184489848789158,2337799.0,3.0,0.0,0.0,-43691.0,0.0,0.0879353897127527,0.0,0.0,2.811,0.3694,0.0,3.5,0.93,0,False,0,False,False,True,True,3.4342346878019177,True,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,10,False,False,834.3423468780192,70.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-12,37.85,39.2,37.85,39.0,184208,7108487,4935,茂林-KY,,0.3690555753600364,0.5427865546675698,-0.1737309793075333,38.619330689085984,38.17670651564305,38.76219948372877,52.90821998916894,19.716339350167164,1.3971410207395103,236439.75,9350309.2,42.35,37.6,0.4635449485135621,0.1184699953588062,-0.0510948905109489,0.0331125827814569,37.75,0.5569760174491889,42.68697820931948,38.46500000000015,34.243021790680814,0.5633589248304182,0.2195231098047219,32.0,17.866666666666788,2336.0,-1007398.35,-62.96296296296296,11.524192911831758,52.36006397498623,38.0625,37.825,89332.1238333333,True,-0.0184489848789158,-17570.0,0.0,0.0,0.0,-2000.0,0.0,-0.032645905632033,0.0,0.0,-0.3429,-0.0629,0.0,26.69,-0.02,0,False,0,False,False,True,False,0.7790906562877012,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,432.790906562877,8.0,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-12,96.0,97.0,93.1,93.1,23486337,2243998464,4938,和碩,,3.850112487328275,3.476329532082712,0.3737829552455629,90.02238207413079,83.68094200504626,79.76086424281557,60.42264973711751,30.735019097617343,4.23705079808398,27901852.1,2568593826.8,98.5,88.5,1.3956076776420303,0.293764683762758,-0.0392156862745098,-0.0241090146750525,95.4,1.121305191809129,103.57528790521758,87.94500000000008,72.31471209478258,0.6649041921447634,0.3554559760126781,36.912751677852334,48.16476770199248,146503012.0,102056664.7,-43.11926605504591,61.173184357541714,62.04186592767417,81.975,76.95,89332.1238333333,True,-0.0184489848789158,-5001826.0,0.0,-229004.0,0.0,-414142.0,0.0,-0.020766701395594,0.0,0.0,0.1199,0.1006,0.0,27.34,-1.88,0,False,0,False,False,True,True,0.8417483153385362,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,688.4174831533853,11.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-12,37.35,37.8,37.35,37.5,79390,2983453,4942,嘉彰,,-0.0548504704347152,-0.0025704320486364,-0.0522800383860787,37.77053662551175,37.87660194534536,37.95405531983727,45.89466066887058,19.432836299676527,0.6015140647157802,127592.25,4820116.65,38.8,37.2,0.0878601710310865,-0.017437654138732,-0.0183246073298429,0.0013351134846462,37.45,0.6556360668426761,38.78853637139832,37.70250000000006,36.61646362860179,0.4067710781456886,0.0576108412650759,38.775510204081705,37.41496598639484,4681194.0,4410206.15,-61.224489795918295,-20.952030876676844,56.059052315284255,38.0875,37.8,89332.1238333333,True,-0.0184489848789158,-14000.0,0.0,0.0,0.0,-910.0,0.0,0.0001243775490729,0.0,0.0,-0.0455,-0.0192,0.0,6.84,-0.04,0,False,0,False,False,False,False,0.6222164747467028,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,436.2221647474671,9.9,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-12,9.62,9.65,9.06,9.06,119707,1129385,4943,康控-KY,,-0.1469802932259885,-0.2034464317604868,0.0564661385344983,9.09746708128818,9.778790178562572,10.463743967122753,47.17512255682482,15.997932950144358,0.4215328534137845,55032.95,495257.5,9.34,8.85,0.0172046292071281,,0.0179775280898877,0.0077864293659621,8.99,1.6389715756713568,9.261077507739207,9.002999999999975,8.744922492260743,0.6104319405812371,0.0573314467931206,41.000000000000014,42.68627450980421,622254.0,582423.5,-58.99999999999999,158.53136373367718,56.06157750113775,7.824999999999999,6.725,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,0.0364265129688036,0.0,0.0,0.5613,0.0353,0.0,15.6,0.0,0,False,0,False,False,False,False,2.175187773870018,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,True,True,True,False,True,True,False,-1,False,8,True,False,651.7518777387002,43.4,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",close_below_ema20
2026-06-12,93.5,93.7,88.0,89.4,1169243,105891720,4949,有成精密,,0.1855236329694918,1.8275642033244768,-1.6420405703549854,94.59591824558008,85.94811542581442,73.34569906722949,44.65336369948303,22.23427122368223,6.474228323536783,2604645.5,256169772.5,108.0,90.0,-0.0356265706995097,0.700019872272681,-0.047923322683706,-0.0066666666666665,90.0,0.4748676229598192,108.52039441611632,95.96999999999989,83.41960558388344,0.2382552379563829,0.2615482841745641,23.52941176470593,28.75816993464044,73268178.0,79672685.9,-82.15613382899625,-71.53820911005954,37.23905844956154,93.325,78.025,89332.1238333333,True,-0.0184489848789158,-216571.0,0.0,-1000.0,0.0,-15397.0,0.0,-0.0294743378047901,0.0,0.0,0.2585,-0.0298,0.0,3.05,0.27,0,False,0,False,False,True,True,0.4489067706142736,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,6,True,False,399.4890677061428,13.9,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-06-12,55.0,56.6,53.5,53.8,4641901,256408751,4952,凌通,,0.4258381363363384,0.6936179914399349,-0.2677798551035965,50.6604540889166,47.97909986249374,45.11880502245872,57.787867770083366,23.804833087626605,2.915248216360235,1593440.2,85159828.1,55.8,46.0,-0.1968608472697563,0.4927822623575937,0.0890688259109311,0.0386100386100385,51.8,1.0743299957687378,56.65699186468426,51.41749999999983,46.17800813531541,0.7273598338856914,0.2038018909781472,76.3713080168776,61.23263822966632,32494094.0,25167677.6,-33.699633699633715,95.2944074895292,62.36475520475141,48.35,47.35,89332.1238333333,True,-0.0184489848789158,38965.0,2.0,0.0,0.0,-2781.0,0.0,0.107517810789847,0.0,0.0,0.2039,-0.0562,0.0,5.56,0.21,0,False,0,False,False,True,True,2.913131600420273,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,11,True,False,909.1313160042027,70.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-12,575.0,578.0,537.0,552.0,50209309,28034662225,4958,臻鼎-KY,,36.2121609116208,40.01536525792199,-3.803204346301186,496.66162652544233,397.2599904893164,314.4143391603306,62.8249259025986,32.225306341356685,39.261686104881406,29319693.8,14493670951.4,548.0,492.5,1.0455857788372778,1.9191827647429016,0.0952380952380953,0.0434782608695651,529.0,1.562630381050002,589.215290757118,501.9,414.5847092428818,0.7868913312065894,0.3479389948480498,79.6875,68.14980158730152,1331670903.0,1210803933.6,-20.3125,108.89929742388756,62.48245183814692,357.625,302.5,89332.1238333333,True,-0.0184489848789158,-2703075.0,0.0,5134000.0,2.0,283609.0,1.0,0.1136870801170112,0.0,0.0,0.374,0.0661,0.0,63.44,0.06,0,False,0,False,False,True,True,1.7124772633198508,True,True,True,True,False,True,False,True,False,True,True,False,False,True,False,True,True,True,False,True,True,False,-1,False,15,True,False,1222.1247726331983,49.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-12,38.75,38.9,37.2,37.4,1935566,73500464,4956,光鋐,,-1.702740493569415,-0.6055706300551027,-1.0971698635143123,42.63485076011365,40.93396242828703,35.77070117380222,35.44253583493517,19.920882232702315,3.130292503073316,4172199.9,193266699.1,50.4,37.3,-0.9153913250461472,0.4079791821588762,-0.1271878646441073,0.002680965147453,37.3,0.443781155231633,51.23891370601966,43.7224999999999,36.206086293980135,0.0794204359097264,0.3438236013960674,13.72549019607843,9.806320081549226,192129089.0,194244882.85,-90.35812672176309,-128.59073274922636,47.34622165995319,46.65,41.025,89332.1238333333,True,-0.0184489848789158,312088.0,2.0,-1000.0,0.0,-1000.0,0.0,-0.1087388797651914,0.0,0.0,-0.0093,-0.0082,0.0,11.23,0.89,0,False,0,False,False,False,True,0.4639197656852444,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,4,True,False,224.63919765685245,12.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20
2026-06-12,29.6,30.35,28.5,28.55,5370800,157624276,4960,誠美材,,-1.3637882195957545,-0.7255884735778664,-0.6381997460178881,32.24748163915984,30.674413680895334,26.09130739959711,37.11010862598153,17.53981282949695,2.4968659691419486,10875161.05,365757431.15,36.45,28.95,-0.9766183896775974,0.5870392331877283,-0.1242331288343558,-0.0138169257340241,28.95,0.6270950806032297,37.12745203134584,32.6974999999999,28.26754796865396,0.0318798069761743,0.2709657944091109,13.970588235294112,11.76893171061541,373103061.0,402221278.35,-89.72972972972974,-145.7657125995867,29.18046866969649,36.9375,30.65,89332.1238333333,True,-0.0184489848789158,-346725.0,0.0,0.0,0.0,349.0,2.0,-0.10578414395544,0.0,0.0,-0.0741,-0.0248,0.0,19.54,0.08,0,False,0,False,False,False,True,0.4938593530070067,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,4,True,False,214.93859353007008,13.1,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-06-12,166.0,170.0,165.5,166.0,558627,93598241,4961,天鈺,,0.0455301759552924,1.5530260760536578,-1.5074959000983654,167.66719277463895,162.34011449786723,159.39828385909146,48.91044996455997,21.652585970920622,7.342135534187616,1187053.1,203377894.45,179.0,158.0,-0.3066419386871674,0.3372548263419684,-0.0148367952522254,0.01840490797546,163.0,0.4966444995024322,179.91807446343253,170.175,160.4319255365675,0.2857452482956215,0.1145065310819159,56.52173913043478,48.55072463768132,-6882286.0,-5250158.0,-48.0,-49.19941775837015,30.470610668497528,160.125,158.0,89332.1238333333,True,-0.0184489848789158,199104.0,2.0,0.0,0.0,-1961.0,0.0,0.0036121896266904,0.0,0.0,0.0012,-0.0075,0.0,19.67,0.09,0,False,0,False,False,True,True,0.4705998409001248,False,False,True,False,True,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,654.7059984090013,14.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20
