date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-05,14.8,14.9,14.75,14.85,72433,1076338,1109,信大,,-0.1288693169595038,-0.1800798906675202,0.0512105737080163,14.813152150471012,15.094794706249251,15.302518128658829,48.464649065174775,37.04926844357279,0.2055570337925381,237249.45,3502982.0,15.5,14.4,-0.1957345401136771,-0.0862204553998311,0.0171232876712328,-0.0033557046979866,14.9,0.4921038571249223,15.418183229064104,14.777500000000009,14.136816770935912,0.5565802230424371,0.0867106383439819,91.66666666666654,94.44444444444404,-3103401.0,-2868824.6,-8.333333333333456,21.822849807446143,32.84856877887148,15.3625,15.525,87394.99533333331,True,0.007619570969944,-5000.0,0.0,0.0,0.0,-4815.0,0.0,0.0095037167012888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3053031313665848,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,323.0530313136658,11.0,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,
2026-06-05,16.0,16.0,15.5,16.0,630026,9934747,1110,東泥,,0.1473787844276213,-0.1035053017235708,0.2508840861511921,14.863891704627664,15.104411409421337,15.607321157986627,68.48234852074205,26.50668050104096,0.514183159962806,361987.0,5430143.05,16.0,14.0,0.2992151695723573,-0.1137599913336315,0.095890410958904,0.0,16.0,3.3388895726753582,15.944474067675278,14.589999999999964,13.23552593232465,1.0204972297550226,0.1856715651371236,62.6865671641791,75.12437810945266,4161509.0,2098915.0,-37.3134328358209,167.97900262467252,69.95129988471214,15.275,15.525,87394.99533333331,True,0.007619570969944,-127000.0,0.0,0.0,0.0,-3001.0,0.0,0.08827083998896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.740465817833237,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,722.4046581783324,40.4,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,12.6,12.6,12.35,12.45,417570,5193371,1201,味全,,-0.0789724865552283,-0.1739429839162536,0.0949704973610252,12.32020209098433,12.851999812108396,13.510777449391798,51.92699277604488,42.00850525599064,0.2262622997823956,561080.25,6845350.75,12.55,12.0,0.1218238215503532,-0.276933905382214,0.0289256198347107,-0.0079681274900399,12.55,1.4422325405402512,12.522021722423997,12.18250000000005,11.842978277576105,0.8939365029285711,0.055739252603972,62.49999999999994,79.6568627450979,-18304443.0,-18352853.4,-35.29411764705892,156.48148148148104,66.74682392662544,13.0375,13.65,87394.99533333331,True,0.007619570969944,-40000.0,0.0,0.0,0.0,-6703.0,0.0,0.0213060488647667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.7442250907958353,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,497.4422509079584,13.4,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,42.45,42.95,42.45,42.85,8258,352493,1203,味王,,0.2885228779366002,0.2646974550934661,0.0238254228431341,42.98526171392215,42.06146950288566,41.17697784333309,50.15290722890912,20.25537521349444,0.9543932210974716,25629.55,1092584.65,44.15,42.6,0.13703596416763,0.2200116208294824,-0.0160734787600458,-0.0058004640371229,43.1,0.2693143981297308,44.58419426410978,42.78499999999995,40.98580573589011,0.5180636414023401,0.0841039740147172,54.68750000000007,69.79166666666667,756038.0,690124.25,-34.93975903614449,-1.3896126454745523,68.8963495670022,42.5125,40.925,87394.99533333331,True,0.007619570969944,0.0,0.0,0.0,0.0,1000.0,1.0,-0.0236930497299898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3222062033863255,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,523.2220620338633,7.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-05,8.85,8.85,8.11,8.43,25139,213208,1213,大飲,,-0.6273837688865171,-0.3447340244508819,-0.2826497444356352,7.783057991133891,8.554768661394217,9.109899450243097,51.153489788194655,12.896171371317118,1.628008887660406,19676.55,163742.85,9.0,0.0,,,0.0144404332129963,inf,0.0,0.0009463376732046,11.82078375946002,8.081999999999926,4.343216240539833,0.5465391986256952,0.9252125116209172,95.2542372881356,59.75141242937874,-261923.0,-243140.9,-4.745762711864407,35.08771929824554,31.51523014453015,6.92,5.2,87394.99533333331,True,0.007619570969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0068208622430523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.2776121830300535,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,False,False,-1,False,5,True,False,372.77612183030055,43.0,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, williams_r_recovery, above_ichimoku_cloud",open_high_close_low,
2026-06-05,54.2,55.2,53.8,54.4,10924819,593895979,1210,大成,,0.1251298474433042,-0.1369392708928926,0.2620691183361969,53.009947156305074,52.979209717769805,53.06461254999579,63.971835796388106,19.245341040849127,0.9322595109140408,3903061.55,207690412.4,54.2,51.7,0.1012051925675845,-0.0457691387554139,0.0342205323193915,0.0036900369003689,54.2,2.917576134227413,54.17065316147508,52.73499999999994,51.299346838524805,1.079875433941602,0.0544478301498109,77.77777777777767,77.34204793028282,-20329928.0,-54669950.3,-22.22222222222233,196.53179190751425,79.44594027325952,54.125,53.1,87394.99533333331,True,0.007619570969944,-5108027.0,0.0,5356000.0,4.0,-15000.0,0.0,0.0266009613494475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,2.7990383600279123,True,True,False,True,True,True,False,True,False,True,True,False,True,True,False,False,True,True,True,False,False,False,-1,False,14,True,False,997.9903836002792,50.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, invest_trust_buy_2d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-05,116.0,119.0,116.0,119.0,4556863,536057593,1215,卜蜂,,-6.185435484067099,-4.012440553826691,-2.1729949302404084,129.44607115690928,137.34810578912942,138.9664609532573,29.541525046465622,36.09638262560669,4.374019403818199,2840620.7,363541310.9,144.0,114.0,-1.0015754348334354,-0.2937865416671092,-0.048,0.0258620689655173,116.0,1.5558178398581843,152.6264714457214,132.45,112.27352855427858,0.1666909762645297,0.3046654804940945,20.3125,11.955128205128252,15827286.0,25831684.95,-80.59701492537313,-108.52422080360486,32.398732004519815,141.5,148.5,87394.99533333331,True,0.007619570969944,1051400.0,4.0,-1710000.0,0.0,-17635.0,0.0,-0.055619570969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.6041786219469567,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,431.0417862194696,17.6,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending",,close_below_ema20
2026-06-05,73.5,74.3,73.5,73.8,9454025,698674489,1216,統一,,0.3367697595873977,0.2054345857603724,0.1313351738270253,72.71145501725934,72.52219982510094,73.38608406713796,56.243167106577296,18.16299213638676,1.499166886712102,18085285.2,1322671750.3,75.7,70.2,-0.1321048926327052,0.0574635837682955,0.0278551532033426,0.0027173913043478,73.6,0.7659852417110171,76.32044582822385,73.17999999999992,70.03955417177599,0.5987120991592959,0.085827981093849,84.44444444444439,79.25925925925974,-152359342.0,-199639243.0,-32.142857142857125,33.961910122901784,58.15702344629357,71.57499999999999,72.55,87394.99533333331,True,0.007619570969944,285026.0,2.0,41492.0,14.0,18375.0,2.0,0.0202355822333986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.5227468019138565,False,True,False,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,735.2274680191385,13.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,
2026-06-05,10.0,10.0,9.9,9.92,875074,8693774,1217,愛之味,,0.0076998438959616,-0.069878112973298,0.0775779568692597,9.756041016287266,9.941494695846192,10.147685145685353,58.47336631419003,34.34342683771377,0.1310410326732216,865301.4,8387492.2,10.0,9.41,0.2325767012765923,-0.143937408820618,0.0205761316872428,-0.008,10.0,1.225273434540267,10.03470094246072,9.631500000000006,9.228299057539292,0.8577620605736852,0.0837254721405209,73.52941176470591,84.4430878355791,-15121996.0,-18635444.9,-23.68421052631576,123.26317237584313,78.78725485454166,10.155,10.33,87394.99533333331,True,0.007619570969944,-118999.0,0.0,0.0,0.0,-7000.0,0.0,0.0129565607172987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.0112938682405923,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,520.1129386824059,11.7,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,19.5,19.6,19.25,19.35,1631982,31557057,1218,泰山,,0.128301301101299,0.0115971243333448,0.1167041767679541,18.975961320915623,18.86661254101086,18.80345284256413,60.83562159748551,27.13892556992824,0.2694486611349459,859445.55,16295019.8,19.6,18.45,0.1756715340092396,-0.0365571235521881,0.032,-0.0076923076923076,19.5,1.239690695011531,19.620822356798183,18.829999999999927,18.03917764320167,0.8287716865424479,0.083996001784202,76.92307692307709,87.179487179487,7059562.0,4844548.1,-23.07692307692291,115.77350859454116,65.11166640693352,19.012500000000003,18.675,87394.99533333331,True,0.007619570969944,-393726.0,0.0,0.0,0.0,-3000.0,0.0,0.0243804290300559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.8988777124973184,True,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,813.9887771249732,31.2,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,13.0,13.1,12.95,13.0,1030933,13392447,1219,福壽,,-0.1465925857711774,-0.2380696475077038,0.0914770617365264,12.85882861552495,13.233374939417455,13.433824286112468,52.08883296916505,35.34356639989176,0.1958527153435982,652340.0,8337434.35,13.4,12.35,-0.0939036930877024,-0.1811096092187628,0.0276679841897233,0.0,13.0,1.1611592434678002,13.28327925941009,12.737499999999978,12.191720740589863,0.7404818390165072,0.0856964489750914,87.50000000000003,89.10256410256443,-17412102.0,-18796727.6,-12.499999999999972,74.17582417582406,64.93570921313722,13.9375,14.075,87394.99533333331,True,0.007619570969944,-101270.0,0.0,0.0,0.0,-5000.0,0.0,0.0200484132197793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.580361467946163,True,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,565.8036146794616,24.4,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,11.9,11.95,11.85,11.95,80780,964865,1220,台榮,,-0.134187598044253,-0.1689635576620532,0.0347759596178001,11.942321312017672,12.256114420022088,12.49081218932621,45.88260729585895,29.625624832775426,0.1612932122918428,151327.5,1805422.35,12.35,11.65,-0.2003113305989491,-0.1454599982880651,0.0257510729613732,0.0,11.95,1.0000630355995173,12.31547439866837,11.919999999999982,11.524525601331597,0.5379291303065773,0.0663547648772462,87.49999999999983,86.90476190476208,67927.0,-188432.45,-22.222222222222484,-0.7550018875048373,43.4738687163328,12.575,12.9,87394.99533333331,True,0.007619570969944,32000.0,6.0,0.0,0.0,0.0,0.0,0.0181315019914292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.533809122598338,False,False,True,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,475.33809122598336,12.2,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend",,
2026-06-05,28.7,28.9,28.55,28.85,2950700,84736685,1227,佳格,,-0.2178608990046981,-0.3164482644475564,0.0985873654428582,28.481215388570075,29.07238428178568,29.607643067298607,54.41980719535741,25.206516687058,0.3857593625914551,1935551.4,54934207.55,29.05,27.9,-0.0869096991877072,-0.1478042181097483,0.0322003577817531,0.0140597539543059,28.45,3.187988167663619,28.977877538277728,28.390000000000008,27.802122461722288,0.8912379450213699,0.0414144091777189,86.95652173913054,72.56728778467853,-16812597.0,-25632889.65,-13.043478260869458,90.50772626931614,64.83694390937555,29.9875,29.9,87394.99533333331,True,0.007619570969944,41550.0,6.0,-1000.0,0.0,-25000.0,0.0,0.024580786811809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.5244751443955455,True,False,True,False,True,True,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,9,False,False,700.2447514439555,23.7,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
