date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-17,18.65,18.85,18.35,18.55,1013065,18819750,2461,光群雷,,0.6150926229870457,0.5432587535005925,0.0718338694864532,18.11874882192501,17.34969951238531,16.943513351403404,56.702471797239376,34.06821265551268,0.9239009552633348,3149799.45,59187251.3,20.1,17.75,1.107012713117767,0.0333857400933966,-0.0462724935732646,-0.005361930294906,18.65,0.6747759841803115,20.53459320557757,17.800000000000047,15.065406794422524,0.6371319138931234,0.3072576635480353,28.985507246376816,35.95291556099861,18.83000000000011,19.020000000000078,30336256.0,17912534.2,-49.49494949494949,42.317266349852815,80.65353865266644,17.049999999999997,17.125,90695.16016666657,True,0.0638415041147908,-132110.0,0.0,0.0,0.0,5000.0,1.0,-0.1101139976880555,0.0,0.0,0.0,0.0,0.0,8.41,1.15,0,False,0,False,False,True,True,0.3216284135169304,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,8.355795148247983,0.0,1.4108757639701195,False,False,True,True,False,False,False,-1,False,10,True,False,705.1467933028107,7.5,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-17,25.05,25.25,24.7,25.15,507770,12705534,2462,良得電,,1.0680769580526783,0.9052432192969022,0.1628337387557763,23.82405367942261,22.835903305660583,22.85484630207689,64.03915346220924,30.524355561641677,1.0707936345075095,1247322.25,30310884.85,25.95,24.05,1.3848858876996168,0.1383048667413789,-0.0308285163776493,0.0,25.15,0.5269353445498887,27.416792681390078,23.352499999999964,19.288207318609853,0.7211331885903005,0.3480820196030503,53.76344086021503,55.55555555555596,25.109999999999854,25.079999999999927,25668982.0,20480434.25,-32.824427480916064,60.14972144846792,78.63776120613826,21.8375,23.275,90695.16016666657,True,0.0638415041147908,81138.0,5.0,0.0,0.0,-1184.0,0.0,-0.0946700204924402,0.0,0.0,0.0,0.0,0.0,1.61,0.09,0,False,0,False,False,True,False,0.4070880640508096,False,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.1809145129224685,8.0,1.5107434120150205,True,False,True,False,False,False,False,-1,False,9,False,False,690.1998015846883,6.4,8,False,3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-17,177.0,180.5,163.0,166.0,33322459,5651668898,2464,盟立,,9.461320957574516,11.784924786029675,-2.3236038284551626,156.28375722552852,127.26244874629568,104.85237302917022,56.52500546067869,29.83399413441237,13.35763495894619,16811088.1,2758876114.15,199.0,142.0,-0.0681801266707628,1.897056177331282,0.1369863013698631,-0.075208913649025,179.5,0.1989321390748619,197.05903809852904,164.0,130.94096190147096,0.5302489139889552,0.4031590012015737,68.13186813186813,73.00824175824164,160.0,157.95,492302566.0,524716091.7,-53.73134328358209,25.415222619926915,36.50374696934104,104.175,92.45,90695.16016666657,True,0.0638415041147908,-7195176.0,0.0,0.0,0.0,-428920.0,0.0,0.0731447972550722,0.0,0.0,0.0,0.0,0.0,10.84,0.27,0,False,0,False,False,True,True,1.982171457420415,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,0.0,0.0,19.879518072289155,0.0,-0.3304124609290609,False,False,True,False,False,False,False,-1,False,9,False,False,710.8567650430555,50.2,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud",,
2026-06-17,78.0,82.9,77.9,81.8,1249437,101636892,2465,麗臺,,0.5653559484275377,1.3965939106774503,-0.8312379622499129,80.75296467891552,74.73201882887794,68.83259892831927,52.38239633584732,21.64027109247692,5.336152739476408,2306992.65,193444460.7,89.1,75.9,-0.5107588011891685,0.8564425580641031,0.0609597924773022,0.0341340075853351,79.1,0.7798808567836754,90.26349050844176,82.7699999999999,75.27650949155804,0.4352771582944464,0.1810677904661558,69.85294117647055,59.76579520697184,79.25999999999985,80.18999999999978,36512113.0,33615152.25,-51.776649746192895,-39.494801479310325,57.61352373510815,76.8,70.875,90695.16016666657,True,0.0638415041147908,267732.0,1.0,0.0,0.0,2951.0,1.0,-0.0028817116374886,0.0,0.0,0.0,0.0,0.0,4.07,0.22,0,False,0,False,False,True,True,0.5415869010245872,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,8.924205378973102,0.0,0.254414372669221,False,False,True,False,False,False,False,-1,False,8,False,False,528.4688414822765,16.9,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-17,47.7,51.0,47.5,49.3,646954,31860169,2466,冠西電,,-0.9551343967301662,-1.6174249280373978,0.6622905313072316,47.37707702711067,50.53349801946594,54.34381169734573,54.6372014747548,20.738384383322416,2.3471034885071065,375183.7,17569656.2,50.3,44.0,-0.2447817538758999,-0.3644673940356011,0.1204545454545453,0.0303030303030302,47.85,1.451919734188583,50.6228183510328,46.89249999999974,43.16218164896669,0.8226936381091353,0.1591008519926673,84.33179723502302,86.49101339095857,47.579999999999565,45.94999999999963,9283910.0,9261940.05,-15.668202764976982,97.1734841739556,59.53798425496702,55.7,54.3,90695.16016666657,True,0.0638415041147908,112000.0,1.0,0.0,0.0,3000.0,1.0,0.0566130413397545,0.0,0.0,0.0,0.0,0.0,10.47,0.01,0,False,0,False,False,False,False,1.7243659572630687,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,2.028397565922921,8.0,0.0085380205051731,False,False,False,False,False,False,False,-1,False,6,False,False,498.3461158186928,37.6,5,True,3,False,False,False,False,"volume_break, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-17,560.0,590.0,560.0,585.0,1257474,732015955,2467,志聖,,-2.377030881388805,3.990949718379404,-6.367980599768209,581.3784830235343,533.4350840226354,447.4741218414092,51.12939707590893,18.87175777870734,38.78286541768349,2224260.65,1367462492.45,668.0,540.0,-0.7644766587096606,0.673456190082643,0.0833333333333332,0.0372340425531914,564.0,0.5214638220365412,673.476088207981,597.95,522.4239117920191,0.4142680343490131,0.2526167345362686,61.320754716981135,46.89527802735332,563.8,570.7,119709968.0,117743512.95,-48.81889763779528,-47.81002638522423,45.91760193514017,553.0,460.75,90695.16016666657,True,0.0638415041147908,275939.0,1.0,0.0,0.0,5713.0,1.0,0.0194918292185424,0.0,0.0,0.0,0.0,0.0,19.85,0.05,0,False,0,False,False,True,True,0.5653447135343603,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,0.0,0.0,14.188034188034187,0.0,0.1917081109297662,False,False,True,False,False,False,False,-1,False,7,False,False,487.9539444665008,20.4,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,
2026-06-17,38.9,40.0,37.85,38.3,1347251,52181988,2468,華經,,1.3044161274446395,1.5684274894685992,-0.2640113620239597,38.42466119256624,36.95785290280328,38.69148643817789,51.31654438211884,27.134572764780597,2.670553843080378,3447242.95,148731274.8,44.95,37.75,1.1667721197934582,0.1915886626270971,-0.0715151515151515,0.0145695364238409,37.75,0.2583619741578703,45.85478528545622,38.097500000000124,30.340214714544032,0.5130522465365257,0.4072332980093742,5.555555555555505,4.72726127488022,38.95999999999985,40.975,-11743506.0,-439773.2,-66.6666666666667,7.084265473527005,48.69495690094685,35.5625,37.775,90695.16016666657,True,0.0638415041147908,-314465.0,0.0,0.0,0.0,2649.0,4.0,-0.1353566556299423,0.0,0.0,0.0,0.0,0.0,0.92,0.38,0,False,0,False,False,True,False,0.3908198579389363,False,False,True,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,20.0,0.0,17.362924281984352,0.0,-2.0,False,False,True,False,True,False,False,-1,False,8,True,False,554.9081985793894,10.5,3,False,3,False,True,False,True,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, dealer_buy_3d, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-17,53.3,54.3,53.3,54.2,230876,12472679,2471,資通,,0.5481782735293308,0.4639888363509559,0.0841894371783748,52.92972418536185,52.22036456108205,51.99419274593666,59.77973679524222,16.23805873130413,1.3894776199683203,408046.85,21843455.9,54.6,52.5,0.3672662539589181,0.0321064445789265,0.0226415094339622,0.0168855534709193,53.3,0.4645877214284725,55.76678980589927,52.665000000000056,49.56321019410084,0.7474377852877988,0.1177932139333224,80.0,70.25641025641016,53.4,53.56000000000004,79909098.0,79267968.25,-33.333333333333336,63.202024996044855,73.9528064387136,52.65,51.15,90695.16016666657,True,0.0638415041147908,41314.0,1.0,0.0,0.0,90000.0,9.0,-0.0411999946808285,0.0,0.0,0.0,0.0,0.0,5.88,0.16,0,False,0,False,False,True,True,0.5658075782229418,False,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,-20.0,0.0,0.7380073800737981,25.0,0.9778675517144412,False,False,True,False,False,False,False,-1,False,9,False,False,592.3924864028027,5.2,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-06-17,204.5,207.5,203.0,205.5,5707916,1169677466,2474,可成,,1.2532684628730806,3.4978052569756217,-2.244536794102541,210.79237296893135,205.723684081732,202.75522858784024,47.50255170357974,24.19805953288986,11.124456409701926,16076011.35,3474731218.3,257.0,204.5,0.4939711841486444,0.1787905076581752,0.0048899755501221,0.0,205.5,0.3309682724400044,250.719713019718,211.475,172.23028698028202,0.4238750962836964,0.3711522687761482,13.25301204819277,11.983715748776376,206.0,214.7,80708613.0,64527051.1,-80.66666666666667,-26.33387975252485,65.2088659262213,217.875,211.75,90695.16016666657,True,0.0638415041147908,-553410.0,0.0,-496323.0,0.0,135226.0,5.0,-0.0589515285646686,0.0,0.0,0.0,0.0,0.0,19.38,-1.12,0,False,0,False,False,False,True,0.3550579727601399,False,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,False,20.0,0.0,25.06082725060828,0.0,0.4132121263737558,False,False,False,False,False,False,False,-1,False,8,False,False,528.5091252440865,8.1,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong",,close_below_ema20
2026-06-17,341.0,368.5,334.5,365.5,14355640,5080241908,2472,立隆電,,33.30931859144073,38.18796298292639,-4.878644391485665,335.4419784612893,256.66697175410803,200.96689244848253,59.87820791569918,46.45778580312119,32.0311453494008,10462375.5,3408759189.55,392.0,335.5,1.2728478103275218,2.10479461841306,0.0894187779433681,0.0517985611510791,347.5,1.7255916335728594,420.4624740491576,345.2,269.9375259508424,0.6348613652186155,0.4360514139580392,61.05769230769231,61.85897435897399,364.1,358.1,410862347.0,391729343.2,-40.09433962264151,27.511249186667865,50.04795087944531,191.875,168.0,90695.16016666657,True,0.0638415041147908,879570.0,1.0,-574000.0,0.0,104489.0,1.0,0.0255772738285773,0.0,0.0,0.0,0.0,0.0,6.89,-3.25,0,False,0,False,False,True,True,1.3721205093432176,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0.0,7.250341997264022,0.0,0.3972749316597894,False,False,True,False,False,False,False,-1,False,10,False,False,768.4885042733497,31.9,8,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
