date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-05,33.5,33.85,31.55,32.15,851982,27493669,2460,建通,,0.1157007118482909,0.0719104021914575,0.0437903096568333,33.06277188386163,31.22933080926992,27.961499917400108,47.0844928506849,13.13160376033108,1.865638705380804,1082193.7,36017452.55,35.7,31.65,0.1085416748159387,0.6013590145764741,-0.007716049382716,-0.0402985074626865,33.5,1.1595064959437176,35.18755070941862,32.72249999999999,30.25744929058136,0.3838766282144736,0.1506639596252508,16.483516483516468,44.53503485761515,21683712.0,23362525.45,-72.38095238095242,-14.820885838198986,60.06403615145781,35.0375,30.775,87394.99533333331,True,0.007619570969944,-74000.0,0.0,0.0,0.0,-1000.0,0.0,-0.0153356203526601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7872731101650288,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,287.8727311016503,13.9,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-06-05,25.45,26.0,24.35,24.95,2635046,66291913,2462,良得電,,0.7141679151392957,0.1503971452449428,0.5637707698943528,22.17271111654998,22.124995072628494,22.520065028621524,74.88580664313426,24.68848963536088,0.9007674147543656,865670.6,19513321.45,24.6,20.25,1.0067725012661943,-0.0748650036079835,0.1880952380952381,0.0142276422764227,24.6,1.8135960025416231,24.72868771096233,21.40500000000002,18.08131228903771,1.033293183398027,0.3105524607299513,81.89655172413792,85.19358741681754,22616445.0,16240517.9,-16.80000000000001,188.79729444092143,92.3250205999872,22.575000000000003,23.525,87394.99533333331,True,0.007619570969944,-158605.0,0.0,0.0,0.0,-7391.0,0.0,0.180475667125294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,3.0439361114955275,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,False,-1,False,11,True,False,890.4393611149553,75.4,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-05,170.5,173.5,161.0,165.0,14881527,2481820228,2464,盟立,,19.51199933222773,19.90394952855633,-0.3919501963286009,154.56199359084857,118.40015263790836,97.55952455127682,59.17361568122151,48.42953845858959,12.176336130611794,23104151.45,3406071804.05,199.0,144.0,2.7634596166366863,1.825162442100622,-0.1056910569105691,-0.0294117647058823,170.0,0.3995515911085631,204.3333857112668,151.3,98.26661428873324,0.6291639202010204,0.7010361627398117,9.75609756097561,34.23346764756752,513583104.0,490943231.3,-47.13375796178344,41.11776447105793,65.94227928535359,92.875,89.2,87394.99533333331,True,0.007619570969944,-500846.0,0.0,0.0,0.0,-80314.0,0.0,-0.1133106278805131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.644106191573636,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,676.4410619157363,11.1,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-05,85.1,85.9,81.6,83.3,1252740,104043101,2465,麗臺,,3.2276805799640726,3.909208962060641,-0.6815283820965679,82.44572189261888,73.35570569208888,67.36759760961152,53.79307902594584,34.24471987546804,5.256578462754826,2400949.7,202922039.5,89.1,81.9,0.2781295250166103,0.9340649223433092,0.0060386473429951,-0.0223004694835681,85.2,0.719288906278067,91.35048460093188,83.225,75.09951539906811,0.5046151093555332,0.1952654755405679,25.641025641025635,26.6341066341065,35136311.0,30309882.2,-48.60335195530726,4.700830973664381,73.91156845795514,63.825,60.475,87394.99533333331,True,0.007619570969944,-98852.0,0.0,0.0,0.0,-8000.0,0.0,-0.0015809236269488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5217685318438783,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,600.2176853184387,16.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,45.05,45.15,44.0,44.6,251347,11182468,2466,冠西電,,-2.0742249602231624,-1.9608497093228208,-0.1133752509003411,48.245771205293714,51.800298339427904,55.27916104582489,36.50255818636228,21.14065011337652,2.3228245376833856,321974.45,15443264.75,51.6,45.0,-0.4462877996160441,-0.1080776864326771,-0.0630252100840336,-0.0088888888888888,45.0,1.885240651412364,51.31457089588431,47.78999999999978,44.26542910411525,0.0474626423709357,0.1475024438537161,9.230769230769251,12.137769637769452,10609630.0,11810973.1,-92.40506329113924,-163.68111030420403,48.2575245576138,57.375,54.3,87394.99533333331,True,0.007619570969944,-5050.0,0.0,0.0,0.0,0.0,0.0,-0.0706447810539776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.78064268764183,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,182.8064268764183,7.8,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-05,626.0,626.0,580.0,580.0,3038548,1803018913,2467,志聖,,17.69036402278607,25.33500995297528,-7.64464593018921,602.6783252898534,524.3856115794803,430.94573053134695,48.31757178562989,20.98986034842398,42.59834505197468,2835578.35,1757892032.25,668.0,588.0,0.1064216517007118,1.0298617298963693,-0.0630048465266559,-0.0734824281150159,626.0,1.0362438185802736,673.4163376885592,612.2,550.9836623114409,0.2369983143730439,0.1999880355719019,0.0,23.33333333333333,118622602.0,117129911.25,-77.24137931034483,-53.592953175707294,52.11793244815158,514.0,430.0,87394.99533333331,True,0.007619570969944,-720797.0,0.0,73.0,1.0,-18868.0,0.0,-0.0706244174965999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0715796303071647,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,590.7157963030717,12.4,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,44.5,47.1,40.9,40.9,12036969,535382257,2468,華經,,1.700548391733825,0.5889435352169845,1.1116048565168408,36.44693317711762,35.92006381170423,38.309239691733154,64.50056657945389,23.384469031811285,2.221736260935468,1489028.95,61746616.5,44.75,33.0,1.1749191793965963,-0.1106567951352067,0.2319277108433732,-0.0860335195530727,44.75,4.019887224304742,42.05738122881864,35.08500000000013,28.112618771181623,0.9170024421473896,0.397456532923955,57.24137931034481,76.2023393589546,58663357.0,58503000.7,-41.61073825503357,190.93594052347493,52.7985653304854,35.587500000000006,37.775,87394.99533333331,True,0.007619570969944,127950.0,2.0,0.0,0.0,-32662.0,0.0,0.2243081398734292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,8.08377097033607,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,830.0,78.1,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,54.6,55.2,53.5,53.6,307385,16581906,2471,資通,,0.5741343036327038,0.1198146480073117,0.454319655625392,52.27426881657577,51.84771022848194,51.68655064232649,59.80725330330088,25.06799780912361,1.3314812598335617,427912.65,22605902.65,54.6,50.4,0.3882197207800701,-0.0223798734720309,0.0489236790606653,-0.0183150183150183,54.6,1.3399371803759037,54.83096483890456,51.47500000000018,48.1190351610958,0.8166004565014404,0.1303920287092519,56.66666666666665,66.20071684587795,92513621.0,91470892.25,-40.000000000000014,123.737373737374,76.93451943440198,52.925,51.15,87394.99533333331,True,0.007619570969944,2349.0,2.0,0.0,0.0,5000.0,1.0,0.0413041080907212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7183358566286834,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,742.1833585662869,17.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,340.0,367.0,315.0,363.5,3424196,1183011983,2472,立隆電,,47.65371840756927,43.49788986027111,4.155828547298164,305.54808447723667,225.4162000629385,178.47547488344725,72.947620809249,59.47759696364856,25.663871111898345,12876373.65,3538762336.4,392.0,260.0,3.4192730103333497,2.046895393158761,-0.0202156334231805,0.0385714285714284,350.0,0.1553255372527399,418.8441605019098,294.425,170.00583949809015,0.7775898813388139,0.8451670918020538,68.66197183098592,65.60203865837684,399049767.0,361822753.6,-24.45054945054945,65.7785017549984,84.45773051965539,169.625,149.25,87394.99533333331,True,0.007619570969944,-7337.0,0.0,0.0,0.0,-57412.0,0.0,-0.0278352043931245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.265928598615962,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,712.6592859861596,13.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,241.5,241.5,229.0,230.5,18645370,4328610287,2474,可成,,9.490734228205298,3.8009307940207258,5.689803434184572,213.76749800401683,204.7265197509216,201.64469348570023,58.402566567168925,35.185953013157096,13.209324021003308,14088677.9,3023272927.2,257.0,186.5,1.1757423457658072,0.2405987676185762,0.1326781326781327,-0.0475206611570248,242.0,1.1875145694625435,249.7535862076781,204.875,159.9964137923219,0.7854925050604192,0.4381070038577483,54.48717948717949,71.17052324369433,121250413.0,48113681.75,-42.7710843373494,108.2661608977398,75.38981917278278,217.125,211.75,87394.99533333331,True,0.007619570969944,5452040.0,1.0,-830067.0,0.0,-1046.0,0.0,0.1250585617081887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3234293616720416,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,823.2342936167204,41.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,120.5,123.0,115.5,120.0,3069968,365963702,2476,鉅祥,,2.718699722605507,3.614214445706612,-0.8955147231011051,120.006078932981,110.11788265906056,102.0797499495022,52.38900524077743,18.14065739607768,6.9983461049065046,5753976.25,701055959.8,131.0,119.0,0.2427516442050573,0.8376062128684747,-0.0163934426229508,-0.0082644628099173,121.0,0.5351709136468598,128.77898675495632,120.625,112.4710132450437,0.461675189157003,0.1351956353153378,26.82926829268293,33.333333333333336,103623102.0,106152537.1,-68.18181818181819,-26.789523078236,60.21402529482874,111.55,100.6,87394.99533333331,True,0.007619570969944,400111.0,1.0,0.0,0.0,-72728.0,0.0,-0.0240130135928948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5335385247723259,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,7,True,False,425.33538524772325,12.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-05,23.8,23.8,23.1,23.35,288293,6713670,2477,美隆電,,0.2909076141857554,-0.1224543608591836,0.4133619750449391,21.959879601988813,22.45085214826041,22.969537457084066,64.83452995237238,24.67817464076022,0.6058695373690159,302911.55,6658883.85,23.8,20.55,0.6022206172119627,-0.2900365194571785,0.0835266821345708,-0.01890756302521,23.8,2.747892798488673,23.476586805413685,21.43749999999996,19.398413194586222,0.9689599272876468,0.1902355037120686,78.08219178082197,87.04673650282045,17539732.0,15379325.05,-21.05263157894731,170.95851216022825,80.58276374557343,22.95,23.1,87394.99533333331,True,0.007619570969944,-13610.0,0.0,0.0,0.0,7000.0,2.0,0.0759071111646267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.951739872579966,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,639.5173987257997,22.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
