date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-01,21.15,23.1,21.15,23.1,1273027,28781823,2462,良得電,,-0.0863123881634244,-0.3480107022572374,0.2616983140938129,21.039314697231926,21.79359398937828,22.412266150040644,66.99358624396046,13.347734942708405,0.7202822377264398,551794.1,11564837.6,21.85,19.8,0.0438004510751647,-0.1891599014231875,0.1052631578947369,0.1,21.0,0.8349099880988315,22.224999999997053,20.775000000000045,19.32500000000304,1.3017241379326738,0.13959085439201,100.0,84.29118773946357,16635319.0,14683769.4,-0.0,241.68146832445268,64.49640738339326,22.487500000000004,24.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.3070688867459803,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False,-1,False,10,False,False,683.0706888674598,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-06-01,16.35,17.2,16.15,16.8,1796327,30064735,2461,光群雷,,-0.1767021315914547,-0.2412466465399567,0.0645445149485019,16.40619470855938,16.626732459429075,16.534200266728142,53.591417759938594,13.49312340412188,0.6050520437572158,841333.25,13770248.0,17.25,15.65,-0.1572495738059671,-0.009492404305663,0.0090090090090091,0.0338461538461538,16.25,1.49376697113809,17.24176998220288,16.317500000000017,15.393230017797157,0.7610168074754607,0.1132857339914645,74.19354838709684,48.481182795698864,6767607.0,3763699.35,-22.22222222222216,68.77060763071093,77.829415380014,17.4875,17.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.135095694839114,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,436.3509569483911,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-06-01,194.5,202.0,191.5,199.0,23206852,4588493958,2464,盟立,,23.078866719738727,17.908564375140134,5.170302344598593,145.45330434497922,110.52609435879113,92.34369209373769,79.73420020903654,53.43158384910694,11.527104398633591,25438495.05,3491666830.0,184.5,124.5,2.97872132970533,1.680555731334986,0.259493670886076,0.0785907859078591,184.5,0.571887799259416,193.28870419475925,139.375,85.46129580524075,1.0529670135872051,0.7736495669203121,96.1783439490446,90.52098644455327,578140352.0,475620676.75,-3.260869565217391,173.8917462650013,84.93678953801214,80.925,78.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9122729923443328,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,619.1227299234433,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,47.85,48.35,46.65,47.0,280238,13271035,2466,冠西電,,-1.9115533047573408,-1.8994697713933792,-0.0120835333639615,49.58840040956865,52.68859495168387,55.83149284926211,40.01509213023879,21.053285548235568,2.5100986408270254,357386.7,17953959.0,56.7,46.8,-0.6036109301045431,0.0231198576898895,-0.0571715145436309,-0.0126050420168067,47.6,1.02477133656759,53.90096272927656,49.24249999999993,44.5840372707233,0.2593090113282771,0.1892049643814443,9.25925925925926,18.57219538378983,16040183.0,17005841.05,-71.01449275362319,-74.03975741239886,42.90188556467075,57.725,54.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.7841310267002102,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,182.8413102670021,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-01,634.0,647.0,625.0,637.0,1405177,894698114,2467,志聖,,29.4571067007887,31.145085521158634,-1.6879788203699349,603.0141065576261,513.2884596328508,419.2116846338525,58.34683715651774,27.1469970393605,42.108715500214586,2801358.4,1709866357.35,668.0,554.0,0.6533589962308266,1.102081812468213,-0.0392156862745097,0.0290791599353796,619.0,0.5006165868423965,678.1389084521509,603.2,528.2610915478492,0.7255170291250076,0.2484711818705266,62.06896551724138,53.333333333333336,122161881.0,118828478.5,-37.93103448275862,66.24978287302409,39.89688650948896,517.0,422.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.501605578208058,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,10,True,False,670.0160557820806,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,83.8,90.8,83.8,88.5,4090608,362756412,2465,麗臺,,4.040742266024068,4.351345120652374,-0.3106028546283053,81.22846540004103,71.68968058971788,66.19291968438213,63.410598183808574,36.953248296826544,5.093337704438067,3088247.25,262673048.55,89.5,75.6,-0.022035391619639,0.981412089049896,0.0266821345707657,0.068840579710145,82.8,0.5931103652045506,91.65637816829783,83.275,74.89362183170218,0.8117029141915654,0.2012939818264263,86.22754491017966,63.14075146410505,34354886.0,29759520.55,-12.63736263736262,90.13714204505082,68.80117117121559,63.725,60.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3245727005828305,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,683.2457270058283,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,51.3,56.2,51.3,54.6,2251819,123293014,2471,資通,,-0.0420699510867663,-0.3548242075114981,0.3127542564247317,51.36002696201237,51.52018249258668,51.52231418562404,69.77246914436431,15.236035178015104,1.1989070425533856,346033.5,18090145.0,53.1,49.85,-0.108876047656405,-0.0130374367584591,0.0833333333333334,0.0684931506849315,51.1,0.7138961447864866,53.82026921683292,51.22000000000007,48.61973078316722,1.1499327027600628,0.1015333548158081,75.38461538461537,77.21686667978186,89479369.0,87401894.25,-22.53521126760565,176.01172713470547,63.40351373322983,52.85,51.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,6.507517335749284,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,11,False,False,790.0,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,34.15,36.5,34.15,36.5,988276,35635214,2468,華經,,-0.0873156794033391,-0.3554768092706912,0.2681611298673521,33.861730735784434,35.10192520076836,38.00857649656291,63.7173865242442,10.585042816580287,1.3376762075079058,388333.3,13461850.85,35.9,32.3,-0.0868016682114486,-0.1837141386634012,0.0814814814814814,0.0993975903614456,33.2,0.7029426384289925,36.05367353053945,33.75500000000011,31.456326469460773,1.0970834839160108,0.1361975132892508,100.0,63.60544217687069,61294097.0,60622153.5,-0.0,149.00259620756432,56.59435447402692,36.6125,37.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.5449169566452325,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False,-1,False,10,False,False,685.4491695664524,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-06-01,383.0,408.0,383.0,392.0,3708970,1469275489,2472,立隆電,,49.14784951681765,35.41332173313624,13.7345277836814,277.5397059354813,205.80733565521336,165.81208363810305,89.70968181826038,63.73260560763055,22.72221814953769,13661946.45,3595928562.45,371.0,232.0,3.57919473603728,1.914203406201248,0.4025044722719142,0.0566037735849056,371.0,1.5586276747010348,382.9024752222494,261.7,140.49752477775058,1.0375302763457117,0.9262703494249096,90.9090909090909,90.78992168879752,402757343.0,343056550.9,-8.205128205128204,182.62303227409265,87.52132301743198,167.375,149.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2714818136327858,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,-1,False,10,True,False,552.7148181363278,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-01,223.5,223.5,223.5,223.5,7965721,1780338468,2474,可成,,0.2732628931493934,-2.317443552394146,2.59070644554354,199.38886886472284,199.1965683289885,198.8000284348801,63.01270709422623,26.00944769503492,10.709407637060538,9939792.25,1982687661.4,212.5,183.0,-0.2097157325117045,0.1542982351878435,0.198391420911528,0.0982800982800982,203.5,6.304577366701937,221.18755005333665,197.775,174.3624499466634,1.0493848372218175,0.2367594494080305,100.0,63.35978835978858,69608310.0,8871687.75,-0.0,181.34041925007372,73.75485787941417,208.625,206.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8013971318163113,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,False,-1,False,11,True,False,738.0139713181632,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-01,124.5,127.0,121.0,122.0,3308580,407194381,2476,鉅祥,,4.015283500477011,4.372486890913,-0.3572033904359886,119.6367142437942,108.60129450503736,100.85098312221996,56.1742625384728,22.95716964478346,7.1434110811339,5998044.45,723869346.55,131.0,114.0,0.4877419061830503,0.9403814419483104,-0.0200803212851405,0.0,122.0,0.8604450366053737,128.9509066931558,119.3,109.6490933068442,0.6398832299308618,0.1617922329112455,40.90909090909091,41.76548089591537,108468952.0,102190312.5,-56.52173913043478,63.880681018713936,65.73193765429338,108.425,99.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5516097834186607,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,645.5160978341866,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-01,140.5,152.5,140.5,144.0,3472752,512191765,2478,大毅,,16.692158956449234,12.537245550701025,4.154913405748211,107.2292732803406,85.33379468271988,74.54674636000193,85.61012773944145,50.22213558282532,8.459480474438056,8793028.65,861257898.05,139.0,91.8,3.642578582095516,1.0218922071224668,0.1999999999999999,0.0359712230215827,139.0,0.4846419903185625,146.36639144632954,101.125,55.88360855367046,0.973847052768737,0.8947617591363074,84.95575221238938,90.45450640089318,227636848.0,197564909.95,-11.3031914893617,145.82827547139274,72.07836299685093,69.825,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3949437831070868,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,553.9494378310709,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,21.6,22.4,21.6,22.15,703711,15589569,2477,美隆電,,-0.2644668402170111,-0.4920606782666127,0.2275938380496015,21.29324932186245,22.33145773995476,22.95875874220925,58.30134979065707,19.470547317002257,0.5059113522729008,246495.35,5197095.95,21.55,20.5,0.1408804275201429,-0.3353228006534127,0.0572792362768497,0.0278422273781902,21.55,1.5230325731648306,21.730075393223128,20.942499999999928,20.154924606776728,1.266593274999555,0.0752131209954115,87.80487804878047,82.78042550540461,14645199.0,13732240.05,-12.195121951219528,305.93607305936126,67.00763701016191,24.25,24.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,2.8548652134817147,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,False,-1,False,8,False,False,553.5486521348171,,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
2026-06-01,150.0,161.0,150.0,161.0,1943584,306501812,2480,敦陽科,,2.1759647716976644,1.593586675563016,0.5823780961346485,148.1190063689211,145.45802871694534,146.63295849849035,74.44991330119483,29.14991749037084,3.4724046511843545,483894.95,72591039.45,150.0,146.5,0.0594423400808252,0.1089924886538309,0.0989761092150169,0.0841750841750841,148.5,1.2039779460255065,154.81064644698296,148.7,142.58935355301702,1.5064401619957029,0.0821875783050836,100.0,58.333333333333336,12208750.0,9842009.35,-0.0,490.127758420437,55.8827521026932,141.0,142.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,False,4.016541193496646,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,15,False,False,1085.1654119349664,,False,False,False,False,"macd_golden_cross, above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,163.5,163.5,151.0,157.0,61278187,9584387014,2481,強茂,,13.344607330851602,10.231959080396775,3.112648250454825,132.31501317064388,113.036355620661,100.71908422312266,75.4129024699471,53.66942502772726,10.979431181919235,51636737.45,6872618465.05,162.5,129.0,2.4884230957266524,0.7491631577468431,0.171641791044776,-0.0338461538461538,162.5,0.8345692927216417,164.46848534620105,127.2,89.93151465379896,0.8998015980952343,0.5859824739968718,81.42857142857143,84.80952380952355,984879160.0,737577595.0,-12.5,124.48095386641717,69.63326448488283,105.65,100.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1867168614077497,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,581.8671686140775,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
