date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-09,182.0,186.0,182.0,185.5,861312,158660089,3596,智易,,2.8535914801773288,3.564574152111714,-0.710982671934385,185.0000081542655,181.60814502185988,184.4273733805692,51.97496207300892,24.064930627311,6.461902390043015,1803248.0,336456410.5,193.5,181.0,0.2062129815766317,0.0490145380215618,-0.031331592689295,0.0248618784530387,181.0,0.6084203331882938,194.67115015710823,186.15,177.62884984289175,0.461859608854693,0.0915514387011362,50.0,45.833333333333336,-12224316.0,-13019256.75,-50.0,-29.05982905982913,62.58201821714804,167.625,183.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.4776447831912194,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,604.7764478319122,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,73.0,73.8,71.5,72.7,1684442,122430279,3605,宏致,,-0.6694699381260136,0.5247291832039769,-1.1941991213299905,77.23285292492878,73.9801054091431,70.2424444195248,38.42337351530932,21.95943038458478,3.5017154640709256,3901206.4,308733530.55,81.8,72.2,-0.3483519072817996,0.6252570598396967,-0.0619354838709677,0.0069252077562327,72.2,0.6581432155819847,83.42848400202301,78.04499999999989,72.66151599797676,0.003574265476481,0.1379584599147448,36.36363636363639,27.489898989899302,194083457.0,200905378.5,-66.87898089171973,-160.99249855741502,41.75953016379233,75.6,72.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.431774642838687,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,5,True,False,299.3177464283869,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,close_below_ema20
2026-06-09,16.85,17.2,16.35,16.6,1008281,16774914,3607,谷崧,,0.6904416818646659,0.5350826399842812,0.1553590418803847,15.989605865320335,15.11638214928219,14.71252533431726,58.09084389312805,27.638460655886128,0.7846320006486706,1252443.45,21103694.8,18.3,15.15,1.2500286460984995,0.2089789750782405,-0.0674157303370786,-0.0119047619047618,16.8,0.9705799569096416,18.174945651602947,15.5875,13.000054348397054,0.6956562835189887,0.3319898189707068,33.70786516853936,42.966453223793,16216893.0,8812047.9,-54.128440366972455,67.5296006421837,84.0568624215969,15.0375,14.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8050511182760388,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,603.0505111827604,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,208.0,214.5,208.0,213.5,291804,62067330,3617,碩天,,6.4087025492075895,6.24212167546807,0.1665808737395195,206.9990642023968,197.25181697859213,198.62585037021805,59.29050081734096,32.69928133260304,7.817810686153022,455439.7,95137268.55,221.5,206.5,0.7692509531669859,0.3987506459827303,0.0047058823529411,0.0264423076923077,208.0,0.865871328113891,225.8513722700923,204.9,183.9486277299077,0.7052371531834299,0.2045033896543903,44.26229508196721,40.16393442622939,-5416167.0,-7342678.65,-41.97530864197531,51.908937904154605,73.56794122236997,186.875,182.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.6407083089155381,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,681.4070830891554,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,55.8,58.2,55.0,57.4,580685,33228064,3622,洋華,,0.6221080436285646,0.4961783005967141,0.1259297430318505,57.29126757813391,57.50195508479847,58.31356157635787,51.00483690718045,21.306440361931617,2.146751095291514,651435.3,37348400.65,61.3,56.1,0.500583798188975,-0.0593866071096125,-0.0171232876712328,0.0231729055258467,56.1,1.1935365225859351,60.92697170677614,56.61499999999997,52.30302829322379,0.5910256436477099,0.1523261222918371,49.39759036144577,46.42429366589204,13290967.0,11110328.25,-50.60240963855423,13.020058821585522,76.44724266019001,56.075,59.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8913932051272013,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,408.913932051272,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-09,97.0,101.0,96.2,99.0,2615818,256715390,3645,達邁,,-0.0960096323115919,1.7743213355412208,-1.8703309678528128,103.3287078261895,95.24517677053788,84.55186961282811,45.97233989895962,20.572196810264263,7.298726490593013,10375401.55,1138612315.25,117.5,96.4,-0.5573875718859528,0.6569528113925984,-0.0246305418719211,0.0269709543568463,96.4,0.3441938357495467,117.3126627223665,106.27000000000008,95.22733727763364,0.1708221475751948,0.2078227669589992,34.01015228426397,25.704494373345977,716452441.0,718103373.25,-77.05479452054794,-122.33512651922688,62.27053711715626,101.175,87.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.252117278294641,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,507.5211727829464,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-09,32.5,33.7,32.3,33.5,202553,6667393,3652,精聯,,1.1223006143411425,1.2236831916583495,-0.1013825773172072,32.71966038706513,30.661109427082295,29.817481426163447,56.32385776229624,35.71090787504844,1.4743506239870614,270414.75,9094785.3,36.4,31.85,0.9465302309030572,0.440164620155675,-0.0563380281690141,0.0518053375196232,31.85,1.0907899391574922,36.81487898548848,32.34750000000004,27.88012101451159,0.6289906233323467,0.2762117001615853,45.967741935483865,32.88530465949831,719211.0,64962.1,-45.57823129251701,25.318834742918604,64.61666718915225,30.4875,29.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7490456789061987,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,697.490456789062,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,3915.0,4060.0,3855.0,3935.0,2263039,8939810900,3653,健策,,-64.77557041888986,-123.03623373485291,58.26066331596306,3792.5698955198313,3817.803794806912,3491.3644944399525,52.29893504522551,18.73444289219665,311.0681823319791,1573697.15,5746171992.75,3990.0,3500.0,0.9213562159751116,-0.1348766325616083,-0.0137844611528822,0.0301047120418849,3820.0,1.3413333235578755,4111.652610014467,3586.75,3061.847389985533,0.8317282038189918,0.292689822270561,71.05263157894737,51.92872117400415,33548352.0,29531598.5,-27.77777777777778,113.62680130430216,61.06028596246233,4962.5,4270.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4380397143122488,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False,-1,False,8,True,False,504.3803971431225,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,
2026-06-09,2120.0,2180.0,2090.0,2155.0,2520543,5385205520,3665,貿聯-KY,,-58.74646024068534,-54.36384924025958,-4.382611000425754,2227.407423132642,2162.973069124109,1923.8314687042773,46.19693531870642,18.686468396855368,166.1867025408253,3238251.7,6977807887.75,2775.0,2085.0,-0.0562687236693422,0.4422273850997659,-0.0182232346241457,0.0286396181384247,2095.0,1.0355395629635695,2421.334478853525,2169.75,1918.1655211464745,0.4706857909772177,0.231901812516212,47.12643678160919,44.74107032505284,138813316.0,138373163.85,-57.29166666666666,-24.540224999291368,59.442088694680265,2516.25,2107.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.778365375365973,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,442.7836537536597,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-09,4185.0,4265.0,4115.0,4250.0,1111033,4674672445,3661,世芯-KY,,19.702335733273685,114.25706252897592,-94.55472679570222,4456.580186232253,4107.897977264001,3807.209563743346,46.15776464424591,20.64431520159705,290.1940433804263,2029930.8,9397680523.0,5310.0,4170.0,-0.541065400029109,0.968457889031212,-0.0710382513661201,0.0191846522781775,4170.0,0.69889149424349,5030.278908326199,4573.0,4115.721091673801,0.146823859444673,0.1999907755636119,36.41025641025641,27.636022514071254,46428142.0,50031724.7,-69.26406926406926,-128.51673048110538,36.24609943207667,3745.0,3430.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5473255541518952,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,440.4732555415189,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-09,36.7,37.2,36.2,36.4,340359,12504387,3669,圓展,,0.1935685429258669,0.4470033696100128,-0.2534348266841459,39.02702282509472,37.85626052818536,36.38704861779564,39.60000637018823,17.655472583488017,1.8370416124073463,331000.1,12951082.55,41.7,36.75,0.3311682687917641,0.2759977934493379,-0.1270983213429257,-0.0095238095238096,36.75,2.337386590152944,42.32601709868842,38.70000000000009,35.07398290131176,0.1828476069745936,0.1873910645316961,2.98507462686561,22.259392691713703,1507793.0,1973250.25,-97.0149253731344,-106.26578871081276,45.95923916190477,38.7,37.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.0282746138143162,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,160.28274613814315,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-09,83.0,87.8,80.5,86.9,23487173,1977057069,3673,TPK-KY,,6.653131614200348,7.033950065104625,-0.3808184509042771,80.65271662965628,66.69657507011468,56.88757721846285,61.25877838445443,40.161341216615,6.6224633022967785,38259594.5,3096928036.25,94.0,81.0,1.7604651554926174,1.3395848048903318,-0.0554347826086956,0.0495169082125603,82.8,0.6054595521908749,98.3896706885715,80.16999999999999,61.95032931142848,0.6846904950982864,0.4545258996774732,44.18604651162791,35.04107370126076,538906312.0,385959811.15,-43.16546762589926,42.14099432876612,69.15483684945792,62.1,56.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6138897525429863,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,756.1388975254299,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,16.5,16.95,16.35,16.95,227125,3779509,3686,達能,,-0.1641062890533362,-0.1111639257186656,-0.0529423633346705,17.315148384045617,17.76167317496296,18.012639004613003,45.31524924663336,16.46064649656501,0.8008427930191883,409623.7,7118964.9,18.25,16.45,-0.0669520300888322,-0.1442040330455163,-0.017391304347826,0.0303951367781154,16.45,0.6834155080775388,18.199712596208546,17.329999999999973,16.460287403791405,0.2815370263368905,0.1003707554770421,47.91666666666664,32.01754385964887,12467277.0,13086311.5,-58.928571428571495,-123.20675105485338,52.95699320182163,18.0,20.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5544723120268675,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,245.54472312026869,,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-09,122.5,130.0,122.5,130.0,408102,51888626,3679,新至陞,,1.843064174090756,1.0741602442520608,0.7689039298386953,122.46118697009793,120.2041323345052,119.26821519886282,70.41743756841197,26.752694930757038,2.737824501607876,97640.85,12006783.05,125.5,120.0,0.4421425323658572,0.0503437455542711,0.04,0.0612244897959184,122.5,1.0531792672809264,128.08283610003858,121.1,114.1171638999614,1.1372768795153898,0.1153234698602573,100.0,71.11111111111131,-668635.0,-1245082.4,-0.0,162.50000000000003,86.42333281708406,119.25,117.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,4.179623589921636,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,13,False,False,911.7962358992164,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-09,52.1,53.4,51.8,52.1,876488,45893235,3701,大眾控,,-1.804877332456421,-1.6933051441736913,-0.1115721882827296,56.4286613973174,57.941917035475335,54.75042195714519,39.73913599769872,22.05565623776509,3.5117029982607617,2367889.45,132664944.95,62.6,51.6,-0.1584265972479148,-0.2029646011469436,-0.0795053003533569,0.0096899224806201,51.6,0.6209055148737334,59.93705784431034,55.52000000000008,51.10294215568981,0.1128644767007669,0.1591159165817816,17.346938775510225,25.9133282942809,211991403.0,207745576.0,-82.65306122448978,-124.98022464799888,69.12140292158625,68.97500000000001,63.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3701557942242616,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,443.7015579422426,,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-09,62.6,63.7,62.0,62.9,1258239,78922364,3694,海華,,1.1199388052546198,1.984367553490424,-0.8644287482358044,65.72319692741189,62.90229100181978,62.53649863984296,44.86902030698228,21.71683911996752,2.996803821947499,4157130.65,281895601.8,71.8,62.0,0.5153401511912731,0.3724912549965238,-0.08972503617945,0.0145161290322579,62.0,0.4545655442343952,75.74018241296159,66.21499999999978,56.689817587037965,0.3259875844745637,0.2877046715385288,24.07407407407409,19.14482122815449,65656133.0,57904614.85,-79.36507936507937,-51.57745953009552,60.63719884353896,59.400000000000006,58.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3026700640260127,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,603.0267006402602,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-09,109.5,112.5,107.5,110.5,14917517,1649572811,3702,大聯大,,2.2646031415958987,4.179833456582097,-1.9152303149861984,114.03096151680434,102.72339017846788,90.83163138281844,47.30471647243508,45.33472736045054,5.581848740563894,15362153.4,1793607051.9,123.5,108.0,0.1036484230747267,0.6058483177658177,-0.0714285714285714,0.0231481481481481,108.0,1.80314061200472,126.04735002382152,116.025,106.0026499761785,0.2243660425514986,0.1727619051725318,25.64102564102564,16.52421652421678,114027105.0,139553149.95,-77.27272727272727,-102.39651416121944,48.03113353408875,97.375,83.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9710563754688192,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,474.71056375468817,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-09,46.7,49.25,46.05,48.85,5957329,282580756,3704,合勤控,,3.091587135133381,2.876148562911601,0.2154385722217791,44.27225826313285,39.41136745788644,36.96065845571582,74.45916418452147,43.69428394392647,2.171142474739452,6869479.75,300492518.15,49.05,45.25,1.627937092541869,0.6388041028857823,0.0177083333333334,0.0460385438972161,46.7,0.893696294145284,52.08592440931761,43.63750000000018,35.18907559068275,0.8084894737444275,0.3872093685164089,83.57142857142858,67.53501400560283,205845795.0,175754058.35,-10.648148148148138,82.04601601333462,83.69675125292157,35.5,34.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8672169096939255,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,678.6721690969392,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,91.7,92.0,89.5,91.8,30502944,2770834202,3706,神達,,2.549390461904053,2.2694743274701046,0.2799161344339489,88.70407285616344,85.18414386563659,83.94645473005599,55.84720996878681,21.417913722237696,4.675656151675773,33139407.0,3000896610.8,100.0,83.1,0.910735480147565,0.2233873185813059,-0.0357142857142858,0.0515463917525773,87.3,0.7551722383764651,98.5748694509546,87.08500000000004,75.59513054904546,0.7051807472715994,0.2638771189287378,43.74999999999998,37.5,1596689583.0,1466602279.05,-52.00000000000001,57.45439295449823,70.13604601935198,81.6,79.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9204432656263282,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,729.2044326562633,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-09,118.5,121.0,117.5,120.5,563101,67413971,3708,上緯投控,,-0.0518228209078444,0.5528902795441544,-0.6047131004519988,121.47743002294251,120.43981714105082,118.14835328628696,48.85391142716384,16.36274945535868,5.861657473190346,1570088.6,196500148.1,131.5,117.0,0.163856569541509,0.0108804003342932,0.0083682008368199,0.0299145299145298,117.0,0.7388460519155889,131.18087868591502,121.45,111.719121314085,0.4511863198245867,0.1602450174708113,44.680851063829785,27.305795007224635,49596595.0,50090602.7,-65.57377049180327,-28.653295128939824,64.9201584628617,123.0,118.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3586428179912904,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,423.5864281799129,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-09,545.0,574.0,544.0,569.0,18257913,10244287729,3711,日月光投控,,23.32168096435464,31.68496902846061,-8.363288064105973,566.1230072330171,489.248981998054,409.4201465661109,52.98916290323741,31.76663848821418,36.05653000054599,27166197.95,15555148244.05,642.0,540.0,0.7365731551844259,1.1318329130335618,-0.035593220338983,0.0537037037037038,540.0,0.9506376687332696,664.6442725568642,568.4,472.1557274431358,0.5031170686008641,0.3386497978777769,33.108108108108105,20.18320616294659,473332656.0,557710999.1,-57.971014492753625,-10.917628644101,48.71497462930756,458.625,402.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6720820128603974,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,536.7208201286039,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,
2026-06-09,65.0,67.0,63.7,66.0,13206240,863133275,3714,富采,,-0.0945078863699961,1.2526288142689483,-1.3471367006389443,70.2269079783051,63.872564634747725,55.20930739731438,44.02274910099063,23.045883455336718,4.825094470044737,30361143.2,2252804362.75,81.4,64.8,-0.121325772292244,0.8459114689858164,-0.046242774566474,0.0185185185185186,64.8,0.5796426930007508,80.25087523161741,71.11000000000004,61.96912476838266,0.220486284380895,0.2570911329381907,18.300653594771227,19.51447245564911,63507850.0,118208043.45,-88.2845188284519,-100.45383138418568,56.565025826310766,66.8875,57.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4349717635138324,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,429.3497176351384,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20
2026-06-09,18.15,18.65,17.95,18.45,591794,10839086,3712,永崴投控,,0.0727466998324324,-0.2778283181699756,0.3505750180024081,17.889093336629173,19.44306688124245,22.723997564318505,51.33339473784962,8.660203570196664,1.7665358567204954,1612455.7,27045741.75,19.9,16.05,,,-0.0340314136125655,0.0109589041095889,18.25,0.5446609890319535,24.4350108493414,16.370000000000164,8.30498915065893,0.6289520893930188,0.9853403603348996,57.33333333333329,57.76657329598493,-60912889.0,-62109587.0,-32.653061224489825,65.91639871382617,66.59401222048297,20.887500000000003,21.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.367014113938138,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,238.67014113938137,,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-06-09,173.5,179.5,171.0,174.5,16071546,2828753527,3715,定穎投控,,-1.9310652917620812,-1.6126261293435926,-0.3184391624184888,174.24293832759946,171.78762580830917,156.93602257636184,49.69067430368621,13.74666551301788,10.724614081205198,11663425.7,2047351226.45,186.0,166.0,-0.0342095210503874,-0.0575224113229855,0.005763688760807,0.0512048192771084,166.0,0.7251803557775581,185.7419974383604,173.25,160.7580025616396,0.5500320307528043,0.1442077626361952,66.15384615384616,42.65019312206277,1401429522.0,1381984028.0,-43.42105263157895,16.460905349794352,59.054962027645104,186.0,171.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3779438745856631,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,428.7794387458566,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-09,3120.0,3215.0,3050.0,3165.0,442324,1383192190,3131,弘塑,,65.24266213801093,73.27528990423272,-8.032627766221793,3121.3359338907703,2860.3661122268136,2484.8642420596616,52.5118014763967,21.99718816217609,224.78705753131072,602469.5,1924759238.25,3635.0,3030.0,0.9307176398686804,0.4057615215628879,-0.0423600605143721,0.0445544554455445,3030.0,0.5034524623116874,3620.746225564613,3057.75,2494.753774435388,0.5952493064162572,0.3682421555487613,32.03883495145631,22.770638082945272,45453231.0,44469412.8,-55.55555555555556,20.31029619181959,61.12208744644563,3140.0,2565.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7341848840480721,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,667.3418488404807,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,71.2,74.2,68.9,73.9,1525060,108697868,3141,晶宏,,5.020016242967984,6.357316112144245,-1.3372998691762614,71.26656004714887,60.363577883102494,55.135615262423336,59.25271951610601,44.17576937933367,4.342043452106411,4278338.8,314340639.4,82.0,69.8,1.0127741914161594,1.219889339579115,-0.0439844760672702,0.0587392550143268,69.8,0.2850039808234531,85.96972602454399,72.82999999999984,59.690273975455696,0.5407162218603901,0.3608327893599938,43.75,24.706632653061508,64261659.0,52601278.7,-52.32558139534883,-3.8913797479062575,78.60165638806492,47.8,46.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3564607833302028,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,673.564607833302,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
