date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-02,58.8,59.3,58.0,59.0,620500,36363396,6591,動力-KY,,-0.1840090421574558,-1.0096035813650863,0.8255945392076307,55.77218363281226,58.90986195424762,63.0982705193836,61.38307281994208,27.489277238421504,1.7950762521159074,465879.1,25918375.55,58.2,51.8,0.0508606735353729,-0.3104777301180967,0.0766423357664234,0.0137457044673539,58.2,1.7589739551195085,59.63109880133875,54.95500000000011,50.27890119866147,0.9325186626554934,0.1701791939346239,95.94594594594598,88.46736209894091,57801997.0,55324721.6,-3.2258064516128737,124.6630177273099,73.62105331466313,59.05,62.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.331890612822082,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,468.3189061282208,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
2026-06-02,18.7,18.7,18.15,18.3,34460,632488,6641,基士德-KY,,-0.0950743356206018,-0.1055673872578815,0.0104930516372797,18.42638355337685,18.905212612607617,19.55959262140271,46.64353431823252,27.764646193885767,0.4676437440010677,85173.55,1628824.45,19.95,18.1,-0.2800593247817656,-0.0677303389038784,-0.002724795640327,-0.0161290322580645,18.6,1.127608155725207,19.428441469122752,18.55500000000011,17.681558530877467,0.3540257080670486,0.0941462106303031,60.00000000000014,74.38596491228054,1151055.0,1184580.15,-39.99999999999986,-41.27388535031879,39.75668958343877,19.25,20.825000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.4045856959114655,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,194.04585695911464,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-02,208.5,209.0,201.0,202.0,1083755,221295450,6658,聯策,,23.400824895305533,25.816734928671995,-2.415910033366462,190.29479279187385,138.87801097948986,107.36882543622526,59.03982149735035,64.13865698186636,14.66372195376384,1360144.35,271536661.55,233.0,170.0,1.4499915071122322,2.6368096947229835,-0.1330472103004292,-0.0265060240963855,207.5,1.0648047437555317,239.3815858366228,194.775,150.1684141633772,0.5809857991201396,0.4580319428738061,42.67515923566879,53.69335573704302,65328602.0,69306570.2,-55.214723926380366,30.700791664837425,40.15196979819979,91.0,80.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.796794104978637,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,532.9679410497863,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-02,5580.0,5675.0,5315.0,5475.0,1903015,10436919770,6669,緯穎,,229.2271049578203,256.44675991813324,-27.219654960312937,5169.09787516078,4643.319257926963,4284.60786587779,59.01424866885253,31.8264981055515,318.6146087612427,2387259.3,12665626927.1,5790.0,4890.0,0.182991765029759,0.7890804826018749,0.0369318181818181,-0.0072529465095194,5515.0,0.9394573265655136,5806.813400355011,5271.0,4735.186599644989,0.690364779851378,0.2033061659476422,58.67346938775511,62.09175978083537,57856413.0,57100203.85,-36.65158371040724,61.32556445739231,41.70443520796846,4078.75,3982.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7971547121001896,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,592.9715471210019,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-06-02,40.3,40.3,38.85,39.1,559029,21942897,6668,中揚光,,1.0293715457092605,1.027810167110644,0.0015613785986161,38.609940593224,37.23253339058823,37.59753982785751,54.47190637409945,31.69136205030277,1.7621598055285408,849782.35,33486558.85,41.05,37.85,0.4816428313681541,0.2784144771836271,-0.0475030450669913,-0.0297766749379652,40.3,0.6458614731954555,41.53180312743197,38.572499999999856,35.61319687256775,0.5891257125892805,0.1534410850959683,17.283950617284003,37.7200797590261,6619897.0,6385361.05,-54.47154471544712,39.86176206031352,79.44251391643492,37.85,37.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.657849624671541,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,481.5784962467154,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,220.0,221.0,211.5,215.5,4395680,945275944,6672,騰輝電子-KY,,9.512062302564118,8.649890067402694,0.8621722351614238,203.04614937121485,173.4053516659007,145.52910521437718,61.24211257435261,35.90771041947634,11.572542448876378,5862913.05,1210758779.35,226.0,176.5,0.2088259382770157,1.5044274279919594,0.0070093457943924,-0.0204545454545455,220.0,0.9715877471480556,234.2505942891736,202.7,171.1494057108264,0.7028487939511217,0.3113033476978152,78.125,87.66666666666667,110134553.0,100316015.95,-20.192307692307693,63.86980700032718,68.79130966576463,175.0,155.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7497433379128827,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,677.4974333791288,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,73.6,77.1,72.7,74.0,2594712,193513149,6689,伊雲谷,,-0.3457930776259701,-1.1782782943667611,0.8324852167407912,68.17717676527363,69.11313376513384,69.2904187199613,64.48191151498227,14.811902974855222,2.586357426930336,384550.85,26978446.0,71.5,64.3,-0.0914428643410705,-0.2524228115178983,0.101190476190476,0.034965034965035,71.5,2.191410569044121,72.88293152314334,67.55999999999986,62.23706847685639,1.1049298184656122,0.1575764216442714,76.51515151515154,66.3213770356627,15975977.0,13071522.55,-23.48484848484845,212.73964131107007,76.47214680155045,75.625,72.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,6.747383343451198,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,True,True,False,True,False,False,False,-1,False,10,True,False,660.0,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",long_upper_shadow,
2026-06-02,18.25,18.35,17.8,18.05,57400,1032140,6674,鋐寶科技,,-0.0879736400655701,-0.2022256912992729,0.1142520512337027,17.952873549465167,18.46434732319148,19.23499625496484,50.34006373078651,15.966104188630032,0.5500012604387221,43873.95,775046.55,18.55,16.85,0.001558751337307,-0.0946650054845915,-0.0216802168021679,-0.005509641873278,18.15,2.0857819447705284,18.88335850927744,17.779999999999973,16.676641490722506,0.6223537035921521,0.1241123182539334,72.72727272727275,78.63005050505005,3233032.0,3314086.85,-27.27272727272725,38.06734992679376,39.10762889671768,19.3125,19.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.3082934178481764,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,103.08293417848176,,False,False,False,False,"market_above_ma60, avoid_chase",,
2026-06-02,57.7,57.8,54.2,55.0,1993599,110507987,6695,芯鼎,,3.363146933977987,3.517987383632816,-0.154840449654829,54.17838589873932,48.42610650481999,46.46174392675796,54.76421253657712,41.54723883537237,3.482858227832992,3688852.35,207820980.5,64.0,49.35,0.9963200639198256,0.7422069454154099,-0.140625,-0.0384615384615385,57.2,0.466051270988174,63.1804050963317,54.16999999999998,45.15959490366826,0.5460578626114116,0.3326714083932703,25.55555555555555,38.45557543231977,105136509.0,96315351.65,-68.71794871794872,22.90931496107078,61.43350752606666,43.1125,42.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5404388169670168,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,615.4043881696701,,True,False,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-02,650.0,650.0,635.0,644.0,336750,215839853,6691,洋基工程,,3.149876306713395,2.1831787941829197,0.9666975125304758,641.4289213615558,628.0780751228978,598.135225886967,51.46718310280207,13.246656038628933,20.64792077992313,539781.05,348806354.1,677.0,613.0,-0.0538051925013997,0.1310380087592695,-0.0092307692307692,-0.0061728395061728,648.0,1.0225593728027078,676.5856095856976,641.5,606.4143904143024,0.5356271421463218,0.1093861561518242,46.774193548387096,54.80708412397204,30280294.0,29970658.9,-48.52941176470589,3.827418232428749,56.31771471062373,643.75,630.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6238640648833448,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,501.23864064883344,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,41.2,43.45,37.75,43.45,7099064,294622225,6698,旭暉應材,,2.2222514436198466,1.1591810976897798,1.0630703459300668,34.7789612834662,32.80636520030263,32.43713403846649,82.47702442407224,34.980216433127545,2.10379472178031,1408392.35,52044633.0,39.5,30.9,1.4336500508312398,0.2172249570835728,0.2612481857764877,0.1,39.5,3.1006597694174385,40.50328205109113,33.57000000000007,26.636717948909016,1.2125052700290164,0.4130641674763801,100.0,92.74099883856007,35764796.0,21459425.9,-0.0,211.11542443064192,96.6251601237267,31.5875,32.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,5.040544277310225,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,True,False,-1,False,12,True,False,805.0,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-02,217.0,222.5,205.0,207.0,8019066,1704012010,6706,惠特,,16.139991926815867,13.353394956960155,2.78659696985571,183.9100342988399,156.39698236954064,135.84898565989235,62.80119827728894,28.222402314668766,15.326191263345798,10727535.8,1987952675.65,216.5,160.5,1.37510494009949,0.9921360987341254,0.0507614213197968,-0.0438799076212471,216.5,1.2884205918805876,218.35427297095225,181.2,144.04572702904775,0.8472009803579098,0.4100913131451681,70.73170731707317,76.90804815024906,204082329.0,191681161.45,-24.0,126.87330300786336,63.887749203251445,138.0,132.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7475217188275428,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,602.4752171882755,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,443.5,453.0,431.0,437.5,265878,116875340,6715,嘉基,,9.629449229740487,18.757314678338265,-9.127865448597776,452.404408015997,385.7792445993057,302.7260280561697,48.59710790367162,31.16826866578986,33.10004726798361,1084305.05,511786381.9,526.0,429.5,-0.2549646683102929,1.0179790555597354,-0.0875912408759124,-0.0342163355408388,453.0,0.3346139079987111,512.8609003407937,467.1,421.3390996592063,0.176579789956482,0.1959362035572413,16.107382550335572,20.314887510024462,17742177.0,20246564.15,-90.94339622641508,-105.50428692977292,63.62156769511773,407.375,296.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2452059040027527,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,522.4520590400275,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-02,244.5,245.0,232.0,240.5,2386082,568265532,6719,力智,,18.180800551858223,17.54161040385568,0.6391901480025446,226.28908590471997,200.62917641340468,193.6048914759837,61.33097672523487,60.6570110082404,13.992740538103623,3180191.8,756845976.1,273.5,211.0,1.8662611102730795,0.6900280260073287,-0.1206581352833637,-0.0123203285420944,243.5,0.6076216445680453,274.96589530128165,222.525,170.0841046987183,0.6713834202937483,0.4713258762052053,20.869565217391305,39.01596972214551,11695776.0,15059611.6,-51.12359550561798,47.89984789984784,56.641917171881936,171.25,187.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.750294997930628,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,602.5029499793063,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-02,37.5,41.0,37.5,40.9,385377,15276177,6722,輝創,,-0.3275157866599372,-0.5436597208189815,0.2161439341590443,38.53245242743397,40.386216806573,43.61527542685242,61.91846374103277,23.977946123772643,1.1315852713380088,121096.5,4662997.85,40.7,36.95,-0.2723835586388496,-0.108058160375591,0.0763157894736841,0.0906666666666666,37.5,1.9381154765131376,41.05268780392101,38.540000000000056,36.0273121960791,0.9696166384692224,0.1303937625283316,98.09523809523807,75.97326649958207,-5694411.0,-5667212.5,-1.904761904761932,93.06409130816516,48.1935036196369,39.675,40.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,False,3.1823958578489058,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,-1,False,9,False,False,611.823958578489,,False,False,False,False,"macd_golden_cross, above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, hist_turn_positive, adx_trending, breakout_volume_confirm",,
