date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-03,7450.0,7800.0,7360.0,7525.0,714515,5393473580,7769,鴻勁,,614.9005683841951,697.5380944982005,-82.63752611400537,7074.579330063427,5737.402735226202,4706.747150797687,59.841498602696646,41.777392499408535,485.0514426059651,979836.2,7048404586.7,8260.0,6980.0,1.2161542640294232,1.3916340020433553,-0.0352564102564102,0.048780487804878,7175.0,1.2275490245714389,8517.880009690509,7197.0,5876.119990309491,0.6241596502307778,0.3670640571600691,30.62730627306273,29.26843554149794,95543070.0,95912685.55,-44.65558194774347,42.59248402415431,60.45414786633161,4400.0,4217.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7292188224929841,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,682.2921882249299,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,185.0,200.0,182.0,198.5,1805174,352541580,7788,松川精密,,5.317667873932123,6.840991783983769,-1.523323910051646,187.00898920356343,173.0816009299788,161.68784544489594,58.65417141616886,29.63593715868221,12.02953765619622,1474954.2,286080899.0,216.5,181.0,0.1402762656325922,0.5856754754967682,0.0530503978779841,0.0906593406593405,182.0,0.5229548309579528,212.8119847864599,190.825,168.83801521354007,0.6745350732385654,0.2304413445456299,73.21428571428571,40.48742138364772,13020720.0,14105179.85,-57.29166666666666,19.66628978654892,55.30761815242416,160.875,165.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2238847823206986,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,612.238847823207,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,
2026-06-03,114.5,125.0,113.0,124.0,964656,118130261,7786,東方風能,,-4.586720638984957,-4.859631317330147,0.2729106783451902,122.19548890197376,133.13214103705928,149.1782747140132,49.55840256416605,20.253516149437,5.367302255090203,314429.2,38649443.0,139.5,114.0,-1.03513202669807,-0.3118717873165821,0.0598290598290598,0.087719298245614,114.0,1.2451802350905194,142.5482000465038,123.625,104.7017999534962,0.5099084721156685,0.3061387267381809,91.66666666666669,37.59259259259246,-1728154.0,-1702737.7,-29.032258064516128,-25.55736813485585,46.98090354550755,136.0,145.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,3.067959337109912,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,-1,False,6,False,False,425.6795933710992,,False,False,False,False,"macd_golden_cross, volume_break, market_above_ma60, hist_turn_positive, adx_trending, williams_r_recovery",,
2026-06-03,394.5,401.5,385.0,391.5,198254,77652680,7795,長廣,,5.306348038857266,3.781081537937773,1.5252665009194928,392.0948044656078,379.2671213439136,345.6191261999093,50.42001245972064,17.206475174752235,24.574555240294213,561562.25,220856858.2,430.0,345.0,0.6040665694485402,0.0182216840180099,-0.038083538083538,-0.0050825921219822,393.5,0.657142829678389,437.9905651979671,385.0,332.0094348020329,0.5613316726828322,0.2752756633660628,11.403508771929824,42.62680737263751,13294229.0,12572609.5,-47.64150943396226,19.745001736369307,62.07205745336601,407.125,395.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3530401126500223,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,418.5304011265002,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-03,65.8,66.0,64.8,65.5,455462,29751151,7818,溢泰實業,,-10.318975751782048,-10.267153341607766,-0.0518224101742816,76.3017386143106,91.66486551728876,98.35545775938208,27.09369867196897,40.00922094362802,4.092538720273807,621011.0,42468019.7,109.0,65.0,-2.6818812016069584,-0.6562830546033407,-0.0120663650075414,-0.0030441400304414,65.7,0.5379307111528291,107.05026507504844,76.86999999999989,46.68973492495134,0.3116318731507762,0.7852286997540938,38.4615384615384,36.25703564728004,-4126829.0,-2162765.7,-92.91784702549576,-54.78376893493443,38.03711506761719,113.05,108.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.7334201809629781,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,212.33420180962975,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-03,1060.0,1090.0,1040.0,1070.0,232392,247652415,7822,倍利科,,-78.95439217756757,-83.26575138559527,4.311359208027696,1159.5975680737893,1256.065920559071,1152.0180302300378,38.94107924504839,21.102009032367217,85.89336868422438,324610.85,372810975.75,1330.0,1040.0,-0.9177706566155583,-0.6933941445013002,-0.0655021834061135,0.0239234449760765,1045.0,0.7724357967131354,1311.2879895343322,1146.75,982.2120104656678,0.26677118695441,0.2869640105242331,18.6046511627907,19.133192389005973,8822575.0,9105073.0,-79.54545454545455,-86.40068640068648,42.78555311209813,1506.25,1405.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.7159095267456402,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,302.1590952674564,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-03,19.3,19.6,19.05,19.6,2723293,52757040,8011,台通,,-0.2432270091778789,-0.4641351216350221,0.2209081124571431,18.66440447718385,19.53889202342038,20.243201382025628,58.67312872835207,21.068725214808413,0.6947003392495987,1819409.8,33676974.05,19.8,17.55,-0.1175408719854361,-0.236429823582644,0.1168091168091167,0.0261780104712041,19.1,1.3197716065913545,19.706990639588803,18.42500000000009,17.143009360411376,0.9582716767639092,0.1391577356405652,100.0,94.59093982420563,33900069.0,27994444.55,-0.0,119.54903212082544,65.14363045453602,20.65,20.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.4968002260952975,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,469.96800226095297,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-03,461.5,470.0,458.0,470.0,1413685,656052361,8021,尖點,,19.208031970815227,19.132753762975906,0.0752782078393252,431.6214595831559,368.925327320391,298.4115194326441,57.94759892392532,18.106499648463217,33.55056227853984,6782050.1,2901067704.15,490.5,361.0,0.2880123418077086,1.3569113325620137,0.0779816513761468,0.0561797752808987,445.0,0.1441735492727253,499.38460185134807,433.8,368.215398148652,0.7759794142080007,0.3023725304349841,91.92546583850933,84.20687028580869,1619830760.0,1626007594.55,-5.2631578947368425,75.81029115546607,33.76082748436059,384.125,339.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,0.2084450835891053,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,497.0844508358911,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, above_ichimoku_cloud",,
2026-06-03,307.0,310.0,303.5,304.0,1975322,604635502,8016,矽創,,18.312026265396582,18.826463158839285,-0.5144368934427028,284.46546652923274,247.47944327160607,225.86240156471183,67.93637921135115,67.12213436892489,11.069506242431974,3380846.65,967000482.75,309.0,285.5,0.7593439787360831,0.9008570420338616,0.0099667774086378,0.0066225165562914,302.0,0.8314362556276614,315.1664091536601,287.525,259.88359084633987,0.798013026550394,0.1922713444302937,74.46808510638297,79.16145181476834,57510441.0,48810618.9,-14.285714285714286,107.3547674899958,66.1752677624246,223.0,215.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.584268440569465,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,11,False,False,750.8426844056946,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-03,348.0,355.5,335.0,344.5,8947128,3079678735,8028,昇陽半導體,,31.08368442705546,26.206837500673966,4.876846926381493,294.7786955826451,244.26180640735708,214.41807859096025,69.52057458882209,48.34489082598563,22.151383074013683,14984684.05,4263860858.45,356.5,258.5,2.374053830098454,1.1238033019110063,0.1185064935064934,0.0283582089552238,335.0,0.5349927217053975,366.49131791408365,285.15,203.8086820859163,0.8648207425326458,0.570515994487699,75.7396449704142,79.49689567726637,401151258.0,378883332.1,-18.552036199095024,110.3197360712854,81.59373357040991,216.875,207.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5970848614589241,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,9,True,False,575.9708486145893,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-06-03,149.5,157.0,146.5,150.5,16318134,2470222850,8039,台虹,,5.127648983253721,4.998780190514367,0.1288687927393539,146.59277547564804,132.3391999268957,114.89912735623764,54.29132186621606,39.94550759353205,11.468972802254978,18833021.5,2826563543.25,162.0,126.5,0.7950272943287968,0.5509201776903669,-0.0593749999999999,0.0238095238095237,147.0,0.9526495944070414,163.8378570222593,144.8,125.76214297774072,0.6497017230808984,0.2629538262742996,34.54545454545455,47.790245929780816,588051883.0,584018545.55,-41.86046511627907,47.25670804965964,65.0344329839717,144.5,125.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8664639394162004,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,618.664639394162,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,69.7,70.8,69.0,70.2,266388,18683234,8045,達運光電,,-1.5476098110673888,-1.6275663490010934,0.0799565379337046,70.46312535949166,73.57604956813701,76.70290585647571,47.79136832453069,18.36557574020342,3.4067646334070845,370819.95,26120101.8,75.5,64.6,-0.4677686460733564,-0.1842354985630506,0.08,0.007173601147776,69.7,1.0569629215758116,76.30956375639023,70.66499999999996,65.0204362436097,0.458809925791561,0.1597555722462399,65.26315789473686,67.9192605168834,6400021.0,7290312.2,-34.73684210526313,-24.14387780241472,39.3892439390899,79.65,80.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,0.7183755890156395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,182.1837558901564,,False,True,False,True,"macd_golden_cross, market_above_ma60, hist_turn_positive",,close_below_ema20
2026-06-03,860.0,920.0,856.0,904.0,17486574,15701088096,8046,南電,,23.55041628070728,29.917424002868348,-6.367007722161066,868.4832643950714,749.543165725486,601.9840846270941,55.54248136498499,25.79347442988176,65.15675451797573,17644250.5,15575042991.85,947.0,829.0,0.0648431270216443,1.251731958229273,-0.0011049723756906,0.0487238979118329,862.0,0.8060359949242282,961.6772095165592,871.3,780.9227904834407,0.680908440163826,0.2074537117331785,56.02836879432624,49.64539007092208,600903342.0,610060864.25,-30.845771144278608,33.123329515082325,57.03942749208128,761.0,659.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9910635762057448,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,669.9106357620575,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,
2026-06-03,133.5,136.0,126.0,133.0,156465,20623388,6855,數泓科,,6.966329800689408,4.800494761240981,2.165835039448427,109.85264391785375,99.60326611489144,97.27314177137674,60.19326499423821,9.57530413158324,11.746911199003447,23298.9,2749559.35,129.0,101.0,0.8455823938595295,,0.1981981981981981,0.0310077519379845,129.0,3.2102498447919245,125.18108198840986,108.325,91.46891801159016,1.2319316557954092,0.3112131454125982,91.42857142857144,93.53925353925418,24902.0,-186344.15,-8.571428571428571,267.61768901569224,87.89810543172987,56.0,61.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,6.715553094781298,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,True,True,True,True,False,-1,False,11,True,False,685.0,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low, gap_chase_after_blowout",
2026-06-03,129.0,130.5,127.5,129.5,86009,11116540,6859,伯特光,,2.663280599909072,1.5845363859644488,1.0787442139446233,123.12453977408786,119.28239854498848,117.79071160540128,59.9367262229535,19.599819573783478,5.53978229697772,146113.6,17951787.2,132.0,117.5,0.4716748800253976,,0.0658436213991768,0.0077821011673151,128.5,1.8034004304759392,130.7230793159502,121.45,112.1769206840498,0.934052148467746,0.1527061229468949,71.42857142857143,76.48351648351611,3482893.0,2834445.8,-24.390243902439025,138.39285714285725,74.69475539601025,92.0,67.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5886447257476374,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,440.8864472574764,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,410.5,410.5,393.5,402.0,81844,32597768,6894,衛司特,,14.462197941627435,9.079903498153572,5.382294443473864,368.6246143019357,340.4153367242976,304.7218366255167,65.0641914337213,34.58413302583295,21.067344529464176,197772.25,72291422.6,409.0,339.5,0.8993013037446994,0.1735392785708752,0.0864864864864864,0.0075187969924812,399.0,1.266611201850925,406.8512752141176,361.025,315.1987247858824,0.9470688465138116,0.2538676003828963,76.47058823529412,83.6190304342593,6581560.0,5731779.95,-17.77777777777778,144.14654356060595,77.07384951661967,353.875,320.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4138295438313514,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,9,True,False,599.1382954383135,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-03,158.0,160.0,153.5,156.0,458088,71990270,6877,鏵友益,,1.8247292207355488,3.164715890756516,-1.3399866700209673,160.67948343907128,145.3907915456641,127.08229387252656,47.63926671443847,21.92935150609643,10.224801233498232,478881.85,78202547.05,176.5,146.5,-0.0768737985731844,0.9069037465046336,-0.0956521739130434,-0.0126582278481012,158.0,0.6125874760703112,176.43137869799023,160.8,145.1686213020098,0.3464626795646258,0.1944201330595797,11.475409836065571,29.114529477602144,25566014.0,27284786.35,-63.52941176470589,-47.04837993786085,50.51853011077323,156.0,138.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9565783292893644,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,434.5657832928936,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20
2026-06-03,140.0,143.0,138.5,140.5,121373,17062137,6895,宏碩系統,,-6.382477106451148,-5.418049807061059,-0.9644272993900892,152.97664163293902,164.39643038987035,176.19803195811917,28.30469186152672,16.63786140959579,5.502354655473539,99945.15,15278870.1,169.0,141.0,-0.7357548048576269,-0.144941839631175,-0.0664451827242524,-0.00354609929078,141.0,1.3823131088119174,167.7114865985287,153.45,139.18851340147128,0.0459800101997787,0.1858779615318176,10.81081081081081,15.9810545839955,6632074.0,7008463.6,-90.2439024390244,-165.32258064516145,16.380062911197598,175.75,176.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.214396096258798,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,2,True,False,102.14396096258798,,False,True,True,True,"market_above_ma60, avoid_chase",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-06-03,64.2,66.2,62.0,63.0,211297,13468062,6899,創為精密,,2.591648796034818,2.524581141805203,0.0670676542296146,61.188229866707545,56.559400365483285,54.33187718860589,57.15425695079721,31.625733482772358,3.810072824506016,361802.65,23219283.55,66.1,59.4,0.8264046335360691,,0.0031847133757962,-0.017160686427457,64.1,0.5222562145728228,68.4894720000811,60.98499999999994,53.48052799991879,0.6342532825745947,0.246108780850411,34.146341463414586,57.86529424927236,2832482.0,1367311.55,-49.09090909090911,49.815875613747856,76.96670484196977,41.7,28.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.58401175336886,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,600.8401175336886,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,396.0,400.0,391.0,393.5,290345,114455686,6903,巨漢,,4.479898312352759,7.745659055255647,-3.265760742902888,399.0429906493883,365.6447027342283,314.1747292875808,49.39116067733495,25.942292903584388,21.71874815802721,1438920.9,593094727.7,434.0,370.5,-0.1897764874169694,0.6728000447489888,-0.066429418742586,0.0025477707006369,392.5,0.4982058344225518,437.19617625557305,403.2,369.2038237444269,0.3573368968457173,0.1686318266645489,12.605042016806722,25.67090529257257,54217563.0,53933443.55,-69.33333333333333,-44.79757850926952,41.64011469319135,367.75,323.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2017796808705746,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,527.0177968087057,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-06-03,130.5,140.0,130.5,140.0,3836116,526605184,6907,雅特力-KY,,1.905387169762406,0.1813397149476813,1.7240474548147249,123.40902650138328,114.5231300700606,97.86503545885326,64.25293749116295,22.912589949532787,9.621943593182095,1502636.4,194217905.1,133.0,109.5,-0.0218023692418101,0.0240474196146995,0.1965811965811965,0.0980392156862746,127.5,0.9765810778147764,137.53854075872215,122.6,107.66145924127784,1.0823862009360143,0.2436956078094969,100.0,87.18094157685739,9010208.0,4873400.0,-0.0,152.34595816845663,67.96048097490284,134.275,108.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.552923648062832,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,14,False,False,970.5292364806284,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-03,135.5,137.5,135.0,136.5,212046,28874526,6913,鴻呈,,2.7882829353814884,3.527909111564033,-0.7396261761825444,137.0353601476565,129.73811688854164,125.74021553827244,51.07495602589476,24.128658352064427,6.966189190848742,693864.6,96661740.9,149.0,129.5,0.3721994055298077,0.5122459312272288,-0.0520833333333333,0.011111111111111,135.0,0.6975838893158505,147.59940756630408,137.05,126.50059243369594,0.4739321854548131,0.1539497638278594,20.512820512820515,30.193615907901403,37677552.0,36996216.75,-63.265306122448976,-16.211604095562954,64.77903842702773,130.75,124.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3056014098427849,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,583.0560140984278,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-03,244.0,250.0,244.0,246.0,49347,12229308,6953,家碩,,-1.83940223201148,0.7708128415547368,-2.610215073566217,253.02164566989552,245.53223870547384,232.84708597665443,45.80220704460082,15.57789345089756,12.530090901082945,168278.85,44008891.25,287.5,239.5,-0.655981180314224,0.4132866574392198,-0.0179640718562874,-0.0060606060606061,247.5,0.3998354743474261,284.2861904719577,257.5,230.71380952804225,0.2853371495278647,0.2080480813355942,18.39080459770115,20.306513409960942,4135570.0,4182944.25,-81.60919540229885,-68.93156080748399,35.93725692938405,243.75,240.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2932454078453709,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,5,False,False,292.9324540784537,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",,close_below_ema20
2026-06-03,200.0,200.0,191.5,193.0,312633,60666648,6922,宸曜,,6.644002443401746,6.1526701388761005,0.4913323045256454,188.94796912463036,177.56914567111352,174.1729570392349,54.95370017442764,34.203679645067226,9.636210136304154,341473.15,66758742.4,212.0,182.0,0.5111871889376723,0.4357914515302852,0.0320855614973261,-0.0227848101265822,197.5,1.870424093358099,204.5903697906541,188.5,172.4096302093459,0.6398351951679124,0.1707201038796192,35.064935064935064,55.4112554112556,4678106.0,3150607.1,-63.29113924050633,59.64010282776363,73.44294881497504,164.0,160.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.915541968673086,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,604.1554196867309,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,69.5,71.0,69.5,69.7,126398,8858224,6967,汎瑋材料,,-0.939863061956089,-0.3744066679564536,-0.5654563939996353,72.54699276807843,71.98411611248711,69.25605250829553,40.88000117331045,12.027657429210407,2.686673316510084,143169.55,10935089.0,86.7,70.0,-0.5394114553751262,0.193982681366634,-0.0359612724757951,-0.0042857142857142,70.0,0.4634733176483961,79.50713446580838,73.27500000000018,67.04286553419198,0.2131801295676507,0.1701026125092647,3.5087719298246096,3.280002942366385,4375340.0,5130203.5,-96.4912280701754,-108.66372980910457,38.69434065220317,73.875,71.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.882855327826343,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,238.82855327826343,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-06-03,27.1,27.3,27.05,27.2,32337,878001,6971,惠民實業,,-0.4471104185438577,-0.4782718096465891,0.0311613911027314,27.620435673983582,28.69620924240696,30.386319006008883,40.40222170932893,14.400184013622516,0.525040166038324,65174.0,1788853.1,29.3,27.05,-0.2423338131936354,-0.1950725943402624,-0.0036630036630037,0.0036900369003689,27.1,0.4742374735721572,29.08725568088605,27.552499999999963,26.017744319113877,0.3851608746623279,0.1114059109616979,31.999999999999886,25.33333333333333,-919585.0,-703776.3,-42.50000000000007,-46.14431712604475,41.37719704720877,29.6875,29.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.4961641145241968,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,174.96164114524197,,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-06-03,360.0,375.0,356.0,366.0,135668,49259860,6983,華洋精機,,-15.168697460165616,-11.719643802876712,-3.449053657288905,397.8835851257847,386.4649870153432,325.9567840446431,43.68379475201929,17.99052804823477,43.99020889318391,247182.8,97984656.6,472.0,355.0,-0.3059725247950612,-0.0671555489237678,-0.1488372093023255,0.0309859154929577,355.0,1.0616122210143355,446.22567034295344,390.75,335.27432965704656,0.2769292390069896,0.2839445698935556,20.61855670103093,19.501718213058968,917331.0,2054795.95,-79.38144329896907,-84.18610997407556,32.125468735194715,450.5,359.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.5488569593029936,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,295.4885695930299,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,close_below_ema20
