date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-09,167.5,171.5,162.0,168.5,7372687,1237147479,2316,楠梓電,,11.62149705083445,12.233903337580864,-0.6124062867464151,155.30901699149143,132.61203787496294,117.99860852017886,66.11072318372096,47.17105835435176,10.427866631324685,10417099.7,1589937424.45,171.5,160.0,1.3728571376881231,0.9742765323743552,0.0465838509316769,0.0120120120120119,166.5,0.5860037791391566,185.3351143071864,155.7,126.06488569281356,0.7159600241004647,0.3806694194885861,73.46938775510205,49.09453180179116,543087844.0,528458834.3,-39.39393939393939,58.60478952848425,77.73412945259751,113.15,105.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7077485300443078,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,677.0774853004431,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-09,270.5,277.5,268.5,277.5,73549081,20066618977,2317,鴻海,,13.928768925836836,14.580845857297524,-0.6520769314606891,269.5391528268829,244.9093941514232,232.1626831801582,57.47198187107628,40.276242804149774,12.407549118249875,103623861.55,28368513146.5,309.0,259.0,1.0751166203465123,0.6955242706345754,-0.0796019900497512,0.0296846011131726,269.5,1.1315344007649166,308.6720922247579,266.975,225.27790777524217,0.6262078413437989,0.3123670173219054,35.39823008849557,34.96092739222695,2829948899.0,2496766755.7,-52.142857142857146,29.046302475609405,74.46454157177433,216.25,220.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7097697373930764,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,757.0976973739307,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-09,0.0,0.0,0.0,0.0,255,3532,2321,東訊,,-0.8843488284820111,0.4672698589875454,-1.3516186874695566,10.432100685541316,10.674152462273367,11.173917551235665,34.61052112713988,12.645644587198516,2.7578278025541767,9413.85,131615.65,15.1,0.0,,,-1.0,,0.0,0.0777236394682996,22.3101426015894,11.089999999999986,-0.1301426015894247,0.0057995074666425,2.023470261783485,0.0,11.111111111110707,1046847.0,1016162.0,-100.0,-166.66666666666666,77.51413800523422,7.2625,8.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.0270877483707516,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,235.27087748370752,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-09,11.05,11.45,10.95,11.3,15201859,169793936,2323,中環,,0.3136993119860634,0.1772967996222819,0.1364025123637814,10.916435082239037,10.707390839049967,10.490437538457384,54.64773520396046,27.691458963185948,0.5728985238871382,17330060.15,193716191.6,12.75,10.15,1.1108160901048836,-0.1103840159591644,-0.0258620689655171,0.0319634703196347,10.95,1.0586680805746211,12.399155506258868,10.576,8.75284449374113,0.6985568421109771,0.3447722213046273,46.29629629629631,49.3827160493826,74223390.0,44595912.9,-44.34250764525993,67.91971751838928,59.25052413160429,10.875,11.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8771959744178961,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,523.771959744179,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-09,39.0,39.1,37.0,38.45,162360896,6192038728,2324,仁寶,,2.9487615100644504,2.5029969976380317,0.4457645124264191,36.527563310455314,32.98723665645671,31.80479072057058,57.17692276587052,40.23343716189782,2.551400186672518,186052323.15,6880848776.6,47.05,33.4,2.3718112711591712,0.3573383085850314,-0.1330326944757609,-0.0038860103626943,38.6,0.8439296134944063,46.43727448935599,35.00500000000007,23.572725510644148,0.65066993025786,0.6531795166036793,36.73469387755105,44.92033655567502,1834897222.0,1493296100.15,-46.8513853904282,45.50728673535687,64.9844839863758,30.675,30.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8726625566997119,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,678.7266255669971,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,790.0,826.0,772.0,826.0,50231086,40421979841,2327,國巨*,,108.25231422905426,105.43897406261492,2.813340166439346,669.228668660751,485.5305552913781,397.36276008499306,73.37891336020458,55.25813679986285,55.48305818087321,46497239.95,27924494651.05,846.0,661.0,3.5570020590317397,2.1467717957393275,-0.0236406619385343,0.099866844207723,751.0,0.5560478048866206,927.176007578082,656.725,386.2739924219179,0.8129494719133713,0.8236354869331367,88.13559322033899,65.92906465787807,2131686856.0,2015400662.95,-7.317073170731708,88.4579713436678,76.98874474885554,305.625,292.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0803025309462482,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,640.8030253094624,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,51.5,53.3,50.8,52.9,7483728,391466470,2328,廣宇,,1.4126600742261743,1.969486692498748,-0.5568266182725734,54.518263712825146,51.43503431140741,50.05720566362797,48.29897074167596,26.458566254037223,3.096620381661145,15509154.15,885375039.05,61.7,51.0,0.5887656923347176,0.4710136576817634,-0.1426256077795786,0.0372549019607841,51.0,0.6112407339201845,61.339421941179104,54.41999999999989,47.50057805882067,0.390164235327666,0.2542970209915189,17.730496453900706,16.65063909925084,752386267.0,721069820.85,-82.2695035460993,-50.45596352291788,64.00993010018682,48.775,48.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4825361800920651,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,679.8253618009206,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-09,53.0,57.2,52.0,56.2,9398482,513801195,2329,華泰,,-0.2230102294025187,0.1054990905906757,-0.3285093199931944,57.126945051292914,56.652666485673805,54.78405115805744,47.9427905127795,13.947771710241875,3.4141293169618274,15447524.45,893410967.65,61.1,52.1,0.2333214645492207,0.0864194343787285,-0.0458404074702885,0.0786948176583492,52.1,0.8086013776880394,62.4547762105623,56.58999999999996,50.72522378943762,0.4667506494708548,0.2072725290886143,44.71544715447156,25.758010521281903,584028115.0,563969624.3,-55.28455284552845,-39.15731150116845,71.84974045835563,57.3875,56.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.608413473007968,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,441.08413473007965,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-09,2305.0,2320.0,2295.0,2305.0,36272352,83668206860,2330,台積電,,50.42020938634914,58.81116809546836,-8.390958709119218,2298.787530482152,2140.6702625451994,1945.6354328640448,53.78973846616156,29.694269038987372,61.01284701226018,41544066.0,95765435587.8,2425.0,2270.0,0.3587494554955803,0.5119199327697181,-0.0315126050420168,0.0043572984749455,2295.0,1.231641632882841,2423.1675369857194,2295.5,2167.8324630142806,0.5372060126806655,0.1112328790988624,35.714285714285715,40.84967320261421,822561536.0,799042742.2,-62.7906976744186,9.72244001881705,73.03161717851597,2115.0,2035.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8731054875562734,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,603.7310548755627,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,21.55,22.5,20.9,22.0,6644499,143337572,2331,精英,,0.5244306317930878,0.4109999774685168,0.1134306543245709,21.916042774639976,21.94063484706669,22.132347357730872,51.16319429825452,25.033989874190613,1.267291991305766,6917574.15,157908696.3,25.6,20.2,1.1591447596888051,-0.1005625333012764,-0.140625,0.0232558139534884,21.5,0.5111868066472006,25.23804274654108,21.32250000000004,17.406957253458994,0.586514187668933,0.3672686360924878,30.23255813953488,31.2661498708009,136391214.0,112883608.45,-59.210526315789465,20.83781651244531,69.0549675017926,21.1875,24.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.9605244347109744,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,464.60524434710976,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-09,15.1,15.6,15.1,15.35,6548538,100637687,2332,友訊,,0.4230361181115025,0.4423365239565272,-0.0193004058450246,15.602842039450955,15.231953817482118,15.431338472642263,49.05136042366296,33.01981041502054,0.6997429183160804,7213205.75,114292309.0,17.3,15.4,1.0819875587561485,0.0320669007796073,-0.1127167630057803,-0.0032467532467532,15.4,0.8220871300510623,17.72319375396158,15.362500000000043,13.001806246038509,0.4973524731916056,0.3073319777329901,16.666666666666632,27.00617283950608,11347175.0,10449745.9,-62.50000000000002,-0.2707825616031328,59.54899872323014,14.625,14.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.9078540425663028,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,544.078540425663,,True,True,True,True,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-09,148.0,148.0,143.5,145.5,22931253,3322227265,2337,旺宏,,0.8267542773670584,3.1791101197347373,-2.352355842367679,154.86584982400555,141.13075852413712,115.78377764700582,45.14144983001655,16.114193407750395,12.113114569133296,140143347.1,22547555797.7,175.5,143.5,-0.141260194049189,0.3689671633083775,-0.1709401709401709,0.0139372822299652,143.5,0.2369214806295266,176.5860941875062,156.525,136.4639058124938,0.2252143901785218,0.2563308632807053,23.33333333333333,21.766381766382136,7131149731.0,6751181217.65,-76.66666666666667,-83.0221558376896,78.20456346938602,147.75,127.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.163627125186594,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,-1,False,8,True,False,496.63627125186594,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
2026-06-09,46.75,47.65,45.25,47.5,5593249,260273675,2338,光罩,,0.1798935644413006,1.216837642575439,-1.0369440781341384,51.79934194476857,49.338835374936096,46.01021981872075,40.865562040499135,27.665487222700545,3.3233590462305487,8076460.45,435953644.65,57.9,46.3,0.2480599503573226,0.2096152199830375,-0.128440366972477,0.0259179265658748,46.3,0.8164803586814485,59.50440687229136,52.25499999999992,45.005593127708494,0.1720421350487023,0.2774627068143313,13.931888544891642,8.73753009975917,35056256.0,55105506.75,-86.06811145510835,-109.24068183671814,62.03612394006303,49.775,46.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6925371621178433,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,466.9253716211784,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-09,33.1,35.4,31.9,35.0,7717153,262976663,2340,台亞,,-0.0866884213250216,0.4712794075458033,-0.557967828870825,36.32816290129405,34.169303589898945,31.33749152730305,46.8826425756632,16.134223251547883,2.5121607962113712,7852408.65,292311004.05,40.1,32.7,0.0105365135971767,0.6455121919860862,-0.008498583569405,0.0703363914373087,32.7,0.617172683838929,40.36456951810125,36.4375,32.51043048189875,0.3169754834522211,0.2155509855561577,34.83146067415732,20.208550064523177,126175008.0,118066837.85,-66.66666666666666,-92.55663430420712,59.59294866279063,37.575,34.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.982775266032544,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,504.8277526603254,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
