date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-01,300.5,318.0,297.0,309.0,7216843,2218467049,6197,佳必琪,,25.293000545321007,19.165158529820356,6.127842015500654,251.13685607217573,211.02163528734792,187.6280933452973,82.45610318463272,49.6985549977639,15.784275132935704,5758095.85,1462901577.9,297.0,216.0,1.4518587663912232,0.916115819173328,0.1277372262773721,0.0404040404040404,297.0,1.2475588198602656,304.44528651418807,246.9,189.354713485812,1.0395750352610456,0.4661424586001462,91.42857142857144,91.23257779787308,161197075.0,119441330.1,-8.49056603773585,169.86212714812368,87.07873607425695,183.125,169.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2533384625752626,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,642.5333846257527,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,48.6,48.6,48.05,48.5,65405,3171453,6201,亞弘電,,-0.593442468712766,-0.7322226847377148,0.1387802160249488,48.65440295004076,50.28713074286541,52.110870255942025,46.32085914461807,23.8272653839426,0.9352314005965072,60942.4,2951308.25,50.8,46.7,-0.3016661173658891,-0.1369376391216034,0.0104166666666667,-0.0020576131687243,48.6,0.7983508402222127,51.33996240573644,48.680000000000106,46.020037594263776,0.4661649353366934,0.1092835828157898,40.90909090909086,41.28787878787868,-906826.0,-813063.9,-59.090909090909136,-20.43404047793233,51.45657305896415,50.8,52.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.0732265220929926,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,255.73226522092992,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-06-01,58.8,59.6,57.5,58.1,2781681,162927872,6202,盛群,,1.365083624893998,1.2836534771412302,0.0814301477527679,57.48602265329647,54.36128426682108,50.726121919140994,53.25260019094257,19.525528390945237,3.199414242435465,4439990.8,259872885.35,61.5,52.3,0.3283806845990779,0.1890125883840055,-0.0490998363338789,-0.0102214650766609,58.7,0.6713839299655724,62.79134987836175,57.35500000000011,51.91865012163847,0.5685202402962715,0.1895684727874336,46.09929078014184,51.74759451662855,123121179.0,117688610.05,-49.032258064516135,27.901706677997087,57.98548862719144,54.3375,54.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6265060278953731,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,501.26506027895374,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,136.5,145.5,136.5,141.5,3174026,449680800,6206,飛捷,,7.729089320378307,7.923955146998835,-0.1948658266205276,131.65815974063838,116.93379657634352,109.7816691290616,69.11379376345597,37.83834027344625,6.181367048012996,3368551.95,450708788.85,144.0,129.5,1.056933644893625,0.6689338462131158,-0.0173611111111111,0.029090909090909,137.5,0.5430776225618996,151.82170527477376,132.0,112.17829472522624,0.7396362943628833,0.3003288677996024,76.92307692307692,65.27777777777737,53186952.0,48489495.65,-22.5,74.9621055532591,46.53745601295872,105.825,100.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.942252352676348,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,10,False,False,689.4225235267635,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,
2026-06-01,78.0,81.5,77.7,81.2,1384344,110754566,6205,詮欣,,0.9845953489532348,1.8434679451082832,-0.8588725961550483,80.2127759386874,72.57869717990499,64.17546237609133,52.377151318953054,23.96397874866001,5.6577895780483205,4384066.9,390357846.15,98.2,72.5,-0.7645045747985728,0.9825577016739324,-0.0612716763005779,0.0410256410256411,78.0,0.1753798824721456,95.38781123449677,82.38500000000003,69.38218876550332,0.4544329307474601,0.3156596767493285,55.21472392638038,40.08179959100198,20057273.0,21377896.4,-44.78527607361963,-33.29875966982164,44.550173528099286,72.525,69.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3157670791930661,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,518.1576707919307,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,
2026-06-01,83.9,86.4,83.4,84.5,16659551,1411910545,6209,今國光,,5.6118585196372806,5.058030840668307,0.5538276789689736,75.86821155663777,67.08325789371565,61.10920056185619,66.24495872958335,34.72416878570096,4.606734760798648,17848410.55,1382000783.5,86.7,68.0,1.5164356149026506,0.8155534047944002,-0.019721577726218,0.0342717258261933,81.7,0.3679663203307686,90.80310833091544,74.57500000000009,58.34689166908474,0.8057965783076607,0.4352157782344037,57.04697986577179,58.80671334631128,279711120.0,223739363.7,-22.068965517241395,89.1203703703705,82.25824082887124,60.85,63.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9333912929294425,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,664.3339129292945,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,283.0,295.0,282.0,295.0,31063246,9103073864,6213,聯茂,,8.384752158763717,8.78083359593058,-0.3960814371668633,265.4615027166925,228.0406639751408,188.5948278442105,62.63381128395056,27.137413334426316,20.039890375963843,14725114.2,4052885213.25,300.5,236.5,-0.406089054979745,1.5635913188200692,0.1048689138576779,0.0986964618249535,268.5,1.5103615770953072,308.1107210639051,270.475,232.83927893609496,0.8258207801885445,0.2782935285250397,97.01492537313432,66.915422885572,932863759.0,891468225.4,-2.985074626865672,85.6216628527841,55.91691461892575,239.375,207.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.109541941616996,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,-1,False,10,True,False,676.09541941617,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-01,137.5,144.0,137.5,144.0,4021531,575325518,6214,精誠,,3.743254177100425,2.610258858437902,1.1329953186625232,127.71107435273107,121.9759166927172,119.8612100509238,80.46287371352199,34.56625514978673,4.036449567419864,1471878.15,190057619.35,131.0,123.5,0.41592300564774,0.3407421386251515,0.1162790697674418,0.0992366412213741,131.0,1.240644369068469,136.51561230500573,126.89999999999982,117.28438769499392,1.3891789444910272,0.1515462932231036,100.0,84.59191456903136,30566466.0,23356439.5,-0.0,311.5752828546563,80.3824345911485,118.5,116.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.732244513582867,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,822.3224451358286,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-01,129.0,133.0,127.5,129.0,3971642,515215328,6215,和椿,,5.232919723901944,5.537453842070971,-0.3045341181690277,123.83474111333236,115.49821397865978,112.71206480520593,58.36414685623053,28.818966191236772,7.027895020885521,6181840.65,780001634.55,135.0,122.0,0.7752954170353856,0.4125280357191522,-0.0444444444444444,0.0117647058823529,127.5,0.6095366784027134,138.06058320269813,124.0,109.93941679730186,0.6778020131853614,0.2267836000435182,52.63157894736842,42.105263157895024,413532534.0,407613317.85,-39.130434782608695,67.74441878367959,70.14611973708983,105.525,111.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6424691649080277,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,741.4246916490803,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,22.4,23.1,22.2,23.0,536350,12207792,6216,居易,,-0.5280211371964576,-0.6356723374056141,0.1076512002091565,22.93833478015387,24.269335497781263,25.50290169529972,46.91646970366224,30.280422062383572,0.5445095848508039,319415.1,7303532.55,24.05,22.05,-0.3043756065453499,-0.2809794250349497,0.0290827740492169,0.0267857142857144,22.4,0.7207785013637416,23.97962888937789,22.792500000000064,21.60537111062224,0.5873957334610423,0.1041683790174684,62.06896551724131,39.76799618623833,-5409706.0,-6296458.3,-31.42857142857147,-10.249554367201611,58.89353012723048,25.45,26.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.6791629450204453,True,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,491.7916294502045,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-01,25.2,25.7,24.45,24.45,15599,392364,6225,天瀚,,0.8619996293477001,1.5243334120018734,-0.6623337826541733,25.38609974491424,22.597235437086358,20.17990263012781,48.737623880556015,25.06671002199223,2.0123151304835543,44949.6,1286169.8,35.05,24.0,0.0885951823034647,0.4327267998743291,-0.022,0.01875,24.0,0.6013853049028929,32.82935196640434,26.579999999999995,20.33064803359565,0.3295823301799462,0.4702296438227497,12.857142857142836,7.602463871120562,1169560.0,1141978.55,-95.92760180995477,-54.492877290289,55.47977321240258,20.375,13.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3470331215405698,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,9,True,False,618.4703312154057,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-01,93.7,93.7,88.1,88.1,3327161,300822971,6224,聚鼎,,6.936563317387524,6.676077539158111,0.2604857782294125,79.67993856128271,65.08802343776703,56.34625335741392,62.719269785794594,44.43371784912053,5.754946607302088,3158232.55,268007111.55,95.0,72.5,0.5412802786592138,1.6484049952386992,0.0413711583924349,-0.0726315789473684,95.0,2.6615714232355145,93.72141391203766,81.1050000000002,68.48858608796274,0.7772182352596163,0.311113098132974,62.69841269841268,80.96102231367452,33976728.0,23006270.2,-32.081911262798656,106.63329161451794,66.48978534232086,51.9,50.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0534882873017062,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,680.5348828730171,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,13.05,13.85,13.05,13.55,2778882,37688872,6226,光鼎,,0.2101324576919427,0.1140947808474902,0.0960376768444525,12.878172067664822,12.096034089131471,10.81791340369999,56.800834427690816,18.226950822221337,0.8170988531909293,1850597.35,24097060.75,14.0,11.95,0.4810378226743626,0.3652422212356108,-0.0321428571428571,0.0423076923076923,13.0,0.8942577761719448,13.835494082823546,12.652500000000057,11.469505917176564,0.8793341036236855,0.1869976815370062,71.15384615384617,59.09806567701283,50611906.0,44819598.15,-26.3157894736842,108.94808743169384,58.31841802572295,13.75,12.095,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.501613519548161,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,10,False,False,645.0161351954816,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-01,140.5,144.5,137.5,141.5,186664,26467085,6230,尼得科超眾,,-4.359024641388345,-4.723194055198679,0.3641694138103339,141.62536917404918,145.70121047376028,142.52590620889794,47.93990225212365,14.352932961989412,7.235248750577391,144572.15,20803192.5,157.5,127.0,-0.7982851699614405,-0.3709231022608393,0.0,0.0442804428044281,135.5,0.5255119073918927,161.4507731804685,142.05,122.64922681953152,0.4858253071956502,0.2731541454483419,76.3157894736842,53.64372469635661,4402122.0,4364905.25,-33.333333333333336,-12.552589833781743,41.290081104794126,159.375,151.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,True,1.291147707217469,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,7,True,False,462.9114770721747,,False,True,False,True,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, hist_turn_positive, kd_golden_cross, obv_uptrend",long_upper_shadow,close_below_ema20
2026-06-01,44.5,47.65,43.3,47.2,4245205,193596338,6235,華孚,,-0.2195258724984796,-1.0322504538194277,0.8127245813209478,42.80630485964459,46.09419585015853,50.35479057065466,64.60440456294214,29.157437580581163,1.8311643922768583,1566649.2,67299291.95,45.0,39.7,0.0691586471756246,-0.3411302656678547,0.142857142857143,0.0488888888888889,45.0,6.249936835686281,45.9069308851835,42.08000000000002,38.25306911481654,1.168943358739873,0.1818883500562489,94.4444444444445,92.98018949181764,43797989.0,32723219.9,-5.521472392637985,197.20714677724203,66.63947017179655,46.8375,53.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.7097355298173964,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,False,-1,False,11,False,False,772.097355298174,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
