date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-08,75.2,80.2,75.1,79.4,1409708,109005683,2465,麗臺,,2.6124730613163223,3.649861781911777,-1.0373887205954548,82.15565314094088,73.55387927595481,67.56648029375019,48.44388400507847,31.85264862827601,5.466822858272339,2319181.15,195385880.95,89.1,81.9,0.2828179672340999,0.9190083093997236,-0.102824858757062,-0.0468187274909962,83.3,0.5217685318438783,90.95469000023677,82.8500000000001,74.74530999976344,0.287160273872329,0.1956473144293699,25.44378698224858,30.988384834538618,33726603.0,30274685.65,-70.39106145251392,-98.16264906085264,70.26643265185557,65.5,61.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6078472998972073,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,601.0784729989721,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,148.5,148.5,148.5,148.5,2224360,330370315,2464,盟立,,16.65291467139201,19.25374255712347,-2.6008278857314586,153.9846608679106,119.3870328792884,98.40151588100778,51.220004007619984,45.41202949897011,12.485169264139524,21701273.95,3243876637.15,199.0,158.0,2.4178677899883616,1.828729125159016,-0.2537688442211055,-0.0999999999999999,165.0,0.644106191573636,203.8136239783379,152.725,101.6363760216621,0.4586502858073508,0.6690276507230367,0.0,13.89033039266542,511358744.0,494758182.85,-68.15286624203821,-11.38211382113823,60.65204312463334,95.75,89.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,True,True,0.1024990516743373,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,611.0249905167434,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,40.15,45.55,40.15,44.0,662022,27746095,2466,冠西電,,-2.1578390974153336,-2.000247586941324,-0.1575915104740097,47.84141204288479,51.54455085288929,55.09272863184432,35.25245911792787,22.612817031543702,2.542622784991716,334324.7,15781592.35,51.6,44.6,-0.441177884077175,-0.1516287741082548,-0.0638297872340425,-0.0134529147982063,44.6,0.78064268764183,50.84723726269734,47.409999999999854,43.97276273730237,0.0039620864979592,0.1450005173042605,37.19806763285025,16.865167843428328,9947608.0,11652576.3,-67.23404255319149,-212.1915465428784,40.27379967768233,57.3,54.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.980176756309061,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,334.8017675630906,,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-06-08,522.0,577.0,522.0,568.0,1821387,1011593848,2467,志聖,,12.977928985874428,22.86359375955511,-9.88566477368068,599.3756276432007,525.815591527694,433.2110903572751,46.628442389458165,21.009171308988613,43.69846326254792,2743081.9,1702315817.75,668.0,580.0,-0.0552097500886271,0.992254443873152,-0.108320251177394,-0.0206896551724138,580.0,1.0715796303071647,674.619760704839,611.1,547.580239295161,0.1607354977274289,0.2078866329727997,27.058823529411764,22.352941176470875,116801215.0,117136003.95,-72.94117647058823,-155.43648135744587,51.72936679723395,516.5,434.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6639929343706434,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,591.6399293437064,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,38.85,44.95,38.7,44.95,10941627,475582161,2468,華經,,2.152343784118486,0.9016235849972848,1.2507201991212011,37.25674906501118,36.2161272932877,38.41900432492765,71.31643275746902,25.051926517030648,2.509469385154363,2009495.0,84606949.05,44.75,33.0,1.502151995327717,-0.0698076507280383,0.2315068493150684,0.0990220048899757,40.9,8.08377097033607,43.79351431891829,35.62250000000013,27.45148568108197,1.0707675715611051,0.4587558042764057,85.17241379310346,80.80459770114915,69604984.0,59107746.95,-14.576271186440668,149.6846315573559,37.337137520932885,35.325,37.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,5.4449635356146695,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,-1,False,10,False,False,675.0,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, above_ichimoku_cloud",,
2026-06-08,50.2,54.3,50.2,53.6,355944,18788828,2471,資通,,0.6024716076420944,0.2163460399342683,0.3861255677078261,52.40052892928284,51.90516235213826,51.7181779044368,59.80725330330088,24.05008219593867,1.5292325984168784,418048.25,22120231.4,54.6,50.4,0.4544639052765799,-0.0150803315770745,-0.0183150183150183,0.0,53.6,0.7183358566286834,55.051292863285234,51.57000000000016,48.08870713671509,0.7915583491134754,0.1350123274494884,56.66666666666665,62.50896057347624,92513621.0,91500719.3,-40.000000000000014,53.59179019384257,72.63276406168336,52.8,51.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8514423873320843,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,588.5144238733209,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,327.5,347.5,327.5,339.0,2329723,780426357,2472,立隆電,,44.43325404622226,43.68496269746134,0.7482913487609224,308.73398119369034,229.14025907726844,181.12877281925805,63.832462605690445,57.19186772565335,26.402166032477037,12163269.25,3396142068.15,392.0,279.5,3.2630432037927077,2.0511148447212197,-0.135204081632653,-0.0674002751031637,363.5,0.265928598615962,421.71277693501935,300.125,178.53722306498065,0.6598639311448885,0.8102475764099581,25.806451612903224,51.75974475156666,396720044.0,364399799.7,-39.20454545454545,47.36927645868114,82.558730283612,168.5,149.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.1915375670895388,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,671.9153756708954,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,209.5,227.5,209.5,220.0,19208640,4197155454,2474,可成,,8.74201392445616,4.789147420107813,3.9528665043483455,214.3610696226819,205.22728959515365,201.94808698180435,53.61695493481102,34.245908135569,13.76580087664593,14849043.1,3191810756.85,257.0,186.5,1.3184079240708704,0.2395560251247373,-0.0156599552572707,-0.0455531453362255,230.5,1.3234293616720416,250.8230705212472,205.475,160.1269294787528,0.6601501434685575,0.4413974500182231,41.02564102564103,55.170940170940106,102041773.0,51643312.75,-55.42168674698795,47.93756967670021,69.7302136894755,217.75,211.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2935944673768238,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,607.9359446737683,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,21.6,22.7,21.6,22.55,221114,4915415,2477,美隆電,,0.2942409796948126,-0.0391152927483844,0.3333562724431971,22.016081544656547,22.45410289749777,22.96260295366119,55.4164469866795,23.206874997584645,0.6875931418426576,301986.85,6652698.8,23.8,20.55,0.6564483484841245,-0.2776645089161706,0.0180586907449211,-0.0342612419700214,23.35,0.951739872579966,23.59778108157871,21.507499999999983,19.417218918421256,0.7493683766234561,0.1943769458634177,56.164383561643874,74.88584474885829,17318618.0,15491753.65,-42.10526315789471,64.84398821018321,78.3683540916301,22.925,23.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7321974450211989,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,447.321974450212,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-06-08,108.5,119.0,108.0,118.0,4634734,519985441,2476,鉅祥,,2.254956041622336,3.342362764889757,-1.0874067232674212,119.81502379650662,110.37631273581268,102.34289457843605,49.5868464277849,18.560680205329717,7.355607097413182,5558616.1,676758188.7,131.0,119.0,0.1982153100006711,0.8093869804394735,-0.0327868852459016,-0.0166666666666667,120.0,0.5335385247723259,128.77131376362706,120.55,112.32868623637292,0.3449152974016289,0.1363967443156709,37.03703703703704,31.857874134296555,98988368.0,105912353.1,-62.96296296296296,-112.07109355714633,59.9327964570301,113.0,100.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8337927852222067,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,508.3379278522221,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,135.0,153.5,135.0,152.0,3928037,561398030,2478,大毅,,18.173767682392366,15.973913150995893,2.1998545313964755,121.92132058932336,94.35758541585076,80.08162397282703,81.39966923437817,49.002342658177085,10.537558539574144,7227916.7,783398850.5,150.0,119.0,3.575426080310488,1.4237982700259932,0.0555555555555555,0.0133333333333334,150.0,0.6037457048403998,165.47446730432705,117.60499999999992,69.73553269567282,0.8592582280197106,0.8140719749045898,96.25,84.34670781893026,235354738.0,215344779.95,-2.608695652173913,100.9167741011317,54.12476920025653,69.525,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5434535514223621,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,11,False,False,710.4345355142236,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-08,154.5,160.0,153.0,159.5,716960,112390785,2480,敦陽科,,4.152916247513986,3.0614071112508903,1.091509136263095,152.92079176080262,147.73794823065072,147.75699647702237,67.17573447000063,37.68203494315741,3.948543651614463,547873.0,84048438.15,161.5,146.5,0.4955180602729595,0.1877888266958166,-0.0093167701863353,-0.0123839009287926,161.5,0.9181206531986,163.32776563197007,151.575,139.8222343680299,0.837154685465789,0.1550752516176161,80.0,85.71428571428562,11838645.0,10849212.55,-20.0,85.94657375145158,61.42381014016864,140.5,142.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.3086244439861063,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,623.086244439861,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
