date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-08,46.65,51.3,46.65,50.8,10899525,523765713,4927,泰鼎-KY,,0.2456966316710804,0.9791796125988008,-0.7334829809277204,53.591609216859695,49.925278387176256,44.03685252471242,44.93056330752354,25.063103128514488,4.0082541946687575,13890109.55,765480818.6,61.9,51.8,0.3855827993509975,0.4770823719294073,-0.089605734767025,-0.0193050193050192,51.8,0.5597648891175415,61.453354326981454,53.33249999999989,45.21164567301832,0.3440742871359203,0.3045367956492413,24.776119402985067,15.936125822500497,281124940.0,343741384.0,-78.44155844155846,-72.04974752197494,47.62347491097269,52.275,46.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7846968348784549,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,457.84696834878457,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-06-08,14.9,15.35,14.9,15.25,1627981,24596895,4934,太極,,-0.176212975377215,-0.0062232674851557,-0.1699897078920592,16.991000401775082,16.98555560191292,16.318396839374483,35.59232993260177,13.369846270886187,0.9498851429721794,1484210.85,25605060.55,18.4,16.55,-0.2745944859377772,-0.1073181118431353,-0.1184971098265896,-0.0785498489425982,16.55,0.8600867578922894,18.405574723946405,17.127500000000055,15.849425276053704,-0.2345032198911034,0.1492424141230589,11.475409836065566,17.536398894713177,53174531.0,55520894.4,-90.78947368421052,-283.12901342673666,49.99186686218791,16.799999999999997,18.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.09686639199545,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,160.9686639199545,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-08,37.0,38.9,37.0,37.7,367290,13763279,4935,茂林-KY,,0.8720626207140612,0.6592730354414833,0.2127895852725778,38.85027395234916,38.18409219958173,38.80160739738937,45.99099092590617,24.97597879127098,1.4487017087365686,222570.85,8780747.1,42.35,36.55,0.8207996480632026,0.1309977971972706,-0.0948379351740695,-0.0827250608272506,41.1,0.9446925406105388,42.68842645732378,38.05,33.411573542676216,0.4622716881230954,0.2438069097147848,17.77777777777782,50.86419753086375,-357848.0,-1319288.6,-76.551724137931,-4.6612096407456765,56.820252973597135,38.3125,37.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.6502160997273452,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,396.5021609972735,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,89.0,94.5,87.6,92.1,37235560,3399633853,4938,和碩,,4.069033144695894,2.691349335196215,1.3776838094996786,87.80313294218836,82.12654463891333,78.72824684302725,62.42170554117774,31.07270792039262,3.863910349641467,25272266.6,2252723488.35,98.5,81.2,1.3201425380873133,0.2427186434762677,0.0098684210526314,-0.0495356037151704,96.9,1.5878651713878007,100.23583818380196,84.84500000000007,69.4541618161982,0.7356921667734596,0.3627989435747978,50.710900473933606,66.59782309375805,162852156.0,86443305.65,-40.15444015444017,67.83637749291384,65.69692070162719,82.3,76.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4733763531918422,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,669.7337635319184,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,37.7,37.7,36.55,37.2,149259,5550403,4942,嘉彰,,0.0624098681170295,0.0275244675960623,0.0348854005209672,37.90018518478338,37.92880698318704,37.985077259244,41.48190997778698,23.508691984686383,0.6049092933247902,142268.75,5368727.05,38.8,37.4,0.1411083147180132,-0.0053900987584033,-0.0274509803921567,-0.0261780104712041,38.2,0.5025616365141437,38.83234200666658,37.70500000000002,36.57765799333346,0.2760218296605248,0.0597980112275061,26.53061224489816,51.0004001600646,4703343.0,4394656.55,-73.46938775510183,-79.61084415969663,69.7825269447995,38.25,37.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.049134121161534,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,330.4913412116153,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,8.9,8.9,8.8,8.85,12087,106614,4943,康控-KY,,-0.2229019300448396,-0.2620672186853608,0.0391652886405212,9.106077726813169,9.877784156090383,10.560500360283047,42.14483463488408,19.321049174334124,0.4132367945381158,52959.4,474440.3,9.36,8.83,-0.1725157623641143,,-0.0473627556512378,-0.00561797752809,8.9,0.349375878004134,9.370232651463006,9.036999999999988,8.70376734853697,0.2194152506079642,0.0737485119980121,30.76923076923064,38.46153846153842,578529.0,615574.8,-69.23076923076935,-97.77393974285076,46.38561108980801,8.055,6.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2282314376673451,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,3,False,False,172.28231437667344,,False,True,False,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,close_below_ema20
2026-06-08,84.6,92.6,84.6,91.8,1595953,140506016,4949,有成精密,,2.1505277215922263,3.2644567394176094,-1.1139290178253831,96.24802431164396,85.17248369488074,72.00680149374465,46.91234552576381,28.56456225008869,6.836961424040938,3056611.2,296926481.55,108.0,93.9,0.6143079922419971,0.8301397873881489,-0.1130434782608695,-0.0223642172523962,93.9,0.4332285338395459,109.60981481359624,95.5699999999999,81.53018518640356,0.365738969849197,0.2938121756533714,30.125523012552303,20.044415006757845,68798164.0,72960455.0,-73.23420074349441,-69.58978350485741,53.17662838560179,91.95,78.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.522131503018768,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,525.2213150301877,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,44.8,46.15,44.75,46.0,509688,23150565,4952,凌通,,0.4576413952050444,1.351375849791061,-0.8937344545860166,50.645648603575296,47.61527308905142,44.74217129782699,37.89689331706894,28.29578517356419,2.548117205823783,1579618.15,83908809.95,55.8,49.4,-0.0533873090515085,0.4741507436704666,-0.1136801541425818,-0.068825910931174,49.4,0.2823135041865193,56.209340620295066,51.52249999999994,46.83565937970482,-0.0891495409600894,0.1819337423570334,9.15750915750916,6.880581323031947,26316260.0,22839094.45,-90.84249084249085,-220.22609227008888,65.29320816694228,48.3875,47.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3226653226287632,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,538.2266532262877,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,38.6,40.4,38.6,39.95,1983907,77564729,4956,光鋐,,-0.3543679235034176,0.4147229906524053,-0.769090914155823,44.862619306769645,41.32584014092524,35.58869415862748,39.19359852873145,20.10391814223562,3.398372494386468,4810316.6,224126504.85,50.4,42.85,0.0061275337074515,0.6713074539217032,-0.1219780219780218,-0.0676779463243874,42.85,0.4190497825259663,50.20730415729299,44.829999999999885,39.45269584270678,0.0462410292170976,0.2398975756097754,11.44067796610171,7.283685236477443,195105450.0,195897231.7,-91.11842105263158,-165.27882916982097,68.78074740245711,48.475,41.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4124275312772552,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,449.12427531277257,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,456.0,512.0,456.0,512.0,10721588,5231584891,4958,臻鼎-KY,,39.040773956273824,44.86066815062392,-5.819894194350091,478.9288739980111,378.0104408785064,299.4338886061796,60.64655867957013,38.93412642680942,37.2596874597925,35063968.95,16345145907.7,548.0,486.0,1.4107492861039646,2.0104024083528422,-0.0656934306569343,0.0158730158730158,504.0,0.2234077676581008,580.1356420431159,479.85,379.5643579568842,0.660292138261316,0.4179874629284812,52.54237288135593,37.82454135720218,1226422929.0,1162091555.6,-33.8368580060423,22.473060482735665,73.20237020284587,330.0,289.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3057722306133858,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,673.0577223061339,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,29.35,30.9,29.35,30.45,7880180,235724517,4960,誠美材,,-0.6522395356217672,-0.1175755061850066,-0.5346640294367606,33.72027821046057,30.86903044995968,25.866669712846495,41.10144944598119,16.77780729030689,2.688410877665998,13648439.3,472242740.75,39.7,31.95,-0.5634592436996665,0.8061178351824733,-0.0977777777777778,-0.0659509202453988,32.6,0.4755930613898853,37.30007246301049,33.84999999999991,30.399927536989328,0.0072567262785805,0.2038447540922061,19.46902654867253,20.051507738799653,386469868.0,413068194.95,-88.04347826086958,-175.50072347879066,51.34900379738291,38.0125,30.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.577368578691631,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,285.7736857869163,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,153.0,158.5,153.0,158.0,952155,148169550,4961,天鈺,,1.2326259535884958,3.2068297120079152,-1.9742037584194196,168.79619798807315,161.89488238947652,158.88937387696177,38.88402621881361,28.02844338825867,7.16160073682859,1516278.75,262620743.05,179.0,168.0,-0.2112334202532186,0.3818185113083849,-0.0971428571428572,-0.0623145400593472,168.5,0.505453295302169,180.66227961644063,171.8,162.9377203835594,-0.2785807149663455,0.1031697277816137,20.0,21.555555555555355,-6126877.0,-3847174.3,-83.05084745762711,-303.2108573320096,45.95122622757442,161.375,158.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6279551170917617,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,316.2795511709176,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-08,251.5,279.0,251.5,277.5,7608345,1984132703,4967,十銓,,6.611624195329853,7.070088558254156,-0.4584643629243032,279.8489439561588,257.02968001225656,224.99013671425087,50.67331852849685,30.76103415915169,17.79013317684163,9883424.55,2812294548.05,304.5,267.0,0.2573904204584692,0.5456629688747271,-0.0397923875432526,-0.0053763440860215,279.0,1.2455452227667043,303.8255834093285,278.65,253.4744165906715,0.4771604101223355,0.1806968125557401,40.625,46.6405372828746,529649756.0,516063596.95,-59.375,-66.78082191780818,70.25067181416783,258.0,240.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7698085781410654,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,602.6980857814107,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-08,103.0,107.0,103.0,107.0,1257863,132114348,4968,立積,,-0.5344798748142949,0.3187287003867869,-0.8532085752010818,115.56563499345124,115.97547169752455,119.57437041207454,36.48530943175244,17.61278280966655,5.2858692095651,1230014.75,143616315.15,121.0,113.5,-0.0184341822095756,0.2151665889762329,-0.0854700854700855,-0.0572687224669603,113.5,0.8132005190063368,122.77356257378484,115.6,108.42643742621516,-0.0994232232271836,0.1241100791312255,20.0,17.46212121212132,33092564.0,34714193.45,-80.0,-224.63768115942028,46.51672780218904,120.625,117.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.0226405821556206,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,240.2264058215562,,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
