date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-12,34.1,34.75,34.1,34.3,139468,4793397,3287,廣寰科,,1.035167373890765,1.497489266606834,-0.462321892716069,34.261945882827064,31.975533082509305,31.36617278450592,52.79595463554195,29.89001154184921,1.527709451002107,732023.65,26861011.85,38.45,33.55,0.5936283421447422,0.4521122355376539,-0.0666666666666667,0.0223546944858419,33.55,0.2110659201085928,39.56090399723577,34.62750000000024,29.694096002764702,0.466807907868101,0.2849413903536494,22.641509433962195,12.735045338179283,23921604.0,22045662.55,-73.20261437908499,-8.920792207961183,73.22953053747388,28.7375,29.35,89332.1238333333,True,-0.0184489848789158,31000.0,5.0,0.0,0.0,0.0,0.0,-0.0482176817877508,0.0,0.0,0.1575,-0.1876,0.0,0.0,0.0,0,False,0,False,False,True,True,0.1905238990570864,False,False,True,False,True,False,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,10,True,False,746.9052389905709,6.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,178.9,75.5,77.2,57.1,-0.56,False,49.0
2026-06-12,41.4,41.4,41.4,41.4,218683,9053457,3285,微端,,2.0255887617981294,1.0994749467891678,0.9261138150089616,32.37334344890293,30.10780981407832,29.01333014013729,81.9790160882193,45.67255819010273,1.650128335016061,125925.35,4216345.25,37.65,30.55,1.3244316004292522,0.2846536306586436,0.3059936908517349,0.0996015936254979,37.65,2.7439488167973383,37.75840776708494,31.4375,25.11659223291506,1.2880592762227947,0.4021253450232963,100.0,100.0,2186370.0,1106092.8,-0.0,318.909620219664,88.48043156407812,28.8875,28.25,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,1998.0,3.0,0.3244426757306508,0.0,0.0,2.1675,0.9354,0.0,0.0,0.0,0,False,0,False,False,True,True,1.7366082365464934,True,True,True,True,False,False,False,True,False,True,False,True,False,True,False,False,True,True,False,False,True,False,-1.0,False,13,True,False,1022.366082365465,50.7,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,440.7,94.4,96.0,55.6,0.63,True,18.0
2026-06-12,158.5,162.0,156.5,159.5,1943220,308997769,3289,宜特,,-2.413815067527679,-0.6994868999083534,-1.7143281676193256,168.6538381451851,163.63089238204213,150.83885918523526,43.60951489148108,14.944739208085426,10.636479697529492,2880772.95,489117879.15,182.5,152.0,0.0047160153867719,0.3259697581040678,-0.126027397260274,0.0493421052631579,152.0,1.0063261012149347,183.19777716342588,167.875,152.55222283657412,0.2267140313183439,0.1825498396238377,30.0,12.857142857143115,5171466.0,8829811.9,-70.0,-117.77965624119484,55.529956177721566,181.625,168.75,89332.1238333333,True,-0.0184489848789158,-85183.0,0.0,0.0,0.0,108683.0,1.0,-0.1075784123813581,0.0,0.0,0.0024,0.0393,0.0,0.0,0.0,0,False,0,False,False,False,True,0.674548127786329,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,386.7454812778633,10.0,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",long_upper_shadow,close_below_ema20,-194.9,33.3,26.2,55.6,-0.17,False,18.0
2026-06-12,63.6,64.5,60.0,61.4,7121558,443157796,3290,東浦,,2.9841881473622323,1.4616039626838044,1.5225841846784278,52.02597788675611,48.76654855974474,46.52208897038025,74.4502762715846,24.167184153061623,3.0621035299504564,2259948.4,123001792.9,63.6,48.45,1.2628692445105116,0.307782000235649,0.2231075697211153,-0.0345911949685534,63.6,3.508423350801504,60.015139461805376,50.33500000000004,40.6548605381947,1.0715310220301488,0.3846285670728254,83.06010928961747,90.56549097532722,35911341.0,21652527.8,-16.93989071038252,236.7970761691172,93.7001005374565,47.0375,47.625,89332.1238333333,True,-0.0184489848789158,47634.0,1.0,0.0,0.0,9054.0,3.0,0.2415565546000312,0.0,0.0,0.9616,0.0637,0.0,0.0,0.0,0,False,0,False,False,True,True,3.151203806246196,True,True,True,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,946.512038062462,77.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,347.4,94.7,93.5,66.0,3.15,False,94.0
2026-06-12,36.6,36.8,35.85,35.85,651843,23587066,3294,英濟,,0.4797064643697197,1.2111956349628223,-0.7314891705931026,37.61606885013233,36.39689291845556,36.96436417577444,44.93316457569961,30.034180671116875,2.248093778005802,4296900.9,172623471.8,42.3,35.5,-0.4968191186397548,0.32577897819885,-0.0639686684073106,0.0098591549295774,35.5,0.2316668282054841,42.92994830472282,39.24249999999993,35.55505169527704,0.0399935511428315,0.1879313654697279,15.625,18.38198602794364,417157840.0,415054140.8,-85.11904761904762,-140.18791373051448,39.52608140668821,31.512500000000003,36.0,89332.1238333333,True,-0.0184489848789158,56000.0,1.0,0.0,0.0,-117.0,0.0,-0.0455196835283947,0.0,0.0,-0.1403,-0.0469,0.0,0.0,0.0,0,False,0,False,False,False,False,0.1517007292395316,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,5,True,False,296.5170072923953,10.1,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend",open_high_close_low,close_below_ema20,-302.6,11.7,13.4,66.0,-1.06,False,94.0
2026-06-12,30.65,31.3,30.45,30.9,82606,2549050,3297,杭特,,-0.2139840225028919,-0.2352016750633093,0.0212176525604174,31.692041789771054,33.33078404484649,36.43073410394199,45.34751680316635,20.41225877930087,1.672939454915217,236056.7,7880018.0,34.9,29.4,0.342532976579605,-0.2640615919111893,-0.069277108433735,0.0164473684210526,30.4,0.4040905743601433,34.30971580217804,31.27500000000009,28.24028419782214,0.4382149722667666,0.1940665580929138,14.18439716312056,18.34103467017121,201447811.0,201413957.7,-79.08496732026147,-24.4941427050052,71.87867153600112,33.6375,35.225,89332.1238333333,True,-0.0184489848789158,8000.0,1.0,0.0,0.0,-270.0,0.0,-0.0508281235548191,0.0,0.0,0.0888,-0.1315,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3499413488369531,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,343.4994134883696,8.1,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,-142.0,35.5,18.8,54.8,-0.64,False,31.0
2026-06-12,46.8,47.2,46.55,46.85,165246,7754220,3306,鼎天,,0.0937789108573383,0.2344957000625464,-0.140716789205208,47.23018854168323,47.34270946735862,48.06049855692566,48.21864833349748,20.935576122466983,1.5971158179275466,311561.25,14856203.3,50.1,46.2,0.2207907305094666,-0.0240313942290877,-0.0438775510204081,0.0118790496760259,46.3,0.5841493754811945,49.89110886733743,47.14000000000006,44.388891132662685,0.4472939796307063,0.1167207835102829,37.60683760683765,30.769230769231097,26803476.0,25480284.4,-62.39316239316236,-14.107759267597531,67.56804315636813,47.7875,48.825,89332.1238333333,True,-0.0184489848789158,53000.0,1.0,0.0,0.0,0.0,0.0,-0.0254285661414922,0.0,0.0,0.2601,0.3348,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5303804629105834,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,445.30380462910585,8.8,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-106.5,40.0,35.1,56.0,-0.38,False,25.0
2026-06-12,55.0,58.9,54.2,58.9,3704456,216368814,3303,岱稜,,1.4219179928171997,0.7120666841396488,0.7098513086775509,51.19334426407965,49.23431582020127,48.18433375149796,77.64941802584114,25.523230481653847,1.910322355928552,627111.5,32979903.6,53.6,48.9,0.6193779043308981,0.2295549348495129,0.1326923076923076,0.0988805970149253,53.6,1.7616238776080513,55.148298670667074,50.3,45.45170132933292,1.3869090565759976,0.192775295056345,100.0,86.82170542635686,5459679.0,1027607.6,-0.0,339.0189389483586,72.09130797176238,50.1,49.6,89332.1238333333,True,-0.0184489848789158,269040.0,3.0,0.0,0.0,14713.0,1.0,0.1511412925712235,0.0,0.0,0.2127,-0.0301,0.0,0.0,0.0,0,False,0,False,False,True,True,5.907172807387522,True,True,True,True,False,False,True,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,1075.0,74.9,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,493.3,100.0,97.4,55.6,3.77,True,18.0
2026-06-12,66.9,68.5,66.5,67.4,17201,1155060,3310,佳穎,,-0.6605047227543253,-0.0450248338900822,-0.615479888864243,70.41267022793264,71.36553162590111,71.88879257926345,41.113854967357305,23.836639041571463,2.9308101623747778,432908.0,31640876.35,76.9,67.0,-0.1944887145585616,-0.0908144126204194,-0.0664819944598337,0.0059701492537314,67.0,0.1160844936665761,76.46025616075784,71.19000000000014,65.91974383924244,0.1404349348120441,0.1480616985744539,20.79207920792086,21.345107483721225,1102770.0,440101.35,-83.46456692913381,-110.13990223699102,54.461393983473606,69.625,74.95,89332.1238333333,True,-0.0184489848789158,-8000.0,0.0,0.0,0.0,0.0,0.0,-0.0480330095809178,0.0,0.0,0.4372,-0.0671,0.0,0.0,0.0,0,False,0,False,False,False,False,0.0397336154564018,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,360.397336154564,6.8,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-238.7,17.0,22.0,66.0,-1.22,False,94.0
2026-06-12,77.2,79.7,77.2,78.6,2445434,192200812,3317,尼克森,,3.0347718265134347,4.4300509931294805,-1.3952791666160458,76.66887387614786,66.82893111451716,59.53842816069215,56.48793269586424,31.51817681907702,4.5048512254388005,5839743.3,465993599.75,83.8,74.3,0.0631689785353736,1.1551859442399166,-0.030826140567201,0.0452127659574466,75.2,0.2944980533447764,85.98518704784219,79.03499999999994,72.08481295215769,0.4687058782011489,0.175876182649263,47.0588235294117,30.302845775991347,146616844.0,146214123.25,-61.90476190476196,-15.032679738561727,50.55024635710269,60.125,56.75,89332.1238333333,True,-0.0184489848789158,528820.0,2.0,0.0,0.0,-2116.0,0.0,-0.0123771556882851,0.0,0.0,-0.1308,-0.1921,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4187571052994744,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,709.1875710529947,14.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,117.0,70.2,73.6,68.1,-0.46,False,47.0
2026-06-12,15.15,16.0,14.8,15.35,2639356,40616348,3322,建舜電,,0.4654749035346928,0.2673734381263947,0.1981014654082981,14.125878564338487,13.88037524561065,13.986818574378487,62.19113356816374,25.85589934242296,0.8451049926263602,1396034.85,19727338.8,15.65,13.1,1.1676398428251396,0.1294343107643123,0.0771929824561403,0.0477815699658703,14.65,1.194315576266738,15.722195250528747,13.7125,11.702804749471252,0.9074000770935732,0.2931187238692794,77.96610169491524,67.01861628230108,37813137.0,34637837.55,-19.40298507462688,131.72095442428983,74.03267237159892,13.95,14.55,89332.1238333333,True,-0.0184489848789158,-217785.0,0.0,0.0,0.0,28.0,1.0,0.0956419673350562,0.0,0.0,-0.0994,0.0499,0.0,0.0,0.0,0,False,0,False,False,True,False,1.8906089629496,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False,True,True,True,True,False,False,False,-1.0,False,11,True,False,878.906089629496,47.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,279.8,90.4,89.6,66.0,1.38,False,94.0
2026-06-12,34.7,34.8,33.95,34.05,735668,25189573,3323,加百裕,,-0.0659751252580704,0.4915697860665018,-0.5575449113245723,36.168926357232735,35.97931499397808,36.60234937660072,41.26014928464592,26.2107343518054,2.049375808102428,2945518.2,111844000.9,39.6,33.65,0.0612949729313145,0.1679403114201826,-0.0992063492063491,0.0118870728083209,33.65,0.375748730481256,40.30024899574772,36.53500000000004,32.76975100425236,0.1700085435509712,0.2061173666756633,11.042944785276058,5.957452851625324,318545075.0,323133390.7,-88.95705521472394,-94.81844145246846,57.278815493333234,35.0125,35.6,89332.1238333333,True,-0.0184489848789158,-107850.0,0.0,0.0,0.0,-869.0,0.0,-0.0807573643274333,0.0,0.0,-0.0419,-0.1328,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2497584296033207,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,6,True,False,402.4975842960332,9.0,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",open_high_close_low,close_below_ema20,-165.5,28.6,28.5,57.1,-0.51,False,49.0
2026-06-12,1050.0,1065.0,1020.0,1055.0,2241949,2343420240,3324,雙鴻,,3.35543701956135,11.775090002189724,-8.419652982628373,1074.1639796793177,1052.882284747626,1010.450716790948,48.551180796223065,15.38437461555738,75.78838995425139,4010587.7,4387831181.75,1280.0,998.0,0.6463573206701562,0.1615243885121998,-0.0495495495495496,0.0571142284569137,998.0,0.807407976477304,1225.8421193777046,1060.25,894.6578806222954,0.4841477963452322,0.3123642902668326,28.14371257485029,14.203795798234449,138424275.0,136731348.45,-71.8562874251497,-14.560967440548804,60.2438335529139,1133.75,1090.0,89332.1238333333,True,-0.0184489848789158,290381.0,1.0,0.0,0.0,158753.0,1.0,-0.0311005646706337,0.0,0.0,0.9375,0.1043,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5590075988115158,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,540.5900759881151,13.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,-41.1,44.4,48.7,55.6,-0.26,False,18.0
2026-06-12,12.0,12.0,11.65,11.85,372646,4400005,3313,斐成,,-0.0275672428107558,-0.1464303387914312,0.1188630959806754,11.558840400808586,12.039568520789278,12.750706001376516,53.39788101580639,21.241260665637164,0.4489604055653832,462028.5,5103941.3,12.55,11.05,0.0657910518329069,-0.2650362606164666,0.0533333333333332,0.0128205128205127,11.7,1.6391596889853992,12.21464925873616,11.457499999999982,10.700350741263804,0.759195921722999,0.1321665736393067,59.999999999999936,70.47619047619021,-10477829.0,-9855046.85,-40.000000000000064,95.2380952380953,27.538875910066167,12.15,12.75,89332.1238333333,True,-0.0184489848789158,-3000.0,0.0,0.0,0.0,-1229.0,0.0,0.0717823182122491,0.0,0.0,127.4918,15.4664,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8065433192974026,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,3,True,False,333.065433192974,24.0,False,False,False,False,"market_above_ma60, adx_trending, stronger_than_market",open_high_close_low,,-215.3,11.1,17.5,55.6,-0.39,False,18.0
2026-06-12,12.6,12.85,12.55,12.55,161756,2046526,3325,旭品,,0.0566923718843277,0.0425110988851466,0.014181272999181,12.743445103901244,13.121730755779469,14.05570842166277,47.75231133971416,19.63318297233713,0.5657442781925467,559923.05,7270804.65,14.6,11.8,0.6102707731954848,-0.0889197077747578,-0.0805860805860805,0.004,12.5,0.439317244010899,14.105164935708508,12.53249999999998,10.959835064291454,0.5055638043434012,0.2509738576833879,22.64150943396232,29.016096364993547,5615277.0,4525453.35,-69.49152542372879,16.159917799262104,58.32825248806166,13.575,13.95,89332.1238333333,True,-0.0184489848789158,-6875.0,0.0,0.0,0.0,-1.0,0.0,-0.0621370957071646,0.0,0.0,-0.7491,-0.5547,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2888896965395512,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,207.8888969653955,6.8,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-360.1,12.2,4.9,57.1,-0.47,False,49.0
2026-06-12,42.8,43.7,41.7,42.1,1255767,53368510,3339,泰谷,,-1.919936222766751,-1.3363067192790876,-0.5836295034876631,47.17195873581255,46.39157143518425,41.77628460087578,39.272027725818695,12.320277989220974,3.845018755063929,3003116.35,145480694.15,51.2,41.9,-0.3962316661848839,0.3098544193075718,-0.1381780962128966,0.0047732696897375,41.9,0.5117487404079157,52.37212361845994,46.89250000000002,41.4128763815401,0.0626980670848539,0.2337100226458353,9.589041095890405,7.038001434016526,94361060.0,96076350.95,-90.4109589041096,-131.1699917598039,61.07741218378874,54.8625,48.375,89332.1238333333,True,-0.0184489848789158,-57000.0,0.0,0.0,0.0,357.0,1.0,-0.1197291113339807,0.0,0.0,-0.2658,-0.0442,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4181546279417379,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,6,True,False,334.1815462794174,13.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",open_high_close_low,close_below_ema20,-151.3,32.3,17.8,54.8,-0.56,False,31.0
2026-06-12,17.95,18.35,17.95,18.35,71055,1287309,3349,寶德,,-1.2342904229863123,-1.5614759283182709,0.3271855053319585,18.87872321327,22.22419487248809,23.71821203912102,36.99893437865132,44.86122023061171,0.8970407245522232,227193.3,4049671.6,19.1,17.7,-0.3199722655093988,-0.9336390076118768,0.0194444444444445,0.0222841225626742,17.95,0.3077415982328044,19.293513757966807,18.284999999999947,17.276486242033087,0.5322256387117084,0.1103105012815819,45.23809523809534,30.95238095238104,5275230.0,6033113.95,-54.76190476190466,-3.159557661927384,24.952688758974773,25.425,27.525,89332.1238333333,True,-0.0184489848789158,3000.0,2.0,0.0,0.0,0.0,0.0,0.0378934293233604,0.0,0.0,0.1795,2.1488,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3127513003244374,False,False,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,468.1275130032444,20.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross",,close_below_ema20,-99.9,40.8,38.3,57.1,-0.45,False,49.0
2026-06-12,27.6,28.1,27.3,27.5,492823,13613154,3354,律勝,,-0.8647493783334461,-0.0490529233758739,-0.8156964549575721,30.324532622426823,29.62723862151585,27.429202343185924,39.54244707206844,24.78279540979193,2.341171752571802,1373867.4,44709213.5,34.75,26.65,-1.0174825930571934,0.3926492267049453,-0.0924092409240924,0.0318949343339587,26.65,0.5944959636057879,36.17191766675741,31.342500000000065,26.513082333242725,0.1021777090797708,0.3081705458567333,24.75247524752475,13.908683862016916,20527530.0,22705916.35,-78.63247863247864,-130.57953840076684,39.3979362311166,29.25,28.65,89332.1238333333,True,-0.0184489848789158,112010.0,2.0,0.0,0.0,0.0,0.0,-0.0739602560451765,0.0,0.0,0.7262,-0.0578,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3587122017743488,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,-1.0,False,4,True,False,278.58712201774347,12.8,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending","long_upper_shadow, open_high_close_low",close_below_ema20,-320.5,6.4,10.8,66.0,-0.77,False,94.0
2026-06-12,64.0,66.6,63.8,64.5,15215,981942,3332,幸康,,0.3760274702744226,0.7765667217498277,-0.400539251475405,65.21294603340267,63.14203508311838,60.872756192558114,48.80493986510249,34.16618554078619,2.703218026210988,55516.2,3753395.05,72.6,63.8,0.0876147032453773,0.3158364255071569,-0.0514705882352941,0.0109717868338559,63.8,0.5061782008367073,69.42822699957662,65.33999999999988,61.251773000423135,0.3972659786153209,0.1251370370240817,11.956521739130457,7.246376811594018,13466420.0,13443118.15,-85.26315789473685,-29.905561385100032,57.12659499993154,62.25000000000001,61.2,89332.1238333333,True,-0.0184489848789158,1000.0,1.0,0.0,0.0,0.0,0.0,-0.0330216033563782,0.0,0.0,-0.1203,-0.2185,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2740641470417644,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,587.7406414704177,8.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,-11.4,47.9,56.2,66.0,-0.89,False,94.0
2026-06-12,299.0,307.5,292.0,293.0,11337733,3398667826,3357,臺慶科,,23.337539645717527,25.33370382644669,-1.996164180729167,269.7310357577913,222.55240678747973,193.0358175795656,64.28804647143029,35.69589168211095,23.819510971606284,11292799.05,3191318740.2,298.0,270.5,1.314828489064634,1.3441676114276822,-0.010135135135135,0.0209059233449477,287.0,1.9622796605817947,323.25603585078926,273.55,223.8439641492108,0.6956502833819441,0.3634146287756478,53.06122448979592,51.473922902495055,112942397.0,138125970.4,-45.09803921568628,80.76109936575052,66.3254786159341,170.125,171.0,89332.1238333333,True,-0.0184489848789158,535203.0,1.0,10000.0,6.0,-23350.0,0.0,0.0083138497437807,0.0,0.0,0.3777,0.0075,0.0,0.0,0.0,0,False,0,False,False,True,True,1.003978991373268,False,True,True,False,True,True,False,True,True,False,True,False,False,False,False,False,True,True,False,True,True,False,-1.0,False,12,True,False,935.0397899137326,21.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,335.9,93.6,93.2,66.0,0.13,False,94.0
2026-06-12,14.9,15.15,14.7,15.0,746179,11131221,3360,尚立,,0.0694524453165179,0.03379286176768,0.0356595835488379,14.549729043121578,14.510071261389578,14.32296101453201,56.59114388572431,20.219751461070214,0.6118762232370183,538991.0,7869721.65,14.95,14.1,0.0707955472831339,-0.0127211367766349,0.0309278350515462,0.0135135135135133,14.8,2.665014520322868,15.05808227236156,14.504999999999995,13.95191772763843,0.947492194865006,0.0762609131143145,62.00000000000002,63.397849462365535,33733717.0,31412327.6,-37.99999999999997,113.04347826086988,53.3469030001796,13.7375,15.725,89332.1238333333,True,-0.0184489848789158,170002.0,1.0,0.0,0.0,-1.0,0.0,0.0493768199304621,0.0,0.0,1.2562,0.4864,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3843997395132757,False,True,True,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,753.8439973951328,28.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,108.8,68.8,78.6,81.2,0.6,False,16.0
2026-06-12,763.0,763.0,733.0,737.0,1899245,1417043410,3363,上詮,,-10.739890582058706,4.017404955870521,-14.757295537929227,810.1098830954827,764.1351660114024,663.2302560527061,42.42553396358569,17.50501226613704,61.90665749324172,3578011.9,2951120308.35,908.0,728.0,-0.2225503180667502,0.4090446189260881,-0.1883259911894272,0.0123626373626373,728.0,1.1642457117243017,911.0360100808992,816.6,722.1639899191009,0.0785505977443866,0.2312907422995324,18.77729257641921,11.208151382823416,341989642.0,349803131.35,-81.22270742358079,-148.974688127448,48.7873712276304,812.5,753.0,89332.1238333333,True,-0.0184489848789158,-83778.0,0.0,28000.0,1.0,-1072.0,0.0,-0.1698770063105114,0.0,0.0,-0.2481,0.1239,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5308101406817568,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,5,True,False,265.3081014068176,12.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",open_high_close_low,close_below_ema20,-286.5,20.0,9.0,56.0,-0.38,False,25.0
2026-06-12,168.5,175.5,160.0,160.5,11970892,1986843004,3362,先進光,,13.624663174084986,9.322011818127995,4.302651355956989,135.91568701576662,118.7935929569526,112.34194025761796,69.52371814186755,33.38292129064842,9.76457948506324,4858469.1,708092421.0,171.0,110.0,2.094807957199816,0.6857404042488312,0.0844594594594594,-0.0213414634146341,164.0,3.465108110378045,169.30601626518114,130.45,91.59398373481883,0.8866840053148706,0.5957227484121297,74.13793103448276,86.89751762774056,1496787.0,6884997.55,-22.727272727272727,136.70687457095212,61.89949099236146,108.175,105.8,89332.1238333333,True,-0.0184489848789158,-1381325.0,0.0,0.0,0.0,20049.0,2.0,0.1029084443383753,0.0,0.0,-0.1386,-0.1544,0.0,0.0,0.0,0,False,0,False,False,True,True,2.4639226376884853,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,10,True,False,734.6392263768848,61.3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",open_high_close_low,,249.1,83.9,76.4,54.8,1.78,False,31.0
