date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-02,90.3,92.0,86.1,89.1,3519465,312213281,2465,麗臺,,4.191331867110293,4.319342472400424,-0.1280106052901306,81.97813536193904,72.2600850760831,66.52471353004013,64.0278718958207,37.27952230974665,5.150956439502854,2840262.5,240848828.95,89.5,75.6,0.1922786658238842,0.9831557838378784,0.021788990825688,0.006779661016949,88.5,1.3245727005828305,91.57857495311134,83.25499999999992,74.9314250468885,0.8511111531358988,0.1999537554047546,79.57746478873236,72.63360602738187,38051617.0,29859472.85,-14.948453608247448,113.38056087008978,75.47260635307741,63.725,60.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2391337068316748,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,-1,False,11,True,False,757.3913370683167,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-02,47.0,47.0,45.6,45.7,263155,12120515,2466,冠西電,,-1.9856217236593352,-1.916700158984653,-0.0689215646746821,49.21807656103498,52.45896477846704,55.60946443204778,37.19209620069508,21.220461215063324,2.430805886171778,336100.95,16668721.35,54.5,46.8,-0.5468046201681968,0.0006431699174148,-0.0606372045220965,-0.027659574468085,47.0,0.7841310267002102,53.03434061609623,48.80249999999997,44.5706593839037,0.1334337370600314,0.1734272062331342,1.5873015873016103,10.405643738977233,17184580.0,18252787.7,-89.85507246376807,-111.72538730634676,42.66988556378893,57.95,54.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.7829641659745383,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,182.8296416597454,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-02,637.0,637.0,582.0,588.0,3038661,1826969965,2467,志聖,,24.791947307752597,29.874457884678385,-5.082510576925792,601.5841916473688,515.7369438563171,421.883348405473,50.09039862676586,25.262422825704338,43.02952153507424,2774642.5,1699165851.0,668.0,554.0,0.5360687954827634,1.0948054017559792,-0.1197604790419161,-0.0769230769230768,637.0,0.501605578208058,677.8862377156369,604.05,530.213762284363,0.3913135304793508,0.2444706157292837,15.447154471544716,42.39043080085988,119344807.0,118869497.4,-71.72413793103448,-8.005822416302683,40.560279982857125,517.0,422.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.09515406038796,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,535.9515406038796,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-06-02,40.05,40.15,38.9,40.15,4367096,174134487,2468,華經,,0.4198368992460715,-0.2004140675673387,0.6202509668134102,34.46061352285258,35.2674358499235,38.04397192637179,74.0418945866714,13.227819320969964,1.5028421967145718,594857.15,21764395.05,36.5,32.55,0.1834359053163528,-0.1675543873424383,0.1774193548387095,0.0999999999999998,36.5,2.5449169566452325,37.667672886600016,34.05250000000005,30.437327113400087,1.343320664220652,0.2123293671007978,100.0,80.27210884353735,65661193.0,60818902.6,-0.0,311.2033195020731,81.87855225280042,36.6125,37.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,7.341419700511291,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,True,False,False,True,False,-1,False,10,True,False,675.0,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-02,55.0,55.8,53.4,54.2,1229415,66955671,2471,資通,,0.1863960758663481,-0.2465801484510082,0.4329762243173563,51.630500584675104,51.60763210126064,51.52110201737398,66.45999666824389,17.749464402188845,1.284699398574202,394806.25,20766550.65,54.6,49.85,0.0178412067987227,-0.0154090000543379,0.0648330058939097,-0.0073260073260073,54.6,6.507517335749284,54.13698874030181,51.29500000000007,48.453011259698336,1.0110857687091863,0.1108095814524508,67.74193548387099,75.15983068165224,90162016.0,89337531.3,-28.16901408450704,180.51780861107116,72.04083278840645,52.99999999999999,51.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,3.1139704601940825,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,526.1397046019408,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,387.0,387.0,353.0,380.0,4684429,1722059400,2472,立隆電,,51.12843914356108,38.55634521879863,12.572093924762456,287.2978291797171,211.5179506611314,169.28417261945248,83.75737889217072,63.41669449883333,23.88491685428489,13682461.25,3641688311.5,392.0,232.0,3.6680123890032417,1.9702680808294109,0.237785016286645,-0.0306122448979592,392.0,0.2714818136327858,397.966150046087,271.275,144.58384995391293,0.9290946919356584,0.9340422084312012,81.69934640522875,84.68970382387367,401292308.0,350680091.5,-14.35897435897436,130.82162489178165,84.33782981734942,171.125,149.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3423674231125632,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,553.4236742311257,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,245.5,245.5,245.5,245.5,21179901,5199665459,2474,可成,,3.899175464122578,-1.0741197483753389,4.973295212497917,203.78040516331987,200.7145896515509,199.5582873599556,70.14515409246155,28.554881837809106,11.515878527681378,10818216.0,2204383828.05,223.5,183.0,0.217703243457887,0.1806530381562126,0.2589743589743589,0.0984340044742728,223.5,0.8013971318163113,230.2377814388768,199.425,168.6122185611232,1.2476605137286745,0.309016236067462,100.0,88.35978835978858,97243385.0,18764760.25,-0.0,276.9655865360461,77.98976738161518,215.125,211.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.9577997888006675,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,774.5779978880066,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-02,122.5,123.0,114.5,119.0,5706515,671273951,2476,鉅祥,,3.4946944059704634,4.196928397406496,-0.7022339914360325,119.57607479200026,108.9416323085911,101.0845785729185,51.93231565225632,21.469574366666407,7.240310289604968,6053215.0,730831263.15,131.0,114.0,0.4422690550587927,0.9214460280639456,-0.0916030534351145,-0.0245901639344262,122.0,0.5516097834186607,128.9836247041747,119.45,109.91637529582528,0.476399322714951,0.1596253613089109,21.951219512195124,34.589800443458444,107663241.0,107227639.6,-69.56521739130434,-15.369001014934144,63.612489406873536,110.3,100.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9427246512803528,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,589.4272465128035,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-02,22.5,22.5,21.95,22.3,386998,8575641,2477,美隆電,,-0.1565768765452624,-0.4249639169445193,0.2683870403992569,21.3891303388268,22.33025690187192,22.929226878415108,59.81157765088896,19.80493208076567,0.5090605417965485,254502.15,5394050.2,22.15,20.5,0.2012537790058258,-0.331470936800117,0.0669856459330144,0.0067720090293454,22.15,2.8548652134817147,21.99301609540766,21.029999999999927,20.066983904592192,1.15938669460263,0.0915849829203745,90.00000000000003,86.85449957947883,16486117.0,15239892.65,-9.302325581395325,278.8497919031396,72.95397092181896,23.55,23.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.5206079791467382,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,-1,False,7,False,False,450.2060797914674,,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, mfi_strong",,
2026-06-02,144.0,145.0,130.0,143.0,3194844,433219426,2478,大毅,,17.435972462530273,13.516990934855585,3.918981527674688,110.63600915840134,87.22417999370795,75.6441015194213,84.2256808661653,50.265008291560456,8.926660442444513,8468098.1,846001516.6,144.0,96.3,3.782549567170442,1.1145032297589998,0.2016806722689075,-0.0069444444444444,144.0,0.3949437831070868,151.73404019950124,104.42,57.10595980049873,0.9077013909330732,0.9062256310955996,76.54320987654322,87.16632069631062,225329192.0,201309506.05,-13.380281690140846,110.57143450194076,68.92600604514155,70.05,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.377279993957557,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,553.7727999395755,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,161.5,162.5,157.5,159.5,1247465,199051981,2480,敦陽科,,2.812342954375225,1.8373379306099675,0.9750050237652576,149.20291052426273,145.9185451961556,146.85927830178875,70.68973640904221,31.73941431551541,3.581518611805271,516403.1,78119332.2,161.0,146.5,0.1739566669281262,0.1264167990707322,0.0777027027027026,-0.0093167701863353,161.0,4.016541193496646,156.88392340083726,149.175,141.46607659916276,1.1696784663133772,0.1033540928552002,82.3529411764706,77.45098039215675,10028490.0,8961125.15,-17.647058823529413,353.37726523887807,65.30492903828156,141.0,142.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.415680695952445,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,619.1568069595245,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,157.5,158.5,144.5,146.0,42083147,6288497867,2481,強茂,,12.756128499335802,10.736792966450276,2.019335532885526,133.6183452496276,114.11673824881257,101.42433124598296,63.57736042097762,54.02351028732825,11.19518609845518,53165427.15,7130457250.3,162.5,132.5,2.369211317999194,0.7721242846389762,-0.0068027210884353,-0.0700636942675159,157.0,1.1976799365375614,165.63892934400786,129.4,93.16107065599212,0.7290354640781465,0.5601070995982668,48.52941176470589,76.65266106442566,944187981.0,758553254.0,-33.65384615384615,85.45548377911838,63.77360324854608,105.15,100.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7915509995107789,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,677.9155099951078,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
