date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-03,63.5,64.7,61.8,62.1,987003,62129162,3257,虹冠電,,2.593944079114877,1.6882487658684515,0.9056953132464254,59.25332036258675,57.70808104287935,59.016262683121695,58.0650027250118,19.43033219860197,3.2622682070134346,1585197.55,98092953.65,68.8,52.8,1.0883429379985576,0.1440991992289158,0.0163666121112928,-0.0158478605388272,63.1,1.0876068952442268,67.52445427335543,57.78999999999978,48.05554572664413,0.7213786145052424,0.3368906133710223,53.09278350515465,62.71477663230204,96478372.0,85586653.95,-46.90721649484535,81.7349979651584,77.48765764096791,55.2,60.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.6226372227234391,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,501.2263722272344,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,21.8,22.35,21.8,22.15,62335,1377075,3296,勝德,,0.0345901534811865,-0.2230157999120081,0.2576059533931947,20.661071721139106,21.197851054793205,21.6738708740778,61.49550031565324,22.74749359298859,0.8363328054351774,193797.85,4076142.1,23.45,19.05,-0.3936570406361793,-0.1445420588225074,0.1272264631043256,0.0230946882217089,21.65,1.7345265746686709,23.28637022562789,20.7974999999999,18.30862977437191,0.7717096267361301,0.2393432119849023,74.69879518072287,79.11646586345341,6947238.0,7387730.95,-25.30120481927713,78.95688097082362,45.80608263396665,20.8875,22.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.3216495951838475,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,238.21649595183848,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending",,
2026-06-03,158.0,167.0,156.5,163.0,8924483,1450931626,3305,昇貿,,12.400915640337416,11.046765750875249,1.3541498894621693,145.61448611065867,127.30884069976176,117.39450618852352,68.05086696454148,43.840076213858985,9.834879234492549,14937866.4,2119267823.1,167.5,135.0,1.942614989875684,0.7483985196384454,0.01875,0.034920634920635,157.5,0.7340231401231705,176.1315684212591,142.825,109.51843157874087,0.8028681872120246,0.4663968971994973,79.36507936507937,78.98751679573616,480206106.0,452924767.3,-15.294117647058824,89.44057133140618,76.10475111140666,112.4,110.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.597440274335296,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,755.9744027433529,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,21.55,23.1,21.55,21.8,369337,8205307,3308,聯德,,0.0261594355969663,-0.1844432933333795,0.2106027289303458,20.64536426906683,20.87513871553473,20.381443067969908,62.4272091503236,14.574734444495377,1.0503601851492563,185217.45,3844173.2,21.35,19.55,0.0284070498113359,-0.1552237792743163,0.0845771144278606,0.0210772833723653,21.35,1.472951300651682,21.81047744270487,20.475000000000136,19.139522557295404,0.9960772670620148,0.1304495670529644,65.33333333333331,79.91731266149934,6009753.0,5440439.4,-29.21348314606741,205.6379338438975,63.043017771981056,21.9,23.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.994072372770492,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,-1,False,10,True,False,649.940723727705,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",long_upper_shadow,
2026-06-03,37.2,40.3,36.7,39.2,5429053,211954542,3311,閎暉,,1.4193722333184695,0.8178576152217087,0.6015146180967608,34.37425304067848,33.03351375847446,32.88572543250895,76.2158312888338,32.600828467788205,1.7009324043206375,1049416.8,38118296.15,36.75,31.5,0.9522954309815992,0.1182679065585588,0.1232091690544414,0.0666666666666666,36.75,1.5535686157720374,38.18224032403678,33.65750000000016,29.132759675963545,1.1124660867891811,0.2688696619794457,85.8064516129033,76.1198070105147,5996978.0,-3737590.7,-11.340206185566956,176.8021965182846,82.17626690050558,32.5,32.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,5.173400120905249,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,11,False,False,785.0,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,66.6,66.6,66.6,66.6,2033846,135454047,3312,弘憶股,,4.464302962810855,2.954177287921543,1.510125674889312,50.55746018365496,44.427978419951934,42.10192838107725,81.794656768462,51.6825172386467,3.1753665430157394,4629150.05,228221440.45,60.6,45.75,1.6106180250561115,0.8456125115716038,0.3346693386773547,0.0990099009900988,60.6,0.6023453445210813,60.78591986640208,49.19749999999995,37.60908013359781,1.250857330016772,0.4710979162112768,100.0,100.0,149586143.0,127130327.9,-0.0,289.25460359466314,62.90905589558356,43.2125,40.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4393562485623036,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,614.3935624856231,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,21.1,21.1,19.5,19.9,1339511,26619421,3321,同泰,,0.9917587840539211,0.5312352366723823,0.460523547381539,17.824262080037265,17.059644241604865,16.55051683517555,67.8617596524305,37.44368462884623,0.9788067206591268,810957.9,14986086.65,20.75,15.3,1.2855750265025152,0.2088175271188335,0.0446194225721783,-0.0409638554216867,20.75,2.4810854612869506,20.822468836429167,17.212500000000045,13.60253116357092,0.8722331302253501,0.4194589788152927,79.13043478260865,86.27788914233922,7752055.0,2829131.65,-19.834710743801697,123.98128187601876,84.11368865556611,16.7375,17.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.6517639201739078,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,686.517639201739,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,93.1,94.3,85.6,85.8,11483388,1013514917,3338,泰碩,,3.250097202139443,2.2815885126367377,0.9685086895027056,76.63357665988252,69.71268269206882,64.00586596524525,64.22556895153883,38.92803683601024,4.542093176164689,2766159.1,219032689.5,88.7,72.5,0.7593570765741315,0.5921063374820228,0.1349206349206348,-0.0326944757609921,88.7,2.7388445461928543,85.11433373688834,75.33999999999988,65.56566626311141,1.0350748338234013,0.259472623755999,62.05357142857141,87.35119047619021,38506366.0,43042669.5,-34.41295546558704,243.0373423254653,76.95055176283893,74.675,69.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,4.151383772538607,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,-1,False,9,True,False,636.5138377253861,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-03,63.3,63.3,61.7,61.7,2226078,138220646,3356,奇偶,,2.1549207533820223,2.5584593872304016,-0.4035386338483793,60.84049541242926,55.873394857299935,52.77087883142933,57.28958222257056,45.00090285928338,2.174428714094438,1636533.65,101177412.85,65.3,60.1,0.4762256759281729,0.5606047432121378,-0.0419254658385093,-0.0112179487179486,62.4,0.9747491442063584,66.3481851518524,61.38999999999987,56.43181484814735,0.5312614384604315,0.1615307102737429,10.60606060606066,23.701673701673524,33563387.0,33666714.6,-75.64102564102555,26.82459501828936,41.37826058947172,51.5625,48.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.360239674876224,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,538.6023967487622,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-03,211.5,231.5,210.0,226.5,14199219,3196170812,3376,新日興,,2.739644683146338,1.3306397228780402,1.4090049602682977,210.0711771652882,207.91505674531868,208.33039362334657,60.87113723265207,16.078502556155275,11.806628595081245,6248851.0,1317559300.35,220.5,202.5,0.3430093494676374,0.0327325245837587,0.0683962264150943,0.0709219858156029,211.5,0.6820269125994545,224.32851344564332,208.05,191.77148655435667,1.0666979377941237,0.1564865507872467,83.33333333333333,59.75056689342394,41558142.0,31969729.15,-11.627906976744184,162.2569938359409,71.29935592648417,211.0,205.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.2722927783043634,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,12,False,False,822.7229277830436,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-03,40.25,40.7,39.15,40.55,7967829,319806367,3380,明泰,,1.1733020217723436,0.1844133420228888,0.9888886797494548,35.95028390582892,35.205633335780924,34.11596826927739,71.90518644332488,26.831195037272863,1.7184819069503776,4905219.75,175755859.95,40.2,32.25,1.3169912626635778,-0.0913548659600877,0.1422535211267603,0.0087064676616914,40.2,1.8162608239863736,40.39991776260239,34.31999999999998,28.240082237397573,1.0123424562023493,0.3543075619232174,98.0645161290322,95.54495847015642,200548787.0,153502410.75,-1.470588235294173,150.60680132081166,92.03407981574291,38.175,36.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.624357196229588,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,811.2435719622958,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,608.0,625.0,600.0,606.0,2371075,1456477374,3406,玉晶光,,24.535850654673823,23.35387237577927,1.181978278894551,569.3305076448011,520.5241740875286,487.2784458820378,65.08193476993765,36.781645791904126,27.64433920070988,2501419.6,1438227132.4,603.0,550.0,0.9080985597592416,0.6291706957681708,0.0358974358974359,0.0184873949579831,595.0,0.6026226788930752,630.7533168233434,564.8,498.8466831766565,0.8123421382305502,0.2335457394594315,62.06896551724138,61.838114556167056,46401112.0,45919681.55,-25.88235294117647,102.03734180806988,67.97791920074312,508.875,472.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9478917491491632,False,True,True,True,True,True,False,False,True,True,False,False,False,False,False,True,True,True,True,True,False,False,-1,False,13,True,False,894.4789174914916,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-06-03,316.0,322.5,315.5,319.5,2465895,786066275,3413,京鼎,,1.282486802259882,2.654873225531868,-1.372386423271986,320.1680767222335,313.9110196506551,307.7247143760874,50.16785438604968,11.806577187728928,12.794778727261304,3482898.95,1117780702.95,349.0,312.5,0.1769143186431215,0.1254631104456139,0.0158982511923688,0.0223999999999999,312.5,0.8863741366636796,341.2171531247433,319.875,298.5328468752567,0.4912145696404633,0.1334405822570896,17.708333333333332,12.5,28274893.0,29213637.1,-77.45098039215686,-9.215125516364546,46.11036064901597,317.375,306.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7080007302537444,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,437.0800073025375,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20
2026-06-03,183.5,185.5,181.0,182.5,326396,59578479,3416,融程電,,6.481660622683108,6.334489298608124,0.1471713240749848,175.93403453170717,164.4454206162786,159.09293298388732,60.36270396971469,29.50582157682505,7.238881325493935,890869.3,158846651.55,190.5,166.5,0.5603231999778753,0.4124960122486316,-0.0135135135135134,0.0,182.5,0.5692901210499461,192.51193180847977,175.875,159.23806819152023,0.6991052219323056,0.1891904114681424,41.30434782608695,50.81939799331121,35543414.0,33901207.35,-36.98630136986301,57.73828640759359,63.746598045765,154.75,149.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3663792208351999,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,658.663792208352,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,14.25,14.6,14.15,14.45,506432,7272256,3419,譁裕,,-0.2615047128219281,-0.3670927406477404,0.1055880278258122,14.2739555089444,14.736442633576951,14.618882547223889,50.59417960306597,19.854110510276943,0.5257643332800471,417681.5,5882099.45,15.0,13.55,-0.1140420611142386,-0.2507244425088779,0.0547445255474452,0.0104895104895104,14.3,0.8474745743170077,14.709540346814954,14.077499999999986,13.44545965318502,0.7946805547123273,0.0897944019627019,86.95652173913041,83.98550724637668,11710729.0,10681415.45,-13.043478260869591,85.42310775220471,74.9757609084152,15.9,15.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,1.2124836747617502,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,247.1248367476175,,False,False,False,False,"ema60_gt_ema120, market_above_ma60, obv_uptrend, mfi_strong",,
