date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-29,497.0,498.5,485.5,495.5,397331,196097611,7749,意騰-KY,,17.404868050260575,22.042558516772747,-4.637690466512172,492.29511204716215,457.1018272955822,456.2275741614607,52.88093794908265,30.117102527061974,29.08772810546545,1154159.9,599920811.8,544.0,475.5,0.0374482999699316,0.5612337105908837,-0.0891544117647058,0.0153688524590163,488.0,0.59892745905976,543.9788945595961,504.9,465.8211054404038,0.3797304772059919,0.1547985524246233,24.24242424242424,25.795093795093635,-2248082.0,-1018504.9,-71.42857142857143,-59.5281686457081,44.81642206790962,403.375,403.0,84981.37599999997,True,0.0583517947481986,-34436.0,0.0,1000.0,1.0,698.0,1.0,-0.1475062065129044,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3442599244697377,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,453.44259924469736,8.8,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-05-29,8000.0,8465.0,7815.0,8260.0,1880557,15419435905,7769,鴻勁,,780.843693374396,735.52742418641,45.316269187986,6958.61629621191,5561.988255603025,4568.543001183963,75.06254747637654,44.435915915479846,459.2017108827231,1045186.4,7076651864.45,7900.0,6600.0,2.027785725705041,1.29686200360822,0.0685640362225097,0.0727272727272727,7700.0,1.4806186321149972,8656.20417986476,6920.5,5184.795820135239,0.8858664441611153,0.5016123632294662,89.72431077694236,79.9208548942576,97098295.0,94901352.65,-9.738717339667458,111.12550840442,85.22826211242128,4271.25,4172.5,84981.37599999997,True,0.0583517947481986,-49388.0,0.0,160004.0,2.0,-8148.0,0.0,0.0102122414743111,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.7992551376481745,True,True,True,True,False,True,False,True,False,True,True,False,False,True,False,True,True,True,False,False,False,False,-1,False,15,False,False,1072.9925513764815,33.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-29,369.0,378.5,369.0,378.5,145524,54771731,7768,頌勝科技,,-8.727606601052116,-10.67288409852501,1.945277497472894,382.68027282727934,378.43974253537726,335.5434529677083,47.712430224361405,17.873951332007255,20.29549425290385,461032.05,172253601.7,444.5,350.0,-0.3918656046436425,0.0433883575325014,0.0013227513227513,0.0355677154582763,365.5,0.4622933182756854,437.9170345000057,377.975,318.0329654999944,0.5043792307383221,0.3171745988491601,62.7906976744186,59.31407094197797,5736611.0,5736757.15,-26.229508196721312,-6.786981335801465,56.81435296241573,439.125,397.0,84981.37599999997,True,0.0583517947481986,32923.0,1.0,0.0,0.0,0.0,0.0,-0.0570290434254472,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3156483372468356,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,423.1564833724684,8.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,close_below_ema20
2026-05-29,116.0,120.0,116.0,118.5,294126,34781935,7786,東方風能,,-5.347324914872232,-4.663965101624136,-0.6833598132480958,123.67435817483953,134.748985128361,150.86920329366566,38.81378067672782,20.976116457715847,5.079825874203924,252145.8,31673255.55,139.5,114.5,-1.1553509202264984,-0.3243046876467543,0.0,0.0349344978165939,114.5,1.2197898669840077,145.67292459955502,126.25,106.82707540044495,0.3004934848952267,0.3076898946464162,50.0,25.22988505747101,-1971884.0,-1517975.95,-83.33333333333333,-62.03947966887996,28.2937981408966,137.25,145.25,84981.37599999997,True,0.0583517947481986,-2784.0,0.0,0.0,0.0,1000.0,4.0,-0.0583517947481986,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.16649176785812,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,341.6649176785812,9.8,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, dealer_buy_3d",,close_below_ema20
2026-05-29,187.0,191.5,185.0,191.0,890467,167655309,7788,松川精密,,6.315084223604714,8.300760779370938,-1.985676555766224,185.85190975568256,171.29192018289115,160.28550527732983,55.62888913060532,32.59125257445069,11.847770289846553,1387794.55,267670045.75,216.5,181.0,0.6685455689359951,0.5082713624821661,-0.0077922077922077,0.0552486187845304,181.0,2.947048243970088,214.96881699946724,187.275,159.58118300053275,0.5672532789552205,0.2957556214066718,29.166666666666668,14.736590038313809,12559310.0,13663237.7,-75.26881720430107,8.261886204208992,60.79842266676423,154.75,165.5,84981.37599999997,True,0.0583517947481986,102980.0,2.0,0.0,0.0,44602.0,5.0,-0.0661440025404064,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6416418049775451,False,True,True,False,True,True,False,False,True,False,False,True,False,False,False,False,True,True,False,False,True,False,-1,False,11,True,False,741.4164180497754,9.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-29,402.5,420.0,397.5,407.5,423507,171761491,7795,長廣,,6.192352139910497,1.647868641737195,4.544483498173302,390.1230476973396,377.2843207908879,343.035541665579,55.48330196946067,17.810813849768433,25.14113772822706,582744.2,227868334.65,430.0,341.5,0.4569998461534797,-0.0020874043886335,-0.0168878166465621,0.017478152309613,400.5,0.702054862094957,433.8096107537224,382.3,330.79038924627764,0.7446145450456437,0.2694721985546553,67.14285714285714,64.99101527403461,13336113.0,12312640.75,-32.54716981132076,80.11249497790261,65.73896954608571,398.875,395.5,84981.37599999997,True,0.0583517947481986,11400.0,7.0,0.0,0.0,-64.0,0.0,-0.0752396113947607,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7267459719032812,False,True,False,False,True,True,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,732.2674597190328,9.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-29,1120.0,1130.0,1055.0,1075.0,410001,443673785,7822,倍利科,,-81.8470478370266,-86.6280643893027,4.7810165522761,1191.2513599549925,1275.6639012994617,1156.0819596002823,37.48715770954932,22.39359630375365,93.17314691731627,347287.75,415378761.25,1410.0,1040.0,-1.2829049144209803,-0.5394027647284899,0.0046728971962617,-0.0358744394618834,1115.0,1.0009125885184555,1410.0855700293905,1192.75,975.4144299706096,0.2291055486589777,0.3644277007409604,22.727272727272727,44.06926406926383,8627897.0,9367984.2,-83.60655737704919,-79.73642848506834,32.843352089055216,1607.5,1405.5,84981.37599999997,True,0.0583517947481986,9181.0,1.0,0.0,0.0,29.0,3.0,-0.0536788975519368,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,1.1805800809271274,False,False,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,381.80580080927126,16.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, dealer_buy_3d",,close_below_ema20
2026-05-29,66.5,67.0,65.8,65.8,441887,29353274,7818,溢泰實業,,-11.294462451316448,-9.921057037810757,-1.3734054135056937,80.0612044477608,94.41099990902627,100.15118408836952,27.062236874720213,36.96335531274328,4.775432982252705,577057.9,40038200.75,110.5,63.8,-3.3823687701929552,-0.4871282115162361,0.0123076923076923,-0.0015174506828529,65.9,1.01811088796626,119.60642162208136,83.48499999999986,47.36357837791835,0.2552006647879442,0.8653392015830766,34.61538461538454,30.246006696705688,-3738081.0,-1588793.65,-92.28650137741047,-67.34726636489128,40.22691331260528,109.475,108.15,84981.37599999997,True,0.0583517947481986,-5432.0,0.0,0.0,0.0,0.0,0.0,-0.0460441024405062,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.765758514007,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,212.65758514007,11.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-29,17.9,18.15,17.8,18.05,925960,16670281,8011,台通,,-0.5660649106979889,-0.5785240189028735,0.0124591082048846,18.47914417017319,19.577443815491613,20.33372167557365,41.08658370563813,24.289783253914845,0.6913781192396775,1699288.15,31609370.05,20.15,17.55,-0.5913089070087919,-0.2422014656563365,-0.0190217391304347,0.0169014084507042,17.75,0.9489675209656196,20.035975098093,18.51000000000004,16.984024901907077,0.3492767016398541,0.1648811559257652,47.82608695652186,28.97906602254443,21640205.0,23929765.05,-67.49999999999989,-59.092800665834496,37.711800378643645,21.05,20.9,84981.37599999997,True,0.0583517947481986,240486.0,2.0,0.0,0.0,-1000.0,0.0,-0.0773735338786333,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,0.5449105262106371,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,325.44910526210634,5.7,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20
2026-05-29,304.0,306.0,298.0,306.0,4044659,1224537736,8016,矽創,,19.36085652114531,18.83631121632032,0.52454530482499,277.3309061856368,241.43622740438184,221.92002962761484,71.91583586037225,65.44318012661091,11.15326586465182,3128303.25,878852344.85,301.0,274.0,1.2000864489326566,0.8513356226282609,0.047945205479452,0.02,300.0,1.08547120174141,318.7596374351787,277.25,235.7403625648213,0.8463051206469326,0.2994383223457436,100.0,91.89189189189226,51177739.0,41107126.7,-0.0,110.8573941577441,70.51741342240544,217.75,211.75,84981.37599999997,True,0.0583517947481986,-1118265.0,0.0,-1097.0,0.0,-17546.0,0.0,-0.0104065892687466,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2929242073958145,False,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,742.9292420739581,17.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,438.0,450.0,438.0,450.0,1904140,849744927,8021,尖點,,17.04930492497664,19.65387609637299,-2.604571171396352,421.72158291290697,359.3741645560644,290.18545054331213,56.00464571180874,21.861179311309883,34.72678328991758,6707592.55,2860811986.0,490.5,361.0,0.0372531035440384,1.3927297715751907,0.0663507109004739,0.0765550239234449,418.0,0.2114385161825004,490.025223940961,428.625,367.22477605903896,0.6740628830649948,0.2864985660703927,84.34782608695652,70.10854405433322,1613757376.0,1627450897.3,-32.638888888888886,47.52792178421067,33.79382540463165,355.25,316.75,84981.37599999997,True,0.0583517947481986,1021148.0,2.0,-480000.0,0.0,-5496.0,0.0,0.0079989161522753,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2838783044447147,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,552.8387830444472,20.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud",,
2026-05-29,365.0,365.0,325.0,327.0,16378766,5520787175,8028,昇陽半導體,,27.36015710808465,21.94372849939933,5.416428608685315,277.20855806837426,233.6467027283044,207.9091339964001,72.2399534887915,43.726152888588736,21.390939983302268,15311832.3,4170011703.25,334.5,258.5,1.940809417169592,1.0107760936657049,0.1122448979591836,-0.022421524663677,334.5,1.304010412403682,337.30639247705443,269.45,201.59360752294555,0.9240573209035572,0.503665930429055,65.61085972850678,75.76952743193154,376580563.0,365940642.95,-27.73722627737226,157.66215253029225,83.19352355927056,203.375,194.0,84981.37599999997,True,0.0583517947481986,-4523300.0,0.0,870000.0,3.0,-69087.0,0.0,0.053893103210985,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0696803412613132,False,True,True,False,False,True,False,True,False,True,True,False,False,False,False,False,True,True,False,True,False,False,-1,False,11,True,False,845.6968034126131,26.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,161.0,168.5,156.0,162.0,41757020,6882476101,8039,台虹,,6.294015607033288,4.527786207338775,1.766229399694513,145.36852218690925,130.46757937982986,113.15841676238196,63.160618732543696,42.5717417902204,10.938034302687146,17046076.6,2531171773.55,160.0,126.5,0.8276719468655543,0.608127426797678,0.0728476821192052,0.0553745928338762,153.5,1.376863136414547,161.96758936660228,142.7,123.43241063339772,1.0008410661235572,0.2700432987610692,84.88372093023256,79.1075817734921,610518031.0,572930681.55,-15.116279069767442,155.8718371837182,77.82375787476201,140.0,120.75,84981.37599999997,True,0.0583517947481986,9225925.0,1.0,0.0,0.0,89994.0,1.0,0.0144958873710066,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.4496557759220674,True,True,True,True,False,True,False,True,False,True,False,False,True,True,False,False,True,True,True,False,False,False,-1,False,14,True,False,989.4965577592208,48.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-29,64.8,66.2,64.0,66.0,225013,14681854,8045,達運光電,,-2.2567299936335985,-1.5541095671379417,-0.7026204264956568,70.49765329557529,73.91320418679727,77.21877082998097,36.61306436020819,20.850368600142023,3.0576978350663526,352460.05,25143584.25,76.4,64.6,-0.7169940748887637,-0.1963130535588035,-0.0807799442896936,0.021671826625387,64.6,0.8775903877394146,78.10645848667465,71.45499999999993,64.8035415133252,0.0899395590509764,0.1861719540039111,21.505376344086027,11.168777531860542,5401184.0,7183705.5,-83.73983739837398,-161.67355371900894,19.42042979880624,76.35,82.85,84981.37599999997,True,0.0583517947481986,20010.0,2.0,0.0,0.0,-33962.0,0.0,-0.1391317390378922,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.6384071045782352,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,261.3840710457823,6.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-05-29,860.0,867.0,825.0,848.0,17926232,15201035788,8046,南電,,25.03638127259944,35.6178363057875,-10.581455033188057,860.8265799041908,734.7369172589736,587.3696180367884,50.58123285896374,28.78896386165266,63.08381173995853,17838236.85,15989448013.5,1005.0,786.0,-0.4926140032960514,1.3476920809231023,-0.0920770877944325,-0.0023529411764705,850.0,1.1412225213610456,1001.415786173601,883.9,766.384213826399,0.3472545639657022,0.2659028989107387,35.51912568306011,49.15314139684112,569054383.0,610685248.75,-58.70646766169154,-61.82156999767064,49.12778534724062,692.75,590.75,84981.37599999997,True,0.0583517947481986,43377.0,1.0,-2413000.0,0.0,-79190.0,0.0,-0.1504288825426312,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0049329510948837,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,460.0493295109488,11.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-05-29,110.0,110.0,105.5,107.0,19121,2046985,6855,數泓科,,3.5602557963649275,3.841363318080643,-0.2811075217157155,103.84346629586456,96.7578720972674,95.94995863378276,51.89036491006837,6.306824268407855,12.019128040914772,13456.25,1425081.4,111.0,101.0,0.1239769778345581,,0.0288461538461537,-0.0092592592592593,108.0,1.203430436443179,110.10599640431404,105.1,100.09400359568596,0.6897724095809015,0.0952615871420367,32.432432432432435,41.44144144144108,-518893.0,-506876.6,-67.56756756756756,98.03921568627447,63.252207630149776,56.875,61.5,84981.37599999997,True,0.0583517947481986,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0295056409020448,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.4209753831862515,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,374.20975383186254,28.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",,
2026-05-29,126.0,128.0,124.5,127.0,109057,13794361,6859,伯特光,,1.431970080761232,0.764425869848468,0.6675442109127641,120.74505946172562,118.16073920118367,117.45449073837956,59.365086350762056,13.761384191594283,5.2165055124015725,118862.6,14361619.8,125.0,116.0,0.0300535200237794,,0.0539419087136929,0.016,125.0,2.704867049581541,127.0732690002728,120.575,114.07673099972722,0.9943624217257157,0.1077879991751654,83.87096774193549,70.8436724565757,1852205.0,1338918.8,-16.129032258064516,141.77618478693802,81.66188324371663,91.75,67.25,84981.37599999997,True,0.0583517947481986,-52000.0,0.0,0.0,0.0,0.0,0.0,-0.0044098860345056,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9175047491809872,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,504.1750474918099,13.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,366.0,393.5,366.0,389.5,438575,169147427,6894,衛司特,,8.60632086288291,5.0334294154604615,3.5728914474224487,356.5488486733264,333.8078102435617,299.8958121866496,64.2644242363234,29.453109757139902,20.464630567450723,184701.35,66019643.25,376.0,332.0,0.5014302187861669,0.1838522526456838,0.0864714086471407,0.0819444444444443,360.0,0.9211417713152676,382.0108675902241,352.1,322.18913240977594,1.1251908254948713,0.1698998443068678,93.89312977099236,72.40882103477573,6357628.0,5453717.55,-6.106870229007634,172.316384180791,70.43079681750555,371.125,320.5,84981.37599999997,True,0.0583517947481986,129000.0,3.0,0.0,0.0,8794.0,7.0,0.0281196138989421,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.3745089031563658,True,True,True,True,False,True,True,True,False,True,False,True,True,True,False,True,True,True,False,False,False,False,-1,False,17,False,False,1288.7450890315636,47.1,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-29,164.5,167.0,162.0,164.0,297059,48854267,6877,鏵友益,,3.4225638601766093,3.915817193951014,-0.4932533337744047,161.45395773863788,144.0028545092593,125.61623921976968,53.53313375417837,24.064550529222885,10.826743098519517,630226.05,105015726.9,179.0,146.5,-0.3800391693958889,0.9549149622426868,0.0754098360655737,-0.0060606060606061,165.0,0.5251837801289247,182.6155081126716,163.525,144.43449188732842,0.5124407374910233,0.2334873335902349,55.294117647058826,62.745098039216224,24743727.0,26186073.9,-44.70588235294117,10.61717079132293,56.55361269576797,145.5,129.9,84981.37599999997,True,0.0583517947481986,-39000.0,0.0,0.0,0.0,384.0,1.0,0.017058041317375,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4713530962422134,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,564.713530962422,20.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-29,151.5,151.5,145.5,145.5,227954,33550980,6895,宏碩系統,,-5.418108329732405,-4.814970379445666,-0.6031379502867393,156.65617118570583,166.69096438662604,178.1293951179536,31.41430337456258,13.108762176149694,5.5477747739675785,94094.1,14805225.6,171.5,150.5,-0.7499850453136889,-0.0749085776334282,-0.0490196078431373,-0.0396039603960396,151.5,0.9681337953361616,172.51658097066476,157.525,142.53341902933525,0.0989415651514573,0.1903390696164387,0.0,7.407407407406936,6656674.0,6996858.15,-100.0,-110.90924820486202,16.5302795312423,175.75,176.0,84981.37599999997,True,0.0583517947481986,-4000.0,0.0,0.0,0.0,-1442.0,0.0,-0.1073714025913359,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,2.4226173585804,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,174.226173585804,34.2,False,True,True,True,"volume_break, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-05-29,66.6,67.1,64.9,65.4,413087,27315232,6899,創為精密,,2.708971185643413,2.338645680500826,0.3703255051425875,60.099460095579104,55.73830376042451,53.81330004979154,64.67253809190976,29.963689549026345,3.7218661000454456,326445.05,20867870.8,65.3,58.5,1.0141434489373238,,0.0464,0.0108191653786708,64.7,2.1547629816891423,67.71215976747567,59.39999999999982,51.08784023252397,0.8609170280555257,0.2798706992416119,76.69902912621367,67.33112587828266,2875908.0,1018856.0,-34.177215189873365,105.26915733378918,90.68334505562234,42.05,28.95,84981.37599999997,True,0.0583517947481986,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0119517947481986,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2654105185543478,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,667.6541051855435,19.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,405.0,406.0,390.5,397.0,879939,348626229,6903,巨漢,,7.687532577827199,9.921853338850696,-2.2343207610234987,400.31099816359216,362.4974015215496,310.18240957411626,50.57462759668044,29.36579777093826,23.6723918641365,1625555.35,671398439.75,434.0,370.5,-0.1595041410065257,0.7365440481137492,0.0114649681528662,-0.0062578222778473,399.5,0.7594595117728522,438.8747669641404,405.35,371.8252330358597,0.3754652044422624,0.165411456588826,35.333333333333336,47.333333333333336,53410772.0,52560527.35,-67.28395061728395,-44.02143926854291,50.80095108124052,371.0,323.5,84981.37599999997,True,0.0583517947481986,-299830.0,0.0,0.0,0.0,-13490.0,0.0,-0.0468868265953323,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5413159262771335,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,600.4131592627714,9.4,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-29,120.0,123.0,115.5,121.5,853018,101879332,6907,雅特力-KY,,-0.7616216308383912,-0.5373473644323927,-0.2242742664059984,120.31637183690196,112.68831568189748,96.11997389120047,50.83270353767393,20.6032657835568,9.298868101816872,1424242.95,182734168.85,133.0,109.5,-0.4743582683141245,0.1126210619716294,0.0,0.0340425531914894,117.5,0.6029523216668498,134.54961537892555,121.55,108.55038462107444,0.4980768661786311,0.2138974147087709,71.42857142857143,55.23809523809526,4649228.0,4884552.85,-51.92307692307692,-31.60919540229898,30.648493224917587,131.65,,84981.37599999997,True,0.0583517947481986,80180.0,2.0,0.0,0.0,9643.0,3.0,-0.0583517947481986,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.598927310821514,False,False,True,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,-1,False,8,False,False,515.9892731082151,11.5,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, dealer_buy_3d",,
2026-05-29,144.0,146.0,140.5,141.0,480059,68415231,6913,鴻呈,,4.128803406042181,3.830619669879552,0.2981837361626303,137.0289357526686,128.96279641942573,125.36386205454502,55.80529790009608,27.83428925132509,7.27047025156888,699480.85,96973959.05,149.0,129.5,0.584467296207091,0.5012608704270031,0.0071428571428571,-0.0070422535211267,142.0,0.9026153038156256,147.70240461808916,135.875,124.04759538191082,0.7166578452960713,0.1740924322809813,55.10204081632653,60.54421768707471,37774165.0,36079364.45,-44.89795918367347,90.85460865396136,66.56408383048225,125.375,119.25,84981.37599999997,True,0.0583517947481986,-23084.0,0.0,0.0,0.0,-11718.0,0.0,-0.0512089376053415,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6863075665330938,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,661.8630756653309,7.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,195.0,201.0,194.0,199.0,504381,99783871,6922,宸曜,,5.845464788251178,5.359025489686744,0.4864392985644334,185.0054150843199,175.14706764486584,173.10049096922268,65.05773679251966,33.95215132013723,8.40726471700338,277601.05,52422897.35,193.5,182.0,0.2556648046851396,0.3938583085399309,0.0613333333333332,0.0418848167539267,191.0,2.1449706009926213,196.8158411321652,186.175,175.5341588678348,1.1026309311785745,0.1143100967602009,83.6734693877551,59.42787371358827,3469274.0,2071408.2,-14.285714285714286,178.4406070120358,83.93956011852974,165.5,160.0,84981.37599999997,True,0.0583517947481986,-17402.0,0.0,0.0,0.0,-3844.0,0.0,0.0029815385851346,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.8169275656558217,True,True,True,True,False,True,False,True,False,True,False,False,True,True,False,False,True,True,False,False,False,False,-1,False,14,False,False,1018.1692756565582,30.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
