date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-09,15.9,16.05,15.85,16.05,59596,952436,1110,東泥,,0.0251429133150153,0.032795928053231,-0.0076530147382156,16.032072550028722,15.868447743547238,15.808681052373066,51.13884669522426,21.453401497309976,0.2898178483064625,203105.7,3251897.45,16.6,15.9,-0.0153675930623717,0.0657000887392968,-0.0031055900621118,0.003125,16.0,0.3968720111129666,16.3659432979913,16.037500000000044,15.709056702008786,0.5190291597916702,0.0409594136232276,38.46153846153855,28.20512820512825,16.07000000000007,16.040000000000056,4252625.0,3942368.5,-61.538461538461455,-40.99462365591132,43.7439763350834,15.750000000000002,15.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3696,0.2226,0.0,6.12,0.02,0,False,0,False,False,True,True,0.2934235720612469,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,0.0,0.0,3.426791277258572,8.0,0.2615786543310134,False,False,True,False,False,False,False,-1,False,7,False,False,539.0731795725846,,5,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,
2026-09-09,12.1,12.15,12.05,12.15,213383,2582501,1201,味全,,-0.0374460916365624,-0.0289982728312491,-0.0084478188053132,12.225909209499047,12.35084448018338,12.71287135889733,44.79702122794403,8.534919174123923,0.140818869750474,328132.85,4017340.25,12.45,12.1,-0.0592057820387462,-0.0454562493269951,-0.0081632653061224,0.0041322314049587,12.1,0.8204281581066026,12.42207090250651,12.247499999999944,12.07292909749338,0.2207438393225967,0.0285071896316089,39.99999999999986,24.444444444444645,12.169999999999982,12.199999999999957,-14581220.0,-14425993.95,-77.77777777777783,-158.53658536585152,35.93173574444987,12.3625,12.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0762,0.0908,0.0,4.85,-0.09,0,False,0,False,False,False,False,0.6502945377154407,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,2.469135802469127,8.0,-0.1992988810726579,False,False,False,False,False,False,False,-1,False,3,False,False,202.11135880428253,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-09-09,45.2,45.8,44.6,44.6,24587,1104696,1203,味王,,-0.2552683204800914,-0.3020919050500653,0.0468235845699739,45.03492467165211,44.86325363904986,43.8038527648778,47.47290572223744,12.128007275406128,1.469021055714955,18384.85,821003.0,46.9,43.2,0.0168875807332123,0.0805460596754873,0.0056369785794814,-0.0272628135223554,45.85,0.5495046026280654,46.63476314311695,44.73500000000013,42.835236856883306,0.4644692548938917,0.0849340848604813,51.47058823529414,60.63075832742712,44.700000000000365,44.74500000000025,1238673.0,1199908.75,-57.83132530120481,25.403364229317223,56.53461716847728,47.025,45.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0182,0.0081,0.0,1.86,0.0,0,False,0,False,False,False,True,1.3373511342219273,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,5.156950672645733,0.0,0.1623902921615695,False,False,False,False,False,False,False,-1,False,5,False,False,310.3221948481581,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-09,52.3,52.7,52.3,52.5,654099,34310625,1210,大成,,-0.6637308077069832,-0.8358030804499444,0.1720722727429612,52.66784832166047,53.87560842081897,54.034980783032346,44.442836726860925,28.9309614349117,0.793310644757093,1467125.95,76717042.15,53.1,51.4,-0.0472247799809707,-0.171719949106206,0.0135135135135135,0.0,52.5,0.8097608647111543,53.19601066210674,52.30500000000002,51.413989337893305,0.6094262999832789,0.034069808320685,78.57142857142875,66.96428571428623,52.22000000000007,52.03999999999997,-52936421.0,-53177906.55,-44.99999999999993,27.32009576116077,50.807912646688855,57.0,55.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.215,0.0768,0.0,7.49,0.18,0,False,0,False,False,False,False,0.4458369780726733,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,1.1428571428571457,15.0,0.0252756532451505,False,False,False,False,False,False,False,-1,False,6,False,False,459.76167761966855,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-09,7.5,7.59,7.5,7.59,5602,42064,1213,大飲,,0.3364231697279534,0.1876577677400584,0.1487654019878949,6.961091514280688,6.905849700701129,7.5047187189857345,52.37813274714006,10.438618621402629,1.340689895799153,27817.0,209287.15,7.7,7.18,,,-0.0013157894736841,0.0,7.59,0.8603251139468033,11.178839135311708,6.7,2.2211608646882937,0.5993561024533268,1.336966906063196,30.00000000000001,34.11411411411367,7.6,7.548999999999978,-899034.0,-949252.05,-8.443908323281054,41.72247854343404,85.16878305720334,3.9625,4.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.398,0.2883,0.0,0.01,0.0,0,False,0,False,False,True,False,0.2013876406514002,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,1.4492753623188448,15.0,0.3591542346501154,False,False,True,False,False,False,False,-1,False,5,False,False,391.32372722231537,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-09,111.0,111.0,110.0,110.5,253575,27977211,1215,卜蜂,,0.2481661925968268,-0.0491848952529041,0.2973510878497309,109.38617273104263,112.69025063459526,119.84850964943746,54.58347620451623,15.43822590133088,1.877764197789044,593976.25,64780338.45,112.0,107.5,0.0804579942553375,-0.0999575264606103,0.0091324200913243,0.0045454545454546,110.0,0.5089731196606792,111.79442453746664,109.275,106.75557546253336,0.7431110719497424,0.0461116364670168,77.77777777777777,77.77777777777737,110.4,109.4,-23864775.0,-25124742.3,-30.0,96.31019387116945,52.26083730894284,106.75,123.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0805,0.0591,0.0,37.11,0.07,0,False,0,False,False,False,False,0.4269110086472312,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,-10.0,0.0,1.3574660633484164,15.0,0.9463666476569712,False,False,False,False,False,False,False,-1,False,6,False,False,430.625509858356,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-09-09,76.2,76.7,75.6,76.0,8532839,648174713,1216,統一,,-0.0843228394776787,0.0120890419649054,-0.0964118814425841,76.27544796231358,75.92361534548908,75.41065409736244,48.36167170646465,9.651682407198315,1.3478088948687388,10933003.25,836127192.25,78.2,75.2,-0.0546082864653671,0.0034853072100819,-0.0078328981723236,-0.0091264667535854,76.7,1.1493192835396986,78.328999722036,76.53000000000011,74.73100027796423,0.3526959194300692,0.0470142355164219,61.111111111110894,43.70370370370377,75.81999999999971,76.08999999999978,-67261095.0,-63572255.15,-70.27027027027033,-26.128810451523734,40.59718305111818,76.125,75.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0885,0.0663,0.0,34.23,0.21,0,False,0,False,False,True,True,0.7804661541649135,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,2.894736842105267,8.0,-0.0566202293098263,False,False,False,True,False,False,False,-1,False,4,True,False,245.1252187899312,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",long_upper_shadow,close_below_ema20
2026-09-09,9.94,9.99,9.93,9.98,234296,2332692,1217,愛之味,,0.009808524193767,0.0142059930192849,-0.0043974688255178,9.961105233173694,9.94463589822815,10.005612179692491,53.32420189913084,14.053968869864429,0.075410980539621,394046.2,3930005.1,10.05,9.93,0.0025636820838761,0.0114635327542206,0.002008032128514,0.002008032128514,9.96,0.7986901197883665,10.04972632518719,9.974499999999969,9.899273674812743,0.536556351691678,0.0150837285452351,50.0,28.571428571428743,9.95599999999995,9.969999999999937,-9310786.0,-9598419.95,-50.0,-19.298245614035192,55.97229384502451,9.945,9.795,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0389,0.2211,0.0,8.62,0.05,0,False,0,False,False,True,False,0.5945901774969534,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,0.7014028056112253,25.0,0.2008618087447154,False,False,True,False,False,False,False,-1,False,5,False,False,368.3562434799061,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-09,14.45,14.55,14.45,14.55,307811,4466055,1218,泰山,,-0.1722429499332971,-0.2849859650526017,0.1127430151193045,14.504491739368328,15.552028840698284,16.605546853394987,49.44155236133829,10.744987723686211,0.7943713697068125,1332473.45,19360109.35,15.55,14.35,,,0.0104166666666667,0.0069204152249136,14.45,0.3417769303207448,20.153705541716256,13.809999999999992,7.466294458283728,0.5583255319098405,0.9187118814940288,66.66666666666687,41.74603174603181,14.460000000000036,14.485000000000037,-36191012.0,-31490079.3,-73.33333333333319,34.49455613918574,36.24815111725094,16.175,17.424999999999997,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3693,-0.21,0.0,2.98,0.14,0,False,0,False,False,False,False,0.2310072294498626,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.872852233676976,0.0,-0.4391317297883559,False,False,False,False,False,False,False,-1,False,2,False,False,57.04049153703835,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase",,
2026-09-09,11.65,11.75,11.55,11.55,185650,2164466,1219,福壽,,0.057807646435668,0.0070681803318273,0.0507394661038407,11.472696642631078,11.738411062718798,12.24723888243111,52.245966027273866,21.340689108412707,0.2272784882954126,371950.7,4245067.1,11.9,11.45,0.3046067447769593,-0.2041159454785092,0.0,-0.0170212765957445,11.75,0.6635231938764093,11.927257053055392,11.400000000000045,10.872742946944696,0.642245607840366,0.0925012373781307,55.55555555555564,64.94708994708951,11.610000000000037,11.585000000000036,-25327993.0,-26177552.8,-43.74999999999992,71.82524990744207,78.49626909669631,11.45,11.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.201,-0.2003,0.0,5.88,-0.08,0,False,0,False,False,False,False,0.4991252873028602,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.0303030303030267,8.0,0.1805650825649065,False,False,False,False,False,False,False,-1,False,5,False,False,320.1580338638075,,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-09-09,11.0,11.0,10.85,10.85,94523,1030761,1220,台榮,,-0.1061083180699835,-0.1280132738900528,0.0219049558200692,10.891652988858382,11.222811340094523,11.61611454073138,44.461283063190734,27.338300886529623,0.1362338171901934,113068.25,1230882.1,11.05,10.7,-0.1184761048257075,-0.1612717633160814,0.0093023255813953,-0.0136363636363636,11.0,1.5682764667202451,11.094499443204423,10.869999999999958,10.645500556795492,0.4554564596809634,0.0413062452998097,44.44444444444436,44.90740740740754,10.789999999999871,10.794999999999936,-2248627.0,-2043542.9,-55.55555555555564,20.38132807363681,39.35086558658082,11.375,11.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0138,0.021,0.0,7.06,0.03,0,False,0,False,False,False,False,0.8359818074481563,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.84331797235024,15.0,-0.4006957435931717,False,False,False,False,False,False,False,-1,False,3,False,False,228.5514691513635,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-09,25.0,25.0,24.35,24.6,129383,3188446,1225,福懋油,,-0.2266411610264356,-0.2831403942671493,0.0564992332407137,25.11559984132795,26.412837185299093,27.811361848556498,41.44980991324042,20.544217727805258,0.6566580522687689,112171.4,2834194.75,26.0,24.9,0.1261513847311059,-0.4063151857265176,-0.0218687872763417,-0.0179640718562873,25.05,0.3800052816651616,25.951261822129972,24.959999999999944,23.968738177869916,0.3184132627914733,0.0794280306193937,12.195121951219528,10.691697314571988,24.90999999999985,25.204999999999927,-1801302.0,-1509525.65,-90.56603773584904,-57.64023210831704,32.583349997558926,26.125,28.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1026,-0.1027,0.0,1.18,0.03,0,False,0,False,False,False,False,1.1534401817219009,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,5.6910569105691,0.0,-0.3374574812985154,False,False,False,False,False,False,False,-1,False,3,False,False,172.48491204163685,,5,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
