date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-09,199.5,214.5,199.0,209.0,2371672,492178239,8114,振樺電,,5.677502585557022,12.376399270937563,-6.698896685380541,230.19769407551055,209.95589106153108,203.47309986858343,42.75275749638767,37.678026061426856,17.13345619955099,1638320.65,395983324.95,267.0,206.5,-0.0603404050073693,0.7155201219370129,-0.1787819253438114,0.0121065375302662,206.5,0.2592318159771284,274.126228911373,238.525,202.923771088627,0.0853373478553139,0.2985115095807399,12.903225806451612,5.321483432082459,19460821.0,20195315.75,-87.09677419354838,-149.40349213873742,46.43716732334177,184.875,181.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.4476238213807535,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,499.4762382138076,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20
2026-06-09,87.5,95.9,84.5,95.9,59758112,5494572857,8150,南茂,,5.197838896137924,5.911690287448145,-0.7138513913102216,91.36778107007656,79.03792368268205,67.79172603197819,55.34573291230355,26.955655835237803,7.981907294240917,45392232.3,4284142648.8,113.0,85.4,1.3201583852535812,1.0096707064455643,-0.0273833671399593,0.0997706422018349,87.2,0.1371255657323778,111.10537514528924,90.07999999999984,69.05462485471045,0.6384041892185714,0.4668156115739215,38.64406779661019,28.6587132327392,1340770636.0,1277769213.8,-47.506561679790025,14.037680088659076,64.00301450485692,69.65,65.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3164832168873088,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,748.1648321688731,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,66.8,72.0,66.4,69.0,460757,31764573,8162,微矽電子-創,,5.626777335976541,6.393897303390971,-0.7671199674144296,67.08236224289756,55.53021685883503,48.50181411923035,56.053878248860734,46.79117483586368,5.3224745704206216,880622.8,61702847.2,80.8,66.5,2.112136065943505,1.2918821834832928,-0.146039603960396,0.037593984962406,66.5,0.6580975785002797,85.88116047693819,66.11499999999987,46.34883952306155,0.5729782600765113,0.5979327074624022,22.17573221757322,15.442148849914398,13775783.0,14399190.7,-55.85585585585585,22.855243967729425,70.11159090162789,48.74999999999999,46.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5232172049145218,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,680.2321720491452,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,
2026-06-09,39.5,42.9,39.15,42.9,7325173,306623268,8163,達方,,3.0272741013759727,2.7615919557806814,0.2656821455952913,37.27813537840741,33.026563563891585,32.162026692908825,75.16200701270415,51.8641699727909,2.205975029291084,6583871.15,242632142.5,41.8,36.0,1.6395792499276731,0.6730375950453776,0.03125,0.0999999999999998,39.0,0.5563001397569339,44.25803496874471,36.87999999999984,29.50196503125497,0.907967705866286,0.4001103562226086,92.0,65.65631469979296,39280685.0,25491207.15,-6.217616580310897,108.46103835794564,74.98866320693064,27.812500000000004,29.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.1125936144725432,False,True,True,True,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,12,False,False,776.1259361447254,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-09,1410.0,1510.0,1380.0,1510.0,2963382,4376076400,8210,勤誠,,53.86722231507042,60.67146428202359,-6.804241966953171,1377.092171982684,1218.731784558327,1076.173723745316,62.792112931585706,30.62972694307193,97.34947875879988,1741259.15,2456922574.5,1550.0,1325.0,0.0427831721885615,1.0895546063045505,0.0981818181818181,0.0981818181818181,1375.0,1.2621671562929848,1515.994519707584,1396.25,1276.505480292416,0.9749695446513016,0.1715230362866019,100.0,64.23611111111131,200030297.0,197378687.0,-0.0,100.78644888082287,53.76930274723821,1104.75,1063.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.7018615523140252,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,11,False,False,747.0186155231403,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-09,13.15,13.4,13.15,13.3,84568,1120751,8201,無敵,,0.2093605000848768,0.1735537481438382,0.0358067519410386,13.37998038062241,13.305521764673363,13.499788901916816,49.92368018204543,27.79361700266037,0.6767732497321779,259169.5,3553143.45,15.05,13.0,0.6231254671552974,0.0227607421324748,-0.0220588235294116,0.0,13.3,0.6735595532788436,14.541362295348812,13.2125,11.88363770465119,0.5329228996511759,0.2011522869023744,30.18867924528304,35.019403184798044,3778033.0,3576052.35,-68.51851851851848,11.72696094700759,64.3421618983817,13.1375,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3263038281896596,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,418.26303828189657,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-09,34.9,36.6,34.85,36.05,1004483,35999924,8213,志超,,-0.184871857368293,0.274057976232116,-0.458929833600409,37.68315523944919,36.942855893761646,35.96634012833881,43.05784195943282,19.599057521967264,1.570068775057195,1386888.8,53211552.85,41.2,34.75,-0.1462683524584866,0.3056565283116484,-0.052562417871222,0.0374100719424459,34.75,0.6866573504627116,40.61692484205027,37.9875,35.35807515794973,0.1315734207315748,0.1384363194235087,31.78807947019864,15.754856428880885,19954014.0,21300447.75,-70.7317073170732,-136.7389060887515,47.3012257652728,36.925,35.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7242707562423173,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,217.2427075624232,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-06-09,28.0,29.2,27.35,28.8,2437949,68733828,8215,明基材,,0.791251951114404,1.0092529474085548,-0.2180009962941507,29.096239120478028,26.781767174453915,24.893363002852208,50.50043123908938,26.418364120603695,1.798585912382315,4565846.15,136935694.4,32.6,27.85,0.7034184254483496,0.4640022693831526,-0.0842607313195548,0.0341113105924595,27.85,0.5130370639868675,32.461807448182626,28.91999999999998,25.37819255181734,0.4830594969156842,0.2449382744248026,31.343283582089576,25.9175819018122,6540290.0,-2988799.85,-68.65671641791042,-20.145631067961297,76.10614317751771,26.075000000000003,24.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5339533834270784,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,680.3395338342708,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-09,51.7,52.4,51.1,51.9,579767,29988141,8249,菱光,,0.7247668820323625,1.1104705977191731,-0.3857037156868108,53.13821866359593,52.28610129566085,52.61367958505739,47.217832299746185,23.71396388097731,2.328884941200071,2179664.0,119166606.6,58.3,51.5,0.4859228001027952,0.1536035406632376,-0.0529197080291971,0.007766990291262,51.5,0.305671919466628,58.63543526077028,53.14999999999982,47.66456473922936,0.3860619129953734,0.206413368232191,41.48936170212765,32.85143445203661,77517776.0,74257539.0,-63.88888888888889,-37.70568876351669,83.59916777105684,49.2875,54.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2659891616322515,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,462.6598916163225,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-09,158.0,165.0,152.0,164.5,5781168,920684939,8261,富鼎,,10.464643508600489,13.211954601556814,-2.747311092956325,161.41147532717525,137.13476733201782,120.51105452158949,55.064633974119694,40.63701441571265,12.415891270332756,10483424.4,1744764657.4,195.0,156.0,1.4115544189095857,0.9909526513290224,-0.0179104477611939,0.0544871794871795,156.0,0.4665096997722317,202.3446806625349,162.575,122.80531933746508,0.5242018538737409,0.4892471863759485,27.17391304347826,16.406722480890796,163480661.0,154135378.55,-69.56521739130434,-7.092198581560284,59.360480620350096,121.0,113.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5514579758881076,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,755.514579758881,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,215.0,220.0,209.0,217.0,2460801,531031830,8271,宇瞻,,3.1081166717471547,7.693077778225987,-4.584961106478833,230.9826681673136,205.11134377981904,172.08923947575454,44.885448881211,28.564480611550703,14.900559204387708,5096325.7,1218467609.8,257.5,210.0,-0.1560473198857965,0.8447436528320098,-0.1572815533980582,0.0333333333333334,210.0,0.570809991121041,261.4412073752717,234.15,206.8587926247283,0.1857962389831927,0.2331087540061643,26.356589147286822,15.089852008456242,717080470.0,706433430.1,-73.64341085271317,-105.7239057239056,71.80260034545095,208.625,178.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4828578754297434,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,679.8285787542974,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-09,78.3,81.7,78.3,80.9,798402,64426581,8341,日友,,0.8400265156710418,0.3851174791912762,0.4549090364797655,77.05388967389872,76.64329678902479,77.09454870595452,72.1587162246622,21.380964784855852,1.286784060775614,288621.15,22305672.9,79.0,74.8,0.1987492136686068,0.0080477102545664,0.0547588005215124,0.0385109114249038,77.9,1.1311175646401717,79.53457378173341,76.69000000000032,73.84542621826724,1.2400054143497536,0.0741836949206696,88.73239436619724,83.04968701095459,5516666.0,3794672.0,-11.267605633802765,255.32161707557648,70.63470444891735,75.19999999999999,76.94999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,2.76626297137268,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,687.6626297137268,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-09,29.3,29.6,29.0,29.6,23215533,686622410,8422,可寧衛*,,0.0490133986449308,-0.2549370860232912,0.303950484668222,27.635800369357465,30.731589049099224,47.97235903949149,61.48199183197492,16.26602211695412,1.058058502060804,11149567.95,305613226.25,28.25,26.7,0.4587037896623147,-0.1975656753723399,0.0822669104204754,0.0983302411873841,26.95,1.2488193742514366,29.01488870660843,27.07749999999978,25.14011129339113,1.1510051368101015,0.1430995259243775,100.0,70.53898482469897,949693874.0,918529685.55,-0.0,209.73014063093896,69.05569331158934,29.25,32.275000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,2.0821912655368857,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False,-1,False,10,False,False,680.8219126553688,,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-06-09,79.7,85.3,79.2,85.3,451255,37380062,8438,昶昕,,-1.157486561472126,-0.0258125899488149,-1.131673971523311,87.24997310021217,82.06693990603975,70.62385098887968,47.23313155350172,18.3056676363172,5.3983295426653255,780850.5,71829250.5,103.5,79.2,-0.8033144562512298,0.5883203548257361,-0.0046674445740957,0.0770202020202019,79.2,0.8571839141531206,99.931383675522,89.09000000000015,78.24861632447828,0.325206813381332,0.243380484353392,67.80821917808215,31.62353426358156,54278849.0,55452150.7,-49.48979591836737,-94.37966656438584,58.047845204021975,83.8,73.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5779019159237268,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,-1,False,8,False,False,500.7790191592373,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, williams_r_recovery, mfi_strong, above_ichimoku_cloud",,close_below_ema20
