date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-03,342.0,353.0,333.0,343.0,15557902,5301152576,6239,力成,,36.82328362327371,29.149167731187795,7.674115892085915,298.2675070505071,251.2262356725167,224.9751236969816,68.0328031060381,37.970613020979656,21.18472724806119,29353714.85,8695567864.2,379.0,234.5,3.1221884624079337,0.8248907832833016,0.0073421439060206,-0.0115273775216138,347.0,0.7923942303443746,395.5919345717712,282.575,169.5580654282288,0.7673271940570431,0.7999075259437048,57.69230769230769,72.09982662651782,596164358.0,537231980.15,-27.07692307692308,76.12282741930407,81.64751631133245,212.875,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5300147555259092,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,675.3001475552591,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,33.8,34.15,33.3,34.05,434336,14668561,6243,迅杰,,0.2281418183794485,0.4227932283208248,-0.1946514099413762,34.071487997351724,33.42561534469713,33.373935593359114,50.77174221338754,28.73679777350985,1.5758020692707853,461318.5,16048390.8,36.3,33.55,-0.0825554158091382,0.2576964903289955,-0.0144717800289435,0.0133928571428569,33.6,0.8094342969461101,36.06809835781204,34.36000000000013,32.651901642188214,0.4092558111240026,0.0994236529576197,29.26829268292672,21.63143631436348,10031742.0,9828474.45,-64.44444444444457,-57.59503997389558,57.087339011930574,33.8,33.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9415100413271958,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,544.415100413272,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-03,220.5,234.5,220.0,230.0,15054832,3451170027,6257,矽格,,10.622610771829784,12.22708148881703,-1.6044707169872456,216.42366599235717,187.1402284627162,159.66349250781354,63.201651788877285,45.797368471419176,12.415750632841132,14335837.2,3143527358.2,237.0,207.0,0.4659578476821753,1.1275868546546537,-0.0149892933618843,0.069767441860465,215.0,0.883479837976526,236.9493494958314,219.175,201.40065050416865,0.8045118473263613,0.1621932199916175,57.89473684210526,34.62310437109712,631700641.0,641864181.5,-33.333333333333336,69.71452213487805,59.30562807829463,171.375,156.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.050153666644596,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,685.501536666446,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,
2026-06-03,75.2,80.0,72.2,77.5,24865302,1896258421,6269,台郡,,2.3244201905191773,0.4582686980363889,1.866151492482788,64.84482710147537,62.64906969136069,61.316712344976,71.9767406940397,23.633028880705776,3.790272522708008,6989162.85,473341858.3,74.9,58.0,0.9723185155118044,0.2126704857755856,0.2340764331210192,0.034712950600801,74.9,7.078838709087288,74.0366321708171,62.2800000000002,50.5233678291833,1.1472942156759784,0.3775411744000277,88.20754716981132,93.9976193014251,138671982.0,73764987.95,-9.92063492063492,213.04608019150237,86.10525661073423,65.975,62.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,3.5576938946271657,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,775.5769389462716,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,253.0,253.0,247.5,250.0,1916071,478647315,6271,同欣電,,20.458134251370097,17.009357814697726,3.448776436672372,221.14826998621493,189.34733356577175,167.73320773496084,74.34339567222878,43.42411701462842,10.64010630064531,8734001.3,1930666522.7,260.5,187.5,2.3242094372210413,0.8332239484748469,-0.0176817288801571,0.0020040080160319,249.5,0.4036125392682249,276.80895583594673,212.775,148.74104416405328,0.7906660967141359,0.6018936043797131,64.07766990291262,72.10922330097067,246427497.0,201077432.5,-19.680851063829788,82.63267335683938,87.7439582450786,174.125,165.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2193806634766587,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,672.1938066347666,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,39.3,41.5,37.2,40.35,2079021,81928592,6272,驊陞,,1.3136747075250312,0.4703999413766441,0.8432747661483871,34.09912190380638,34.612590651018664,38.274897457233465,80.62150064135338,39.28905305470091,1.5804323568958307,541547.4,18528421.9,38.4,31.6,1.059256212971541,-0.0417657439847895,0.1798245614035087,0.05078125,38.4,1.720112299527594,38.07714748757609,33.077499999999965,28.07785251242384,1.22730127654718,0.3022989940337771,87.63440860215056,88.18582850840903,-10012292.0,-14019216.05,-10.45454545454544,250.81122351593848,87.17089087031171,32.6,36.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.83903791247082,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,688.3903791247081,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,80.1,81.9,79.1,79.8,731232,58994222,6277,宏正,,2.5315524773706244,2.022454178749512,0.5090982986211126,75.37280307079635,70.56920536106502,67.18650198554336,67.48691996632346,58.24428184412856,2.721411238353047,472147.9,35858294.2,81.0,72.4,0.7054104153113374,0.4424128823637631,0.0527704485488127,0.0025125628140703,79.6,2.031624881979092,81.0232386598533,74.49499999999989,67.96676134014648,0.9063117386182712,0.1752664919753923,58.65384615384615,69.04748633009513,3730819.0,1370360.35,-32.330827067669155,136.80291508238307,76.19832899885567,69.075,66.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.5487350467936,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,625.487350467936,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,220.0,230.5,208.0,209.0,17394087,3771309214,6278,台表科,,15.076233612949151,20.13938833756906,-5.063154724619906,211.08173220142064,169.81239362593587,142.66530976013138,52.94631525680951,35.82513926949956,16.880037476916858,21504683.3,4698387668.6,246.5,203.0,0.5555447591044991,1.915366674478168,-0.1125265392781316,-0.0256410256410256,214.5,0.5724335070547477,248.24659452477323,218.425,188.6034054752268,0.3419769272871957,0.27306026805332,6.185567010309279,18.910069376903877,171147693.0,243764406.05,-85.84905660377359,-14.59957476966668,52.939266951065584,139.875,131.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8088511119808027,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,8,True,False,543.088511119808,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-03,51.0,51.4,50.9,51.0,162370,8291056,6281,全國電,,-0.3532868595281684,-0.5971810725138256,0.2438942129856571,50.975634736346144,53.481390196142335,57.02359088527657,47.39456774536136,21.800730511488563,0.8339586003937874,147364.1,7453789.15,51.7,50.3,0.0091357855081675,-0.3608216939742996,0.0119047619047618,-0.0097087378640776,51.5,0.7864458535564812,51.63680106429577,50.810000000000215,49.98319893570466,0.6149006745423506,0.0325448165438121,63.63636363636352,71.71717171717198,-6547224.0,-6599427.05,-48.78048780487811,73.30387314790734,54.65382016134869,53.675,55.900000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.1018287357640022,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,331.01828735764,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-06-03,63.8,67.8,62.1,64.4,79340442,5133138843,6282,康舒,,3.671549691218374,2.805357590379062,0.8661921008393119,57.30918824586477,52.28430725710825,48.38838928350255,65.43287012178936,31.882905724844136,4.037665587945365,59529947.1,3452358171.3,65.8,50.8,1.3226762297300254,0.4467128448899627,0.0841750841750843,0.0222222222222223,63.0,1.4691939385815718,66.89389090260696,56.16499999999987,45.43610909739278,0.8837768542319252,0.382048995018503,74.62686567164185,84.92290321442427,1372604698.0,1289309793.2,-16.873449131513606,123.95666844255024,67.52648432601002,48.775,48.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3327820007419424,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,608.3278200074194,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,25.5,25.9,25.25,25.4,439325,11213970,6283,淳安,,0.4664194872349192,0.5165987608720182,-0.0501792736370989,24.398966396974163,23.464400010228346,23.41373286643773,59.8009700948062,25.828951499457204,0.913234762983378,666165.0,16909902.9,26.55,23.35,-0.264840305497492,0.4180983627068164,0.0877944325481796,0.0079365079365079,25.2,0.4559715099798068,26.36519758108932,24.90999999999999,23.454802418910663,0.6683620170785354,0.1168364175904718,80.76923076923075,79.4053464266229,9192871.0,7949599.4,-25.000000000000096,80.10955152345052,52.20517907267716,22.450000000000003,21.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6594837615305518,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,541.5948376153056,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,309.0,314.0,303.0,306.0,10693104,3297448895,6285,啟碁,,20.70001771559248,20.70374769710327,-0.0037299815107907,286.6071060341548,240.94477073198507,202.60563382795704,63.00597099912166,44.991994332172666,19.06425457047176,31369860.3,8943249865.25,319.0,279.0,1.1794960318632213,1.181364623401885,-0.0176565008025681,0.0,306.0,0.4073586976828079,329.00498346326106,286.675,244.3450165367389,0.7282660943722375,0.2953168812296926,46.95652173913044,53.11773865133485,514490249.0,453757995.95,-36.96969696969697,68.87244231606434,62.62536181938128,228.25,212.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3408719037234603,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,673.4087190372346,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-03,77.3,77.3,74.7,76.5,437269,33030109,6405,悅城,,8.503870511339372,7.758332325411501,0.7455381859278711,66.51481263672103,51.400266443758206,42.32098797028092,67.72987370360227,53.47475092231339,5.309058266652547,1930594.9,141899075.65,81.0,53.5,1.89486331866168,1.8088036716542797,-0.0555555555555555,0.0092348284960421,75.8,0.189089000442078,85.08079244636166,65.70999999999995,46.339207553638246,0.7785120957203449,0.5895843082137184,58.27814569536425,64.69513822648271,61595761.0,57083265.9,-34.52054794520547,76.54053245587781,60.603668279313695,35.625,34.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2264944344357275,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,632.2649443443573,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,106.5,106.5,100.5,104.5,5816496,601676689,6412,群電,,5.296766938518417,4.8339302025642645,0.4628367359541521,97.00646570041252,89.7055944529157,89.22142100110435,66.13940611214537,41.662756461166325,5.126483181195487,4041207.9,396991216.2,106.0,94.5,0.9440059449573032,0.5054424387743539,0.0449999999999999,0.0048076923076922,104.0,1.6497846901167832,108.87699983676796,96.62499999999982,84.37300016323168,0.8213761061425819,0.2535989616924845,51.61290322580645,59.53234340331073,31963887.0,19304751.85,-28.95752895752895,86.44357351019988,54.56886138746754,78.2,86.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.4392964044240335,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,684.3929640442403,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-03,746.0,790.0,727.0,768.0,2053146,1563472789,6409,旭隼,,-8.77517941871372,-16.502724718457436,7.727545299743717,726.2609371511788,770.25626158104,845.9073165240992,57.696701457339046,20.04186342864947,35.61132393646382,1232754.35,902086046.15,821.0,663.0,-0.3976114156116944,-0.1486273713108128,0.0862800565770862,0.0350404312668464,742.0,1.4744055857130998,804.6367817722282,723.6,642.5632182277718,0.7739496746353772,0.2239822602880823,81.5126050420168,78.75601327487493,-25063536.0,-28774976.2,-17.322834645669293,73.59876575676263,53.20355457138025,769.75,837.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.6654948327702108,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,456.6549483277021,,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-03,387.5,389.0,378.0,385.0,1355521,520885157,6414,樺漢,,15.311578863485124,12.987138007641612,2.324440855843511,353.02374246437387,324.3780647295818,308.91815390663766,69.35472646986793,37.61742468693194,13.185481056556895,2125423.95,743609217.55,383.0,331.5,0.4474100914161326,0.6346383625541083,0.0694444444444444,0.0052219321148825,383.0,1.2963833495922763,387.7264206287604,352.75,317.7735793712396,0.9610248764775184,0.1983071332601583,82.6086956521739,86.10249045031621,59218525.0,47998299.25,-9.696969696969695,173.82525697503698,68.10829818270716,300.75,291.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6377649974255724,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,676.3776499742557,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,594.0,603.0,584.0,599.0,3778452,2251671164,6415,矽力*-KY,,57.00215735040842,58.71442171197816,-1.71226436156973,544.7920634711576,430.9037821974758,363.2753802453156,63.35128574097925,45.891670112408505,40.61775919127648,8436867.7,4602213337.4,665.0,507.0,2.0900136617734884,1.6679918433346803,-0.0992481203007519,0.0363321799307958,578.0,0.79193086149434,681.6764825250734,538.55,395.4235174749264,0.7111768518778843,0.5315253273607781,35.61643835616438,43.661518393339065,190198785.0,173813782.25,-39.91507430997877,58.74689294591597,50.23956925580408,356.0,335.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4478500948877034,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,674.478500948877,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-03,92.6,92.6,90.6,90.9,270224,24655807,6416,瑞祺電通,,2.148458387142682,2.1883321477580173,-0.0398737606153352,88.75865697693709,85.36760435080558,84.35943001012096,59.325218503709216,36.28736625947201,2.7141292610597207,473822.55,42424086.7,92.5,88.6,0.4780842233451682,0.2487473401202167,-0.0172972972972972,-0.0108813928182807,91.9,0.6557324065824341,94.64646318558862,88.64000000000014,82.63353681441167,0.6881306794173286,0.1355248913715808,46.96969696969704,55.68730786122129,774517.0,58991.25,-47.29729729729726,68.63926451555352,59.788280644782944,81.475,82.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5703063309249423,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,615.7030633092494,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-03,92.7,93.9,91.0,92.6,362559,33475715,6423,億而得-創,,-2.806087152579508,-1.220011138217178,-1.58607601436233,99.84433437087976,98.30665039718752,93.36483450118536,39.07025285429134,17.17643491513021,5.620376100168585,260452.0,27515325.6,119.0,92.6,-1.2657699410676313,0.3576634935046114,-0.0560652395514781,0.0,92.6,0.7342373698187263,119.93001975415676,102.84499999999989,85.75998024584301,0.2001759392901132,0.3322479411572151,11.428571428571388,12.208905998687138,9006315.0,9861256.95,-92.72727272727276,-99.2882105628646,14.355004682571888,109.575,108.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,1.3920376883264478,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,3,True,False,163.92037688326448,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-06-03,268.0,276.0,242.0,242.5,2717280,706871419,6426,統新,,9.81341135798172,14.433234440961025,-4.619823082979304,256.5952617368623,218.3805721111889,177.8313951745023,47.218382926042345,25.585429083455704,21.62388474607452,3173289.85,844420531.15,288.5,239.0,0.1011241278604558,1.3223386623795004,-0.1354723707664884,-0.0637065637065636,259.0,0.4152374635327011,288.705998807709,263.125,237.54400119229092,0.0968687510007529,0.1944398959255793,1.020408163265306,29.969765684051406,104744169.0,105577755.95,-89.81481481481481,-73.16526610644252,50.777998252799485,217.875,190.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.856297447899378,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,8,True,False,528.5629744789937,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-03,18.65,18.7,17.9,18.7,202112,3682850,6431,光麗-KY,,-0.6079977323928532,-0.4135927452712606,-0.1944049871215925,19.953725420349425,21.34567516387116,21.87260419818657,35.32491972174225,15.492620736409268,1.177457517431725,168331.7,3380351.35,22.0,18.65,-0.5581084134417981,-0.3257402313866896,-0.03359173126615,0.002680965147453,18.65,0.5302753801600087,22.41844826716457,20.28249999999998,18.14655173283539,0.1295556347671507,0.2106198217344599,21.052631578947384,16.679881521986317,4266729.0,4449791.15,-81.60919540229884,-139.7935933520976,25.83544406703423,21.6375,24.325000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.2006769966678883,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,182.0067699666789,,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-06-03,164.5,166.0,161.0,161.5,1189007,192971546,6438,迅得,,-1.091098312503192,-0.6464343784589771,-0.4446639340442148,169.6896528536321,167.63062037872592,162.98712243362573,39.67148245172653,13.670481117351729,7.219013960566701,1338259.75,227862462.05,179.0,160.5,-0.0207546512763218,0.1263190507902379,-0.0583090379008746,-0.0152439024390244,164.0,1.3726847876043533,178.08883379709977,168.775,159.46116620290024,0.1094519100037317,0.1103698272504785,2.5641025641025643,25.093225093224948,126653200.0,126794850.85,-77.55102040816327,-104.22535211267594,54.9016474620488,176.125,164.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.8884725106617007,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,288.884725106617,,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-03,1985.0,2065.0,1985.0,2065.0,2930375,6020458105,6442,光聖,,-7.569027830976893,-20.6041486648382,13.035120833861306,1944.3691530924236,1915.0386037125077,1724.0644659266695,54.614646033732654,13.287435668936284,160.7204084866548,3475655.2,6773974833.5,2265.0,1770.0,0.1618057419254636,0.0417513050789612,0.0122549019607842,0.0984042553191488,1880.0,0.7298458693736481,2176.915514349057,1911.75,1646.584485650943,0.7889704575201013,0.2774060565963719,49.47368421052632,34.17238749046555,134922632.0,133699081.55,-39.02439024390244,82.90067239765071,55.37300040985033,2080.0,2067.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8431144148015602,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,423.4311441480156,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-06-03,42.9,43.9,41.9,42.9,31630731,1364430741,6443,元晶,,0.70136598542976,0.4374957627093984,0.2638702227203616,40.90117143308116,39.88615999553404,36.10322841899516,58.51505075854518,25.27414540167834,2.3310854158276424,25642154.8,1075876255.7,43.25,40.05,0.2526734519775838,-0.3287718427564272,0.0450669914738124,0.0082256169212691,42.55,1.2904039779139205,43.62117264017391,40.94499999999998,38.26882735982605,0.8652604414700539,0.1307203634228322,53.33333333333326,48.89933166248981,1706032884.0,1616929405.25,-33.333333333333364,113.96054247825252,68.32268766915229,41.025000000000006,45.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.233544187167921,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,10,False,False,662.3354418716792,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-03,365.5,385.0,364.0,385.0,416692,156006662,6449,鈺邦,,55.07732850835373,46.37161764387774,8.70571086447599,308.70117151848586,233.65237672552507,202.43456968628823,74.80344912578191,59.40197335952995,25.781238688570262,2401556.8,600347662.35,411.0,268.5,4.61762276554047,1.458366750632329,0.0405405405405405,0.0349462365591397,372.0,0.3971196487819247,443.2899338772144,291.3,139.31006612278563,0.8082440975192999,1.04352855391153,66.55405405405405,70.5969969969968,67932601.0,56377294.55,-25.984251968503937,88.44859813084113,86.75015693728051,167.0,172.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.1735091170860501,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,631.7350911708605,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,702.0,724.0,702.0,724.0,3420114,2459093679,6451,訊芯-KY,,58.93562989157135,46.16760826475951,12.768021626811844,561.1725690317743,442.78265824513977,347.290398511481,71.59061646679451,40.55607446474192,48.82740212627982,6263171.45,3435611732.15,659.0,485.5,1.9916408887153023,1.7992193511304408,0.2026578073089702,0.0986342943854323,659.0,1.6392915592174322,693.5734044254419,544.725,395.8765955745581,1.1022066568063171,0.546508437929017,100.0,90.01451963025283,182322371.0,154145244.05,-0.0,190.00744894275283,68.96392998290972,420.875,341.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5460674400027801,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False,-1,False,11,True,False,705.4606744000278,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
