date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-29,172.5,174.0,165.5,168.5,5756651,973432023,2316,楠梓電,,14.52361331041206,11.425217994883123,3.0983953155289363,145.10495839308447,124.05639054172728,112.17740845985703,73.59972653058466,45.73713422145721,10.326497895380337,10000512.55,1442092894.85,171.5,126.5,2.324657640818492,0.8948530765172791,0.0977198697068404,0.0,168.5,0.5856438487425909,180.1031016176178,139.8,99.49689838238224,0.8560520015592832,0.5765822835138452,69.29133858267717,69.6619983570763,541876220.0,522725671.95,-29.77099236641221,111.72335170055104,78.81748387428861,111.9,103.6,84981.37599999997,True,0.0583517947481986,-1481539.0,0.0,0.0,0.0,16145.0,1.0,0.0393680749586418,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5756355957975373,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,715.7563559579754,22.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,269.0,289.0,268.0,289.0,289511198,82003231787,2317,鴻海,,12.15720668198918,9.995023583385072,2.162183098604107,251.01882674729168,233.286952968208,225.05275831835783,78.61177882344245,39.01236023334119,10.39023336777077,102396159.1,26078151219.35,264.0,240.0,0.5434545469650033,0.4537322352718351,0.1559999999999999,0.0988593155893535,263.0,0.8055504032590246,275.560447231448,251.775,227.989552768552,1.2825162932144252,0.1889420890195452,100.0,87.12806026365372,2570378657.0,2171004788.85,-0.0,262.4174562159055,66.47960242453885,208.25,220.5,84981.37599999997,True,0.0583517947481986,80338931.0,7.0,7423000.0,3.0,4618013.0,1.0,0.0976482052518012,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.827363843962776,True,True,True,True,False,True,True,True,False,True,True,False,True,True,False,False,True,True,False,False,False,False,-1,False,16,False,False,1243.2736384396278,64.1,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-29,14.95,15.1,14.95,15.1,5693,84284,2321,東訊,,1.0362171352588874,0.531683488219132,0.5045336470397553,11.64386578373237,10.854708633086853,11.308646139984218,55.51062952346403,9.75581879745151,2.858241514325993,10781.35,145907.6,15.0,0.0,,,0.1796875,0.0100334448160535,14.95,0.6615198446572799,20.112444350439223,11.96999999999998,3.827555649560736,0.6922027259437868,1.36047524652285,97.41935483870968,96.88172043010734,963488.0,881379.2,-2.5806451612903247,87.49854363276242,77.16038679456979,7.362500000000001,8.475,84981.37599999997,True,0.0583517947481986,0.0,0.0,0.0,0.0,0.0,0.0,0.1213357052518013,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.5280414790355568,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,580.2804147903556,54.1,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,10.25,10.4,10.25,10.35,4530960,46760426,2323,中環,,-0.1025462462019266,-0.1663924890302879,0.0638462428283612,10.230440964406526,10.472927951404824,10.352885539286088,50.930007755634406,17.716106408940753,0.3816760567201588,8088459.4,82693867.65,10.85,9.37,-0.2448858761164094,-0.2048418320703577,0.0147058823529411,0.0197044334975369,10.15,0.8416511638414528,11.057267548253945,10.218499999999972,9.379732451746,0.5783888219529748,0.1641664722325142,62.02531645569623,56.75105485232052,28207561.0,31541400.0,-37.97468354430377,19.241083400375384,30.570365276165248,11.2625,11.48,84981.37599999997,True,0.0583517947481986,624452.0,3.0,0.0,0.0,7487.0,1.0,-0.0436459123952575,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.5601758970317635,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,385.6017589703176,6.5,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, kd_golden_cross",,
2026-05-29,35.25,36.85,35.0,36.7,709500533,25952701893,2324,仁寶,,1.182613079156294,0.4866209873568814,0.6959920917994125,31.540383371727565,30.70231000355964,30.581849202731647,70.38410043304538,29.00190247930736,1.7804176362779147,128615101.2,4245265475.3,34.65,27.6,0.8627838286552687,3.2537408116197416e-05,0.1650793650793651,0.0955223880597015,33.5,1.5558023511557255,35.5360630026183,30.75249999999996,25.968936997381626,1.1216600467836015,0.3111007562063796,98.3957219251337,79.74137476399908,1964988444.0,1126380801.8,-1.6042780748662948,190.95404304828384,69.74825804300052,30.3,30.425,84981.37599999997,True,0.0583517947481986,77121908.0,3.0,-9778490.0,0.0,3003287.0,1.0,0.1067275703311665,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,5.516463668575802,True,True,True,True,False,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,False,-1,False,14,True,False,1095.0,70.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-29,775.0,784.0,735.0,738.0,28926802,21735195938,2327,國巨*,,103.95851039623034,79.5864101281981,24.37210026803224,546.1230103209991,405.1028741376996,348.59858947583064,86.28043840804065,58.34143118595959,40.88538127646306,56588576.3,27638259390.1,742.0,455.5,4.511700334663536,1.611652578398335,0.1732909379968203,-0.0053908355795148,742.0,0.4396381191054634,781.2916481424695,509.5,237.7083518575305,0.920358759295325,1.066895576614208,84.5896147403685,88.77735509279228,2062178871.0,1873109832.95,-11.689961880559084,137.86274730637837,95.47785162114958,299.75,288.25,84981.37599999997,True,0.0583517947481986,-5437960.0,0.0,278110.0,11.0,538569.0,7.0,0.1149391432486217,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5111774123216456,False,True,True,False,False,True,False,True,False,True,True,True,False,False,False,False,True,True,False,True,False,False,-1,False,12,True,False,865.1117741232165,33.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,62.4,63.0,59.9,61.1,27262250,1680965099,2329,華泰,,0.3146777017760485,-0.1640166343474617,0.4786943361235102,57.35431885224635,56.512799304878286,54.46367262903123,59.40095185777428,14.972383868809889,3.1986669007268125,20002291.35,1190167825.65,62.4,51.3,-0.4009335719676076,0.1825129476020734,0.119047619047619,0.0200333889816362,59.9,2.3917900910472736,64.56045031854919,57.81499999999996,51.06954968145074,0.7434974571650659,0.2333460284891197,85.15625,79.26311728395073,653560660.0,546970960.95,-14.843749999999991,79.94389901823286,69.2793253993726,57.7625,56.375,84981.37599999997,True,0.0583517947481986,-1494770.0,0.0,0.0,0.0,742319.0,5.0,0.0606958242994204,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3629563494984287,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,True,True,False,-1,False,10,True,False,753.6295634949843,31.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-05-29,54.1,56.4,53.6,55.5,15829377,872711312,2328,廣宇,,1.618412864486885,1.5828582959318962,0.0355545685549887,52.43923117339666,49.96062841304789,49.21306755874397,60.576245273503794,24.787110978391905,2.5090250990163945,14872756.6,803664368.6,56.5,50.5,0.0298716758487919,0.3503807076790856,0.0127737226277373,0.0471698113207548,53.0,0.6325420650818484,56.69243353905279,53.25999999999995,49.82756646094711,0.8262991073992023,0.1288934862580864,76.62337662337666,59.08677309951175,756202954.0,740197993.3,-22.929936305732465,89.51016093034158,54.74098193890982,45.4625,49.025,84981.37599999997,True,0.0583517947481986,373979.0,3.0,0.0,0.0,712895.0,1.0,-0.0455780721204612,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,1.064320315710673,False,True,True,False,True,True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,14,False,False,965.6432031571068,8.7,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,2340.0,2375.0,2330.0,2355.0,104783831,246787941206,2330,台積電,,55.82910088868766,57.538744752835,-1.7096438641473384,2244.003516666793,2083.884080760005,1894.3495148146983,64.72502980502652,30.1147243486326,60.841350207339374,40896626.05,92960484636.6,2310.0,2185.0,0.0763895603325598,0.4761283016600428,0.0443458980044346,0.0261437908496731,2295.0,1.0951594761097083,2341.2419867678727,2263.25,2185.258013232128,1.088201453779317,0.0689203461993794,89.47368421052632,77.21372396508498,657811403.0,608325135.15,-10.526315789473683,182.82933611400705,64.58241740762675,1982.5,1920.0,84981.37599999997,True,0.0583517947481986,13284272.0,1.0,349249.0,3.0,420141.0,7.0,-0.0140058967437639,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.562163217862809,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,False,False,False,False,-1,False,16,False,False,1140.6216321786285,40.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-29,20.6,22.2,20.45,22.2,11905864,259332737,2331,精英,,-0.0695186258038838,-0.3431847472657625,0.2736661214618787,20.610009833826485,21.565632276285463,21.97613021217904,59.34027138119626,24.720736769376646,0.9716590876142476,3798170.5,79144636.9,21.8,18.65,0.0119848878743811,-0.3072248744152957,0.0647482014388487,0.0990099009900991,20.2,1.1141161865124047,22.245918690811543,20.395000000000028,18.54408130918852,0.9875957028692032,0.1815071037814672,98.63013698630137,65.29680365296797,110531731.0,101521781.4,-1.36986301369865,116.75901389223468,55.73535089011979,22.2375,25.450000000000003,84981.37599999997,True,0.0583517947481986,2843990.0,1.0,-8000.0,0.0,34171.0,1.0,0.0063964066906501,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.1346312652367767,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,True,True,False,False,False,False,False,-1,False,12,False,False,861.3463126523677,55.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-05-29,16.8,17.35,16.25,16.95,16845339,285121648,2332,友訊,,0.4022740162065989,0.0791609241305943,0.3231130920760046,14.969133996066072,14.948682489277813,15.31806016185719,76.04885272934902,31.93266695283524,0.6704697775457499,5729112.1,86812846.55,16.0,13.8,0.8505131118477003,-0.0973941255317066,0.0970873786407766,0.0593749999999999,16.0,3.052302552732623,16.405886885330325,14.545000000000028,12.684113114669726,1.1461972565229552,0.2558799429811338,88.88888888888884,80.81052066559278,33747270.0,-16210355.8,-10.256410256410303,194.83617484038413,75.73773452702328,15.275,15.725,84981.37599999997,True,0.0583517947481986,3376861.0,2.0,0.0,0.0,85317.0,2.0,0.038735583892578,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.9403053572646973,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,True,False,True,False,-1,False,12,True,False,854.403053572647,58.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, gap_chase_after_blowout",
2026-05-29,167.0,169.5,162.5,166.5,170917629,28394116522,2337,旺宏,,3.8504873671408006,3.9423855555379,-0.0918981883970992,154.5206636533372,137.08097338495705,110.6956499345014,58.124490919387895,16.69102843685851,12.895182034245416,175771936.45,28118971995.1,172.0,141.0,-0.2275810444789522,0.6853233547794773,0.1137123745819397,0.0406249999999999,160.0,1.21154772649696,174.73418821803324,157.35,139.96581178196675,0.7631701833079666,0.220962036454188,77.92207792207792,62.77056277056303,6839455883.0,6445403211.1,-28.571428571428573,88.74912648497553,65.00230384780848,141.375,121.5,84981.37599999997,True,0.0583517947481986,8184461.0,2.0,23000.0,1.0,-151704.0,0.0,0.0553605798337411,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9723829210280058,False,True,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,9,True,False,674.7238292102801,27.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
