date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-03,74.7,75.3,71.0,72.9,7281342,532147024,8131,福懋科,,2.3671080189282208,1.4108191240431622,0.9562888948850584,68.08148975134905,65.15627023201222,60.53766280516672,61.31240452974947,15.397431232504866,4.107163485946454,7758657.55,540103700.45,75.5,60.9,0.5183796700649625,0.1652702592996762,0.0580551523947749,-0.0081632653061223,73.5,1.118054542831584,75.56116958751201,67.23500000000004,58.90883041248808,0.8401924462658453,0.2476736695920863,62.275449101796426,70.73255437867374,640543077.0,602124873.1,-30.43478260869564,106.82074408117292,70.9199844734204,61.475,68.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9384796213875944,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,504.3847962138759,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,99.4,104.5,95.7,95.8,50209005,4974641979,8150,南茂,,7.081434330475616,5.972882557174275,1.1085517733013417,89.81364960588971,76.80745291972036,65.89189991839098,57.28049944138384,32.31068081862004,7.407452492449614,49842325.95,4665597434.2,113.0,74.4,0.7624796259964965,0.9567545060157764,0.0202342917997868,-0.0283975659229208,98.6,1.199545865105316,110.15136049925034,89.5699999999999,68.98863950074944,0.6513505387612007,0.4595592385676114,51.72413793103448,64.15332310631493,1246401343.0,1291544526.3,-45.728643216080414,67.61121620404334,54.155468936966216,69.05,65.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.007356780467425,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,590.0735678046742,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-03,80.8,85.0,75.5,76.9,1108678,87567523,8162,微矽電子-創,,7.929901401655584,6.271097627720173,1.6588037739354116,65.5461674738565,53.40881474030871,46.93507227283851,69.59580937043899,50.41780903250795,5.097674560570455,928823.2,62339262.05,80.8,54.1,2.4211672908465305,1.2273541411743587,0.0830985915492958,-0.0482673267326732,80.8,1.7288746873796652,83.67309662012035,63.01999999999998,42.366903379879616,0.8360270920942201,0.6554457829298753,66.45768025078372,82.01241994345462,15438950.0,14210473.5,-29.7222222222222,112.099808415853,78.09169842669336,48.0125,46.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1936372821006194,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,581.9363728210062,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,13.6,13.9,13.5,13.7,184226,2530523,8201,無敵,,0.1683627642050478,0.0579427483600253,0.1104200158450224,13.171157099804631,13.227531971409022,13.455859960437415,59.422269319707766,25.66515486208754,0.5418742746727541,175843.8,2329750.55,13.85,12.6,0.4928117431198845,-0.0212200453282407,0.0498084291187739,0.0073529411764705,13.6,1.177927941185127,13.978221134312657,12.972499999999968,11.96677886568728,0.8616807757038962,0.1550543278955777,66.66666666666657,71.12783097735216,4239918.0,3576004.6,-20.45454545454549,113.46141406300508,72.75506052643155,13.187500000000002,13.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.0476684421060054,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,545.4766844210601,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,41.6,41.85,40.35,41.15,3905369,160598382,8163,達方,,3.1174290548944086,2.3963780601579643,0.7210509947364443,35.56117238608898,31.92966715486157,31.51547613806738,80.2933868290512,53.75927355471024,1.9231797474562444,6237845.45,223075532.5,41.8,33.0,1.9462126747931967,0.5193134135147236,0.1430555555555555,-0.0108173076923077,41.6,1.0736193288740694,42.70818175412164,34.64499999999989,26.58181824587814,0.9033767437199882,0.4654744842904763,72.83236994219652,80.75072055410055,45656441.0,20625257.95,-20.0854700854701,128.53598014888345,85.09822332214547,27.825,29.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6260765886721351,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,576.2607658867214,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,1390.0,1470.0,1380.0,1455.0,1832144,2622030885,8210,勤誠,,60.11073923777553,72.30816576864713,-12.197426530871596,1354.7800638374506,1190.029157124665,1052.0938478425528,61.26396590852736,37.05598237203457,87.21202255514126,2424483.1,3440958756.0,1555.0,1285.0,-0.2197136666831817,1.0802704222580155,0.043010752688172,0.0581818181818181,1375.0,0.5772153830465273,1555.7219696049,1403.0,1250.2780303951,0.6702440065909534,0.2177077257375625,90.3225806451613,67.01228878648242,202321121.0,202605953.0,-19.565217391304348,35.48717948717969,49.18480219162818,1098.0,1063.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7556843765996967,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,532.556843765997,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-03,31.5,33.4,31.3,32.6,8734341,281782369,8215,明基材,,1.3703318997491143,1.0168275745649191,0.3535043251841954,29.08640572424467,26.440491327365933,24.55594093086208,67.02206247088591,30.00436102298328,1.6841909044002696,5501716.4,164292025.95,32.35,26.65,0.7741570490022849,0.5772312599364489,0.1164383561643835,0.0365659777424483,31.45,1.702961213253793,32.26984309280074,28.68499999999999,25.10015690719925,1.0460490039107009,0.2499454832003311,85.45454545454551,88.77470355731263,14197411.0,-4403487.8,-11.26760563380278,181.95792880258907,83.43099275730071,26.1,24.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.5875665637727163,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,False,False,False,False,-1,False,13,False,False,900.8756656377273,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,38.35,38.95,38.05,38.45,720795,27727998,8213,志超,,0.4888003054896117,0.610458484868257,-0.1216581793786453,38.35851715474122,37.02430145894496,35.906553723013445,51.90658707868974,22.66702338829979,1.4836967220401864,1945544.55,77386274.6,41.8,36.7,-0.0113052613345151,0.3104436666631676,-0.0541205412054119,0.0105124835742445,38.05,0.8740470408720289,41.31642098231332,38.65249999999996,35.988579017686604,0.4619921158802341,0.13783951787405,26.88172043010753,29.339477726574238,23561522.0,25160274.0,-55.73770491803276,-14.02373247033409,45.49316076577702,36.6,35.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3704849626804999,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,438.704849626805,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,171.5,179.5,168.0,171.0,10152159,1758385258,8261,富鼎,,15.106137140994036,14.689469585715862,0.416667555278174,158.96455009632618,132.9036343531819,117.20377854871845,62.57841871564757,46.58704913544844,12.41962392964544,10927272.6,1760950717.4,195.0,149.0,2.244470968699777,0.9587795262513308,-0.123076923076923,0.0208955223880598,167.5,0.8484853963833804,201.63280343494495,155.175,108.71719656505503,0.6703158439481517,0.5987794868367322,34.645669291338585,39.80942599566333,163051274.0,144838188.3,-50.609756097560975,54.372613831450025,59.68317981734329,119.375,112.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9290661422686572,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,10,True,False,679.2906614226865,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-06-03,55.0,56.9,54.5,55.7,1381043,77144554,8249,菱光,,1.542326701214627,1.2258656558747243,0.3164610453399024,53.33111397176345,52.20769752382952,52.53342395704328,59.2530954151459,25.598881657775664,2.2377032973890763,2193256.65,119509428.4,58.3,51.0,0.8091265268309158,0.1157193016120963,-0.0141592920353982,0.0164233576642336,54.8,0.5264841549496275,58.53946396159099,52.58749999999991,46.63553603840882,0.7614683170198548,0.2263642105668112,57.53424657534253,55.87050369432897,82101333.0,74420937.2,-26.72413793103445,81.34556574923566,88.35673988364708,49.2625,54.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.6296768779887206,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,681.2967687798872,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,260.0,261.0,247.0,250.0,5735954,1446943875,8271,宇瞻,,10.383376060937564,10.496175338804736,-0.11279927786717,235.23769989369828,202.54408463219727,168.48822134341015,61.45042797535324,33.76989819466448,13.992923304032804,5454425.85,1332950752.95,260.5,215.0,-0.1760497695252805,1.0050927452650154,0.075268817204301,-0.0291262135922329,257.5,2.2438161836775223,266.39832297217094,240.125,213.85167702782903,0.6879282649259808,0.2188303839431208,69.14893617021276,79.23722341753637,731414095.0,706149302.45,-27.358490566037737,69.3054951428155,70.27857332173579,199.75,178.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0516146259463772,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,605.5161462594638,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,27.4,28.3,27.1,28.1,19432395,542486308,8422,可寧衛*,,-0.2660877385802287,-0.5216078519742517,0.255520113394023,27.326164560060203,31.086399957761756,49.24024280495822,54.60186771260076,15.32422399154569,0.8818345163550046,10053046.4,273174496.3,28.4,25.7,-0.010941863976098,-0.2426372878358262,0.0293040293040294,0.0274223034734917,27.35,1.4680457735722148,28.65451562500488,27.02250000000004,25.390484374995197,0.8301132610163482,0.1207893884729274,83.33333333333341,72.14515903040531,937040011.0,918693087.9,-11.4754098360655,78.92953929539303,62.11101420012413,29.25,33.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.9329857067008065,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,374.3298570670081,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-06-03,77.2,78.0,76.7,77.5,423985,32895375,8341,日友,,0.1877468758082301,0.0444487641644729,0.1432981116437571,76.00929027300971,76.28873269679616,76.88764780918201,62.90585651542099,16.195223014101632,0.9534608940619872,244026.75,18575473.55,76.7,74.8,0.0208701394987205,-0.0209525439611966,0.0278514588859415,0.0104302477183833,76.7,1.054652608612508,77.22388244717536,76.05000000000018,74.87611755282501,1.1176086896473716,0.0308713332590446,85.29411764705885,93.51073762838496,4622829.0,3837380.75,-14.705882352941153,196.81620839363376,59.06528557900103,75.44999999999999,76.94999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.7374529636607463,True,True,False,True,True,False,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,12,False,False,817.3745296366075,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-03,55.0,55.6,53.0,53.4,5761360,311854395,8473,山林水,,4.384555749692055,2.4862502045080257,1.8983055451840287,43.86749158429724,39.7568951784608,38.38205642536463,78.67146028177712,48.22816930245489,2.08662436341419,2845619.15,135238545.4,56.0,39.75,2.7239803269815988,0.2137292331167405,0.246207701283547,-0.0464285714285714,56.0,4.917227395908779,55.63934744811071,41.05749999999998,26.47565255188926,0.9232145495939597,0.7103134602988846,79.19075144508669,91.1909246389987,61355498.0,34053180.7,-16.071428571428577,153.01644628259646,85.57557314249506,37.8625,38.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.024641983450245,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,650.2464198345025,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
