date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-01,77.6,77.7,76.6,77.3,165407,12766031,6923,中台,,-1.2135880338217362,-1.033513331182461,-0.1800747026392752,79.37039052275878,82.7049028236752,86.86389640021326,38.40589946169411,21.552483124031266,2.156915642467239,209382.5,16844475.9,85.8,76.9,-0.4347962934543077,-0.0933647034411819,-0.0177890724269378,-0.0038659793814432,77.6,0.7513078172217121,84.6363172473875,79.81499999999997,74.99368275261244,0.2391791629805373,0.1208123096507555,35.41666666666664,40.97222222222202,-4503861.0,-4031503.9,-76.7123287671233,-83.59213250517622,30.541122623429075,81.2,85.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.789975284467422,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,182.89975284467425,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-01,189.0,189.5,188.5,189.5,651087,123262458,6933,AMAX-KY,,1.7331128408934262,0.4236589337204859,1.3094539071729403,167.79803603781522,161.6488573249039,159.24917500851606,63.76366256643381,15.751005795154027,9.89742616972517,335737.6,58096723.55,183.5,155.0,-0.066279392638863,0.5658961424920386,0.1347305389221555,0.0985507246376811,172.5,1.459456460499655,184.7313118031983,167.35,149.96868819680168,1.1371786045494048,0.2077240729393285,100.0,72.97297297297276,1369448.0,442066.6,-0.0,238.61720067453624,62.357451579992976,176.375,164.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,1.9392734087573156,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,15,False,False,1024.392734087573,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,47.7,49.55,47.1,48.2,325132,15782395,6928,攸泰科技,,-0.2290434532307017,-0.3425573203683206,0.1135138671376189,47.16046726201886,48.11417364937714,49.76798479443476,54.55524374069725,13.59437730888764,1.6525708520695,177178.45,8742453.85,52.3,45.8,-0.4109508336182888,-0.0452611706392085,0.0288153681963714,0.025531914893617,47.0,1.670535055072551,51.39836904228228,47.55749999999998,43.71663095771768,0.5836399253563507,0.1615252711888682,64.00000000000016,55.88942052099932,-3772617.0,-4171125.85,-27.27272727272718,23.16871352669629,75.55658389641259,47.650000000000006,49.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.8350538680070851,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,453.3505386800708,,False,False,False,False,"above_ema60, volume_break, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-01,303.0,312.0,295.0,311.0,1017386,307878291,6937,天虹,,4.810816323104348,5.259007515194036,-0.4481911920896886,308.6606965444888,289.8991978575756,269.8175169608167,51.82646776471521,21.406956068143558,19.838355984522195,1005320.35,319595840.35,351.5,279.5,0.0487589606049902,0.4308580962308222,-0.1152204836415362,0.0264026402640265,303.0,0.5865797580724611,345.8374144406376,308.4,270.9625855593624,0.5347246202608716,0.2427847888497896,42.85714285714285,38.85822510822496,27637971.0,28046320.65,-55.0,-15.05985088157475,44.49236885781585,311.625,279.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0120017962433567,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,445.1200179624336,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,
2026-06-01,959.0,959.0,922.0,932.0,505335,470373225,6944,兆聯實業,,9.751010738698485,10.734681016303869,-0.9836702776053858,924.5253713345948,873.0256919334115,793.3039401539509,52.96422616439423,16.578805658253206,39.680986513813096,903558.5,849345070.15,985.0,886.0,-0.0878587505057269,0.4225106118960155,0.0010741138560688,-0.014799154334038,946.0,0.852904406828026,975.4516094142678,928.85,882.2483905857323,0.5337971160180099,0.1003425944216347,49.46236559139785,52.80764635603373,39097616.0,39407910.1,-47.474747474747474,14.756634535284569,52.84729459044743,901.75,823.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5592720338528164,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,425.5927203385282,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,
2026-06-01,83.0,83.0,81.1,81.1,125066,10190946,6951,青新-創,,0.3865224185563534,0.3319916536620279,0.0545307648943255,80.90981679137359,79.66401253774205,78.02293950976659,52.32314144531115,31.9999993707704,1.2267689245039992,56077.5,4536176.9,82.7,79.8,0.0525907808251738,0.0872866386565518,0.0012345679012344,-0.0193470374848852,82.7,0.8341017241739878,82.43808060254234,80.84999999999982,79.2619193974573,0.578711370065197,0.0392846160183678,36.66666666666648,67.97101449275397,448363.0,519423.35,-51.35135135135147,82.68059181897222,50.15283427414687,80.30000000000001,77.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.230234942713209,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,542.3023494271321,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-01,38.45,38.95,37.9,38.1,4974459,190745473,6962,奕力-KY,,0.7679253279703175,0.856256710082214,-0.0883313821118965,37.53085774234319,36.41506832744016,37.446513939915285,54.78144020911972,16.5049139780472,1.7067937115231673,6278826.9,240111153.6,39.85,35.95,0.3235148142911542,0.4356632798203929,-0.0255754475703324,-0.0039215686274509,38.25,0.6057144765744463,40.18238239304063,37.60500000000011,35.027617606959595,0.5960276599499742,0.1370765798718526,38.88888888888893,41.148918006295695,-37041710.0,-32942621.4,-51.16279069767441,38.25361543316581,58.497146434623616,36.0875,35.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.792259299264963,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,367.9225929926496,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,
2026-06-01,27.6,28.2,27.6,28.2,121278,3375180,6969,成信實業*-創,,-0.29716800675277,-0.3223328756255158,0.0251648688727458,28.27989887237404,29.096420908132487,30.433464704166457,45.93340831936628,18.679040104945532,0.5407502169326686,65462.6,1844720.35,29.1,27.8,-0.186440463608714,-0.0467390923297218,0.014388489208633,0.0071428571428571,28.0,0.4849111804354503,28.984292758481907,28.26000000000004,27.535707241518168,0.458580284493111,0.0512592185762115,63.157894736841925,42.10526315789442,-117115.0,-132122.3,-36.84210526315808,-58.57264714245101,56.23730489313167,30.125,31.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,1.852630356875529,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,458.5263035687553,,False,True,False,True,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-01,64.8,67.0,63.0,66.0,1019618,66470755,6994,富威電力,,-1.3527605706122046,-2.9593213036656483,1.6065607330534435,60.52348006513818,67.9300765243799,76.3298643869281,59.0949660693502,23.817452408700586,3.375267612216975,805083.7,46439466.45,65.4,51.0,-0.3878489559456489,-0.677653123500563,0.1978221415607985,0.0185185185185186,64.8,1.4773053279792558,70.04649137196277,59.48500000000022,48.92350862803767,0.8084318194537876,0.3550976337551488,93.33333333333331,87.94283737333232,3487246.0,1340270.35,-6.211180124223602,81.41957534471061,56.64413604915535,72.075,83.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.2664745292942834,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,392.6647452929428,,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
2026-06-01,126.0,127.5,125.0,125.0,20894,2629140,7631,聚賢研發-創,,0.0172921187857753,0.2662490541554361,-0.2489569353696608,125.2804040454584,123.77108175080686,122.27146494217224,49.80276076062983,10.267572382959212,4.413682419168016,51965.4,6498983.5,128.5,122.0,-0.0852065506008336,0.2294283289533285,-0.0039840637450199,0.0,125.0,0.4630245576455197,129.3191835884762,125.39999999999982,121.48081641152343,0.4489689636923432,0.0625069152867045,50.0,48.61111111111071,259475.0,379381.05,-37.5,29.475982532750404,42.27790552177994,128.875,128.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4020752269779507,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,214.0207522697795,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-01,1580.0,1620.0,1515.0,1615.0,343996,547351580,7610,聯友金屬-創,,218.27556410312764,176.37166221689938,41.903901886228255,1112.5449393502263,754.470958614434,531.361143765818,90.75766405918093,70.4649430909546,85.57407859057575,952443.85,906080504.55,1475.0,1020.0,4.19953689295426,2.8003300697214475,0.292,0.0949152542372882,1475.0,0.3559058569227488,1576.047196635148,1054.8,533.552803364852,1.0373650003456203,0.9883337061720666,99.1869918699187,99.72899728997317,40080308.0,35376426.5,-0.5903187721369539,158.91335924312017,95.80323440399556,544.75,439.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3611719473016703,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,533.6117194730167,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,418.0,424.5,406.0,413.0,1554051,647201157,7711,永擎,,9.357132697042914,12.695852563694194,-3.33871986665128,388.05680718751006,347.3887866702269,328.49371158731884,58.20583326067364,26.49345112135597,24.35967045823365,809797.05,322842560.95,471.0,350.0,-0.7618929476448102,1.311354115198898,0.042929292929293,0.0260869565217392,402.5,1.6231603260318936,462.66000328623016,401.8,340.93999671376986,0.5920144544465876,0.3029368008274273,84.66666666666667,64.13953488372074,11385967.0,11525892.85,-20.625,40.7435701553348,49.42322120075144,307.375,280.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.919062313205512,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,-1,False,9,True,False,589.1906231320552,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-01,214.0,223.0,213.0,215.0,106682,23118953,7730,暉盛-創,,12.684203316344252,12.130131626132409,0.5540716902118437,201.61621761466367,174.20277303800398,151.10990099316186,63.94693611503013,32.66501596675596,12.16744545972156,178409.25,37705820.95,230.0,199.0,1.7791031718194077,0.768789114716911,-0.0182648401826484,0.0070257611241217,213.5,0.4533133841967995,243.19964324041345,196.77500000000015,150.35035675958693,0.6962858379505513,0.4718550958242988,20.27027027027027,30.65364634707718,3619285.0,3043135.95,-39.0728476821192,58.03604266274355,73.07754056100721,175.5,147.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5979622693330082,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,600.97962269333,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,510.0,533.0,494.0,499.0,867032,446570910,7749,意騰-KY,,15.901112987380143,20.814269410894227,-4.913156423514081,492.9336728045753,458.4755378760549,456.9345564067259,53.62954404581284,30.196499374950605,29.795747526503632,1180634.25,614342367.25,544.0,475.5,-0.0952384926556413,0.5730566660466736,-0.0672897196261682,0.0070635721493441,495.5,0.3442599244697377,541.9190487969448,506.425,470.9309512030552,0.3954050009555527,0.1401749471173216,28.484848484848484,24.242424242424025,-1381050.0,-920032.5,-67.42857142857143,-3.461568720006098,54.44677784459121,404.625,403.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7343781530986416,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,9,True,False,607.3437815309865,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-06-01,191.0,191.0,172.0,172.0,777796,136582913,7740,熙特爾-創,,-0.9053138911421,-2.166906605569985,1.261592714427885,174.16363092361772,176.26216524358333,178.66979592058772,48.27723018087591,13.508669115642844,11.592928582828016,425725.75,75346802.1,186.5,159.5,0.1174606417641501,-0.2386878428620065,-0.0143266475644698,-0.0702702702702702,185.0,3.2111364143509107,184.8244423676224,171.375,157.92555763237758,0.5232351640654113,0.1569592107089415,33.333333333333336,57.67920562441153,-3253073.0,-4289429.5,-61.53846153846154,64.88095238095259,62.08442708067092,187.0,171.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.8269883839537544,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,-1,False,6,True,False,373.2698838395376,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong","open_high_close_low, gap_chase_after_blowout",close_below_ema20
