date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-05,52.9,53.5,50.4,51.8,7685190,398043475,4927,泰鼎-KY,,0.544138427421089,1.1625503578307308,-0.6184119304096418,53.8854628186344,49.89562680708054,43.92318618058994,46.74529360889085,26.295318756930705,3.920427594258662,13729317.7,760206857.35,61.9,52.0,0.4125131513425633,0.4961198909867229,-0.0782918149466193,-0.0226415094339623,53.0,0.4506187205366693,61.5990677755656,53.53749999999991,45.47593222443422,0.3922356017854114,0.3011559290428468,9.032258064516116,10.12186379928365,292024465.0,349816956.25,-77.47252747252752,-34.34382194934766,52.19602991181279,52.1125,45.95,87394.99533333331,True,0.007619570969944,-1040352.0,0.0,0.0,0.0,-1988.0,0.0,-0.0859113859165633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5597648891175415,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,445.5976488911754,11.4,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-05,17.1,17.1,16.25,16.55,1272882,21112984,4934,太極,,-0.0267924007541964,0.036274159487859,-0.0630665602420554,17.174263601961933,17.044387995198104,16.336353088775734,44.195208180538536,12.888071926368058,0.8960301539700393,1479946.05,25792967.0,18.5,16.9,-0.188007859601364,-0.1072159759896469,-0.0405797101449274,-0.0321637426900585,17.1,0.8737983035258988,18.33375518978035,17.280000000000065,16.22624481021978,0.1536197367852236,0.1219624062245697,12.244897959183708,30.0075585789873,54802512.0,55615724.55,-87.7551020408163,-110.89669368326209,56.77677180123128,16.875,18.85,87394.99533333331,True,0.007619570969944,-551260.0,0.0,0.0,0.0,-41000.0,0.0,-0.0481992811148714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8600867578922894,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,228.6008675789229,8.4,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-05,40.5,41.3,40.3,41.1,198427,8120611,4935,茂林-KY,,1.119369647628801,0.6060756391233388,0.5132940085054623,38.97135542101749,38.2005021046523,38.82012180742953,65.98988367287535,26.57387555098687,1.244755686331689,210044.0,8308281.25,42.35,36.55,0.8757469380607359,0.1366058854893286,0.0048899755501223,0.0024390243902439,41.0,0.8980645547394809,42.67346988845921,38.00749999999998,33.34153011154075,0.8313887652435333,0.245528902898598,68.14814814814817,71.85185185185158,9442.0,-1391172.2,-29.655172413793085,98.93506420523217,61.88940853097307,38.45,37.825,87394.99533333331,True,0.007619570969944,15000.0,1.0,0.0,0.0,-7000.0,0.0,-0.0027295954198216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.9446925406105388,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,544.4469254061054,11.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,97.0,97.4,91.3,96.9,37968825,3632899328,4938,和碩,,4.235658793294377,2.3469283828212952,1.888730410473081,87.35083114662923,81.78846140633412,78.50351149585123,77.09220247220566,31.9633598508062,3.4457496073061944,23911869.65,2124493653.4,98.5,80.7,1.203155907947803,0.246986893121459,0.0949152542372882,-0.0010309278350515,97.0,2.0055215590418256,99.44368218368018,84.41000000000022,69.37631781632027,0.91540056013551,0.3562061884534988,74.31192660550461,77.32951723777417,200087716.0,80153652.1,-21.6216216216216,118.68256672345257,72.73044715999433,81.7,76.95,87394.99533333331,True,0.007619570969944,-14167978.0,0.0,14532004.0,5.0,-560689.0,0.0,0.0872956832673441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.5878651713878007,True,True,True,False,False,True,False,True,False,True,True,False,False,False,False,False,True,True,True,False,False,False,-1,False,12,True,False,935.878651713878,37.7,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-05,8.95,9.0,8.82,8.9,18466,163834,4943,康控-KY,,-0.2262653768117957,-0.2718585408454911,0.0455931640336954,9.133033277004026,9.912624296974805,10.58924826549789,42.96023194135884,18.93459423085304,0.4373319325795093,52854.25,473740.85,9.36,8.83,-0.1901758698428116,,-0.0326086956521738,-0.0055865921787707,8.95,0.4258160057293373,9.41223561442971,9.0625,8.71276438557029,0.267681652517749,0.0771830321500049,38.46153846153844,41.02564102564126,590616.0,617575.7,-64.78873239436615,-72.22517259691953,49.02771770053576,8.067499999999999,6.725,87394.99533333331,True,0.007619570969944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0402282666221178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.349375878004134,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,3,False,False,173.49375878004133,8.8,False,True,False,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,close_below_ema20
2026-06-05,38.1,38.45,38.05,38.2,71275,2718642,4942,嘉彰,,0.1439442150091778,0.0188031174658205,0.1251410975433573,37.97388888844479,37.95351230465101,37.99827183502961,53.84938784896165,24.42974669302039,0.5245177005036197,141823.4,5358241.8,38.8,37.4,0.1509297889039901,-0.0020292322131577,0.0092470277410832,-0.0090791180285342,38.55,0.4771489388124438,38.85445932778149,37.74499999999998,36.63554067221848,0.7050548355431143,0.0587870885034574,52.94117647058848,72.15686274509851,4852602.0,4386405.2,-36.36363636363619,69.98158379373862,73.24969221201323,38.225,37.8,87394.99533333331,True,0.007619570969944,1000.0,1.0,0.0,0.0,-2030.0,0.0,0.0016274567711391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.5025616365141437,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,500.0256163651415,9.8,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-05,50.4,50.6,49.0,49.4,462698,22937910,4952,凌通,,0.9742801896586784,1.5748094634375651,-0.6005292737788868,51.13466424605691,47.67002810901926,44.72103131963921,46.37237363008716,28.944191949638284,2.386433913964074,1638951.0,87054610.85,55.8,50.7,0.120338785871395,0.4809922454107976,-0.0643939393939393,-0.0256410256410257,50.7,0.3148929853506689,55.74641620093999,51.80249999999997,47.85858379905994,0.1954169564470795,0.1522674079799247,4.255319148936156,11.4586003588823,26825948.0,22431561.5,-82.56880733944955,-95.17716885240098,64.91275307294012,48.25,47.35,87394.99533333331,True,0.007619570969944,-92050.0,0.0,0.0,0.0,-5209.0,0.0,-0.0720135103638833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2823135041865193,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,597.8231350418652,7.2,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,97.5,98.3,93.0,93.9,1337572,126630210,4949,有成精密,,2.868100301141993,3.542938993873955,-0.6748386927319618,96.71623739708016,84.9478221252157,71.67414269532019,48.89663685911398,30.03923197841537,6.647496918197932,3087451.3,300572294.3,108.0,94.6,0.6722380954795648,0.8818884745093175,-0.0073995771670188,-0.0457317073170732,98.4,0.386480098366382,109.68377192292398,95.74999999999991,81.81622807707585,0.4336145298547531,0.2910448443430617,4.864864864864896,23.335907335907297,70394117.0,73152780.0,-66.41509433962263,-11.87395341756712,56.15513353912952,86.95,73.025,87394.99533333331,True,0.007619570969944,-91761.0,0.0,0.0,0.0,1722.0,3.0,-0.0150191481369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4332285338395459,False,False,True,False,True,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,599.3322853383954,15.9,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,44.1,44.25,41.9,42.85,2171202,92908058,4956,光鋐,,0.0708856341702173,0.6069957191913611,-0.5361100850211438,45.37973712853487,41.37247878977016,35.51539490078929,44.64849262818501,20.593437380093967,3.33286268626235,5181250.75,242161261.35,50.4,43.75,0.1662928470562846,0.7566882753977724,-0.0561674008810572,-0.0205714285714285,43.75,0.4767265894416356,49.99029651453068,45.09999999999991,40.20970348546914,0.2699525996721899,0.2168645904448238,7.983193277310949,12.36980228984794,197089357.0,195567798.5,-89.38775510204079,-82.16276477146035,71.80400366083265,48.475,41.025,87394.99533333331,True,0.007619570969944,142900.0,1.0,0.0,0.0,-1000.0,0.0,-0.0637869718510012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4190497825259663,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,504.1904978252597,11.7,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-05,480.0,513.0,450.0,504.0,8176859,4007654272,4958,臻鼎-KY,,40.96950442286391,46.31564169921144,-5.346137276347534,475.447702839907,373.4684219252354,295.86134891888844,59.45246548756835,41.570357537425735,35.81812495669962,36600602.95,16939197633.1,548.0,486.0,1.509007841794041,2.03740247962236,-0.0213592233009708,0.0233502538071066,492.5,0.2764170040640105,578.1515488751256,474.85,371.5484511248744,0.6410917857351659,0.4350912872491338,45.76271186440678,31.92090395480227,1215701341.0,1156084902.85,-36.7816091954023,20.672298044560936,74.49030147411541,310.0,276.75,87394.99533333331,True,0.007619570969944,-145017.0,0.0,22816.0,1.0,-215644.0,0.0,-0.0289787942709148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2234077676581008,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,752.234077676581,13.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,167.0,169.0,163.0,168.5,794586,132293907,4961,天鈺,,2.456861872165291,3.70038065161277,-1.243518779447479,169.93263988155456,162.0269123009842,158.90432133707876,50.17021294563317,28.10022793378869,6.520185408892328,1572026.55,272732432.85,179.0,168.0,-0.0691909247165914,0.3942319058081884,-0.0231884057971014,0.0029761904761904,168.0,0.4289263690580805,178.68818609016043,172.425,166.1618139098396,0.1866610744516868,0.0726482365104876,36.66666666666666,26.888888888888687,-5174722.0,-3847876.95,-71.7948717948718,-138.302277432712,45.72880863219976,161.25,158.0,87394.99533333331,True,0.007619570969944,56285.0,1.0,21000.0,7.0,-16935.0,0.0,-0.0308079767670454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.505453295302169,False,False,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,630.0545329530216,8.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, invest_trust_buy_2d, above_ichimoku_cloud",,close_below_ema20
2026-06-05,32.25,34.1,31.1,32.6,6888089,223657652,4960,誠美材,,-0.4350568088343109,0.0160905011741835,-0.4511473100084945,34.064518022087995,30.883234871992208,25.789638951717865,46.10914813239113,16.776037801612212,2.645211714409536,14483157.05,508438441.9,39.7,31.95,-0.6279051008837532,0.8867858377714227,0.0203442879499218,-0.0030581039755351,32.7,0.38781658915783,38.2596350369633,34.31249999999991,30.36536496303652,0.2830705076007018,0.2300698017902166,26.08695652173913,24.267428329631,394350048.0,417801669.3,-79.86577181208052,-81.0801258261761,59.41009516372928,36.8625,30.6,87394.99533333331,True,0.007619570969944,350486.0,1.0,0.0,0.0,-2338.0,0.0,0.0127247169799777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4755930613898853,False,False,False,False,True,True,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,8,True,False,539.7559306138988,21.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, kd_golden_cross, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-05,115.5,116.0,112.0,113.5,999394,113971316,4968,立積,,0.2436384563671652,0.5320308441870574,-0.2883923878198922,116.4672807822356,116.27972497540676,119.78570436858,45.03877648843925,17.052023169718684,4.884782225685493,1228963.8,144530884.8,121.0,115.5,0.0369405944050078,0.2322720177069084,-0.021551724137931,-0.0257510729613733,116.5,0.745418718608407,122.66710295189328,116.3,109.93289704810672,0.280119779658392,0.109494461769446,13.636363636363637,21.21212121212132,34350427.0,34962437.7,-67.85714285714286,-76.67316439246324,52.14876022107761,119.5,117.25,87394.99533333331,True,0.007619570969944,-187700.0,0.0,0.0,0.0,-9313.0,0.0,-0.029171295107875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8132005190063368,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,228.13200519006332,9.6,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low"
