date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-08,150.5,167.5,150.5,166.5,5983314,947545726,2316,楠梓電,,11.902291264242905,12.387004910579185,-0.484713646336278,153.92049246427868,131.3953087875088,117.12950194611224,64.99300277462085,47.98549689673225,10.49924098722236,10210367.6,1549765549.7,171.5,160.0,1.4322508116982178,0.9707910015703988,0.0030120481927711,-0.0029940119760478,167.0,1.0338533905887095,184.31863062644135,154.05,123.78136937355865,0.7056584612903534,0.392971510891806,42.66666666666666,27.336976320582227,536639807.0,527968347.05,-42.57425742574257,35.10239859749782,79.8741387111968,113.15,105.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5860037791391566,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,675.8600377913916,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,257.5,272.0,257.5,269.5,117163651,31109770100,2317,鴻海,,15.07388623460264,14.743865090758892,0.3300211438437479,268.7011689139226,243.80454239762156,231.39146433614903,53.94436931449948,42.36859639909806,12.669668285711504,104127675.85,28408504013.3,309.0,259.0,1.098949171572446,0.6744153110981066,-0.0817717206132878,-0.0527240773286467,284.5,0.9185209730648384,307.6304651413703,265.6,223.56953485862977,0.5463949183869635,0.3164944664259808,21.238938053097343,44.6304439164002,2843303304.0,2548304487.95,-59.73154362416108,2.568126694250513,70.64914166429374,215.0,220.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.1251922223711095,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,621.2519222237111,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,10.85,11.2,10.75,10.95,17959494,194758511,2323,中環,,0.3229969593931656,0.1431961717042434,0.1798007876889222,10.876059827737704,10.687277611299608,10.47414977816888,51.59262681870393,27.77484235105416,0.5785061027881339,16964234.9,189392038.9,12.75,10.15,0.992273511041659,-0.1279660275846291,0.0379146919431279,-0.0798319327731093,11.9,1.3022852541993168,12.33384020481566,10.540999999999986,8.748159795184312,0.6140648226488382,0.3401651085884975,33.333333333333286,59.87654320987652,62690207.0,47455050.25,-53.25443786982249,47.029835556270015,56.1739646705416,10.9125,11.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0586680805746211,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,8,True,False,525.5866808057463,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-08,0.0,0.0,0.0,0.0,792,10520,2321,東訊,,0.0300243739270253,0.8051745304673844,-0.775150156540359,11.530216547177636,11.036043683963028,11.367725121158204,34.61052111272819,11.22290848039562,2.969968402705458,10189.95,141331.05,15.1,13.0,,,-1.0,-1.0,13.8,1.149028405560641,21.75293184291131,11.737499999999978,1.722068157088648,-0.0859707391602632,1.7065698560871307,0.0,35.30465949820791,1024367.0,989689.15,-100.0,-222.22222222222217,77.51413800523422,7.2625,8.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,False,False,0.0777236394682996,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,235.777236394683,,True,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,37.3,39.1,37.3,38.6,152318717,5758273942,2324,仁寶,,3.185322260802124,2.3915558695314263,0.7937663912706978,36.32520155366113,32.80205823803151,31.693106531000332,57.5500656830941,40.82586874476332,2.586123278542532,180487465.5,6647465979.9,47.05,33.4,2.4097890604263017,0.317147680141263,-0.0433705080545229,-0.0676328502415458,41.4,1.100207886795784,46.10158239297107,34.57750000000006,23.053417607029047,0.6745258261279624,0.6665653903822423,39.80263157894739,54.16666666666666,1997258118.0,1453505245.6,-45.185185185185176,53.751740437829895,67.76563178015103,30.7125,30.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8439296134944063,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,678.439296134944,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,693.0,751.0,693.0,751.0,26219850,18883368651,2327,國巨*,,107.6642473963832,104.73563903224526,2.928608364137929,652.7264232566062,473.9880311324204,390.0444669614948,68.36478312524552,56.69147043706116,53.98175497009104,47153949.3,27213583335.35,846.0,661.0,3.76564876444618,2.086533363699365,-0.0493670886075949,-0.023407022106632,769.0,0.5995974656427766,913.916954437022,636.4,358.883045562978,0.7064738715378317,0.8721463055846073,45.76271186440678,53.834484201715895,2083646351.0,2004251101.4,-27.906976744186046,53.52509185431027,77.24095534724003,300.5,288.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5560478048866206,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,635.5604780488662,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,50.4,51.5,50.4,51.0,9514467,483477832,2328,廣宇,,1.7662785063479234,2.108693347991042,-0.3424148416431185,54.68860726154262,51.38524200408949,49.99509455178999,44.33635321557642,27.984789815091027,3.142514258025261,15565826.15,888899588.45,61.7,53.0,0.6386663199824753,0.4694179527425645,-0.1639344262295081,-0.0892857142857143,56.0,0.7306843485680338,61.36263384625328,54.47499999999991,47.587366153746544,0.2477362997533478,0.2528732022488619,4.25531914893618,25.429739151340986,766935743.0,740137232.6,-90.6040268456376,-86.9307497342818,62.19097619017772,46.875,47.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6112407339201845,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,541.1124073392018,,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,50.7,52.6,50.7,52.1,12632967,649654329,2329,華泰,,-0.1667016509696779,0.1876264221391761,-0.3543280731088541,57.22451821458532,56.66778893229712,54.7362111533757,37.65385407454348,14.656937725779068,3.2767546484343955,15623232.1,906109660.3,61.1,56.3,0.156548106613928,0.101167500922303,-0.1459016393442622,-0.0746003552397868,56.3,0.629204860558638,62.825361858483234,56.77999999999993,50.73463814151663,0.1129263963386573,0.2129398329863794,11.382113821138203,24.806349841884487,578798248.0,565688523.35,-85.15625,-126.45802529981928,68.56050287626638,57.5375,56.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8086013776880394,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,363.0860137768804,,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,2230.0,2320.0,2230.0,2295.0,52266858,119541225165,2330,台積電,,56.55632977603,60.90890777990283,-4.352578003872836,2298.133586322371,2135.0987375242607,1939.4847266468955,52.8076005677508,31.861818684313807,63.78306603489604,42442075.3,97675794191.7,2425.0,2270.0,0.3764989529391142,0.5135918937460172,-0.0254777070063694,-0.0295983086680761,2365.0,1.0300572031277788,2421.778880256042,2293.0,2164.221119743958,0.5077652484476629,0.1123234891025226,30.952380952380956,51.493930905694775,821938772.0,836017699.5,-56.86274509803921,-17.39482200647267,66.99947631373045,2111.25,2035.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2314868589849564,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,532.3148685898495,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-08,20.5,21.6,20.5,21.5,3416532,71853470,2331,精英,,0.5965761219117311,0.3826423142451094,0.2139338076666217,21.907205171970126,21.93857119669121,22.129023403420103,48.8797015363877,26.38867022076076,1.2416990676956356,6683529.3,152756211.85,25.6,20.2,1.1501439734770942,-0.1233816529509053,-0.1188524590163934,-0.0528634361233479,22.7,0.594023222656191,25.166375875728715,21.25000000000005,17.333624124271378,0.5319172632981046,0.3686000824215209,22.480620155038757,38.24289405684734,131222264.0,112748383.8,-63.29113924050634,-2.4483329732844417,66.60490275074496,21.225,24.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5111868066472006,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,400.111868066472,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,15.0,15.45,14.9,15.4,5764822,87326154,2332,友訊,,0.5105564913736735,0.4471616258351444,0.063394865538529,15.629456990971685,15.227892434278123,15.426232512870024,49.56713102616087,35.20372633745936,0.715107758169166,7012422.15,111025822.55,17.3,15.5,1.2018977212620736,0.0262096928282021,-0.0778443113772454,-0.0552147239263803,16.3,0.5984749502317227,17.72658933553175,15.297500000000037,12.868410664468325,0.5210984418112244,0.3175799098586966,18.518518518518512,40.20061728395073,28236340.0,19391582.55,-57.14285714285715,-2.078580481622361,56.76637148606878,14.65,14.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.8220871300510623,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,558.2208713005107,,False,True,True,True,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,135.0,143.5,135.0,143.5,34560976,4753288412,2337,旺宏,,1.830793754598119,3.7671990806545783,-1.93640532605646,155.85172875284792,140.98260164398195,115.2792594155389,43.900729676007465,16.57906229230599,12.698738767315152,145875232.2,23441081685.1,175.5,150.0,0.0003983581312452,0.4331060793725474,-0.1432835820895522,-0.0433333333333333,150.0,0.360050937802483,176.3951275964021,156.9,137.40487240359792,0.1563243832660772,0.2485038571880444,18.88888888888889,27.490713693245805,7121117247.0,6717064261.65,-81.11111111111111,-131.69051404345484,73.7787437216887,146.375,127.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2369214806295266,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,417.3692148062953,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,46.3,46.8,46.3,46.3,6636091,307663686,2338,光罩,,0.6228184238727792,1.4760736630033036,-0.8532552391305244,52.25190425474328,49.40104059670148,45.9713107972194,37.6728277352164,29.010156427376103,3.3943866659187885,8127679.9,439809609.2,57.9,51.4,0.4402328223641097,0.2156325539424068,-0.1905594405594406,-0.0992217898832684,51.4,0.5921508233534101,59.37334987640708,52.40499999999993,45.436650123592784,0.0619479426062022,0.2659421763727566,0.0,8.133971291865842,30805101.0,57613791.0,-100.0,-127.14669439390022,61.69208989904859,49.775,46.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,False,True,0.8164803586814485,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,388.1648035868145,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,32.1,32.85,32.1,32.7,4812074,155554336,2340,台亞,,0.0187079200480724,0.6107713650914394,-0.5920634450433669,36.46796952248256,34.141097389939084,31.270850840042822,39.9314265052784,17.23186825127525,2.4361731658772765,7796965.3,291700825.05,40.1,35.3,0.0078806180131494,0.6750241751677782,-0.1065573770491803,-0.0827489481065917,35.65,0.5559030722396701,40.51881661572469,36.59000000000001,32.66118338427533,0.00493998823581,0.2147481068994084,6.896551724137951,21.68448292622391,119630159.0,118128030.15,-93.4065934065934,-165.28125521615732,55.26291098767502,37.2,34.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.617172683838929,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,361.1717268383893,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
