date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-29,55.6,58.8,55.6,57.2,1232174,70546981,6591,動力-KY,,-0.8556710094599396,-1.3904622982778,0.5347912888178603,55.14108859299508,58.93113703966085,63.29012120790447,55.799683552677,28.87518586019032,1.843402043634466,430565.6,23851793.5,58.5,51.3,-0.3217933525726053,-0.3414809796616288,0.069158878504673,0.0514705882352941,54.4,0.9093131114949706,59.44999999999224,54.91000000000004,50.37000000000784,0.7522026431722352,0.1653615006371226,78.66666666666674,72.23161189358386,55695995.0,54628866.15,-18.181818181818123,75.42478242851259,52.95988238757841,58.725,63.25,84981.37599999997,True,0.0583517947481986,39745.0,1.0,0.0,0.0,-929.0,0.0,0.0108070837564744,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,2.861756721856089,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,618.6175672185609,51.2,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-05-29,18.4,18.6,17.8,18.3,33525,612985,6641,基士德-KY,,-0.1234391680266533,-0.1115579030197912,-0.011881265006862,18.422812041661256,18.93695988525862,19.61746111987861,46.2729154302556,31.382954946229457,0.4737170046972744,81188.15,1555197.3,19.95,18.1,-0.2018391016164722,-0.0918352711211278,-0.002724795640327,0.0027397260273973,18.25,0.2361316824274598,19.42583294788319,18.525000000000045,17.6241670521169,0.3751155802367307,0.0972559187997995,63.1578947368423,54.38596491228054,1043560.0,1150424.65,-57.1428571428571,-63.81068951448323,20.599898309793687,18.7125,21.75,84981.37599999997,True,0.0583517947481986,4000.0,1.0,0.0,0.0,-327.0,0.0,-0.0610765903885256,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.4129297194233395,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,3,True,False,194.1292971942334,3.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20
2026-05-29,221.0,228.0,219.0,220.0,1140367,253261329,6658,聯策,,27.08890657273801,26.668519623262664,0.4203869494753469,187.12189368758408,134.3401280249346,104.12707435149954,67.26369550841886,68.21953878145115,15.189878712927191,1407274.5,271011019.05,233.0,170.0,1.9588357366351683,2.618349183838524,0.1398963730569948,0.0161662817551964,216.5,1.3801706219591034,240.69938564109563,189.325,137.95061435890435,0.798543716067938,0.5427110591955172,66.87116564417178,69.73415132924372,66881944.0,68815600.65,-33.12883435582822,99.5808715851134,48.39932733097669,80.275,70.9,84981.37599999997,True,0.0583517947481986,-212000.0,0.0,0.0,0.0,0.0,0.0,0.0815445783087962,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8103372867198262,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True,False,False,-1,False,8,True,False,603.1033728671982,30.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-29,39.95,39.95,39.3,39.55,420337,16682781,6668,中揚光,,1.1107868740591158,1.002773246390646,0.1080136276684697,38.37502438119918,37.0635080347731,37.569696218931966,58.01054943213789,30.99504844979316,1.8235699523183613,844300.9,33064405.95,41.05,37.3,0.6074185461421668,0.2544919616862168,-0.0025220680958386,0.0115089514066495,39.1,0.6049171064466239,41.51538373364672,38.159999999999854,34.804616266352994,0.7071298114224026,0.1758586862498361,40.20618556701021,43.371480815914765,6274292.0,5951736.8,-42.33576642335774,62.84511182616305,78.84804121824966,37.6875,37.375,84981.37599999997,True,0.0583517947481986,5000.0,2.0,0.0,0.0,0.0,0.0,-0.0608738628440372,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.4978521283111269,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,8,True,False,539.9785212831113,6.9,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,5130.0,5445.0,5075.0,5445.0,3282663,17703445640,6669,緯穎,,221.6773554402353,271.77360072803515,-50.09624528779989,5097.097404282236,4584.6163258712495,4242.927992500719,58.89012993128507,33.079827238119634,312.77197211593455,2409109.5,12601991575.85,5790.0,4890.0,0.2857582305149478,0.728541638113425,-0.0144796380090497,0.1,4950.0,0.916319204009812,5781.037309812508,5202.25,4623.462690187492,0.7097057035326467,0.2225142235811459,60.633484162895925,34.539969834087366,62518644.0,61514230.2,-39.36651583710408,32.09219858156012,44.06781447909167,3901.25,3840.0,84981.37599999997,True,0.0583517947481986,625866.0,2.0,175961.0,1.0,15056.0,1.0,-0.0728314327572483,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3626043149968898,False,True,True,False,True,True,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,-1,False,11,False,False,753.626043149969,15.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, williams_r_recovery, above_ichimoku_cloud",,
2026-05-29,220.5,224.0,219.0,222.5,6842632,1514152247,6672,騰輝電子-KY,,8.970718031789886,8.158817467162908,0.8119005646269777,199.81260906567132,170.35115602503166,143.14474478184803,66.66638974382045,36.22174928769257,12.019043311273418,6148486.75,1277945680.9,226.0,176.5,-0.2890408601810109,1.567680697590332,0.1528497409326425,0.0348837209302326,215.0,1.4989634068766502,235.4722103045188,203.1,170.72778969548122,0.7996397190291946,0.3187809975826565,96.875,90.73738761238748,119022859.0,99054351.65,-3.0,87.22037125178495,76.6879067607925,163.775,145.35,84981.37599999997,True,0.0583517947481986,12356.0,1.0,0.0,0.0,5137.0,1.0,0.0944979461844439,0.0,0.0,0.0,0.0,0.0,0,True,True,True,True,1.1128969254101426,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,936.1289692541014,32.0,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,18.3,18.3,17.9,18.2,28103,508384,6674,鋐寶科技,,-0.1412752231531158,-0.2615849834933579,0.1203097603402421,17.920823366522413,18.489688409694367,19.29087682213393,52.34520630831609,16.645420526219453,0.5269245378239165,38478.7,678949.5,18.65,16.85,-0.1751051556627105,-0.1008727636355425,0.0340909090909089,0.0083102493074791,18.05,0.6493626968960463,19.01053785261972,17.825,16.639462147380286,0.6581560635838631,0.1330196749082427,84.37499999999997,76.04166666666667,3293939.0,3249183.25,-15.62500000000002,37.39892183288456,41.82967134205701,19.3625,19.475,84981.37599999997,True,0.0583517947481986,7000.0,1.0,0.0,0.0,0.0,0.0,-0.0242608856572896,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.7303521168854458,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,172.30352116885445,8.2,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend",,
2026-05-29,651.0,655.0,640.0,650.0,389388,251970690,6691,洋基工程,,3.089071137801966,1.596052096722966,1.493019041079,640.4381006106429,626.8432316028168,596.3535273861189,53.51568939717556,13.769488129615524,21.627174342113825,533646.65,344787128.9,677.0,613.0,-0.0725755176272355,0.1184767941890972,0.035031847133758,0.0188087774294671,638.0,1.6272357685622865,675.8450997995415,640.9,605.9549002004585,0.6302042353892409,0.1090500851912669,60.294117647058826,66.17647058823543,32430722.0,31271701.25,-39.70588235294117,33.675280266631496,63.05980465819381,635.25,630.0,84981.37599999997,True,0.0583517947481986,19171.0,1.0,0.0,0.0,-3955.0,0.0,-0.0233199476144405,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7296738394216472,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,8,True,False,502.2967383942165,9.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-29,65.1,65.9,64.7,65.0,222141,14517184,6689,伊雲谷,,-1.5039370452843883,-1.4898499631293356,-0.0140870821550527,67.14995831991058,68.86169323374635,69.25178137000435,38.96389702761552,11.479052939923909,2.035657132723817,244907.5,16593207.8,70.8,64.3,-0.4697725231961062,-0.2575393769552113,-0.0284005979073244,0.0061919504643963,64.6,1.1382105180109563,71.94551307170663,67.36499999999978,62.784486928292935,0.2418411471623083,0.1359908876035585,22.44897959183677,18.91156462584998,11806824.0,11978483.55,-81.66666666666667,-80.21541950113375,37.40905651522837,75.975,72.95,84981.37599999997,True,0.0583517947481986,68200.0,2.0,0.0,0.0,-239.0,0.0,-0.086752392655523,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.907040413217235,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,3,True,False,179.07040413217234,4.7,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,close_below_ema20
2026-05-29,37.0,38.2,36.1,37.65,3943761,147201347,6698,旭暉應材,,1.3554127854720264,0.6978968015047842,0.6575159839672422,33.273190930773694,32.20668681433573,32.1574968508012,72.50383051828378,29.27828896472902,1.7100222810984476,906892.45,31296553.0,36.55,30.9,0.9180873917643646,0.127096232150417,0.1008771929824559,0.0400552486187844,36.2,3.408126963037704,36.97260954921163,32.52250000000004,28.07239045078844,1.076109412959101,0.2736634360342281,92.8571428571428,84.79434774907895,25166561.0,19852798.3,-6.547619047619096,190.33722438391663,91.14436439654996,31.5875,32.8,84981.37599999997,True,0.0583517947481986,-629000.0,0.0,0.0,0.0,0.0,0.0,0.0425253982342572,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,4.34865347043081,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,918.4865347043082,60.7,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-29,58.8,59.1,56.3,58.2,2327104,133985806,6695,芯鼎,,3.9699096113677967,3.507853492031028,0.4620561193367689,53.76473180428009,47.8986772529217,46.17672837196523,61.92619195266585,43.86390101428744,3.587220193555885,4045132.0,224394059.75,64.0,49.35,1.0569403863500928,0.7062315655660151,0.028268551236749,0.0069204152249136,57.8,0.8167057061799553,62.74178827597646,53.604999999999926,44.46821172402339,0.7514559745289143,0.3408931359379367,47.6923076923077,51.62393162393164,108612039.0,93488659.8,-52.3076923076923,71.55011238787483,61.056633629624194,42.975,42.65,84981.37599999997,True,0.0583517947481986,-291996.0,0.0,0.0,0.0,4000.0,1.0,-0.0300832435114495,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.575285058682881,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,675.7528505868288,12.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,209.5,213.0,200.5,205.5,12521258,2576982982,6706,惠特,,14.87464318426143,11.792932121053116,3.081711063208316,177.79314439277067,152.58675036199472,133.34811242356656,64.83608338973676,26.337394627595785,14.82505022314013,10094033.2,1835180369.25,216.5,158.5,0.9417259198862598,0.902425099858168,0.1108108108108107,0.0148148148148148,202.5,1.4715034222712644,208.9197390186488,177.5,146.08026098135127,0.9455797672822968,0.3540252283791406,73.17073170731707,82.02913279132797,198079469.0,191693285.2,-22.916666666666668,161.49762503492593,58.68996452288785,139.5,132.75,84981.37599999997,True,0.0583517947481986,-2446843.0,0.0,0.0,0.0,189624.0,1.0,0.0524590160626121,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2404613450250987,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,737.404613450251,31.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,429.5,453.5,426.0,436.0,311079,137109554,6715,嘉基,,13.729507395851044,23.248638585911863,-9.519131190060818,454.07574497245866,381.68895712004735,298.01006781612944,48.33864665557036,33.53699038333903,34.4888122138767,1212934.2,566900993.15,526.0,429.5,0.0958876610670711,1.207122027840331,-0.0552546045503792,0.0151338766006985,429.5,0.6185093877516473,514.2354350063433,466.075,417.9145649936567,0.1877623717888061,0.2066638845951545,7.924528301886792,8.8947123223849,17306875.0,20512914.2,-92.0754716981132,-99.05942966690608,65.76382396777151,409.0,296.5,84981.37599999997,True,0.0583517947481986,-29602.0,0.0,0.0,0.0,3570.0,1.0,-0.1136063992985778,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2564681579594342,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,522.5646815795943,11.9,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
