date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-08,54.8,56.5,54.6,56.0,951935,52859836,3257,虹冠電,,1.6865646141542356,1.884229040952184,-0.1976644267979486,59.29704398736726,57.88508189446147,59.095368466932335,44.7253568619694,18.00987894084017,3.310569698045281,1587751.7,98671410.65,68.8,54.4,0.9370625120484332,0.1695971500632499,-0.1604197901049475,-0.0759075907590759,60.6,0.3510993164261806,68.17828142063286,58.51999999999962,48.86171857936638,0.3695420080317768,0.3300848058999761,8.433734939759027,31.763403932078894,94274692.0,86903029.8,-78.35051546391752,-41.831357048748536,74.62527224048651,55.2,59.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5995490352805165,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,300.9954903528052,,True,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-08,140.5,146.5,140.5,145.0,5371450,765927525,3305,昇貿,,9.634285590803444,10.917869030294645,-1.2835834394911991,147.57237449876132,129.8018125500114,119.20185428824752,51.54685311859284,41.26851738098853,10.049828600102297,14770152.35,2125660894.0,167.5,156.0,1.227116836979646,0.7927299404018442,-0.1343283582089552,-0.0705128205128204,156.0,0.4050980777463294,174.3367273814922,148.35,122.36327261850778,0.4355440192444957,0.3503434766631913,15.517241379310343,33.64854470825836,463599105.0,462851074.25,-67.12328767123287,-20.99701355387092,60.22516314733709,111.9,110.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3636692345966221,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,613.6366923459663,,True,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,21.5,21.5,20.7,20.95,75783,1594548,3296,勝德,,0.2019522390969115,-0.0119113253407273,0.2138635644376388,20.945685232188747,21.25501863249277,21.69447229038505,50.198045407309166,24.105179654887383,0.8635470752922733,155974.45,3217117.55,22.7,19.5,0.2461325456392534,-0.1042508154351849,-0.0389908256880734,-0.0389908256880734,21.8,0.8417213205275813,22.823720719874764,20.66249999999991,18.50127928012505,0.5665133360411096,0.209192568166956,41.55844155844152,64.06926406926443,6343392.0,6711733.75,-54.21686746987954,21.2454212454209,50.4015086142768,20.625,22.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4858680380023779,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,249.85868038002377,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,
2026-06-08,19.75,20.95,19.75,20.75,254494,5208793,3308,聯德,,0.236789059103696,0.0373869051589403,0.1994021539447557,21.003839058582464,20.991554550020133,20.471394903470536,48.70241468965625,18.64760547797504,1.3178175382351436,271784.7,5846423.5,23.95,20.0,0.4711034674515773,-0.0819038773429295,-0.0165876777251186,-0.0437788018433179,21.7,3.6720174030441735,22.65711712260406,20.62500000000009,18.592882877396125,0.5307561012624439,0.1970537815858384,30.434782608695635,60.50724637681196,4940984.0,4623092.15,-69.56521739130437,-19.995745586045476,58.616259147778216,21.9,23.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.9363808926698228,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,304.36380892669825,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,37.6,42.5,37.55,40.5,4596786,186182236,3311,閎暉,,2.030425887567681,1.339869741250441,0.6905561463172398,35.87115879559795,33.70992755788918,33.27778504820276,77.05950811185454,37.71201511452744,2.1209724807438426,1671040.45,63684834.75,40.15,33.85,1.4199670213089204,0.1972712075721699,0.1265646731571625,0.0188679245283018,39.75,4.1297138290209086,41.06467669842668,34.84000000000024,28.615323301573795,0.95464208618502,0.3573293167868197,74.13793103448276,77.13409602938857,6716253.0,-2639656.4,-19.48051948051948,135.39606592238152,75.78799917612466,32.375,32.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,2.750852619994926,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,837.5085261999493,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-08,60.8,61.6,60.8,60.8,7026304,427480663,3312,弘憶股,,5.909697934155595,4.410347055232038,1.4993508789235568,54.75808437530666,46.57937721132747,43.37207051483866,60.81409968186925,52.37986642690537,3.9049855310222177,6372856.25,358407542.35,73.2,49.3,2.102773312344953,0.9509436617507228,0.1034482758620689,-0.0992592592592592,67.5,3.767626000104008,69.14163674501171,52.83749999999991,36.5333632549881,0.7441864946464029,0.6171426257870578,50.100603621730365,75.72099262240106,124630701.0,126383237.4,-44.12811387900357,83.77166363207219,51.39057741905057,43.2625,40.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,True,True,1.1025360881159056,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,546.025360881159,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-08,17.5,21.0,17.5,20.55,1323477,25264268,3321,同泰,,1.076684990741338,0.787938946253828,0.28874604448751,18.40238782064369,17.34437853811942,16.7283886436958,65.10714038303055,36.34442141517004,1.2156116494138942,922161.45,17327223.35,20.75,16.55,1.7129742912999557,0.2831454588541586,0.0378787878787878,0.0759162303664922,19.1,1.0754117553938234,21.8274931192587,17.740000000000055,13.65250688074141,0.8437314654745643,0.4608222231407703,84.7222222222222,77.3881180343936,8955234.0,3610091.65,-9.090909090909102,69.39694232511917,84.95314322174362,16.637500000000003,17.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4351901177391444,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,624.3519011773915,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,70.9,80.0,70.9,77.3,2356838,175980597,3338,泰碩,,2.601090886721579,2.575772924228952,0.0253179624926267,77.24588082390264,70.60532193307371,64.7987915190199,51.79776599486065,36.33966934204279,4.810159879908964,2867963.5,228963463.25,88.7,72.5,0.785493106262332,0.5764666177353739,-0.0421313506815366,-0.0165394402035623,78.6,0.7684186288340068,86.2165185049912,76.27999999999993,66.34348149500866,0.5513258240040365,0.2605274909541499,27.35042735042732,33.37276149776153,28368865.0,39061802.4,-72.64957264957268,-9.13242009132438,62.46096846634528,75.77499999999999,70.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8217810303373805,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,543.2178103033739,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-08,55.8,59.6,55.8,59.1,1085609,62577420,3356,奇偶,,1.2304017088454913,2.023378409167471,-0.7929767003219799,60.48549379482716,56.21629873263437,53.1798990199005,48.17442975790571,36.75578547480553,2.624788586214822,1670709.35,103415464.6,65.3,58.9,-0.0384124343466905,0.5095272108557378,-0.0498392282958199,-0.0215231788079469,60.4,1.7052958641554503,65.28992553114489,61.76499999999978,58.24007446885467,0.1219778295381425,0.1141399022470694,32.67326732673269,28.56189656232709,31180480.0,31546636.65,-72.0338983050847,-157.5233981281505,51.84357520301624,51.53750000000001,48.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6497892646617438,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,541.4978926466174,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-08,223.0,244.5,219.0,236.5,34983763,8149757752,3376,新日興,,5.831377822424315,2.937235367494301,2.894142454930014,215.3318436644815,210.0081072080393,209.4713534277911,62.627829092856864,21.83718634069401,13.761721221098403,8228538.2,1793085340.8,237.0,202.5,0.7423695672545076,0.0499972839107279,0.1,-0.0021097046413501,237.0,2.2861822350213528,234.6888862496695,211.3,187.9111137503305,1.0387174004567252,0.2213808447673402,81.3953488372093,76.02067183462532,-2684569.0,12929517.15,-18.6046511627907,179.89417989417987,78.59921075009517,212.375,205.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,4.251516144143318,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,607.5151614414332,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-08,33.75,34.75,33.75,34.45,4315992,147479144,3380,明泰,,0.8765547216744523,0.620523378602007,0.2560313430724452,36.17869531477061,35.37018490372803,34.27572829874017,44.89258904689158,26.37105245811553,1.9003114978511084,5202112.35,189308664.9,40.55,35.4,1.290035055057133,-0.0901516591629016,-0.1121134020618555,-0.0813333333333332,37.5,0.9180070836405946,41.251766435841446,35.03250000000007,28.81323356415869,0.4531697181645779,0.3550569577301857,10.00000000000004,42.45179063360896,180788518.0,155789969.5,-66.66666666666664,-17.716894977168934,77.74347811726948,38.125,36.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8296614355128259,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,463.2966143551282,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,614.0,668.0,612.0,654.0,4000335,2568882655,3406,玉晶光,,34.59785935663126,27.906523504435352,6.691335852195909,594.0935052301015,534.2733945022682,496.4963499727732,67.31456255832309,39.770173092326864,35.46232259486366,3131048.8,1873427892.7,682.0,572.0,1.016274396476923,0.659884067578623,0.0845771144278606,-0.0410557184750732,682.0,2.3569598530200606,668.4912930608768,588.1,507.7087069391232,0.9098702576540024,0.2733932768606591,62.6865671641791,79.98428908091107,50145285.0,43761733.4,-31.055900621118013,140.5300267444686,70.05002386650267,511.625,472.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2776341908181057,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,622.776341908181,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,294.0,299.5,287.0,297.5,2588248,760180443,3413,京鼎,,-0.9860462725317802,1.4712838882278358,-2.457330160759616,317.8790452691886,313.7218085070307,308.2495640396409,39.768268448605234,11.80896790239174,13.76571751107758,3340101.5,1075320796.75,349.0,312.5,-0.0718940812249983,0.105838527826364,-0.0600315955766193,-0.0615141955835961,317.0,0.6365170259832291,342.51530658593384,320.05,297.5846934140662,-0.0018849823780995,0.1403862308135218,21.875,19.09722222222202,23604132.0,27076673.35,-85.41666666666667,-247.2268773441862,41.43231189708207,316.5,306.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7749010022599613,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,297.74901002259963,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-06-08,165.0,174.5,164.5,174.5,507919,86141390,3416,融程電,,4.797052679010363,5.877785060415823,-1.0807323814054597,176.5509710455728,165.77840328022046,160.17965636721215,50.49619779748605,26.912054433929764,7.519250091237091,730060.8,131461567.5,190.5,179.0,0.5312412942890332,0.4087124416252427,-0.0516304347826086,-0.0359116022099447,181.0,0.4380163548519427,193.31558467926908,176.725,160.1344153207309,0.4329438942926387,0.1877559448778507,35.08771929824562,24.4905192273618,33769411.0,32964390.7,-66.15384615384616,-49.978457561396056,60.124794099256576,154.75,149.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6957215070306473,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,601.9572150703065,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
