date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-04,59.0,59.5,58.1,59.1,358315,21034520,6591,動力-KY,,0.2998718451490845,-0.5721133949176238,0.8719852400667083,56.375869141600106,58.92225997176558,62.98163051536179,61.6846117480916,26.226408316731945,1.7008565634044237,465621.95,25970078.8,59.1,53.2,0.4099153940187944,-0.2737403714539438,0.0863970588235294,0.0,59.1,0.9406585819785196,60.16241049303291,55.1,50.037589506967095,0.8950687133634225,0.1837535569158949,91.8032786885246,93.46542781933384,58959105.0,56176150.15,-5.208333333333332,115.12352688823252,82.24526744973811,58.9,61.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.7695406112190373,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,6,True,False,402.6954061121904,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-04,18.4,19.25,18.4,19.05,77572,1467174,6641,基士德-KY,,-0.0265724446731816,-0.0866840142687545,0.0601115695955729,18.48350218314974,18.89392405524336,19.53039175097536,58.77580948850676,25.72854860162897,0.4738866974973021,43913.3,817736.05,19.2,18.1,-0.0804822694540747,-0.04751464037431,0.0438356164383562,0.0353260869565219,18.4,0.4344442291052759,19.060234995523032,18.47500000000009,17.889765004477148,0.9912556531980063,0.0633542620322532,87.09677419354844,72.36559139784974,1283026.0,1187028.55,-12.90322580645156,121.1195928753202,53.87765286187122,19.2625,20.575000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.7664807700628282,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,9,False,False,607.6648077006283,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-04,204.0,211.0,200.0,203.0,816041,167203630,6658,聯策,,19.986387553644818,23.97991040600699,-3.993522852362173,192.59959228541135,143.01376730945034,110.4994448399854,59.35267063292116,60.03057586786953,13.993209234002522,1379534.8,278826899.0,233.0,175.5,0.9315654547783908,2.619211150219032,-0.0623556581986143,0.0,203.0,0.6339600842091438,236.96282851096964,199.15,161.33717148903037,0.5509086486201779,0.3797421894147089,6.382978723404255,28.73366503397665,65877052.0,68551493.75,-53.987730061349694,20.526163631107195,44.26213900472049,102.5,91.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5915334647592797,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,8,True,False,530.9153346475928,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,39.15,39.2,38.05,38.55,584569,22564651,6668,中揚光,,0.8372898514668066,0.9797943355604816,-0.142504484093675,38.67230964660383,37.34390859253122,37.58091121259356,51.40603911394896,30.8852691814526,1.675535755808076,813814.55,32170642.6,41.05,39.1,0.4893124376989349,0.2937479078386657,-0.0140664961636829,-0.0215736040609136,39.4,0.7565540553122775,41.6136509546426,38.63999999999978,35.66634904535696,0.4848670873998738,0.1539156808821344,11.363636363636347,15.02864771510152,11221616.0,10935120.2,-71.559633027523,-11.041009463722142,74.80648054633474,37.7375,37.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.7183073834204611,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,482.1830738342046,,False,True,True,True,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-04,5515.0,5720.0,5380.0,5570.0,1704775,9469255475,6669,緯穎,,237.35048135683337,249.457751905112,-12.10727054827862,5244.408918215585,4704.0508286264085,4328.378710495996,60.2879419448606,30.381068054933426,315.9228002500751,2324450.6,12472637953.6,5790.0,4950.0,0.1235969480942988,0.8492268345779695,0.1252525252525251,-0.0053571428571428,5600.0,0.7332559950005982,5847.395924748621,5337.0,4826.604075251379,0.7282541735758927,0.1912669757349151,68.36734693877551,66.1564625850339,63293761.0,63095663.6,-28.054298642533936,67.03441029682176,48.63082602490055,4267.5,4167.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7334098646794214,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,8,True,False,532.3340986467942,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,18.65,18.65,17.95,18.45,36065,660211,6674,鋐寶科技,,-0.0013956368295495,-0.136052796635122,0.1346571598055724,18.043055218496384,18.463405882013006,19.207242400815996,55.36949649262752,17.256100027443473,0.59056231140318,48423.0,858415.8,18.55,16.85,0.2214032809130906,-0.0797407962107918,0.0221606648199446,0.0,18.45,2.051860132130925,18.888969610968672,17.782499999999935,16.676030389031197,0.8016350351527748,0.1244447755904672,67.99999999999983,73.22488038277515,3329906.0,3302584.6,-20.000000000000107,82.71144278606923,43.10858908675917,19.3,19.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.7447906986349462,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,232.44790698634947,,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, obv_uptrend",,
2026-06-04,222.5,228.0,220.5,222.0,7183873,1603468881,6672,騰輝電子-KY,,9.788593704483644,9.01432067309788,0.7742730313857642,206.053650619067,176.3810551275566,147.95035818929256,64.39117732752717,35.44842535166552,11.22836568021263,5640847.7,1163544210.85,226.0,178.5,0.714262689330502,1.4271354367080789,0.0325581395348837,0.0230414746543778,217.0,0.5920636495727071,233.84018060175228,202.625,171.40981939824772,0.8103457937211546,0.3081078899617745,78.57142857142857,78.97206959707,121923754.0,102777182.8,-11.11111111111111,99.86158606090213,82.75567719105592,179.125,155.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.273544931908018,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,10,True,False,682.7354493190802,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-06-04,72.0,76.3,71.5,74.3,684519,50402483,6689,伊雲谷,,0.4977166036602796,-0.6434408510117174,1.1411574546719971,69.17587485774197,69.40656978745835,69.44530862596844,63.790999288211175,18.39829908468711,2.732114309535787,419795.05,29621771.2,74.0,64.6,0.2982744770437749,-0.2542083524342856,0.1501547987616098,0.0178082191780821,73.0,1.685836812502954,74.10367185889389,67.85499999999975,61.60632814110561,1.0157095896167647,0.1841771972262667,78.7878787878788,74.74747474747467,17205242.0,14522033.3,-21.2121212121212,164.24467725583014,76.55866845766488,74.625,72.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.6306028382183164,True,True,False,True,False,False,False,False,True,True,False,False,True,True,False,False,True,False,False,False,False,False,-1,False,10,False,False,681.3060283821832,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, kd_golden_cross, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
2026-06-04,56.6,56.6,52.8,53.1,2296617,123936173,6695,芯鼎,,2.707015432505372,3.3054880856806017,-0.5984726531752296,54.34466510078206,48.86073476434648,46.74461438640832,50.26668592033218,37.952800246200496,3.516852247945078,3715497.3,210650885.1,64.0,51.5,0.6967920628243779,0.7601466007389108,-0.0813148788927334,-0.0732984293193717,57.3,0.6289082879268079,63.13152646487265,54.8375,46.54347353512735,0.3952559406846144,0.3024946966901354,1.923076923076949,19.79349098980977,104872863.0,98701852.35,-78.46153846153845,-14.82570605893534,58.38012772619121,43.25,42.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6181183337153818,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,616.1811833371538,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-04,640.0,663.0,631.0,635.0,793396,510806022,6691,洋基工程,,2.153214002521736,2.317136146905192,-0.1639221443834557,641.1243551281849,628.844269760525,599.7937536249034,48.18009335825005,12.498529251587362,20.885196968198592,523744.55,337137274.55,674.0,621.0,0.1049659437955043,0.1324124334745245,-0.0047021943573667,-0.0155038759689922,645.0,0.742584791010468,665.8409444684175,638.1,610.3590555315825,0.4441259110062149,0.0869485800608604,8.695652173913043,33.43247730973235,30294550.0,30277159.15,-61.76470588235294,18.6335403726708,53.43620073811957,645.25,630.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.5148529946516869,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,8,True,False,490.1485299465169,,True,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,"macd_death_cross, close_below_ema20"
2026-06-04,42.55,45.8,41.1,44.75,4437139,194976782,6698,旭暉應材,,2.944050732769305,1.7360573556467322,1.2079933771225733,36.37665538170363,33.49900741531661,32.79909773091653,79.82027328563389,40.25915861441929,2.497914837368958,1810700.0,70040172.6,43.45,31.8,1.8889407045389268,0.3107528338821967,0.2361878453038672,0.0579196217494091,42.3,2.603492310275654,43.72062304316332,34.83750000000009,25.95437695683686,1.0579400370700105,0.5099747710463269,80.76923076923077,82.85702945145688,36087165.0,23085025.7,-16.176470588235293,171.92227316677582,82.5625728280449,31.25,32.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.450510299884023,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,794.5051029988402,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,202.5,204.5,194.5,194.5,3261732,649869058,6706,惠特,,14.61024102201688,14.011936058833344,0.5983049631835353,186.82204621741693,159.21912096203403,137.94161276964755,56.3627541040748,28.475403891952084,14.76595063169127,9588021.55,1804841839.95,216.5,168.5,1.4803326707820486,1.0128323297315356,-0.0395061728395061,-0.0558252427184465,206.0,0.5396567880224394,222.32773862001275,184.1,145.87226137998724,0.6360268796354522,0.4152931952201277,35.1063829787234,56.43320958577837,191238492.0,186697709.3,-40.66666666666666,50.53496369889197,63.428233396608896,137.0,132.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3401882216253467,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,658.4018822162535,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,476.0,501.0,451.0,455.0,836234,394826743,6715,嘉基,,9.8289678232926,15.72637624354705,-5.897408420254449,455.1156265164964,391.0683563076791,308.13348424509786,51.42469042007675,31.12363044223894,34.99697952844478,978921.3,466246993.65,526.0,429.5,-0.3712753684433261,0.8900275477054874,0.059371362048894,-0.054054054054054,481.0,1.0292877445315822,512.8946708798237,468.8,424.7053291201764,0.3435185054718881,0.1881171965862784,39.0728476821192,46.212958949665335,18343561.0,20151788.6,-77.73584905660377,-0.6627637247317804,63.37224197310036,404.0,306.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8542402744735454,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,468.54240274473545,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-04,40.6,40.6,39.3,39.75,88227,3523375,6722,輝創,,-0.0441886283082766,-0.3788962313065221,0.3347076029982455,38.813640195701694,40.36763343729751,43.52752376129936,54.65274696350777,22.634727374803266,1.1846322028254996,123889.7,4782384.55,40.9,36.95,-0.0262708034495285,-0.1017839117197616,0.0757780784844384,-0.0173053152039556,40.45,1.7307399433464092,41.03455415608101,38.53250000000016,36.03044584391932,0.7433000894566765,0.1298672111117023,65.04065040650408,79.85288424312846,-6004323.0,-5730294.1,-34.95934959349592,91.42475809142448,57.4053309647344,39.675,40.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.7121415258895615,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,192.1214152588956,,False,False,False,False,"market_above_ma60, adx_trending, mfi_strong",,
2026-06-04,236.0,239.0,234.0,234.5,1038299,245320434,6719,力智,,15.643129920500655,17.11138751188296,-1.4682575913823044,228.4679365342492,203.06741684158675,195.06435739822396,57.1582802995591,58.896559843278105,13.169760969728726,3190877.05,764748521.35,273.5,232.0,1.5350975037908117,0.7410376787354109,-0.0563380281690141,-0.0329896907216494,242.5,0.3868272186590869,275.32149201773893,227.575,179.82850798226104,0.5725184166140123,0.4196110470635082,4.62962962962963,16.615673644659182,12578848.0,16186224.05,-57.86516853932584,26.699911692899143,56.256029526884,172.0,181.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3253961164063028,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,598.2539611640631,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
