date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-03,14.65,14.9,14.6,14.85,249540,3686485,1109,信大,,-0.1798855717334184,-0.2036024988976058,0.0237169271641873,14.799723264148312,15.10990601224094,15.309226441537136,48.494486149176765,42.64186553229084,0.214433010438013,240675.7,3561114.05,15.5,14.4,-0.3303128197197323,-0.081794554561908,0.0276816608996539,0.0136518771331057,14.65,0.4135842435260151,15.571889479645968,14.829999999999972,14.08811052035398,0.5134790966503323,0.1000525259131484,91.66666666666654,77.22222222222202,-3152182.0,-2706558.55,-26.66666666666681,-4.224757076468574,20.329496171230502,15.3625,15.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,1.0368308890344975,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,360.36830889034496,,False,False,False,False,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,
2026-06-03,14.6,15.95,14.4,15.95,1377264,21589275,1110,東泥,,-0.0575077250841911,-0.2222183257349136,0.1647106006507225,14.61212255329866,15.042675293793224,15.595295303801576,68.03594692154827,21.797117338497177,0.4549106477631659,288000.85,4219979.95,15.35,13.9,-0.0967528948451792,-0.1520857990451354,0.1312056737588651,0.0999999999999998,14.5,0.7352251959820892,15.538503713458532,14.49499999999998,13.451496286541431,1.1971704945723765,0.1439811953719974,100.0,87.5,2244737.0,1116441.15,-0.0,176.3826606875932,65.49509774430626,15.3,15.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,4.782152552674758,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,11,False,False,782.8215255267476,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-03,12.35,12.55,12.3,12.55,1230228,15340621,1201,味全,,-0.1364844846796238,-0.2220054919460272,0.0855210072664034,12.28091169563398,12.87623449959447,13.53500632543278,55.37900539283954,46.12877562588432,0.2186237333662189,549157.85,6685174.1,12.4,12.0,-0.0053698658701702,-0.2931032453681081,0.037190082644628,0.028688524590164,12.2,1.1733650958727957,12.467321374934004,12.170000000000096,11.872678625066188,1.1390391543231215,0.048861359890535,100.0,85.18518518518492,-17715476.0,-18039733.25,-0.0,194.57994579945853,58.06605369325027,13.0875,13.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,2.240208348109747,True,True,True,True,True,False,False,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False,-1,False,11,False,False,797.4020834810975,,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-06-03,44.05,44.05,44.05,44.05,2434,105747,1203,味王,,0.3791126956857411,0.2380053463041145,0.1411073493816266,42.98892081949893,41.99841777518188,41.09330407058826,62.74986953974384,19.19555681653365,0.9761010133494756,28682.0,1226675.55,44.15,41.65,0.0669502340493171,0.2321507162818769,0.0316159250585479,-0.0022650056625141,44.15,0.6359736499588281,44.74070941558102,42.854999999999926,40.96929058441883,0.8168568789353534,0.0880041729357648,92.1875,90.48353909465004,825764.0,740418.65,-6.024096385542171,118.63794970520946,62.46201022591764,42.275,40.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.0848615856634823,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,495.8486158566348,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,53.4,54.3,53.0,53.7,11137578,598872638,1210,大成,,-0.125514688327307,-0.254599639744721,0.1290849514174139,52.72295483637058,52.88774057864413,52.991222844416434,58.87554408841478,15.029120789687516,0.8421471272631788,3013573.85,158927920.55,53.5,51.7,0.0114706371487113,-0.0384563536237619,0.0386847195357833,0.0170454545454545,52.8,3.993448600927122,53.56754675706337,52.56499999999987,51.56245324293637,1.066058386805118,0.038145030231656,77.77777777777796,61.978557504873,-35888858.0,-52287560.5,-22.222222222222047,186.27870489231125,67.31500587213161,54.225,53.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.695803904058963,True,True,False,True,True,True,False,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False,-1,False,12,False,False,816.9580390405896,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-06-03,8.7,8.7,8.63,8.63,2208,19117,1213,大飲,,-0.1214138972125393,-0.1457886313403582,0.0243747341278188,8.527059762022157,8.849113267370278,9.272368023284963,50.58448713053684,9.129997087620728,0.491122734410154,21583.1,180821.05,9.0,8.16,-0.3416246570733965,,0.0410132689987938,0.0225118483412323,8.44,0.2275539079616874,9.04731258864096,8.540499999999929,8.033687411358898,0.5882969385587458,0.1186845240070336,84.0000000000001,69.77777777777858,-287511.0,-232785.85,-36.363636363636296,51.5364475678656,26.55147315789364,7.095000000000001,5.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.1023022642715828,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,3,True,False,171.02302264271583,,False,False,False,False,"market_above_ma60, avoid_chase, above_ichimoku_cloud",open_high_close_low,
2026-06-03,117.0,117.0,112.5,114.0,6424883,737058724,1215,卜蜂,,-5.456912678187507,-2.826948439967628,-2.629964238219879,132.0767794465275,138.7145979873923,139.66895919504927,17.652181899890536,32.23108723529247,4.555075761419707,2700251.85,352925016.6,144.0,117.5,-0.6985168828549851,-0.274353915990416,-0.1196911196911196,-0.0297872340425532,117.5,1.822459273410592,151.89943180900994,134.3,116.70056819099008,-0.0767231641423657,0.2620913151006691,4.615384615384615,3.9755945837702407,8484173.0,28902791.15,-95.5223880597015,-185.52212114143524,26.98406370606112,141.75,148.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,2.379364354476787,True,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,413.7936435447679,,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-06-03,74.5,74.5,72.9,73.3,15796699,1161646403,1216,統一,,0.2133782255472169,0.1469064583467964,0.0664717672004205,72.49127884379811,72.44076246731717,73.36207698038616,54.15862953187918,18.749173335273507,1.572406569561067,19581331.95,1425745445.05,75.7,70.2,-0.0817082396626806,0.0546303444010838,0.0441595441595441,-0.0121293800539084,74.2,1.3171318013312054,76.4581813483561,72.94000000000014,69.42181865164417,0.5511627975300483,0.0964678187100619,73.33333333333327,82.69702842377289,-182327719.0,-212093126.6,-50.74626865671648,28.15262912982737,54.83117298158208,71.75,72.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.806722394591753,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,443.06722394591753,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,9.88,10.05,9.84,10.0,2979393,29534262,1217,愛之味,,-0.0312565856317128,-0.1101225384066652,0.0788659527749524,9.711285562832382,9.940188329359758,10.14575922659722,64.12201082302907,34.83360409419795,0.1360002511206093,842190.25,8132907.65,9.84,9.41,0.1114663566943893,-0.1506720776976353,0.0309278350515465,0.0162601626016261,9.84,1.1850953058269678,9.942211698802872,9.602,9.261788301197123,1.0849299148154985,0.0708626741934749,92.95774647887316,89.31924882629089,-14700382.0,-19379248.35,-6.849315068493244,175.0741839762612,71.30544798064562,10.18,10.355,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.5376721589925797,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,-1,False,10,False,False,690.3767215899258,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong",,
2026-06-03,19.4,19.65,19.3,19.6,1631090,31798503,1218,泰山,,0.0713224487131185,-0.0496454458435321,0.1209678945566506,18.877282389261985,18.828112616971264,18.772805681796164,69.1767881414817,25.575859791381333,0.2642718206808939,806356.95,15236780.2,19.4,18.45,0.0372517721385192,-0.0269910661555524,0.0623306233062332,0.0103092783505156,19.4,1.7730007387491975,19.502742891175025,18.794999999999938,18.08725710882485,1.068709350554901,0.075311826674657,96.15384615384636,92.64479481870757,9792272.0,4628206.1,-3.846153846153636,172.31555162589615,71.29718092559408,19.0375,18.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.0227890390229786,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,11,False,False,755.2278903902297,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,11.95,11.95,11.75,11.9,147306,1750447,1220,台榮,,-0.1751261998747644,-0.1837843328617684,0.008658132987004,11.940619663711008,12.27716987557002,12.5036730692758,42.66454519977907,32.526800023579426,0.1633933116168781,153658.05,1838506.75,12.35,11.65,-0.2891844710726505,-0.1544480717541342,0.0127659574468086,0.0127659574468086,11.75,1.0431465625754277,12.4024722213654,11.95250000000001,11.50252777863462,0.4416630655102401,0.075293406628804,85.714285714286,52.3809523809529,-253676.0,-345279.25,-39.99999999999986,-31.634446397188004,29.960112983252458,12.575,12.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,0.9586611309983436,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,419.5866113099834,,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, obv_uptrend",,close_below_ema20
2026-06-03,12.75,12.95,12.75,12.9,660379,8493571,1219,福壽,,-0.2194649317124035,-0.2812351946828313,0.0617702629704278,12.827544098189364,13.24940677969981,13.442134130908798,48.46239384476888,40.95360022242323,0.1993321438765163,607604.3,7772849.5,13.4,12.35,-0.3000050430003838,-0.1784112916329878,0.0445344129554656,0.0117647058823529,12.75,0.8626188543654711,13.440429106315724,12.777499999999986,12.114570893684249,0.5923929865448317,0.1037650724031679,92.30769230769243,90.39886039886066,-17786092.0,-18157823.6,-14.28571428571425,18.860662047729097,40.43669366794097,14.0125,14.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.0868570219137683,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,290.8685702191377,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,
2026-06-03,28.35,28.5,28.1,28.4,5841275,165612606,1227,佳格,,-0.3232344788889669,-0.355404791012272,0.0321703121233051,28.44159553008079,29.10117403673351,29.62874505933876,46.24185295662501,26.88608571275837,0.363957604577706,1573188.2,44559716.3,29.05,27.9,-0.1706973631051341,-0.1399506734219785,0.0106761565836297,0.0161001788908765,27.95,3.851266020208519,29.07452272688699,28.41999999999998,27.76547727311297,0.4847216917164173,0.0460607126591843,78.57142857142824,42.85714285714251,-26230538.0,-26602979.55,-38.88888888888911,-27.8787878787884,47.941941051094624,29.9875,29.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,3.713017298248233,True,False,True,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,-1,False,9,True,False,612.1301729824823,,False,True,False,True,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, kd_golden_cross, obv_uptrend, williams_r_recovery",long_upper_shadow,close_below_ema20
2026-06-03,29.4,29.85,29.4,29.65,122082,3621462,1225,福懋油,,-0.6184795158705079,-0.6771639092265231,0.0586843933560152,30.08526978928323,30.82696471259573,30.81531423900751,43.21145727596935,14.703268214252766,0.7415738967708024,249827.35,7591782.0,33.15,28.8,-0.458001347383404,-0.1642224301140086,0.0136752136752136,0.001689189189189,29.6,0.4704973790894466,32.45356593776818,30.07250000000004,27.69143406223189,0.4112792314361394,0.1583550378430887,55.5555555555555,58.4146994603052,-1478355.0,-1345407.8,-40.6250000000001,-32.62029083150839,46.28800953073108,32.474999999999994,31.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.4886654723752223,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,154.88665472375223,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-03,86.3,87.5,85.8,86.7,486204,42198023,1231,聯華食,,-0.562127290846874,-0.7516927576520113,0.1895654668051373,86.2887943716397,88.47297658036982,93.70201999216896,50.53576650890872,18.637541807016355,1.3752648879292313,392427.3,33693386.05,87.4,84.7,-0.0518656483723031,-0.0964539714968218,0.0128504672897198,0.0069686411149827,86.1,0.9370895358670648,87.43275550091585,86.07499999999963,84.71724449908342,0.7301592590045188,0.0315481963616896,76.47058823529424,67.29867122024007,-23355838.0,-24294533.0,-29.729729729729552,79.35993080332968,54.390686894306334,88.82499999999999,88.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.238965790606311,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,247.38965790606312,,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
