date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-05,72.1,72.1,66.9,68.9,5816855,400786087,8131,福懋科,,2.1815544356707903,1.7346255596983988,0.4469288759723915,68.6004938780894,65.53425653917526,60.89956150757934,52.233904547544256,15.79412466081605,4.263319536328501,7355004.75,513924262.35,75.5,64.7,0.7188314388149866,0.1740479316389942,-0.0625850340136053,-0.0587431693989071,73.2,1.133916948851956,76.15626222647768,67.53000000000011,58.90373777352254,0.5794086687855835,0.2554794084548364,30.40540540540541,51.64833515019927,643180364.0,607738213.35,-49.758454106280176,28.89622295562916,74.17172038855972,61.65,65.15,87394.99533333331,True,0.007619570969944,-1639799.0,0.0,0.0,0.0,-176178.0,0.0,-0.0702046049835494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7908703254066559,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,502.90870325406655,9.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,96.7,99.3,92.8,96.8,34134453,3294962551,8150,南茂,,6.579405166231453,6.250079734186155,0.329325432045298,91.27920069779388,78.17020934770925,66.97860717527382,57.26722312593246,29.82847310367497,7.57428301648741,46403498.2,4372243587.1,113.0,79.1,1.2528414384131676,0.9907111750477384,-0.1433628318584071,-0.0232088799192734,99.1,1.599717859434752,110.69218716071134,89.82499999999982,68.9578128392883,0.6671284190408907,0.4646186954792444,43.04635761589404,50.69236193493634,1289747244.0,1278590646.8,-43.21608040201006,44.34617038265464,59.408476314719024,69.65,65.7,87394.99533333331,True,0.007619570969944,1710051.0,2.0,-12000.0,0.0,-1057343.0,0.0,-0.1509824028283511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7356008560578736,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,662.3560085605787,11.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-05,75.9,75.9,68.3,70.7,845372,59868368,8162,微矽電子-創,,7.123469504953562,6.679060865092011,0.4444086398615505,66.92055886182109,54.68612872721501,47.83304190594067,59.147065252162406,50.14708682486773,5.170443881071856,905379.85,62443100.1,80.8,60.8,2.477177796009316,1.2783263356253345,-0.038095238095238,-0.067282321899736,75.8,0.7243016114551497,85.66125595452147,64.79999999999991,43.93874404547836,0.6414104695532797,0.643865924522271,12.435233160621792,40.72071472687882,13930344.0,14351148.2,-47.875354107648704,45.75382211806715,73.135179245778,48.0125,46.8,87394.99533333331,True,0.007619570969944,48000.0,2.0,0.0,0.0,-13685.0,0.0,-0.0457148090651821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9337208023792444,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,604.3372080237924,11.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-05,40.6,41.05,38.95,40.35,3497179,139747844,8163,達方,,3.069926683411701,2.6464550117234382,0.4234716716882629,36.44281911877376,32.47791222449657,31.85043595513016,74.88771975514436,54.79240758278995,1.9276396787015333,6236450.3,226485235.25,41.8,35.55,1.8258086657938668,0.5941265917862154,0.0267175572519084,-0.0037037037037036,40.5,0.4947290166999502,43.58067101535779,35.774999999999906,27.969328984642026,0.793056163332957,0.4363757381052636,60.86956521739131,66.33995141157781,36244146.0,22346907.2,-28.251121076233176,89.62086121118544,74.9224639012125,27.825,29.4,87394.99533333331,True,0.007619570969944,1312227.0,5.0,0.0,0.0,-182779.0,0.0,0.0190979862819644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.560764350194533,False,True,True,False,True,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,880.6076435019453,17.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,15.15,15.15,13.7,13.85,873180,12567085,8201,無敵,,0.2958441606417707,0.1435167721847002,0.1523273884570705,13.397704564693152,13.305809698512949,13.496688254731598,55.54007706886257,29.886155476351124,0.6603405729238415,252645.3,3466397.5,15.05,13.0,0.710461516338103,0.0120224730783863,0.0297397769516729,-0.079734219269103,15.05,3.7588514040927015,14.517344881729812,13.14749999999999,11.777655118270168,0.7564158940072476,0.2083810430469402,44.68085106382975,70.4491725768318,4075031.0,3628561.8,-40.62500000000001,134.05461102524472,65.79516945403236,13.15,13.15,87394.99533333331,True,0.007619570969944,-59000.0,0.0,0.0,0.0,-5131.0,0.0,0.0221202059817289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,3.4561497878646468,True,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,769.5614978786465,58.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,1420.0,1420.0,1320.0,1370.0,1727293,2357514425,8210,勤誠,,52.38250415513562,66.09564645627218,-13.713142301136555,1361.8494400120826,1203.225744758028,1063.671876499101,53.31484363669495,34.079878289310216,88.64199903844188,1908916.45,2747517986.5,1555.0,1325.0,-0.361293908741887,1.0829132332950793,0.0036630036630036,-0.0352112676056337,1420.0,1.0822829949090549,1551.9730113008986,1407.25,1262.5269886991014,0.3713058840292086,0.2056820199692998,34.375,63.44086021505367,195447574.0,198991165.3,-51.21951219512195,-51.66130760986048,46.62437612502285,1104.75,1063.5,87394.99533333331,True,0.007619570969944,-497514.0,0.0,15000.0,2.0,-30799.0,0.0,-0.0039565673069403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9048552124950257,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,554.0485521249502,16.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d, above_ichimoku_cloud",,
2026-06-05,37.45,37.65,37.0,37.1,796674,29650847,8213,志超,,0.2422708365564077,0.4999211392140619,-0.2576503026576542,38.18191540331575,37.04844251189443,35.98112199420874,45.320467613307,20.05147122701521,1.40226911219267,1927516.05,76653117.75,41.8,37.7,-0.1591256865320424,0.3195382292035437,-0.0487179487179486,-0.0159151193633952,37.7,0.4483345322302196,41.34513079761109,38.59750000000004,35.849869202388994,0.2274924998471311,0.1423735111139862,2.061855670103121,13.232088090750644,20546908.0,23057904.2,-90.47619047619048,-89.21406655652612,47.91449232549294,36.925,35.9,87394.99533333331,True,0.007619570969944,-154000.0,0.0,0.0,0.0,-4000.0,0.0,-0.0563375196878926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4133164027350122,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,439.1331640273501,5.7,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,30.3,30.3,28.9,29.65,2276108,67070864,8215,明基材,,1.1848880047123131,1.0977889095962223,0.0870990951160908,29.26188767903187,26.674711640515905,24.76515718481408,53.60109518364895,29.860442639157714,1.705756442373564,4618603.05,138342262.2,32.6,28.7,0.8728862202654804,0.5260152270089474,0.0067911714770798,-0.0278688524590164,30.5,0.8030693342908611,32.44770121387042,28.859999999999943,25.272298786129472,0.6100983544763736,0.2486279427491669,29.245283018867887,53.32761578044665,6913042.0,-4007283.7,-52.81690140845072,37.342767295597376,77.07881776389164,26.1,24.125,87394.99533333331,True,0.007619570969944,2000.0,1.0,51000.0,4.0,-11077.0,0.0,-0.0008283994928641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4928130812194393,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,694.9281308121944,16.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,
2026-06-05,54.3,55.4,53.3,53.3,645339,34878429,8249,菱光,,1.2634422308058575,1.271225246178281,-0.0077830153724234,53.45472141452987,52.32609069005508,52.62437761854256,51.14541869888318,25.16676406024589,2.18557070155716,2204486.25,120389590.8,58.3,52.8,0.7264393726699265,0.142794057562189,-0.0448028673835125,-0.0273722627737226,54.8,0.3591983337530768,58.74982638627991,52.989999999999874,47.23017361371984,0.5269105333399063,0.217392956643897,24.65753424657532,42.46575342465743,79087964.0,74330252.2,-69.62025316455697,25.98870056497164,83.91295221530797,49.2625,54.575,87394.99533333331,True,0.007619570969944,-16050.0,0.0,0.0,0.0,-4872.0,0.0,-0.0524224383534566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.2927389544842931,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,457.9273895448429,6.2,True,True,False,True,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-05,173.0,175.0,167.5,171.0,5520320,943974007,8261,富鼎,,13.680304621875592,14.480723291304232,-0.8004186694286393,161.62177456865237,135.53589610247033,119.13183786581372,60.66031537958566,44.68255352247506,12.0148798173866,10920237.2,1789767679.0,195.0,160.0,1.952074761015694,0.9886078684842748,-0.0552486187845303,-0.0311614730878186,176.5,0.6530412095134014,203.37022518324105,159.85,116.32977481675894,0.6281013592307158,0.5445132960055183,18.62745098039216,27.561628325870817,163399068.0,149806297.05,-52.20125786163522,37.46556473829205,60.29769644739163,121.0,112.65,87394.99533333331,True,0.007619570969944,-58740.0,0.0,-30000.0,0.0,-62718.0,0.0,-0.0628681897544743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5055128289704184,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,675.0551282897042,10.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,235.0,235.0,220.5,222.0,7397330,1655743846,8271,宇瞻,,7.663577579510985,9.842381980169074,-2.1788044006580893,234.8181624980193,204.5288452719849,170.67237206840554,46.08506325801709,32.04217269261348,14.677571623289056,5922043.95,1440535963.1,260.5,224.5,-0.0689460171232163,0.9154062609617952,-0.0957230142566191,-0.0938775510204081,245.0,0.8992856385243689,263.5076118282915,238.05,212.5923881717085,0.1847701169250418,0.2138845774273597,3.409090909090909,43.68955512572514,717905219.0,705332850.05,-80.18867924528301,-77.57054041128623,66.79470576141203,204.875,178.5,87394.99533333331,True,0.007619570969944,-2185062.0,0.0,0.0,0.0,-20201.0,0.0,-0.1033425852265631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2491177138258152,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,607.4911771382582,14.9,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,79.4,79.4,78.0,79.0,396221,31223749,8341,日友,,0.5380070784551378,0.1950250528678341,0.3429820255873037,76.51735552961006,76.45147495909193,77.01221861578176,70.5152809549647,19.446009877727672,1.0083412786566526,255071.0,19547502.85,78.6,74.8,0.0998206944148519,-0.0096595191124177,0.0505319148936169,0.0050890585241731,78.6,1.837910458672642,78.35223425891783,76.36500000000015,74.37776574108247,1.1629817265315676,0.0520456821559006,91.66666666666656,90.73295985060696,5175463.0,3753848.0,-8.333333333333432,249.29900586286217,67.9323423454779,75.275,76.94999999999999,87394.99533333331,True,0.007619570969944,60929.0,6.0,0.0,0.0,-3000.0,0.0,0.0429123439236729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.5533753347107275,True,True,False,True,False,False,True,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,11,False,False,820.5337533471072,26.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
