date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-01,43.55,44.3,43.55,43.65,36651,1607136,1203,味王,,0.2402171650172277,0.1722497541870586,0.0679674108301691,42.7432523030436,41.853465522778215,40.97895871962282,60.38679524799564,20.82474665733198,1.0660698144378562,29617.15,1266978.6,44.0,40.75,-0.0488721201280916,0.2246637968310787,0.0246478873239435,0.002296211251435,43.55,0.7917006498802579,44.511453549328834,42.76500000000006,41.01854645067128,0.7533706093529019,0.0816767706923313,83.95061728395065,84.18133191216111,761183.0,686709.45,-15.66265060240961,122.36053480866696,53.20481683931536,41.95,40.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.237492466358174,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,-1,False,10,True,False,667.3749246635817,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,52.4,52.5,51.9,52.5,2907023,151846348,1210,大成,,-0.2927806492117,-0.2983915177365256,0.0056108685248256,52.60117197462484,52.86228809860683,52.98638055252631,47.51900993713266,12.785275695257091,0.7293540633365555,2164018.7,113490241.35,53.5,51.7,-0.0144835779118508,-0.0224725797898472,0.0076775431861804,-0.0019011406844107,52.6,1.2252807791553118,53.33269696924251,52.45999999999985,51.58730303075719,0.5229174624239047,0.0332709481220992,44.99999999999993,31.0,-57294537.0,-53269336.9,-64.00000000000006,-35.48795944233081,45.66555841732868,54.35,53.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,1.343344676272899,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,308.433446762729,,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive",,close_below_ema20
2026-06-01,8.57,8.57,8.1,8.5,26106,215617,1213,大飲,,-0.1616776683130023,-0.1527155801126785,-0.0089620882003237,8.524247520919339,8.870700621852167,9.301566096174966,48.72471530614349,10.009207034838813,0.5288168984082853,22124.95,185812.35,9.0,8.16,-0.4639641095859553,,0.0278113663845225,0.0228640192539109,8.31,0.6902716328840416,9.134962870052288,8.579499999999916,8.024037129947544,0.4284380610422976,0.1294860702960259,66.66666666666667,43.11111111111071,-317661.0,-251184.55,-49.49494949494951,-42.401165797019424,27.77933224147796,4.8725000000000005,5.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.1799348699093104,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,3,True,False,181.79934869909312,,False,True,False,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-01,125.0,125.0,120.5,121.5,3333840,404908081,1215,卜蜂,,-3.41576694310109,-1.6038184052150068,-1.811948537886084,135.71429289728104,140.2998209636365,140.46887097882745,22.518595585578822,27.076092516829465,4.483993190717234,2312879.65,311924709.05,144.0,125.0,-0.3357181265155646,-0.2484121898674946,-0.1473684210526316,-0.028,125.0,1.156577506297201,149.4484250992003,136.75,124.05157490079972,-0.1004681636055953,0.1857173689096936,3.92156862745098,7.497665732959528,20080954.0,31939776.75,-96.07843137254902,-178.2635467980297,40.24106703012743,143.125,148.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.441423897693942,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,264.41423897693943,,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-01,72.1,74.3,72.1,73.7,18320384,1348818813,1216,統一,,0.0017187937170461,0.1224392529732186,-0.1207204592561724,72.21732401693887,72.35098008738599,73.3449443855979,56.82809788628404,19.577831160023727,1.514151995727435,18477715.55,1338418160.1,75.7,70.2,0.0347835788354706,0.0459108609427163,0.0351123595505618,0.0264623955431755,71.8,2.1341600394196294,76.65474999255635,72.45500000000011,68.25525000744388,0.6482231087810664,0.1159271269769161,77.08333333333344,40.57539682539694,-196514485.0,-217329963.4,-44.77611940298505,32.00506008855102,52.78793817452551,71.94999999999999,72.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.99148533542611,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,504.9148533542611,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,18.85,19.4,18.85,19.3,2222824,42642407,1218,泰山,,-0.0483693637634452,-0.1023241479261211,0.0539547841626758,18.738175993530955,18.78172341983324,18.75334654600122,64.05195534115394,23.077120941623548,0.2505756022451396,703233.35,13202316.5,19.15,18.4,-0.0904698105588799,-0.0195606097799843,0.0460704607046071,0.0293333333333334,18.75,1.404065950742149,19.257098904836127,18.727499999999964,18.1979010951638,1.040503383572088,0.0565584199531346,90.47619047619064,73.49206349206361,6674959.0,3923354.2,-9.523809523809346,145.0980392156857,57.11543473660105,19.1125,18.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,3.160862606985292,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,13,False,False,886.6086260698529,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,9.74,9.86,9.73,9.82,929486,9120933,1217,愛之味,,-0.0867630748039243,-0.1464985795645976,0.0597355047606733,9.664146629388172,9.941506260150598,10.1552849947932,55.92788475457302,35.931681192500456,0.1318701134128004,769453.9,7394864.85,9.85,9.33,-0.0289467340057888,-0.159430881864081,0.0435706695005313,0.0102880658436212,9.72,0.6583115858509174,9.856310733541584,9.580999999999994,9.305689266458405,0.934054998374958,0.0574701458180961,85.71428571428571,69.58128078817754,-19216109.0,-20060917.45,-13.793103448275872,114.75409836065552,52.58256911500945,10.2875,10.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.2079814008350598,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,497.0798140083506,,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-01,11.75,11.75,11.6,11.7,183079,2136642,1220,台榮,,-0.2034719417253576,-0.1835518062468931,-0.0199201354784644,11.965410724921398,12.30828196591252,12.52906115807828,26.781748350331995,32.28656094342193,0.1613910590217803,153104.95,1840548.55,12.4,11.65,-0.3442054155125504,-0.1521462038531312,-0.0126582278481013,0.004291845493562,11.65,0.8910312315215072,12.500883050730074,12.004999999999995,11.509116949269917,0.1924678111593543,0.0826127531412043,28.5714285714285,9.523809523809785,-524661.0,-253032.25,-85.7142857142858,-101.17915557246153,14.759513856156047,12.5875,12.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.195774532436737,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,281.9577453243673,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-06-01,12.65,12.75,12.55,12.7,717087,9095780,1219,福壽,,-0.2853925613787105,-0.3066530105069583,0.0212604491282478,12.827276862331304,13.27861312436537,13.466353243889882,40.20752407462746,44.48102285616723,0.2030715983564823,604363.05,7763644.2,13.45,12.35,-0.4491841315291658,-0.1614153184399672,0.0200803212851405,0.0039525691699604,12.65,0.5679796432391168,13.605533202406978,12.837499999999975,12.069466797592977,0.4104856407450513,0.1196546371812271,88.88888888888872,74.0740740740742,-19032535.0,-17798125.25,-55.55555555555564,-34.016849467493145,24.54205214459155,14.175,14.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,1.186516945402271,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,361.8651694540227,,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20
2026-06-01,29.6,30.15,29.4,29.7,241025,7177410,1225,福懋油,,-0.702078383149459,-0.6993766109695095,-0.0027017721799494,30.186991626243504,30.90980629002261,30.855653963230623,43.42360144025656,16.78931616538446,0.7843105548347764,297288.05,9147759.85,33.15,28.8,-0.6241778959179888,-0.1482205046939288,-0.0033557046979866,0.0153846153846153,29.25,0.3369030506824633,33.16608907391422,30.36500000000001,27.5639109260858,0.3812961704443858,0.1844945874470087,64.51612903225804,44.086021505376266,-1474874.0,-1217737.65,-66.66666666666667,-34.78772251249704,27.256182810117565,32.724999999999994,31.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.8107456724210744,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,3,True,False,158.10745672421075,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-06-01,27.95,28.3,27.85,28.2,2466740,69226669,1227,佳格,,-0.3642466303274716,-0.3633835179709858,-0.0008631123564858,28.49818179713488,29.16478808600665,29.67956216760434,40.13518794150926,28.415151479164525,0.3496194698145785,1119886.55,31830087.4,29.05,27.9,-0.1772789628309982,-0.1271292844249446,0.0035587188612098,0.0089445438282647,27.95,1.415549836982719,29.128382603114986,28.47999999999993,27.83161739688487,0.2840781055392998,0.0455324861738102,38.88888888888872,16.666666666666668,-26981890.0,-25984965.85,-68.18181818181831,-92.32264334305071,37.40179539676004,30.0625,29.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,2.202669547196544,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,272.02669547196547,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-01,40.0,40.45,40.0,40.4,3429232,137955461,1229,聯華,,-0.75019668155592,-0.9925450790568452,0.242348397500925,40.144643247504966,42.14160708084705,43.74363213935319,48.589609471084536,29.61445192224977,0.767960124115022,3765804.15,150278950.35,42.15,38.3,-0.3013860242106575,-0.2564533338193478,0.0493506493506492,0.0125313283208019,39.9,0.9265461092661632,42.23932046046176,39.97250000000004,37.70567953953832,0.5942950726483391,0.1134189985846129,97.9591836734692,80.47914818101162,-94564977.0,-89112335.05,-7.692307692307797,20.66202825216129,39.67998418667369,44.2,44.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.9106240960513042,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,259.10624096051305,,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,
2026-06-01,85.8,86.2,84.7,86.0,574361,49076039,1231,聯華食,,-0.7543514196101313,-0.8294205387718295,0.0750691191616982,86.26082636535232,88.61517883205619,93.90829801900446,46.077356522089104,19.688240474179867,1.3849225824620968,384695.4,33043703.6,87.4,84.7,-0.0959316854240384,-0.0693601850934266,0.0141509433962263,0.0058479532163742,85.5,1.0689441713192926,87.6075149063367,86.1399999999996,84.6724850936625,0.452300314158634,0.0340727863091968,51.35135135135147,35.13513513513559,-24349149.0,-24337131.9,-48.64864864864853,-57.57659909284584,44.91213649659776,89.825,88.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.4930279904568653,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,104.93027990456864,,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
