date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-13,49.85,49.85,47.4,47.75,371836,17851674,6591,動力-KY,,-1.4600982587293316,-0.8545327112056007,-0.6055655475237309,53.164694899757066,55.98856147712938,60.15869228454456,27.985886153304904,24.94847661922821,1.5491056229855409,212651.5,11360110.4,55.8,49.4,-0.4923626257709007,-0.1566149719472899,-0.1365280289330921,-0.0334008097165992,49.4,1.3057112642942574,57.9199209220734,53.61250000000018,49.30507907792696,-0.1805116223907926,0.1606871875802548,4.069767441860481,5.801033591731539,50.95,52.56500000000015,16870301.0,17327116.45,-95.93023255813952,-225.58074447243249,44.8017876539064,55.5,57.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4864,0.0139,0.0,18.2,0.09,0,False,0,False,False,False,False,1.748569843147121,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,16.858638743455494,0.0,-0.3873851275259473,False,False,False,False,False,False,False,-1,False,4,False,False,262.83707690115983,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-13,181.5,183.0,173.0,175.5,690032,122849858,6658,聯策,,1.4716529962476272,6.726911814071521,-5.2552588178238935,198.79819357261368,174.07882149410727,140.25948150981125,41.42094136358146,22.85178786465551,15.24960322657095,1698007.2,359480392.05,257.0,179.5,0.4656039777696708,1.1459004448129675,-0.158273381294964,-0.022284122562674,179.5,0.9127745972555924,242.00880138521683,199.575,157.14119861478315,0.216322846244135,0.4252416523634407,2.8735632183908044,3.813722322238997,189.4,209.1,58494185.0,61259306.9,-97.1264367816092,-93.70601246732352,47.8980329073315,201.125,156.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.516,-0.4416,0.0,2.69,-1.55,0,False,0,False,False,True,True,0.4063775465734185,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,46.43874643874644,0.0,-0.3525438784708742,False,False,False,False,False,False,False,-1,False,5,False,False,339.8332489240837,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-13,19.05,19.05,18.05,18.2,99309,1810938,6641,基士德-KY,,0.0487413093607678,0.0105749726152885,0.0381663367454792,18.426867592405124,18.599497035500256,19.13814974075228,45.99796095322272,21.38997489350184,0.4977781426385254,95006.55,1774302.15,19.25,17.95,0.0807462302024821,-0.0192967003440317,-0.0108695652173912,-0.0188679245283019,18.55,0.2348049994972524,19.042981309888237,18.36749999999993,17.692018690111624,0.3760143341141248,0.0735517963673126,18.367346938775487,30.6122448979592,18.770000000000078,18.434999999999945,1838979.0,1429094.2,-81.63265306122452,1.2953367875635875,69.6547807219245,18.6,19.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2868,0.2899,0.0,28.37,-0.15,0,False,0,False,False,False,False,1.0452858250299584,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,5.769230769230773,0.0,1.5632231851552734,False,False,False,False,True,False,False,-1,False,5,True,False,424.2115364721629,,5,True,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
2026-07-13,5170.0,5230.0,4940.0,4960.0,1106711,5571517840,6669,緯穎,,1.9757095032618963,-25.63441992639528,27.610129429657174,4969.075346399319,4838.292148364922,4542.472315847833,49.75498783099156,12.713676020856695,277.1537574966769,1757850.6,8612321387.25,5265.0,4280.0,0.2325728476467442,0.1618730920471142,-0.0579297245963912,-0.0158730158730159,5040.0,1.2399359855999494,5375.141292399047,4880.75,4386.358707600953,0.5801490653440083,0.2025882466420314,54.6583850931677,66.76303698548388,5020.0,4981.5,37524873.0,38305654.05,-33.95348837209303,52.2215388220132,58.381947985945565,5318.75,4585.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2979,0.3251,0.0,27.98,-0.41,0,False,0,False,False,True,True,0.629581945132311,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,6.149193548387097,0.0,-0.138245454240746,False,False,False,False,True,False,False,-1,False,5,True,False,339.63687400043415,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,close_below_ema20
2026-07-13,38.85,39.9,37.9,37.9,694517,26841204,6668,中揚光,,-0.4694554741806911,-0.006560341443937,-0.462895132736754,39.294039108877264,38.739456957211296,38.395548926591125,44.240616109009785,16.467679085766257,2.024065813768621,2027185.95,89630243.6,47.2,37.3,-0.7865569033422077,0.200377247721437,-0.050125313283208,0.0,37.9,0.2315904586944201,46.376225362194994,40.509999999999856,34.64377463780472,0.2775400842234948,0.2896186305699905,25.37313432835824,18.63363594399137,37.95999999999949,38.46999999999989,27779675.0,27290698.9,-89.10256410256409,-59.86115852964602,33.08979030169954,39.25,37.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0938,-0.0517,0.0,9.57,-0.23,0,False,0,False,False,False,True,0.3426015260218235,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,10.0,0.0,24.5382585751979,0.0,0.053682206340851,False,False,False,False,True,False,False,-1,False,5,True,False,319.07020173630843,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",open_high_close_low,close_below_ema20
2026-07-13,300.5,303.5,273.0,275.0,3858200,1094065496,6672,騰輝電子-KY,,20.682820103560744,22.33896086820706,-1.6561407646463169,275.92613543174184,229.40982388534007,188.42369694058763,53.32579774052973,43.3798297083828,19.02819590945709,6487123.25,1806776607.55,315.0,281.5,1.7146534384818846,0.7961463313941798,-0.1269841269841269,-0.0771812080536913,298.0,0.4074601068240206,334.1928810253205,273.575,212.9571189746795,0.5117539575443487,0.4431536582313479,3.508771929824561,33.268356075373354,297.4,297.15,143636445.0,139238394.1,-65.08875739644971,23.698010487970876,67.08304488713199,204.625,169.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6812,0.0813,0.0,26.1,-0.67,0,False,0,False,False,True,True,0.5947474483392927,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,14.545454545454543,0.0,0.1846281303669937,False,False,True,False,False,False,False,-1,False,8,False,False,633.1630120477968,,8,True,3,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-07-13,16.6,16.7,16.1,16.4,53000,863100,6674,鋐寶科技,,-0.275094006285304,-0.2291092663292581,-0.0459847399560458,17.127605800923405,17.735549267397857,18.55959393002659,35.130620182766606,18.94483649630841,0.4959260476697606,27989.8,477607.3,18.0,16.8,-0.2570507689312003,-0.1889056113932778,-0.0352941176470589,-0.0238095238095239,16.8,0.4983078002169389,17.82649544763622,17.167499999999972,16.508504552363725,-0.0823257222435462,0.0767724418390852,24.999999999999776,28.96825396825443,16.810000000000038,16.94500000000007,2134733.0,2291841.05,-80.64516129032273,-213.5672514619897,34.2020154233702,17.95,18.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6232,-0.5958,0.0,0.46,-0.06,0,False,0,False,False,False,False,1.8935469349548764,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,25.0,9.75609756097562,0.0,-1.1195638681530795,False,False,False,False,False,False,False,-1,False,3,False,False,160.5007029317118,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-07-13,64.8,65.3,63.8,64.7,170705,11019010,6689,伊雲谷,,-1.227283291258317,-1.3028233394408375,0.0755400481825208,65.10417533511017,67.23772354181867,68.28108501859153,45.69589621149707,14.249769835679782,1.8496985783142976,169503.05,11085525.65,68.1,62.5,-0.3842450386149366,-0.1670253762647535,0.0125195618153364,0.0141065830721003,63.8,0.3667007007287019,68.81897283040733,65.11999999999989,61.42102716959245,0.4432274824314369,0.1136048166587054,78.12499999999993,57.29166666666666,64.1,63.6,11648697.0,11456921.3,-54.54545454545455,-25.456981529332666,30.0395401361953,70.5,76.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0442,0.0416,0.0,4.45,0.06,0,False,0,True,True,False,False,1.0070910228459016,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,5.255023183925798,0.0,0.227983168216973,False,False,False,True,False,False,False,-1,False,5,True,False,347.8067082470627,,3,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend",long_upper_shadow,close_below_ema20
2026-07-13,734.0,745.0,715.0,725.0,513131,373097654,6691,洋基工程,,15.09628781469985,23.541767075586307,-8.445479260886458,726.9271347842961,684.1435104573387,642.1540573504342,51.629564900804326,24.404850131046828,36.41970961521099,1370933.25,1026333640.85,797.0,708.0,0.1159851155169413,0.2790124929149759,-0.0485564304461941,0.0240112994350283,708.0,0.3184901676641075,803.9329322862285,741.25,678.5670677137715,0.3703793887162316,0.1691276419189976,30.303030303030305,21.957833367228886,724.8,745.8,28134943.0,31746892.3,-73.15436241610739,-36.61185231151102,51.890867612250574,646.5,625.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1519,0.1575,0.0,14.64,-1.91,0,False,0,False,False,True,True,0.3742932050119872,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,9.93103448275862,0.0,-2.0,False,False,True,False,True,False,False,-1,False,7,True,False,449.7429320501199,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-07-13,54.4,55.2,53.1,54.1,713116,38524019,6695,芯鼎,,0.1639726368997216,1.1942624178800678,-1.0302897809803462,56.94192080962584,53.49181716378006,50.24094278204917,45.08532876798617,18.90511922928676,3.742941077835013,2697235.0,167646248.3,68.9,53.7,-0.0511352676169879,0.5404902247081603,-0.0688468158347676,0.0074487895716945,53.7,0.2781308503205539,67.01627806117514,58.135000000000126,49.2537219388251,0.2728367487085368,0.3055397974086179,9.803921568627455,6.751984282809644,55.30000000000037,57.08000000000029,92803859.0,96898630.55,-93.71069182389935,-79.88519492944306,61.94773106952898,57.5375,53.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.01,-0.91,0,False,0,False,False,True,True,0.264387789717989,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,0.0,27.356746765249547,0.0,-0.2349783234580527,False,False,False,True,False,False,False,-1,False,6,True,False,379.8241380156833,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",long_upper_shadow,close_below_ema20
2026-07-13,40.25,40.35,38.25,39.9,395450,15671180,6698,旭暉應材,,0.62141844736,1.2966063744246876,-0.6751879270646877,41.18246389172307,38.10198294496104,35.81784917066075,47.55388919797028,27.62622709055808,2.348864248079181,1045386.1,45354098.85,47.75,40.05,0.1013202686614172,0.7208096847747542,-0.0315533980582525,-0.0037453183520599,40.05,0.2556492825080236,46.73758928489934,41.83750000000009,36.93741071510084,0.3022995207484338,0.2342438857436147,23.404255319148927,12.254414591447736,40.79999999999964,41.68999999999996,40430893.0,41704288.95,-83.82352941176472,-78.827361563518,38.43138884094221,39.0375,38.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3918,0.0274,0.0,1.3,-0.33,0,False,0,False,False,True,True,0.3782812876505628,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,10.0,0.0,19.674185463659157,0.0,-0.1195298846508903,False,False,True,False,False,False,False,-1,False,6,False,False,392.3484542606949,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-07-13,141.0,141.0,128.5,131.0,2103810,278606835,6706,惠特,,-9.21747627075402,-7.382426767950865,-1.8350495028031544,152.04323319064653,156.3885521691614,144.02814020034134,33.85624332863583,17.175374674318054,10.834137595717946,2587021.8,414482314.7,172.0,138.5,-1.1929244785554838,0.0120260650189931,-0.1493506493506493,-0.0575539568345323,139.0,0.2773792467241036,177.0242491978141,153.3,129.57575080218592,0.0300167391165598,0.3095140143224277,8.19672131147541,14.58409228901049,139.5,143.9,180406337.0,185712789.7,-94.2528735632184,-133.7323777270221,25.07476439519816,186.25,168.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2607,0.0564,0.0,5.12,-0.26,0,False,0,False,False,False,True,0.8132169585892164,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,31.29770992366413,0.0,-0.4854298347626587,False,False,False,False,False,False,False,-1,False,4,False,False,227.30701156874028,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
