date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-04,94.1,105.0,94.1,99.1,79645310,8099737701,8150,南茂,,6.947211662766165,6.167748377290972,0.7794632854751926,90.69806392913948,77.5385296720574,66.45989213853777,59.42647008591759,31.12618188369442,7.656920170433754,49787098.1,4688984851.0,113.0,75.9,1.0698953975317869,0.9751193582325082,-0.0378640776699029,0.0344467640918579,95.8,1.007356780467425,110.28868162220571,89.61999999999989,68.95131837779405,0.7293324792863194,0.4612515425620589,57.30659025787965,56.20359356078431,1324410476.0,1282822087.6,-37.43718592964826,68.47691897290805,60.9339138518045,69.65,65.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.599717859434752,True,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,810.9971785943475,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,73.2,77.0,72.9,73.2,8498659,636219095,8131,福懋科,,2.471190211944944,1.6228933405264478,0.8482968714184955,68.56896691788846,65.42018917665821,60.7678744962716,61.7699736445276,16.52450976688595,4.106651807981796,7494957.2,522685268.95,75.5,62.2,0.7159135756455384,0.1712820660956196,0.0578034682080925,0.0041152263374484,72.9,0.9384796213875944,76.01008690570242,67.38000000000011,58.7499130942978,0.8371924329148029,0.256161677224764,62.26415094339624,64.11207007156129,648592640.0,604434729.5,-28.98550724637681,122.3236118566233,76.24033577285095,61.475,66.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.133916948851956,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,506.3391694885196,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,77.0,78.0,74.5,75.8,657699,50183927,8162,微矽電子-創,,7.755403025019518,6.567958705892178,1.1874443191273407,66.52272295253833,54.14317512256557,47.43673309273361,67.60306095940334,51.2252084159736,4.983554948161761,908045.75,61969964.75,80.8,55.3,2.5427770074570994,1.2600541260541331,-0.0155844155844155,-0.0143042912873863,76.9,1.1936372821006194,85.12041666255818,63.99999999999991,42.87958333744163,0.7793505494832121,0.6600130207049472,43.26923076923077,63.10216353319811,14730053.0,14231047.4,-32.77777777777778,80.72647147197276,76.1498494026157,48.0125,46.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7243016114551497,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,677.2430161145516,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,40.8,41.8,40.0,40.5,3132395,127835246,8163,達方,,3.11742324092571,2.540587094832857,0.576836146092853,36.03153692074888,32.21091789583568,31.692172956214563,75.90491955309633,54.82990954286798,1.9143811913484587,6331536.85,227674819.85,41.8,35.55,1.8811937846911948,0.5574621230073179,0.1020408163265305,-0.0157958687727824,41.15,0.6260765886721351,43.174621680761305,35.24499999999989,27.315378319238476,0.8313525040387246,0.4499714388288517,65.3179190751445,72.82038994878592,42214561.0,22790360.3,-26.90582959641256,111.41437115660008,80.28298882773495,27.825,29.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4947290166999502,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,614.9472901669996,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,13.95,15.05,13.95,15.05,792392,11800823,8201,無敵,,0.295403634141989,0.1054349250680489,0.18996870907394,13.350094518871378,13.287362714486012,13.490758012905866,71.93577865791849,28.23688310351244,0.59959754069202,210806.95,2861029.15,13.85,13.0,0.6737537127448473,0.0025976632739491,0.1576923076923078,0.0985401459854016,13.7,1.0476684421060054,14.433354011421264,13.089999999999986,11.746645988578706,1.2295173064344815,0.2052488940292255,100.0,78.1045751633986,4945160.0,3579012.2,-0.0,214.25409473218247,80.3177383570944,13.15,13.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.7588514040927015,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,712.5885140409271,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,1440.0,1475.0,1380.0,1420.0,2305632,3296970025,8210,勤誠,,58.38699718544626,69.52393204318265,-11.136934857736392,1360.9914863291317,1197.5707138234814,1058.3431855869064,57.86522473113125,36.041245627771445,87.7683066479187,2130341.15,3059110895.25,1555.0,1325.0,-0.3306965605332056,1.0843454798865917,0.0716981132075471,-0.0240549828178694,1455.0,0.7556843765996967,1553.2323902257249,1409.5,1265.7676097742751,0.5365262136930662,0.2039480528211772,65.625,67.22062211981574,199240200.0,201640658.15,-26.82926829268293,18.2214948172393,47.63742956037723,1104.75,1063.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0822829949090549,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,475.8228299490905,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-04,38.45,38.45,37.35,37.7,871473,32829657,8213,志超,,0.3798346421516712,0.5643337151324703,-0.1844990729807991,38.29580123524344,37.04666213968211,35.9589331820835,48.14786466378632,21.440573550711324,1.4562898128388169,1943800.75,77312211.2,41.8,37.7,-0.0762342206930918,0.3151617633455113,-0.030848329048843,-0.0195058517555266,38.45,0.3704849626804999,41.31911633410411,38.64250000000002,35.96588366589593,0.3239381587881761,0.1385322551131054,10.752688172043014,18.63799283154064,21808818.0,23949067.65,-68.03278688524587,-56.57057788604666,47.13154831303294,36.775,35.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4483345322302196,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,439.48334532230217,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-04,32.5,32.5,30.5,30.5,3843774,119385813,8215,明基材,,1.3127603891318422,1.0760141365720326,0.2367462525598096,29.22103375050813,26.57374701133053,24.671468987501257,57.07036070100165,30.61889388926328,1.7138915526752885,4786353.85,142881552.7,32.6,27.8,0.9170842559274855,0.5549922701050463,0.0627177700348431,-0.0644171779141105,32.6,1.5875665637727163,32.381629773129326,28.72999999999997,25.078370226870614,0.7423575375883715,0.2542032560479887,45.283018867924525,70.5357098466211,10158824.0,-3901830.65,-40.84507042253521,113.89539422326332,77.87606174223221,26.1,24.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8030693342908611,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,603.0306933429086,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,55.7,56.1,54.5,54.8,789507,43547961,8249,菱光,,1.4623923883478582,1.273171000580657,0.1892213877672013,53.47100787921663,52.29300099295457,52.60499160230087,56.07271274545429,25.76984839974196,2.1921530616676,2197969.55,119929942.6,58.3,52.2,0.8057367056498788,0.1346072696841975,0.0,-0.0161579892280072,55.7,0.6296768779887206,58.745031052557565,52.80749999999989,46.86996894744222,0.6677885961658937,0.224874536857745,45.20547945205477,50.26389135978207,79523954.0,73380242.55,-34.48275862068967,59.98046239010065,86.38789549285231,49.2625,54.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.3591983337530768,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,598.5919833375308,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,167.0,177.0,167.0,176.5,7104433,1239711454,8261,富鼎,,14.646261472205993,14.68082796015198,-0.0345664879459874,160.63459294429845,134.33351930328834,118.23844710811495,65.15067043446611,45.59953275492725,12.246793647478016,10878996.45,1771908568.5,195.0,150.0,2.15747533849246,0.9757130988620806,-0.0710526315789473,0.0321637426900585,171.0,0.9290661422686572,203.1857433854052,157.6,112.0142566145948,0.7073016539426564,0.5784992815406749,29.41176470588235,32.9466808976243,169435710.0,147241025.55,-43.90243902439025,50.38729158461339,63.8471039184692,119.375,112.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6530412095134014,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,676.530412095134,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-04,77.5,78.8,77.5,78.6,460064,36054720,8341,日友,,0.3686026923200387,0.1092795465043791,0.2593231458156596,76.25602453272687,76.36508225202064,76.97870173549364,68.70893113722829,17.697013724548185,0.978213685458068,250319.05,19122987.85,77.5,74.8,0.0566143197612202,-0.0162839117067578,0.0508021390374331,0.0141935483870967,77.5,1.7374529636607463,77.7930491175722,76.20500000000011,74.61695088242803,1.2540698752635309,0.0416783444018655,95.23809523809516,93.51073762838496,4764159.0,3626329.9,-4.761904761904827,258.8042588042603,60.36163665890032,75.3,76.94999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.837910458672642,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,683.3791045867264,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,245.0,257.5,244.5,245.0,5076536,1278117850,8271,宇瞻,,9.950714062899095,10.387083081930312,-0.4363690190312166,236.16744276096708,203.9363752722704,169.78516356278178,58.191714116840586,33.9908411233431,13.922000208385834,5645076.25,1381207651.1,260.5,220.0,-0.0918197633311917,0.9642353189470914,0.0337552742616034,-0.02,250.0,1.0516146259463772,266.1006100407241,239.975,213.84938995927587,0.5961700031533642,0.2177360978495603,58.51063829787234,71.0254137115838,726110358.0,706262762.9,-36.79245283018868,47.48502561882064,70.10610053155409,199.875,178.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8992856385243689,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,663.9928563852437,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,28.55,28.55,27.95,28.25,14090189,398400801,8422,可寧衛*,,-0.1660459818423518,-0.450495487348787,0.2844495055064351,27.41414888768632,30.99460355609809,49.01082303016699,55.707794801134256,16.065398556018803,0.8617034733445267,9911290.55,269639583.65,28.4,26.3,0.1324052727372907,-0.2353663778584976,0.0580524344569288,0.0053380782918148,28.1,1.9329857067008065,28.62282461741247,27.014999999999965,25.40717538258746,0.8840593018122644,0.1190319909244868,84.61538461538457,75.21367521367574,950252457.0,918113863.25,-9.52380952380954,117.76447105788424,71.10058743430827,29.25,32.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.4216301024491709,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,6,False,False,384.2163010244917,,False,False,False,False,"rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-04,87.1,88.7,85.1,86.8,211289,18262811,8438,昶昕,,-0.1862027830933215,0.9002485531707866,-1.086451336264108,88.81096382578416,81.99469975202749,69.98030633266927,47.30305732441696,19.01217699164336,5.2183050806477445,1017835.9,97279901.5,103.5,85.7,-0.7470735504694427,0.6820296447799493,0.0093023255813953,-0.0034443168771526,87.1,0.3002286620400769,102.69080189995005,91.28000000000011,79.86919810005018,0.3036947780146908,0.2500175701128377,26.126126126126064,23.723723723724103,55340377.0,56681379.55,-69.49152542372885,-68.37118506879959,46.22806653660917,81.85,73.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.207586507805433,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,6,True,False,352.07586507805433,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-04,15.8,15.95,15.65,15.65,205360,3240875,8476,台境*,,-0.551103348555479,-0.6291414269652319,0.0780380784097528,16.016610518938194,17.24522241917041,18.051320297126672,37.90643325107213,29.101866026151825,0.4552692247579031,419951.55,6712699.4,17.3,15.15,-0.528333313992813,-0.4573306603244532,0.019543973941368,-0.009493670886076,15.8,0.8788216819928804,17.136817030904908,15.947500000000035,14.758182969095165,0.3749282183516332,0.1491540405586918,64.70588235294129,53.59761295822682,26913592.0,27870028.75,-52.173913043478215,-32.602585722315744,42.95222078682962,18.6125,19.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.4890087916094131,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,194.89008791609413,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
