date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-05,59.6,59.6,57.3,57.8,301472,17418574,6591,動力-KY,,0.3588523961556191,-0.385920237414637,0.7447726335702562,56.51150065192473,58.88558826080515,62.90960987683975,55.187520101933934,24.83373572051188,1.7436525251174753,457108.8,25465506.9,59.1,53.5,0.559676352274006,-0.2643386416063986,0.0104895104895104,-0.0219966159052453,59.1,0.7695406112190373,60.14652452236439,55.09499999999989,50.0434754776354,0.7677409550348931,0.1833750620696798,68.96551724137926,84.47195158447782,58536775.0,56121083.5,-21.68674698795185,94.4188737141275,81.1389534510867,58.7,61.55,87394.99533333331,True,0.007619570969944,-144000.0,0.0,0.0,0.0,1444.0,1.0,0.0028699395195663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6595191341754961,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,501.59519134175497,12.5,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,19.35,19.35,18.75,18.75,54981,1042603,6641,基士德-KY,,-0.0034140022629962,-0.0700300116806261,0.0666160094176298,18.50888292761145,18.889172453102795,19.51387028325337,53.48648912108135,25.364560829631007,0.482894790562262,40297.0,746312.0,19.2,18.1,0.0017736115482978,-0.0396561493849479,0.0245901639344261,-0.015748031496063,19.05,1.7664807700628282,18.95297477457266,18.4525000000001,17.95202522542754,0.7972177771137274,0.0542446578591038,63.6363636363636,73.57771260997106,1222358.0,1175173.15,-36.3636363636364,161.11831676034117,58.79295780035014,19.2625,20.575000000000003,87394.99533333331,True,0.007619570969944,3000.0,3.0,0.0,0.0,2067.0,1.0,0.0169705929644821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.364394371789463,False,False,True,False,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,553.6439437178947,21.2,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,203.0,205.0,184.5,188.0,1782441,343371846,6658,聯策,,17.278607383523507,22.63964980273519,-5.361042419211682,192.16153587727555,144.48851198360788,111.7568617420762,52.39132626901878,56.78891508962724,14.457980004621351,1442432.7,291763192.6,233.0,193.0,0.5224296760999623,2.593337979888732,-0.1454545454545455,-0.0738916256157635,203.0,0.5915334647592797,234.4122763732939,200.525,166.6377236267061,0.3151961246158044,0.3379855516598319,5.6,16.375278622087233,64176856.0,68338729.3,-72.39263803680981,-43.516838072191874,40.03534567869137,109.05,98.55,87394.99533333331,True,0.007619570969944,105311.0,1.0,0.0,0.0,0.0,0.0,-0.1530741164244895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.235718657792492,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,477.3571865779249,16.2,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,39.0,39.7,38.05,39.0,646007,25230882,6668,中揚光,,0.7629126743899235,0.9364180049385769,-0.1735053305486532,38.7035182516873,37.39793111782083,37.574203231419055,53.46276095536415,30.30152691244999,1.67371177063883,820943.4,32495473.85,41.05,38.55,0.4234704861613371,0.3020665166719434,-0.0139064475347659,0.0116731517509729,38.55,0.7183073834204611,41.5945246081087,38.75499999999975,35.915475391890794,0.5431410242581798,0.1465372007797172,21.59090909090913,16.46430053964347,16365287.0,15491412.25,-71.13402061855673,2.103049421661292,72.99912002934303,37.625,37.375,87394.99533333331,True,0.007619570969944,9000.0,3.0,0.0,0.0,-1000.0,0.0,-0.02152601850471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7869080864770945,False,False,True,False,True,False,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,652.8690808647709,10.7,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,5540.0,5740.0,5305.0,5660.0,2033000,11344124200,6669,緯穎,,242.3850486718184,248.04321118890823,-5.658162517089863,5283.989021242754,4735.405436979031,4351.709179895057,61.86414615874567,29.48855201637125,324.4283145760077,2223062.0,12002947277.1,5790.0,4950.0,0.1699574225564348,0.8741157459543186,0.039485766758494,0.0161579892280072,5570.0,0.7334098646794214,5884.880938880428,5360.0,4835.119061119572,0.7857790955791806,0.1958510965971747,84.91620111731844,74.90403982822136,54180693.0,52117537.6,-19.90950226244344,63.66627187787888,54.469126697451706,4283.75,4167.5,87394.99533333331,True,0.007619570969944,-137861.0,0.0,57968.0,2.0,-3116.0,0.0,0.0318661957885499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9145044087839206,False,True,True,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,899.1450440878392,20.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,
2026-06-05,18.55,18.6,18.05,18.4,29000,532150,6674,鋐寶科技,,0.0246286258551542,-0.1039165118909444,0.1285451377460986,18.07704995959168,18.46128511424026,19.18932183839092,54.56831182373953,17.83284397944276,0.5876650035684778,48872.15,866685.15,18.45,17.6,0.3255403696351375,-0.0745075189453584,0.0109890109890109,-0.002710027100271,18.45,0.7447906986349462,18.88896961097001,17.782499999999935,16.67603038902986,0.7790406504968012,0.1244447755906174,62.49999999999985,69.81578947368446,3329906.0,3325381.3,-22.500000000000146,82.95964125560539,50.14096542447079,19.3,19.225,87394.99533333331,True,0.007619570969944,3000.0,1.0,0.0,0.0,-1000.0,0.0,0.0033694400190669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5933849851091061,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,355.93384985109105,12.8,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,222.0,222.0,211.0,219.0,3451160,749018888,6672,騰輝電子-KY,,9.660540704119851,9.143564678144145,0.5169760259757084,207.2866362743953,177.7785921650096,149.145893847807,61.8514768811004,34.38943355375351,11.212053847411052,5489493.7,1132009924.1,222.5,193.0,0.8758126759790699,1.377251580054971,-0.0157303370786516,-0.0135135135135134,222.0,1.273544931908018,235.1285209327548,203.175,171.22147906724524,0.7476252935209117,0.3145418573422396,60.0,72.93040293040333,117318309.0,102373472.0,-17.307692307692307,67.88931788931777,81.2191967201286,183.5,156.4,87394.99533333331,True,0.007619570969944,-128482.0,0.0,0.0,0.0,-414.0,0.0,-0.0233499080485957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.628684572495274,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,661.2868457249527,11.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,72.8,73.5,71.7,73.5,460527,33390667,6689,伊雲谷,,0.7637539800673068,-0.3620018873296706,1.1257558673969774,69.58769629986475,69.54121432740926,69.55983259676393,61.1352436164271,20.22831509652793,2.722677574732072,430688.4,30445767.25,74.3,64.6,0.4533710524724039,-0.2591927095235678,0.1307692307692307,-0.0107671601615073,74.3,1.6306028382183164,74.74214438307821,68.05499999999975,61.36785561692128,0.9071244531356758,0.1965217657212104,72.72727272727276,73.48484848484804,15331027.0,13233056.3,-27.27272727272724,120.05428541601444,72.41783096413582,74.625,72.95,87394.99533333331,True,0.007619570969944,37900.0,1.0,0.0,0.0,-3003.0,0.0,0.1231496597992867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.069281178689744,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,590.6928117868974,32.9,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,635.0,643.0,629.0,642.0,496727,315981662,6691,洋基工程,,1.9783057661455807,2.2493700798064244,-0.271064313660843,641.2077498778708,629.2740593040595,600.3222161406493,50.7774131724514,11.610010551993891,20.393397185014088,516241.15,331511087.6,674.0,628.0,0.1532388487789454,0.1301554096163987,-0.0123076923076923,0.0110236220472441,635.0,1.5148529946516869,664.3439937416192,637.5,610.6560062583808,0.5838176324155364,0.0842164509540994,27.08333333333333,26.8688572380482,32555982.0,32027196.3,-51.47058823529412,-5.374499714122147,52.234339525138,643.25,630.0,87394.99533333331,True,0.007619570969944,-24464.0,0.0,0.0,0.0,-774.0,0.0,-0.0199272632776363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9621995456968124,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,504.62199545696814,9.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-05,53.2,53.2,50.5,52.8,971018,50616505,6695,芯鼎,,2.263186976144155,3.0970278633335377,-0.8338408871893828,54.19755413880334,48.98996377744168,46.85257110991187,49.7250562738074,35.24816849172009,3.4585056604579343,3395248.65,193968600.5,64.0,53.1,0.5942744212141379,0.7614442728045648,-0.0927835051546392,-0.0056497175141243,53.1,0.6181183337153818,63.13131166191899,54.83249999999998,46.53368833808097,0.3775427083538614,0.3026968189274249,12.849162011173163,15.558026475015746,104003565.0,99715714.4,-80.00000000000001,-52.71087828284012,58.700717081941136,43.45,42.65,87394.99533333331,True,0.007619570969944,-76709.0,0.0,0.0,0.0,-3768.0,0.0,-0.1004030761245833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2859931922806302,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,612.8599319228063,9.8,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,44.3,46.95,44.0,45.75,5078161,231593970,6698,旭暉應材,,3.3118735689682026,2.051220598507539,1.2606529704606635,37.26935486916018,33.90064582224045,33.00950158942379,81.02303034907047,42.36667982702696,2.530206635009644,1983419.55,78963930.95,44.75,34.2,2.210808112140895,0.3592538718535845,0.2151394422310757,0.0223463687150837,44.75,2.450510299884023,45.49620686687226,35.48000000000011,25.463793133127965,1.012669123975821,0.564611435562126,87.76223776223776,78.7777753722027,41742460.0,24726204.85,-10.294117647058824,165.13044415696424,85.12102087630383,31.2375,32.75,87394.99533333331,True,0.007619570969944,607822.0,1.0,0.0,0.0,-1000.0,0.0,0.2075198712611317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,2.560306012915926,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,13,False,False,995.6030601291592,69.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-05,191.0,192.0,183.0,190.0,4493095,844354914,6706,惠特,,13.075668431724267,13.82468253314443,-0.7490141014201619,187.1247084824252,160.22835924918166,138.80458864084545,54.19625622930512,26.92829028488793,14.532668443496792,9189198.2,1737517799.75,216.5,179.5,1.4385940234479997,1.002907022434495,-0.0754257907542579,-0.0231362467866323,194.5,0.3401882216253467,222.9005520724485,184.975,147.04944792755148,0.5662482116331601,0.4100613820510719,23.07692307692308,40.54828150572879,186894232.0,186329070.75,-54.26356589147287,11.84081046637308,60.0434816069065,137.0,132.75,87394.99533333331,True,0.007619570969944,617478.0,2.0,0.0,0.0,60532.0,1.0,-0.0830453617242019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4889539764198361,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,599.8895397641984,11.5,True,False,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-05,444.5,447.0,425.0,434.0,264198,115556360,6715,嘉基,,7.1443380419138975,14.009968601989868,-6.865630560075969,453.1046144673078,392.4761606148136,310.2368110861625,47.67388773286505,30.23991220665596,34.6400524224893,884290.35,424908593.8,526.0,429.5,-0.560423693415504,0.8316830184619456,-0.0045871559633027,-0.0461538461538461,455.0,0.8542402744735454,513.7697759221203,468.25,422.73022407787965,0.1237898879533346,0.1944250973715763,11.842105263157896,44.79119985393967,17410801.0,19274327.15,-93.23308270676692,-145.67526555387005,55.54666928844768,404.0,312.0,87394.99533333331,True,0.007619570969944,-9999.0,0.0,0.0,0.0,-519.0,0.0,-0.0122067269332467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2987683852933598,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,522.9876838529335,17.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
