date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-04,162.0,164.5,159.5,160.0,2504120,403981934,2316,楠梓電,,12.557896329256891,12.56242942467301,-0.004533095416118,151.08015838434005,128.95799320382642,115.44246139020422,61.64765827731195,48.49006880457875,9.922196647407867,9963889.25,1482667900.45,171.5,151.0,1.8717445013534504,0.9474375245684916,-0.0504451038575667,-0.039039039039039,166.5,0.4763963023744308,185.0710652439788,149.175,113.2789347560212,0.6507825429670983,0.4812611395204128,8.19672131147541,30.740898445816736,532173307.0,525059973.2,-42.74809160305343,47.47626186906535,79.75113682639684,113.15,105.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2513195336851019,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,672.513195336851,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-04,309.0,309.0,293.0,293.0,110760779,33140015179,2317,鴻海,,17.97963430286569,14.044009451656942,3.9356248512087486,266.945195266029,241.52318298033936,229.7083113037085,69.19580980310339,45.85454518915705,11.303283921594131,101883508.2,27610141912.4,309.0,247.5,1.1006015508085385,0.6293808649761227,0.1140684410646388,-0.0517799352750809,309.0,1.4556850729646478,304.8413670904765,263.0,221.15863290952348,0.8584968905907029,0.3181853010682625,64.40677966101696,84.06724172115719,3565755760.0,2997739001.7,-28.187919463087248,138.14405888538403,79.29887798194214,214.75,220.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0871315775912789,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,620.8713157759128,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,14.65,14.65,14.65,14.65,8826,128645,2321,東訊,,1.263215235482953,0.949537496758831,0.3136777387241218,12.632757610263909,11.329109252677672,11.518337610677916,54.62178550669663,9.989205708520393,2.235880514296861,10636.3,146178.1,15.1,0.0,,,-0.0200668896321069,0.0390070921985816,14.1,0.8253933536560359,20.72933323273516,12.307499999999958,3.8856667672647554,0.6390730459310732,1.368569284214541,72.58064516129033,74.62365591397975,1039221.0,981643.55,-5.483870967741933,64.14343530262953,82.85085241399219,7.2875,8.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.8297998364092777,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,343.2979983640928,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,12.65,12.7,11.85,12.15,51361816,626618499,2323,中環,,0.3183895924526734,0.0313568776221343,0.287032714830539,10.759674193995128,10.636927285124456,10.438446078787315,65.41256358897866,26.270576952084863,0.521817728468778,15473437.8,172039937.4,12.75,9.86,0.7058160499277859,-0.1529211555591767,0.1970443349753694,-0.0470588235294117,12.75,5.454058555174288,12.12430932383749,10.455999999999994,8.787690676162498,1.0076996141529124,0.3191104291961548,77.77777777777779,92.59259259259244,113228948.0,57738327.7,-17.751479289940814,225.8479310272139,62.22000312228922,11.0625,11.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,3.319353893030804,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,688.193538930308,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,45.0,45.85,42.35,42.35,263712531,11422754883,2324,仁寶,,3.397488608253028,1.884979062752973,1.5125095455000546,35.52635425253188,32.30719775231365,31.390368567127798,67.60713972848143,40.91349237887432,2.409645931528646,170209356.4,6176439573.2,47.05,30.35,2.2229217557533527,0.2268739569656209,0.264179104477612,-0.0998937300743888,47.05,2.5130709449263087,44.742127265472895,33.600000000000044,22.457872734527196,0.8926539246735405,0.6632218610400498,64.47368421052633,86.80523773201155,2464441507.0,1471296884.75,-26.66666666666666,151.68354012839075,74.20391544875892,30.7625,30.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,False,False,True,True,1.5493421547301027,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,645.4934215473011,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,775.0,788.0,743.0,743.0,24383227,18547252083,2327,國巨*,,116.2978044639126,101.758359083731,14.53944538018159,629.0536084657911,454.27611120074965,377.2240151515184,69.57199255111223,61.99360184074108,48.00250869812662,51818598.25,28097591406.9,846.0,572.0,4.350932238504733,1.962531424686425,0.0013477088948787,-0.0939024390243902,820.0,0.3149769398909849,898.82511272543,599.425,300.0248872745699,0.7397711188099451,0.9989577102237314,51.851851851851855,80.1907485690117,2092689216.0,1984221845.95,-27.40447957839262,78.31960126131631,90.39439401407311,301.375,288.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4705497219813351,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,634.7054972198133,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,60.3,60.5,57.2,57.9,18044426,1050358003,2328,廣宇,,2.6318081051076234,2.146524463732192,0.4852836413754313,54.97971136382398,51.242383534012205,49.885072509484296,59.38249148711687,30.859183734608088,2.9268212697319616,15979500.3,911254896.9,61.7,52.1,0.7640454608226308,0.4670575566228597,0.0924528301886791,-0.0429752066115702,60.5,1.8444558997833016,61.23218253956981,54.44999999999991,47.66781746043001,0.7543429036207328,0.2491159794148728,44.06779661016947,63.63806990199373,777160249.0,723304321.9,-43.85382059800666,104.44666473286698,66.53655960451853,45.475,47.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1292234213356471,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,606.2922342133564,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,57.8,60.6,57.8,58.0,9549160,567116534,2329,華泰,,0.5203347369527478,0.2639985851796039,0.2563361517731438,57.91804025659737,56.84016725837409,54.73585989068376,50.79211354474423,13.88961939026018,3.0671237337176382,16263453.65,952249987.55,62.3,52.9,0.1893535999422186,0.1428632296876496,-0.031719532554257,-0.0136054421768706,58.8,0.5838216765235184,63.10446641267325,57.29499999999998,51.48553358732671,0.5606768289822687,0.2027913923614024,41.86046511627907,53.3185677371724,609272524.0,568525679.4,-39.06250000000001,32.9915878023134,66.25913679805596,58.1625,56.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.587154500237408,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,420.8715450023741,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-04,2385.0,2415.0,2385.0,2385.0,28441321,68148226585,2330,台積電,,66.76308631815937,61.35036660159018,5.412719716569185,2291.459588831484,2121.7012494695136,1926.2429775556589,63.99374919169573,34.50043683019706,58.55905880006657,41348605.2,94900358478.0,2425.0,2230.0,0.3584329325222326,0.5085054692665022,0.0392156862745098,-0.0164948453608247,2425.0,0.6953005592050455,2412.8941866016758,2286.25,2159.6058133983247,0.8898718237679205,0.1107876974098854,67.6470588235294,80.74975400196733,930350901.0,845424438.25,-21.568627450980397,134.68121523320474,69.88166584617835,2111.25,2035.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6878423313780847,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,661.8784233137809,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,24.35,24.5,23.3,23.35,6724060,159937685,2331,精英,,0.7695140729219929,0.2287256729713073,0.5407883999506856,21.87112875578571,21.928058195278457,22.12231659484616,57.9565129307288,29.177865938703757,1.1732131197154956,6528366.3,149089140.6,25.6,19.6,1.0840686263415036,-0.1640316151830951,0.155940594059406,-0.0508130081300812,24.6,1.912341648227168,24.97606102313992,21.102500000000056,17.228938976860192,0.7901077311773118,0.3671186848136338,51.16279069767443,70.85337401807799,141251397.0,112821037.15,-39.87341772151898,115.8934227687722,68.98367549591457,21.45,24.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.0299759068359875,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,465.2997590683599,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-04,16.7,16.8,16.45,16.55,6642174,110112579,2332,友訊,,0.6358450360604593,0.3867043550929336,0.2491406809675256,15.585569343541394,15.185494925533233,15.409598376493896,63.63581606545,38.135925206319136,0.6672255650374962,6898961.2,108621640.0,17.3,14.6,1.334509920802244,-0.0059337234309941,0.034375,-0.0178041543026706,16.85,2.0340482475606523,17.620515820222337,15.100000000000046,12.579484179777753,0.7876395355995178,0.3338431549963291,56.25000000000001,76.49976657329655,38125710.0,15573372.15,-25.301204819277118,85.78255675029865,63.33276279460238,14.65,14.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.962778860098532,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,619.6277886009854,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,158.0,161.0,156.5,156.5,27236146,4313866980,2337,旺宏,,4.441266729510829,4.491795548317416,-0.0505288188065868,157.9047434349191,140.58865497024118,114.20876226625388,50.55548691887886,17.141762086726235,12.292620107960952,157343498.15,25313786710.05,175.5,141.0,0.2290515391641268,0.5654634117001144,-0.0218749999999999,-0.0339506172839506,162.0,0.3468900201787216,176.16420213932625,157.8499999999999,139.53579786067357,0.4631433575503397,0.2320456400294754,40.50632911392405,61.1814345991564,7264479034.0,6684107811.25,-54.02298850574713,-5.676140224646984,68.90461197965669,140.75,124.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.1730999140112863,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,496.7309991401129,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-04,52.6,53.9,51.5,52.7,6127732,323146211,2338,光罩,,1.629030238985031,1.7864157785675807,-0.1573855395825496,53.03404370177812,49.44200764363877,45.87943242465664,51.151513232117054,32.2301217064317,3.252661457750723,9084376.0,492825995.85,57.9,52.8,0.756570820425814,0.2395403616014519,-0.0572450805008943,-0.0056603773584905,53.0,0.7058998350614667,59.08174802963676,52.59499999999999,46.10825197036321,0.5080934236631585,0.2466678592884028,12.121212121212151,17.787971457696283,41811532.0,59422409.05,-54.54545454545453,-3.303303303303181,68.49717543371708,49.95,46.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6745352680250135,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,526.7453526802501,,True,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-04,37.5,38.55,36.4,37.1,7968939,299982854,2340,台亞,,0.5514023465870395,0.8516986134090981,-0.3002962668220587,36.992450303087566,34.14037752285663,31.164482963366016,51.65750625504777,18.225808887532093,2.346686037635312,8542032.85,322289869.25,40.8,35.15,0.1809282478112792,0.7552167442092454,-0.026246719160105,0.0,37.1,0.8553981832947034,40.37658465257293,36.90500000000007,33.4334153474272,0.5280851569981763,0.1881362770666771,39.259259259259245,30.37037037037044,132824674.0,119278587.8,-49.39759036144577,13.101423085610982,55.49255517846596,36.2375,34.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9329089620628186,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,504.32908962062817,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,43.3,47.25,42.5,43.05,18426716,827993099,2342,茂矽,,1.8426751059908848,2.052332872506844,-0.2096577665159587,41.16300288323736,37.04309233667021,34.23997311548947,57.76362386858902,34.97294295382503,3.010485930488497,10830113.35,470249565.5,45.95,40.45,0.1182108984187363,0.7474311851669747,0.0153301886792451,-0.0358342665173572,44.65,1.489311544232888,45.52588653881184,41.92999999999997,38.3341134611881,0.6557335010311657,0.1715185565853503,43.22580645161283,39.56989247311867,218462143.0,210903412.8,-44.67005076142137,92.30081573360212,57.53860791418197,31.3875,31.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.7014333464940143,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,732.0143334649401,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
