date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-03,52.9,53.5,51.7,52.0,6886352,361661462,4927,泰鼎-KY,,1.0274183087364437,1.4426102348377143,-0.4151919261012708,54.22129945434345,49.72373235909472,43.64484904618154,47.01607479676864,29.394839010359835,4.136117208326886,14626791.8,814005784.2,61.9,47.7,0.3315001910563078,0.534284225319992,-0.1126279863481228,-0.0114068441064638,52.6,0.9749609677043896,62.17152873070442,53.92250000000004,45.673471269295646,0.3834711295861936,0.3059586899978444,7.333333333333339,25.351784018451024,267855528.0,335003745.5,-66.66666666666666,-31.97278911564632,50.538338392062215,50.9875,44.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4708039940788656,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,524.7080399407887,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-03,17.0,17.8,16.85,17.55,2153944,37629322,4934,太極,,0.0504589031618678,0.0570638354300535,-0.0066049322681856,17.254709829542875,17.059742981675345,16.310545093353895,53.061698114092,13.945283230994624,0.9110763912808444,1713350.9,30410699.7,18.95,16.4,-0.3185969821414411,-0.1192715809282992,0.0086206896551725,0.0293255131964809,17.05,0.8109935492273551,18.777057764596297,17.47000000000005,16.1629422354038,0.5306030850995572,0.1496345466051796,48.88888888888895,38.66036249014966,58261283.0,56702978.05,-43.39622641509431,-15.952980688496424,57.87825145864507,17.2125,18.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2571528692692198,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,447.5715286926922,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-03,100.0,102.5,96.9,98.5,57606262,5736268581,4938,和碩,,3.400137489413325,1.3689330166938902,2.031204472719435,85.2241455281479,80.74239422680323,77.79189401393252,82.70574762645285,29.47631601480992,3.0755439255944768,20820038.0,1813246568.9,97.8,77.2,0.7241462635954252,0.2342518554976531,0.1997563946406821,0.007157464212679,97.8,3.3507659541059613,95.670463250213,83.15000000000018,70.62953674978736,1.1129964879589784,0.3011536560484134,82.90598290598291,89.76712205182169,280799904.0,59901658.65,-14.9812734082397,243.72543090414288,88.08909810993626,81.2,76.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.766866323682983,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,-1,False,12,True,False,782.6686632368298,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-03,43.25,43.25,41.7,41.95,297125,12495963,4935,茂林-KY,,1.0073943298137706,0.3290502279546368,0.6783441018591339,38.51015994644762,38.00355371177659,38.69812547404327,73.3587904011751,24.80392567930848,1.2607817433950792,203585.85,7999303.85,42.35,36.1,0.6396013063995748,0.1142208253204001,0.1477428180574558,-0.0094451003541912,42.35,2.978779336783304,41.86732694237174,37.65999999999995,33.452673057628154,1.0098248910484786,0.2234374371944662,80.74074074074078,86.17283950617336,-25533.0,-1565621.6,-17.93103448275858,205.5082807210188,68.13095244469537,38.0375,37.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.4594580124306282,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,7,True,False,474.5945801243063,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-03,38.7,39.0,38.5,38.8,249528,9680964,4942,嘉彰,,0.1065659663041387,-0.05162763780877,0.1581936041129087,37.88693905762719,37.924364574436886,37.95419022254428,64.19534965789691,21.98034246597707,0.536127038114435,144147.7,5444178.0,38.5,37.05,0.0800965805120315,-0.0020578451764368,0.0319148936170212,0.0077922077922076,38.5,1.3417413274350145,38.74273792453449,37.70499999999993,36.667262075465366,1.0275898539080528,0.0550451093772477,89.99999999999986,82.8957528957532,5257455.0,4625559.0,-8.888888888889015,168.93878642074364,70.7475418484832,38.225,37.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.7310577969679708,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,11,True,False,737.3105779696797,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-03,9.0,9.0,8.65,8.9,64681,567395,4943,康控-KY,,-0.2418458620596446,-0.295981505150995,0.0541356430913503,9.179411842543937,9.980595502969878,10.62969592227363,42.77403080673452,18.164510815853237,0.4769056734722626,54312.95,487906.15,9.45,8.83,-0.2372715164482973,,0.0079275198187995,-0.011111111111111,9.0,1.0698765644900263,9.49655128692996,9.108999999999993,8.721448713070023,0.2303582686363807,0.0850919501438068,38.46153846153844,63.5897435897441,654063.0,687848.1,-54.54545454545455,-109.28462709284614,44.85123118562559,8.0775,6.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.1908946208961215,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,3,False,False,181.90894620896125,,False,True,False,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,close_below_ema20
2026-06-03,105.0,105.0,100.5,101.0,2564593,262094854,4949,有成精密,,3.861786739125634,3.75744887367191,0.1043378654537239,96.86665011665391,84.17795134835322,70.8327296668108,56.1590583072944,32.29181348512689,6.99295500689811,3339583.4,325230456.15,108.0,87.3,0.6398263210847057,1.0011961241716465,-0.0098039215686274,-0.0334928229665071,104.5,1.1053054802868327,109.6535139192949,95.725,81.7964860807051,0.6893597562010061,0.2910109985749783,40.0,59.3189853430819,73712893.0,74016616.65,-37.36654804270464,76.26206153973583,60.13561597187214,83.775,70.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7679380008895721,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,587.6793800088957,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-03,52.0,52.5,51.1,52.0,709169,36731278,4952,凌通,,1.5041776805744291,1.8378407326045936,-0.3336630520301646,51.38223527011006,47.50617079245522,44.4851916310917,54.75773239898256,32.42897635450674,2.4961008722443383,1702232.0,90098849.95,55.8,49.7,0.3881664011911964,0.4601401196543179,-0.068100358422939,0.0176125244618394,51.1,0.4394487328589463,55.867676431692026,51.68749999999991,47.50732356830779,0.5373788050703872,0.1617480602347618,22.89156626506023,25.622668732581587,28160718.0,21719168.4,-58.715596330275226,3.6927134849986527,63.468767742833336,48.125,47.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4166112492304222,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,599.1661124923043,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,45.45,48.4,45.35,46.25,5621849,264076785,4956,光鋐,,0.5356984555552415,0.8469390465185682,-0.3112405909633267,45.84560685230882,41.2399539156487,35.23580944119018,52.13272846557666,23.223546852151763,3.474503469252784,6207611.65,296759148.8,52.8,43.0,-0.0370678372823076,0.9238586118707024,-0.031413612565445,0.0358342665173572,44.65,0.5500945540382899,51.7868541402698,45.8599999999999,39.93314585973,0.5329010964982462,0.2584759764618364,26.6990291262136,22.50836487301846,204649561.0,198905385.1,-54.71014492753623,14.228963524738168,71.40200038279531,48.4,40.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9056380000833332,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,9,True,False,589.0563800008333,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-03,33.0,34.4,32.85,33.9,9279196,311500368,4960,誠美材,,-0.2927447274841839,0.2537050781541048,-0.5464498056382887,34.378538636400215,30.761360210736285,25.54408289944713,49.25647713631007,18.76382773366832,2.688529562989983,15844690.55,569801350.7,43.7,31.95,-0.9934950949630006,1.0509611406437125,0.0226244343891401,0.044684129429892,32.45,0.5371209073213443,41.03292379514994,35.19999999999991,29.36707620484988,0.3885636050070774,0.3314161247244344,32.11678832116789,24.33090024330886,415906206.0,433963300.0,-62.41610738255036,-50.24509803921556,62.06178895964422,35.5125,30.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.585634409881233,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,425.8563440988123,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-03,516.0,524.0,505.0,510.0,8477422,4347749201,4958,臻鼎-KY,,47.60704110244734,48.652747218159206,-1.045706115711866,470.3308502836469,364.8577373005569,288.90014851885405,61.40342133248868,46.47375150783138,34.321612377925625,40235889.05,18367024890.05,548.0,439.0,1.6795428531878775,2.1004876688937584,-0.0413533834586465,-0.0192307692307692,520.0,0.3111865975617173,574.608767266629,466.425,358.241232733371,0.7013934303683719,0.4638849429881717,34.831460674157306,59.63708403026188,1240221324.0,1165683231.95,-29.59183673469388,61.10283159463488,66.52655177903584,298.5,268.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2106930454417286,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,672.1069304544172,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-03,173.0,174.5,170.5,171.5,801025,138168539,4961,天鈺,,3.5073665268645584,4.285424196780198,-0.7780576699156398,170.30275398271618,161.5956679011879,158.3828613700504,54.09369165484484,31.317725126982232,6.718676580140391,1789347.5,309077087.35,179.0,170.0,0.1267340317663046,0.399106093247104,0.0,-0.0086705202312138,173.0,0.7665800290420643,179.84480344128372,172.15,164.4551965587163,0.4577637034552004,0.0893964965586257,36.0,43.53067678684359,-3285327.0,-2404207.1,-57.89473684210526,3.5842293906814047,43.46110004362122,161.25,158.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4476631844848471,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,454.4766318448485,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-03,121.5,122.0,117.5,117.5,1182686,140491882,4968,立積,,0.6760639232041399,0.6123015881245457,0.0637623350795941,116.80906045696086,116.36858068635075,119.8310993639376,51.86236969209275,18.46911334857137,5.138563996824198,1316653.5,155531575.6,121.0,113.0,0.0006320478676475,0.2509080754766382,0.0042735042735042,-0.0208333333333333,120.0,2.117354163141589,123.25,116.75,110.25,0.5576923076923077,0.1113490364025695,31.25,51.157407407406936,39926864.0,38775038.8,-34.375,44.95335029686205,52.5838258452019,118.625,117.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.8982515141607113,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,363.9825151416071,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-06-03,314.5,315.5,295.5,299.0,17780248,5405898073,4967,十銓,,7.930725334061833,6.581437493900011,1.3492878401618222,277.91807406005586,253.9922757159183,221.7285553448548,63.75196694039365,33.05961900797611,15.97320229609296,11660125.6,3361784480.7,304.5,261.0,-0.0735093245338405,0.6297605732867233,0.1198501872659176,-0.0180623973727421,304.5,2.3303491465147115,305.56774052753764,279.7,253.83225947246237,0.8730515229858226,0.1849677549341269,67.96116504854369,84.45768812068188,542348094.0,517612242.3,-25.984251968503937,143.73694922422197,78.48063829669694,245.5,229.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.5248761985891472,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,-1,False,10,True,False,670.2487619858915,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-03,32.05,34.95,31.95,34.65,3453416,116940644,4976,佳凌,,0.8301885811367455,0.6495158701921965,0.180672710944549,31.45803986097804,30.541878322322727,30.729387506191024,68.01898852078466,32.75968679629386,1.4769357314382523,1308684.4,41700880.55,32.95,30.75,0.5933144241646374,0.1937651319268332,0.1213592233009708,0.084507042253521,31.95,0.8722799160110047,34.04293824829023,31.247499999999945,28.452061751709667,1.1085807837252457,0.1789223616795126,92.85714285714276,62.74725274725279,45717199.0,44954374.5,-6.451612903225895,167.2060409924486,64.82753697694591,29.5375,30.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.638845545954396,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,11,False,False,776.3884554595439,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
