date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-25,105.0,105.5,103.0,103.5,4556125,472159114,3005,神基,,-0.3248257757211377,-1.3355722528771932,1.0107464771560557,100.6116051653978,105.77798530114504,112.23124415802884,55.66175109922994,26.799370451307,3.1664037190982173,5098810.35,513328897.6,104.0,97.9,0.264015958697132,-0.5215637738243594,0.0391566265060241,-0.0048076923076922,104.0,1.4377782369622496,103.54950948386752,99.34500000000024,95.140490516133,0.994112335332162,0.0846446118851929,63.54166666666664,60.06944444444404,74447579.0,59950388.65,-35.0,180.2102780780185,68.24975274595519,108.475,117.9,83604.9886666667,True,0.0673164051022454,270113.0,5.0,-1376750.0,0.0,77040.0,1.0,-0.0281597785962213,False,False,False,False,0.8935662806128886,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,902.9190553978138,7.9,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong",,
2026-05-25,237.5,237.5,221.0,229.0,29848298,6827554740,3006,晶豪科,,17.31591242492243,16.787158831468254,0.5287535934541765,213.11083920672468,183.41304703764223,156.96057377858324,59.797645239569306,41.45623419014325,18.03107339106134,31546179.0,6624385137.1,252.0,216.5,1.9830977010797888,0.6107164207212947,-0.0912698412698412,-0.0357894736842104,237.5,0.9733036285742076,263.4914951320338,209.85,156.2085048679662,0.6784998717211739,0.5112365511749706,35.35353535353536,37.60150524856423,587424158.0,609974793.35,-46.3768115942029,55.14066976656802,61.884006951317055,169.5,177.75,83604.9886666667,True,0.0673164051022454,-3599544.0,0.0,0.0,0.0,-11852.0,0.0,-0.1585862463720867,False,False,True,True,0.946177919043698,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,980.0593887433716,11.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-05-25,3635.0,3845.0,3635.0,3845.0,1446961,5417368945,3008,大立光,,289.27848616401343,201.01203208253767,88.26645408147576,3060.609874153532,2691.844668087601,2531.9147276449403,76.84291980626283,36.11161856049229,185.7051472293404,2244086.25,6774135507.75,3540.0,2545.0,2.178927012438898,0.5786626481416505,0.168693009118541,0.0861581920903955,3540.0,0.5724169872155914,3772.525902503884,2928.0,2083.474097496116,1.0429081554995778,0.5768619552622158,100.0,92.84447990072232,18909360.0,6910518.1,-0.0,150.32048467819817,78.40322174049118,2532.5,2532.5,83604.9886666667,True,0.0673164051022454,-58270.0,0.0,9000.0,5.0,77980.0,3.0,0.1013766040162955,False,False,True,True,0.6447884968770696,False,True,True,True,False,True,False,True,False,True,True,True,False,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,1472.6971639308929,30.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-25,140.5,141.5,137.5,140.0,1767198,246160896,3010,華立,,0.7808762125076498,0.3994317428796446,0.3814444696280051,132.94038720956786,129.16026888271332,122.61574968376588,59.27523130076328,17.27795236089848,5.439321541185518,1609366.7,213927173.35,141.0,123.0,-0.0830880110820852,0.1465164000386609,0.1200000000000001,0.0144927536231884,138.0,0.887548013606813,142.0651074654105,133.225,124.3848925345895,0.8831966990508408,0.1327094383998574,92.3076923076923,81.6464237516866,69457874.0,68047361.6,-7.6923076923076925,138.97763578274763,56.992538269626166,128.125,127.0,83604.9886666667,True,0.0673164051022454,469020.0,4.0,-5000.0,0.0,9153.0,4.0,0.0526835948977546,True,True,True,True,1.0980704397574526,False,True,False,False,False,True,True,True,False,True,False,True,False,False,False,True,True,True,False,False,False,False,-1,False,14,False,False,1573.5270162482486,23.2,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, stronger_than_market, obv_uptrend, dealer_buy_3d, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-25,13.8,14.0,12.95,13.1,2224221,29394579,3011,今皓,,-0.0344218937336222,-0.0094141078833852,-0.025007785850237,13.255159840110016,13.249519712366869,13.408482135597543,48.2850276043206,16.69156206211256,0.6537452068056131,1164925.2,15675006.55,14.05,12.35,-0.3396430405351238,0.1507767355324678,0.0564516129032257,-0.0437956204379561,13.7,1.1402117166820722,14.34839611669788,13.374999999999954,12.401603883302029,0.3587419883424013,0.1455545595062325,52.63157894736841,72.17348927875234,4905550.0,6714223.4,-50.0,-15.522107243650312,35.116157283176136,12.55,13.75,83604.9886666667,True,0.0673164051022454,-297000.0,0.0,0.0,0.0,-26000.0,0.0,-0.0108647921990197,False,False,False,False,1.9093251652552456,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,234.69833449476303,31.5,False,True,False,True,"volume_break, market_above_ma60",,close_below_ema20
2026-05-25,113.5,121.5,113.0,121.5,19744095,2349052544,3013,晟銘電,,0.5556911412875252,-0.1834688747976772,0.7391600160852023,106.90764295632844,107.56464317681642,111.10314441946392,65.61823702213317,20.11363470872538,5.634689630868141,4095800.05,451707787.5,113.0,98.5,-0.2130077829374352,0.1536067975586936,0.2029702970297029,0.0995475113122172,110.5,1.7576078731651816,117.92785275312158,107.23500000000004,96.5421472468785,1.1670343419736893,0.1994284096259903,100.0,63.84619248543337,233436735.0,214934265.05,-0.0,208.77839165132,67.38628687903669,101.55,106.5,83604.9886666667,True,0.0673164051022454,746943.0,3.0,0.0,0.0,501379.0,3.0,0.1356538919274574,True,True,True,False,4.820571013958555,True,True,True,True,False,True,True,True,False,True,False,True,True,True,False,True,True,True,False,False,False,False,-1,False,18,False,False,2086.8847340410566,74.8,False,False,False,False,"macd_golden_cross, above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-25,151.5,152.5,148.0,148.5,3426757,511501043,3014,聯陽,,5.698109237804175,4.656651350593436,1.041457887210739,136.06188744383678,127.68861144394782,125.2995017157006,75.50332948095618,44.279788890572455,4.6875055690463645,2976254.3,411396227.05,148.0,134.0,0.869800746160216,0.3189822224126245,0.0959409594095941,0.0033783783783782,148.0,1.6242975303920903,149.58086019019115,134.7,119.8191398098088,0.9636828726170136,0.2209481839672039,80.48780487804878,87.09070620117927,31217995.0,10172420.55,-18.6046511627907,165.2121715842453,84.71148673027025,119.0,119.0,83604.9886666667,True,0.0673164051022454,-477813.0,0.0,2068.0,1.0,14001.0,4.0,0.0286245543073486,False,False,True,True,1.151365661193669,False,True,True,True,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,True,False,False,-1,False,12,True,False,1343.655900933244,19.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-25,51.8,52.2,51.4,52.0,699144,36247038,3015,全漢,,0.0872639744642498,-0.0891123693290682,0.1763763437933181,50.74622027219105,51.22352396650483,52.23163411061819,57.83768421472576,14.430386593457742,1.139307501263555,410080.0,20756616.35,51.6,49.05,0.0759685492771119,-0.0745554750649828,0.0601427115188584,0.0097087378640776,51.5,1.3138821284318498,52.10611345219717,50.59000000000015,49.07388654780312,0.9650047784869265,0.0599372782050611,94.2857142857142,90.9934318555006,27946278.0,26623298.25,-5.714285714285795,167.74751405101625,56.721223058617,50.425,53.2,83604.9886666667,True,0.0673164051022454,70103.0,2.0,66000.0,5.0,2000.0,2.0,-0.007173693583387,False,False,True,False,1.7048966055403825,True,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,True,False,False,False,False,False,-1,False,9,False,False,1010.761983290523,23.8,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, invest_trust_buy_2d, breakout_volume_confirm, mfi_strong",,
2026-05-25,127.0,133.0,127.0,133.0,2242944,294451571,3016,嘉晶,,12.422224907935233,12.594433186553466,-0.1722082786182355,106.91091254252404,84.4189404843259,71.5247456123674,71.9837475188464,45.73085147800855,8.176126444177186,4629975.45,471996763.05,128.5,102.5,2.19141495188674,1.4406815863042857,0.1981981981981981,0.0991735537190081,121.0,0.3171682147329002,142.88647277846118,108.13000000000012,73.37352722153904,0.8577750849247866,0.6428645663268481,100.0,70.83333333333333,216485244.0,200516789.85,-0.0,112.62675036214392,77.50740965513153,58.425,63.9,83604.9886666667,True,0.0673164051022454,-64133.0,0.0,0.0,0.0,21247.0,2.0,0.1308817930959527,False,False,True,True,0.4844397177095182,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,12,False,False,1348.6634279646992,36.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-25,2625.0,2640.0,2545.0,2575.0,5688149,14770448085,3017,奇鋐,,24.324597345738766,47.13662048853924,-22.81202314280047,2505.2635215881846,2270.3324787647543,1952.6266030416573,55.05590557365548,20.62520033364892,154.97741099900247,5952195.6,15437484526.85,2945.0,2340.0,-0.7787618352747923,0.795278493365,0.0684647302904564,0.0117878192534381,2545.0,0.927675629089379,2914.94360077424,2579.75,2244.5563992257607,0.4929145425374644,0.2598651813348109,57.89473684210526,50.1754385964911,308960653.0,315401390.65,-42.10526315789474,-5.913297239181219,54.19171455862508,2177.5,1890.0,83604.9886666667,True,0.0673164051022454,-800507.0,0.0,-32000.0,0.0,14176.0,3.0,0.0011483251882109,False,False,True,True,0.9556387898274042,False,True,True,False,False,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,1100.296420750744,16.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-25,9.28,9.49,9.27,9.49,39240,366166,3018,隆銘綠能,,-0.3136446081134405,-0.3114378993242903,-0.0022067087891502,9.946753773225067,10.698037854094654,11.537141496137476,46.21910114685918,7.558990951718013,0.743288036498588,29054.65,294878.25,10.7,9.3,,,-0.0124869927159207,-0.0394736842105263,9.88,0.3285505163508318,14.213003957781863,9.664999999999964,5.116996042218061,0.4807607907090178,0.9411285996444736,17.7777777777778,23.55044699872269,-3546714.0,-3402720.4,-87.69230769230768,-15.276278591621736,19.319255562947163,11.6125,6.85,83604.9886666667,True,0.0673164051022454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0798033978181662,False,False,False,False,1.3505583443614015,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,213.0842346135154,18.8,True,True,False,True,"market_above_ma60, avoid_chase",,"macd_death_cross, close_below_ema20"
2026-05-25,157.5,159.0,153.5,156.5,10965077,1717777965,3019,亞光,,5.083410501732999,4.208498286067869,0.8749122156651303,145.69050357247747,140.1599315643015,140.44754707589598,68.22001526252464,25.342820579742018,6.166959212355449,10044103.65,1476811609.8,153.5,140.5,0.4524538686903936,0.1871588332819198,0.064625850340136,0.019543973941368,153.5,1.1990548735468556,155.13493403315317,145.85,136.56506596684682,1.0735097288775917,0.1273216871190014,87.17948717948718,80.79220659865798,344172774.0,315391345.55,-12.5,191.46963375058004,83.52812838032095,128.375,146.0,83604.9886666667,True,0.0673164051022454,2436205.0,2.0,0.0,0.0,-239955.0,0.0,-0.0026905547621094,False,False,True,False,1.0916929356857046,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,1125.990694460388,14.8,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-25,19.5,20.65,19.5,20.65,2939616,59828225,3021,鴻名,,0.5558469744974772,0.2021828736926348,0.3536641008048423,17.217242961185654,16.888257038826495,17.102232294886118,81.01188822339103,27.28599189168272,0.7026262535413738,411441.4,7540941.1,18.8,16.15,0.599447053748487,0.0652433246542289,0.214705882352941,0.0984042553191488,18.8,4.869274021758642,18.98828677505825,16.922499999999946,14.85671322494164,1.4021986308085572,0.2441467602373538,100.0,85.58558558558555,2795074.0,-1568759.85,-0.0,401.9282916541124,91.10222873006072,16.362499999999997,17.125,83604.9886666667,True,0.0673164051022454,-118000.0,0.0,0.0,0.0,5228.0,2.0,0.1473894772506956,False,False,True,False,7.144677224994859,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,False,-1,False,11,True,False,1303.4717118667006,74.7,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-25,72.4,74.3,72.4,73.5,1057061,77645941,3022,威強電,,0.8091697890751846,0.8036502815636768,0.0055195075115077,69.68506176366228,67.50562615883186,67.19828777917434,62.903884474819776,17.668614734204088,2.329087825202871,1080231.95,76575331.25,75.3,67.3,-0.0648990514172804,0.3468258573953819,0.0872781065088759,0.026536312849162,71.6,0.9638511045592744,75.42465109512473,70.22999999999993,65.03534890487514,0.814746836709493,0.1479325386622469,90.24390243902442,89.59330996283643,5517294.0,2610927.0,-28.84615384615383,96.9497279217207,57.836827179933216,65.475,64.0,83604.9886666667,True,0.0673164051022454,201118.0,4.0,0.0,0.0,11556.0,2.0,0.0199617014066304,True,True,True,True,0.9785500234463534,False,True,False,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1339.4502851093307,15.2,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-25,321.5,323.0,312.5,314.0,1668991,526937671,3023,信邦,,9.769675173725034,9.118256104461825,0.6514190692632091,297.62119203237097,273.8178633684853,255.0191487593664,63.75345761224555,22.88126287464372,12.375147628173654,2593214.5,769117988.0,314.5,281.0,0.5315042229913777,0.5192409491356477,0.0680272108843538,-0.0015898251192368,314.5,0.869487090038641,321.51820393130686,296.875,272.23179606869314,0.8474588784748949,0.1660173738530146,80.0,83.17997043606799,52540957.0,50629257.05,-20.0,120.89383173720556,70.49896167105535,260.25,233.5,83604.9886666667,True,0.0673164051022454,129273.0,2.0,12000.0,1.0,35772.0,1.0,0.0007108057821083,False,False,True,True,0.643599285751333,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,1099.388336310368,13.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-25,17.95,17.95,15.9,16.05,7539508,125572248,3024,憶聲,,1.3905371364842836,1.35268087409048,0.0378562623938034,15.453978896266229,13.182461456395629,12.402124490201688,58.82169165174575,52.2193738505844,0.9663240313430588,5281906.55,83367417.5,17.8,14.55,1.7627898769035373,0.9707208724326818,-0.098314606741573,-0.0880681818181818,17.6,0.6808754351346765,18.65168580030422,15.240000000000032,11.828314199695845,0.6187096420086147,0.4477277953155095,32.85714285714288,60.56134311682885,54686423.0,39636896.3,-48.9583333333333,57.97101449275377,79.72648704176693,10.3175,10.67,83604.9886666667,True,0.0673164051022454,-433000.0,0.0,0.0,0.0,52000.0,2.0,-0.1656310118438184,False,False,True,True,1.4274216949180971,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1109.9304896153835,17.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-25,522.0,524.0,522.0,523.0,1786878,935080072,3026,禾伸堂,,66.63356878839579,49.935113635925084,16.698455152470707,347.39448487441115,244.6763536824247,188.2334856532151,86.18038112839562,54.23428136346772,29.72909196467541,8819901.1,2550225618.05,476.5,325.0,4.253545987362205,2.5680907036424965,0.454798331015299,0.0975865687303252,476.5,0.1896139202963824,493.4545696709725,324.95000000000016,156.44543032902783,1.0876695225141932,1.0371107534757489,99.51923076923076,99.8397435897441,232683441.0,210720312.1,-0.3787878787878788,199.1765846997949,95.88699313324332,182.625,172.5,83604.9886666667,True,0.0673164051022454,332881.0,14.0,350000.0,5.0,71984.0,3.0,0.3874819259130535,False,False,True,True,0.2025961492924223,False,True,True,True,False,True,True,True,False,True,True,True,False,False,False,False,True,True,False,False,False,False,-1,False,14,False,False,1645.0084354476971,38.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-25,78.1,78.1,77.7,78.1,2240145,174921870,3025,星通,,1.725299444192217,0.3414823707671958,1.3838170734250212,63.98161795975369,62.40447236687371,60.50661511441396,77.35726627089468,18.53124893498748,3.104505014768548,835307.15,54906945.0,71.0,58.5,0.4763599659308965,0.1773541667787395,0.3016666666666665,0.0999999999999998,71.0,3.676205662729697,71.65858460198561,62.92499999999991,54.19141539801422,1.3687727142730055,0.2775871148823426,100.0,100.0,38632234.0,34567701.65,-0.0,368.9367956883878,70.54639226643492,61.775000000000006,66.15,83604.9886666667,True,0.0673164051022454,231990.0,3.0,0.0,0.0,-12757.0,0.0,0.234350261564421,False,False,True,True,2.6818218903070563,True,True,False,True,False,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,False,-1,False,13,True,False,1473.7844939945,69.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-25,83.0,83.4,79.7,81.3,5431367,440963831,3028,增你強,,5.444153878325466,5.411383374814644,0.0327705035108216,76.09308359015583,64.61592457085305,55.4689494316257,65.77214424098074,51.829305269056775,4.477632945173184,8434385.0,642599553.95,84.4,73.3,1.0774104722902549,0.8898239209647749,0.001231527093596,-0.0121506682867558,82.3,0.6812299978227646,86.68676194996065,76.24999999999973,65.8132380500388,0.7419332751006731,0.2737511331137301,56.25,62.5,188248659.0,193015416.85,-42.94478527607362,71.61293350227649,57.60189005416207,58.8125,54.55,83604.9886666667,True,0.0673164051022454,-311565.0,0.0,0.0,0.0,-25796.0,0.0,-0.0660848780086493,False,False,True,True,0.6439553091304226,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,996.660370559496,8.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-05-25,18.3,19.35,18.2,18.95,961564,17942789,3027,盛達,,-0.3942170091252102,-0.5075604866503743,0.1133434775251641,18.2880178964556,19.734573517148306,21.514993372828663,54.52897409483612,24.814855430053186,0.6718174475074723,393409.8,7189755.3,19.2,17.2,-0.2062757181105471,-0.4374089193935316,0.0797720797720797,0.0440771349862259,18.15,1.4242963805890745,19.37540954852668,18.192500000000063,17.009590451473446,0.8201850897828356,0.1300436496937323,82.22222222222211,63.137254901960965,46753923.0,45565752.65,-22.91666666666671,87.63250883392188,55.45783692904823,20.025,23.625,83604.9886666667,True,0.0673164051022454,-40000.0,0.0,0.0,0.0,-19000.0,0.0,0.0124556746698343,False,False,False,False,2.444179072305774,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,700.5022136200943,43.6,False,False,False,False,"volume_break, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-05-25,446.0,457.5,415.5,418.0,8265283,3620529170,3030,德律,,21.794918438519915,24.409999389183373,-2.615080950663458,378.2318722885268,318.91000970074373,268.12672702548224,63.12412880743539,34.10199700997819,26.327905841472298,4621851.75,1776665852.5,419.5,347.0,0.7557185169825423,1.0941859264525222,0.0801033591731266,-0.0035756853396901,419.5,1.2277200139431703,448.07271844388646,383.425,318.7772815561136,0.7674108292778401,0.3372118064491697,66.94560669456067,73.54977013275493,266629960.0,271549161.4,-33.05439330543933,110.03123915307188,75.2218344783731,281.125,249.25,83604.9886666667,True,0.0673164051022454,-596229.0,0.0,0.0,0.0,-43589.0,0.0,0.0127869540708811,False,False,True,True,1.7883055206173586,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,True,True,True,False,True,False,False,-1,False,11,True,False,1223.26374762324,34.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, cci_momentum, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-25,97.6,98.0,96.7,97.0,1110785,107810724,3029,零壹,,-0.9657525787196164,-1.00410519410543,0.0383526153858135,97.36214202702163,101.2918075736569,105.79792712839172,46.99798859087238,12.020657976529012,2.6206405413519427,1391656.2,137559362.8,102.0,94.5,-0.1326385557488385,-0.3621085151092361,0.0178384050367261,0.0,97.0,0.6965680428818026,102.7569204269409,97.70499999999974,92.6530795730586,0.4302245541873462,0.103411707219511,50.98039215686269,43.839492470642654,57839010.0,58511393.85,-69.76744186046517,-19.536019536019968,32.992280791886216,100.5,108.05,83604.9886666667,True,0.0673164051022454,-417076.0,0.0,-4833.0,0.0,153.0,1.0,-0.0494780000655192,True,True,False,False,0.7981748653151547,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,540.0546066231286,4.1,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive",,close_below_ema20
2026-05-25,34.0,34.4,32.85,32.85,6364027,212508263,3031,佰鴻,,0.9533829862835256,0.8350270251789584,0.118355961104567,30.70839414443992,27.612946958183887,24.84994237861018,61.17321752423808,22.42878042241622,1.7711811428634738,5447048.45,176241814.25,33.75,28.55,-0.1951282986782391,0.9871818327091711,0.1506129597197898,-0.0266666666666666,33.75,1.962679942277649,34.45334755400519,31.035000000000128,27.616652445995065,0.7654791491101237,0.2202898375385886,74.17218543046361,86.75496688741684,130419446.0,116077911.0,-25.82781456953637,105.4971163610584,62.39284889062463,26.8625,25.85,83604.9886666667,True,0.0673164051022454,-64361.0,0.0,0.0,0.0,10243.0,1.0,0.0832965546175443,False,False,True,True,1.1683441148756442,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1112.441877032927,31.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-25,91.3,92.9,88.6,91.0,6343821,573796763,3032,偉訓,,5.287665078763851,3.921301571135726,1.366363507628125,76.16994951324202,71.3985546854415,73.67933678959703,76.97952789887546,43.97622003016536,3.942505090460279,2251600.45,177514789.1,87.2,76.0,1.8392475700417064,0.289028317487864,0.1592356687898088,0.0435779816513761,87.2,2.853406092123683,90.95170981947275,73.98999999999997,57.028290180527165,1.0014235056795924,0.458486547357016,89.08045977011491,84.58070463515105,116821863.0,101863559.25,-6.90909090909093,152.8359189033899,76.81352755022765,63.675,68.1,83604.9886666667,True,0.0673164051022454,-1214531.0,0.0,0.0,0.0,83033.0,1.0,0.0919192636875634,False,False,True,False,2.817471900931624,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,True,True,True,False,-1,False,12,True,False,1371.342865408238,64.1,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low, gap_chase_after_blowout",
2026-05-25,54.6,54.6,48.85,49.2,43030553,2172222101,3033,威健,,4.312203569851981,3.7153197100299495,0.5968838598220314,45.15590173410993,38.60356771906829,35.399283297883485,66.76540801417326,47.916756821333415,2.4117361611814934,23840636.7,1089413805.2,53.9,42.95,2.2111347217837065,0.8312531577032328,0.0102669404517454,-0.0871985157699443,53.9,1.100282861928424,55.40967759974082,43.96249999999996,32.51532240025909,0.7287681812553781,0.5207700926808475,51.778656126482254,78.79984132904126,526864555.0,353025867.55,-41.07744107744106,99.76314207940044,81.72900376963479,33.5625,33.45,83604.9886666667,True,0.0673164051022454,-10329335.0,0.0,-18641.0,0.0,-540498.0,0.0,-0.0570494646504999,False,False,True,True,1.8049246562278265,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1220.2610569185615,23.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
