date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-10,92.8,102.0,88.2,88.3,78380740,7518656256,8150,南茂,,4.334424329330162,5.596237096158465,-1.261812766828303,91.0756114443546,79.34154045957773,68.12433976567951,49.7101529413141,26.742906372404537,8.397485344568349,47872651.4,4535734283.0,113.0,87.2,1.2294076370695497,1.0052154040560832,-0.0782881002087683,-0.0792492179353494,95.9,1.3164832168873088,111.15863414839129,90.2199999999998,69.28136585160831,0.4541517372529454,0.4641683473374314,12.88135593220338,18.60371267150852,1264882469.0,1281065783.0,-68.16976127320956,17.21788678310415,66.78190203715229,71.35,67.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.637275933289962,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,596.3727593328996,,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-10,206.5,211.5,201.5,202.5,1114167,228969465,8114,振樺電,,2.88540204313,10.47819983109985,-7.59279778796985,227.55981844926484,209.71044379187896,203.3478841222529,40.49664474517602,35.577442286794515,16.623923606185915,1379414.7,329506904.6,267.0,206.5,-0.230549951767269,0.7000835160697216,-0.1768292682926829,-0.0311004784688995,209.0,1.4476238213807535,274.9372876894846,236.3,197.66271231051545,0.0625986964763197,0.3270189393947066,5.384615384615385,6.095947063688679,18710481.0,20295887.25,-95.48387096774194,-134.89704945871372,42.40119512389053,184.875,181.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8077099656832714,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,413.07709965683273,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,42.95,46.85,42.0,42.05,16596240,738503913,8163,達方,,3.0324908872231973,2.815771742450775,0.2167191447724223,37.732598675701496,33.3223478171785,32.318188838167174,70.78534985799236,51.95153532896256,2.394833955095621,7362158.15,278036245.4,42.9,36.0,1.4843752839249345,0.7128544633588668,0.0218712029161602,-0.0198135198135198,42.9,1.1125936144725432,44.3674890590746,37.51249999999982,30.65751094092504,0.8309633291094272,0.36547759062045,54.28571428571424,63.461697722566896,23339168.0,27555693.0,-40.00000000000004,136.7606966004562,76.92510618648961,27.812500000000004,29.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,2.254262902515888,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,627.5426290251589,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-10,68.8,70.9,66.4,66.4,495920,33929804,8162,微矽電子-創,,4.896627272752127,6.094443298431813,-1.1978160256796857,67.01737536262026,55.88640069372568,48.77537089780809,52.51546158738632,45.61800470800844,5.263726386935359,892516.0,62711834.55,80.8,66.5,1.812518117683644,1.287860140988473,-0.1365409622886866,-0.0376811594202898,69.0,0.5232172049145218,85.64210640071906,66.7699999999999,47.897893599280735,0.490197172691179,0.565286997175953,11.29707112970713,15.062761506276123,13301864.0,14476880.75,-66.45768025078368,9.025944591099355,67.04888841662367,49.2625,46.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5556426999628018,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,540.556426999628,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,13.25,13.45,13.1,13.2,126906,1684355,8201,無敵,,0.167985319109281,0.1724400623846254,-0.0044547432753443,13.362839391991653,13.30205376947564,13.493924284697204,48.88135976172161,26.826925965480854,0.6534323030289804,257693.95,3537183.7,15.05,13.0,0.5754338966178597,0.0303656970597216,-0.0364963503649634,-0.0075187969924812,13.3,0.3263038281896596,14.54789917895739,13.232499999999982,11.917100821042574,0.4876463356067538,0.1988134032053519,26.415094339622613,28.93081761006276,3753489.0,3701072.8,-73.58490566037739,4.824259131633376,61.757194973236224,13.1125,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4924679062120007,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,6,True,False,419.92467906212,,True,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"macd_death_cross, close_below_ema20"
2026-06-10,1490.0,1565.0,1425.0,1445.0,3592273,5373855495,8210,勤誠,,53.07236984096357,59.15164539810445,-6.079275557140875,1383.5595841748047,1226.1496707040494,1082.188177243934,56.99247072271351,29.723255594023364,100.3959445633568,1739848.95,2456904813.75,1520.0,1325.0,0.228640087387672,1.090389827163344,-0.0068728522336769,-0.043046357615894,1510.0,1.7018615523140252,1500.6434232859308,1392.5,1284.3565767140692,0.7427332074609392,0.1553226905363458,63.63636363636363,73.9898989898993,197416175.0,198102140.45,-36.36363636363637,119.75535168195712,58.28438372417395,1111.75,1063.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,2.0647039503055717,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,660.6470395030557,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-10,28.1,30.9,28.1,28.85,7658123,229948353,8215,明基材,,0.6793899375901304,0.9432803454210192,-0.2638904078308888,29.072787775670623,26.849582219371115,24.95921667586184,50.6813567677939,25.96605315933949,1.870115489355884,4841395.85,145519009.8,32.6,27.85,0.594099199258018,0.4504490352844476,-0.1150306748466257,0.0017361111111111,28.8,0.5339533834270784,32.44036129481249,29.015000000000008,25.58963870518752,0.4759149494317741,0.2361096877347912,32.08955223880601,26.86567164179117,13840024.0,-1985342.0,-67.91044776119399,15.962441314553669,77.65936893517608,26.075000000000003,24.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.5818006288413704,True,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,670.8180062884137,,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-10,35.85,36.35,35.0,35.0,542484,19361630,8213,志超,,-0.3677033903697193,0.1457057031502378,-0.5134090935199571,37.42761664521566,36.87911437448141,35.94582042044313,39.43055436637001,18.9159125322365,1.5543495764094877,1184601.45,45394669.4,40.65,34.75,-0.2321186384017762,0.2875144951863407,-0.0897269180754226,-0.0291262135922328,36.05,0.7242707562423173,40.71118956748562,37.80249999999997,34.893810432514314,0.0182538502342618,0.1538887410877933,21.600000000000023,22.267571205513377,19816836.0,21442267.4,-83.53658536585364,-136.73178815675874,43.765118801756095,36.925,35.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.457946425778898,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,154.57946425778897,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-10,160.0,168.0,156.5,156.5,7147563,1161064596,8261,富鼎,,8.840393491033353,12.337642380358409,-3.497248889325053,160.94371577220517,137.76953595430297,121.08863397813286,50.31351448156785,39.28850365552024,12.35047046444386,10663970.55,1779863476.3,195.0,156.0,1.0511181041062962,1.0003839082970103,-0.0847953216374268,-0.0486322188449848,164.5,0.5514579758881076,201.16361866843192,163.8,126.4363813315681,0.402311389258347,0.4562102401517937,10.975609756097562,13.85610873945916,156929642.0,157075438.9,-88.18897637795276,-14.600550964187205,51.91877828869792,119.125,113.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.670253445139156,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,541.7025344513916,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-10,51.8,52.5,50.1,50.1,719952,36895191,8249,菱光,,0.3967807578254536,0.967732630575154,-0.5709518727497005,52.84886450515726,52.21428120219656,52.5562161588957,42.33061479079498,23.32869976520783,2.333964588131313,2189906.25,119765550.25,58.3,51.5,0.2512076880927787,0.1519758149017323,-0.1005385996409335,-0.0346820809248554,51.9,0.2659891616322515,58.44248977874072,53.2449999999998,48.04751022125888,0.1974501024644954,0.1952292150902786,23.595505617977548,32.49742490917075,78100290.0,76290080.85,-80.55555555555553,-70.23809523809545,81.12177432007564,49.337500000000006,54.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3287592790787277,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,383.2875927907873,,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-10,214.5,216.0,201.0,202.0,2622021,546692541,8271,宇瞻,,0.5293630250081662,6.260334827940171,-5.730971802932005,228.22241405614045,205.0092705192864,172.57681149600614,39.29158316493221,27.16985705399517,14.979090689704652,5029440.7,1197774852.1,257.5,210.0,-0.2711689532671267,0.8212701720715199,-0.1919999999999999,-0.0691244239631336,217.0,0.4828578754297434,261.7165364580511,231.85,201.98346354194888,0.0002768392323352,0.2576367173435507,3.10077519379845,14.987080103358798,714573543.0,707565103.6,-96.89922480620154,-134.17085427135663,68.56911113214643,208.625,180.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5213345094216937,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,460.21334509421695,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-10,80.9,82.0,80.5,81.3,698371,56773346,8341,日友,,1.0685541255649298,0.5218048086568068,0.546749316908123,77.4582811335272,76.79594252199355,77.16042258255888,73.30894121087294,23.1559431602683,1.302013770972004,316371.8,24600096.6,80.9,74.8,0.2663008609640399,0.0199383161737601,0.0490322580645161,0.0049443757725586,80.9,2.76626297137268,80.41334620328801,76.96000000000022,73.50665379671243,1.1283760365334692,0.0897439242018654,90.14084507042249,82.54107981220659,6351708.0,4090041.2,-9.45945945945949,234.46857960132496,73.88093786497738,75.19999999999999,76.94999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,2.2074375781912297,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,11,False,False,742.0743757819123,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-10,31.5,31.65,30.1,30.25,91841488,2838137813,8422,可寧衛*,,0.2443565509638894,-0.1550783573996527,0.3994349083635421,27.88477176275033,30.71564268095904,47.6640979563448,64.32698751544126,17.781112863459516,1.1289114633793638,15309687.2,435780858.85,29.6,26.7,0.6201951219138169,-0.176614619739985,0.0765124555160141,0.0219594594594594,29.6,2.0821912655368857,29.61556715940724,27.234999999999854,24.854432840592462,1.1332524558455837,0.1748167548674426,74.7747747747748,69.82288410859837,1041698568.0,924353905.05,-25.225225225225213,251.01663585951965,80.23651518598818,29.25,32.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,5.998913419994629,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,True,True,False,-1,False,8,True,False,545.0,,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong","open_high_close_low, gap_chase_after_blowout",
2026-06-10,85.2,87.8,78.1,80.4,521485,43529283,8438,昶昕,,-1.529007129364274,-0.326451497664964,-1.20255563169931,86.59759470971557,82.0122572103991,70.78225722807926,41.4543655884068,17.17252256816317,5.70559171776958,706223.25,63475380.35,103.0,79.2,-0.7154757925653892,0.5572093790000533,-0.0769230769230767,-0.0574443141852285,85.3,0.5779019159237268,97.3851578236069,87.96000000000012,78.53484217639334,0.0989457077808865,0.2143055439655927,34.24657534246577,41.09461493329218,53883676.0,55247271.25,-74.48979591836735,-111.9908823705836,50.13743282425623,84.57499999999999,73.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.738413808947808,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,287.3841380894781,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
