date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-01,113.0,114.0,103.0,106.5,108382230,11608715542,8150,南茂,,7.60782606009235,5.248243619112997,2.359582440979353,88.19229771800141,75.40351291630186,64.87721731718236,67.45604195068776,34.175129730431614,6.8849744871215,48991027.05,4524838719.05,113.0,74.4,0.5511629305347698,0.896607304013311,0.2269585253456221,-0.0575221238938052,113.0,0.3036862523388723,108.54200926249489,88.51499999999996,68.48799073750503,0.949018616915532,0.4525110831496342,81.15577889447236,93.71859296482398,1341875412.0,1282981065.35,-18.84422110552764,168.17430634078448,59.94538053709788,68.975,65.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.2122873621201213,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,637.1228736212012,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,247.0,264.0,238.5,259.5,2148303,545413236,8114,振樺電,,17.94073369656644,16.59814092988681,1.3425927666796298,232.30666708102612,205.6061728075377,200.60471762659253,65.42277741505387,43.68217554366712,17.213301310205793,1878004.9,437993799.8,267.0,214.0,1.7912219057025756,0.6630126705823491,-0.0019230769230769,0.0548780487804878,246.0,0.8294264535461584,283.5563928426357,229.0,174.44360715736428,0.7795272782052803,0.4764750466605739,70.6896551724138,59.91668595232537,23540149.0,16819935.45,-22.818791946308725,75.76207442597001,61.51515043560324,181.5,181.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.143928325213635,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,761.4392832521363,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,74.3,80.8,73.5,80.8,792209,62574919,8162,微矽電子-創,,7.407015425016773,5.3391756623945215,2.067839762622252,62.61955638773284,51.65731763991593,45.88863083014372,77.07561552927879,46.86091955710263,4.402036765760647,883541.5,56161537.2,77.0,53.2,2.107930307162484,1.119291781630629,0.2095808383233532,0.0993197278911564,73.5,1.322695952852151,78.86790404452537,60.375,41.88209595547463,1.0522388466090211,0.6126013762161615,100.0,92.90079786188774,16400128.0,13627191.25,-0.0,156.53569483850654,82.75780548382988,45.3875,44.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8966290774117571,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,618.9662907741176,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,39.3,42.9,39.0,41.8,8252234,342244160,8163,達方,,2.7740311499788106,2.0186665776316275,0.7553645723471831,34.2752826101565,31.27918382186768,31.23214309644416,84.74287470072098,50.56020851705058,1.8446344973281157,5856242.95,205323837.15,39.3,32.85,1.9131094709218608,0.4138588774821705,0.1758087201125175,0.0636132315521629,39.3,1.89831115732538,40.91550957627732,33.29249999999983,25.66949042372235,1.058014516108912,0.4579415529790505,89.1089108910891,83.8344331802861,51645378.0,10468429.3,-8.08823529411766,165.62318689978264,87.80503846274569,28.0375,29.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.4091345032056772,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,644.0913450320568,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,13.4,13.7,13.1,13.7,217144,2921644,8201,無敵,,0.1146992594395168,0.0026176668161685,0.1120815926233483,13.064488313059083,13.198528626794378,13.468745650885165,59.89819785427224,22.581294935445165,0.572232885683826,162949.25,2147324.95,13.85,12.15,0.3712097240758634,-0.0501760197517272,-0.0108303249097473,0.0185873605947954,13.45,2.556376899221782,13.784101764185086,12.879999999999972,11.975898235814858,0.9534887733236036,0.1403884726995521,79.06976744186042,64.99295278365025,3852278.0,3083865.4,-20.45454545454549,116.69770328988156,68.03723420996124,13.250000000000002,13.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.3325866795950272,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,533.3258667959503,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,1395.0,1450.0,1375.0,1400.0,898622,1269486585,8210,勤誠,,62.32023976092523,79.72868134627694,-17.40844158535171,1340.991712333312,1174.4761965224875,1040.186950721224,58.15043775143378,39.50998230123175,84.42932792537641,2639810.9,3691999044.5,1555.0,1285.0,-0.0385833606697794,1.0425173009367237,-0.024390243902439,0.0256410256410255,1365.0,0.4052399057009653,1555.5478653766131,1391.0,1226.4521346233869,0.5273476656151115,0.2365893103905292,65.0,46.66666666666666,200838068.0,202259233.05,-55.172413793103445,17.925736235595394,45.3193964468219,998.0,986.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3404115044755668,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,8,True,False,528.4041150447556,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,39.0,39.5,38.6,38.85,1109675,43205094,8213,志超,,0.6481892080396108,0.6649896213953121,-0.0168004133557013,38.38034921119547,36.93982482722024,35.85499187772237,54.00601089488556,24.385363304756837,1.5192577356361978,1879579.6,74817577.3,41.8,36.7,0.1334797687864866,0.2803353747049644,-0.0176991150442477,-0.0038461538461538,39.0,0.6169831297781162,41.35849982307037,38.53249999999999,35.7065001769296,0.5561748088956107,0.1466813636836636,42.85714285714285,46.73692427790835,20932290.0,22105186.15,-49.18032786885245,23.89277389277329,42.97124134946854,36.35,35.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5903846796379361,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,440.90384679637936,,True,False,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,macd_death_cross
2026-06-01,56.0,56.5,55.7,55.8,1203218,67432454,8249,菱光,,1.5842857129690344,1.0508675519858175,0.5334181609832167,52.90088992119035,51.998186483875344,52.52277340642492,60.45550778128696,25.48188316829001,2.2271588536210443,2134404.0,115938934.35,58.3,51.0,0.75142733360976,0.0567850322376242,0.0528301886792452,0.0,55.8,0.7076713556060443,57.89685125683026,52.097499999999854,46.29814874316945,0.819216739599915,0.222634531669674,62.0253164556962,63.18929143023403,79639371.0,70664871.35,-25.862068965517253,108.97976391231026,88.68731750364789,49.725,55.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.5637255177557763,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,540.6372551775578,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-01,29.2,32.35,29.2,32.35,18534621,592502035,8215,明基材,,1.1049934032267004,0.8580484142621326,0.2469449889645677,28.428822505243303,26.055153866129565,24.34033081134455,68.66875871677813,27.234797492604304,1.59468294086406,5560716.95,163885276.2,31.2,26.65,0.3030450790830037,0.5874786349006116,0.0873949579831934,0.098471986417657,29.45,0.9876625032680488,31.51862090729495,28.46249999999996,25.406379092704963,1.1360186847844504,0.2147471871617038,100.0,79.58333333333333,12632723.0,-6552849.8,-0.0,162.39496290054564,73.27081489039278,26.2375,24.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,3.3331351274766825,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,14,False,False,993.3313512747668,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-01,248.5,256.0,245.5,248.5,6612524,1658875128,8271,宇瞻,,9.22468619521294,10.58659687660838,-1.3619106813954414,231.1768023632206,199.01860358028463,165.66774196613648,63.17793097737554,32.54711380502196,13.79948501173338,4700287.9,1138704806.8,260.5,215.0,-0.331220345214322,1.0727840168408715,0.0851528384279476,0.0122199592668024,245.5,1.3569722475518216,263.2931442136735,238.5,213.7068557863265,0.7016686531126813,0.2079089661523982,83.14606741573034,80.60424469413192,723424782.0,702513288.8,-29.52380952380953,69.77466977466956,70.10305996884587,199.0,178.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.4068338239451246,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,609.0683382394512,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,182.5,188.5,172.0,174.0,9012092,1609900054,8261,富鼎,,17.34003009648157,14.223283340427226,3.116746756054344,156.6658354362413,130.3969219311718,115.57055597280086,66.06768097413347,48.5934391304919,12.10204905268589,10345466.3,1643958455.4,195.0,135.5,2.5118746988872656,0.9198468140324672,-0.0113636363636363,-0.0386740331491712,181.0,1.6755838454004,199.58038235745155,150.575,101.56961764254842,0.7390043590430031,0.6509099433166404,50.0,60.979444700107706,160104027.0,137392741.5,-45.02923976608187,84.78194571515701,63.00041772089214,119.375,112.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.871115108653923,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,678.7111510865392,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-01,27.0,28.4,27.0,27.7,15510946,430965711,8422,可寧衛*,,-0.4313663569458832,-0.6382012775283309,0.2068349205824476,27.23362485038524,31.31828648369626,50.02250806835681,51.57975873436578,14.590071315721335,0.8310033501934618,9307590.0,253166028.25,28.4,25.55,-0.2074050003515353,-0.2699425000011637,0.0054446460980035,0.0297397769516729,26.9,0.8138963940894183,28.76105849404077,27.06000000000004,25.358941505959304,0.6881181635558254,0.1257249441271789,75.40983606557377,55.73770491803285,931144292.0,918756072.25,-24.590163934426226,54.63712041270959,53.42088106562397,29.8125,34.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.666483590274174,True,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,451.66483590274174,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-01,88.0,88.2,85.4,87.0,323984,28057648,8438,昶昕,,0.4155605195918923,1.823946062012828,-1.4083855424209355,89.59608339270972,81.51624070088472,69.15265692027512,47.257527115167456,22.645787356115303,5.643117497800363,1123545.6,106984771.6,103.5,84.9,-0.4947291338545542,0.740661061342283,-0.0491803278688525,0.0092807424593968,86.2,0.3032780103352502,102.80600827859932,91.99500000000008,81.18399172140084,0.2689854696583735,0.2350346927245877,26.605504587156,25.252682320012656,54573909.0,56079777.7,-86.80555555555556,-84.39748657139938,44.74491762618518,83.32499999999999,73.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2883585677341445,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,8,True,False,517.8835856773414,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-01,75.3,76.6,74.9,76.6,354659,26904318,8341,日友,,-0.0084956378392462,-0.0057642632230189,-0.0027313746162272,75.76314961329224,76.23278706398675,76.92811898480024,56.87834769826217,15.210292538436873,0.951942811012252,249686.75,18931333.25,76.7,74.8,0.0205169184590154,-0.0360856742633083,0.0118890356671068,0.0186170212765957,75.2,0.7021111635210099,76.99745488231319,75.82000000000008,74.64254511768696,0.8312228823866283,0.0310592160990006,95.23809523809486,42.85714285714312,3021520.0,2714848.4,-39.3939393939396,27.26845322049777,52.147968139348514,76.075,77.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.4204157809735598,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,-1,False,7,False,False,444.2041578097356,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, williams_r_recovery, mfi_strong",,
