date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-29,134.0,136.0,134.0,135.5,74455,10055417,6230,尼得科超眾,,-4.967429419638904,-4.814236408651262,-0.1531930109876418,141.63856592921226,145.84362438812505,142.54314833005589,41.3491888363387,15.096882455910926,7.09949865446796,141680.9,20488103.1,159.0,127.0,-0.9283478944258482,-0.3653227988240067,-0.0216606498194945,0.0111940298507462,134.0,0.8668399115939293,163.0120334616248,142.75,122.4879665383752,0.3210939683390831,0.2838813794973702,46.15384615384615,46.15384615384634,4215458.0,4384352.25,-67.27272727272727,-62.5469571750561,32.11872397015296,159.375,151.25,84981.37599999997,True,0.0583517947481986,12287.0,2.0,0.0,0.0,-74.0,0.0,-0.0800124445676931,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.5255119073918927,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,155.25511907391893,7.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-05-29,44.1,46.0,42.85,45.0,8756834,389027718,6235,華孚,,-0.6776995312300045,-1.2354315991496645,0.5577320679196598,42.34381063434402,46.056710963723226,50.40781226091776,58.479302953535424,28.87945420673892,1.637407807067386,1401107.6,59608845.05,43.85,39.7,-0.1293668930381698,-0.3643550223816049,0.0739856801909308,0.0262257696693273,43.85,2.489972262316089,44.8809347819063,41.84499999999999,38.80906521809367,1.0196093174997225,0.145103825159819,84.49612403100775,66.34719285882056,39552784.0,32251136.6,-15.384615384615383,157.5791908605952,57.92012985720548,46.8125,53.45,84981.37599999997,True,0.0583517947481986,-1251206.0,0.0,0.0,0.0,-10423.0,0.0,0.0156338854427322,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,6.249936835686281,True,True,True,True,False,True,False,True,False,True,False,False,True,True,False,True,True,False,False,False,False,False,-1,False,12,False,False,925.0,55.3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-05-29,377.0,387.0,367.0,379.0,17024627,6432847648,6239,力成,,35.47975902884821,21.32521310116287,14.154545927685335,279.7159036003533,240.65494779411625,218.6202718171799,83.56461187558048,35.51928806010246,19.822891010922064,32373315.5,9079529160.8,357.5,227.0,2.644359772970456,0.6115110229004684,0.3392226148409893,0.0601398601398601,357.5,2.5537956867512657,365.133098093081,264.025,162.91690190691895,1.0685746353084054,0.7658979118877457,95.07692307692308,91.22202345458147,630344020.0,486809384.5,-4.761904761904762,178.25402402050727,91.44828377857542,216.625,232.75,84981.37599999997,True,0.0583517947481986,-1822021.0,0.0,-99797.0,0.0,391097.0,2.0,0.2808708200927907,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5258845668742208,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,True,False,-1,False,11,True,False,815.2588456687422,37.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, gap_chase_after_blowout",
2026-05-29,34.2,34.2,33.55,33.7,350319,11842801,6243,迅杰,,0.4079106577402669,0.571989868533884,-0.1640792107936171,34.15242022794965,33.383089803371526,33.413348404544486,48.96210948402215,32.04636269519605,1.6686394534423503,456752.25,15922451.25,36.3,33.2,0.0098407212699658,0.2166479783697723,-0.0716253443526169,0.0,33.7,0.6339764393928932,36.095676093250304,34.41750000000011,32.73932390674992,0.2862262479825656,0.0975187676763384,13.333333333333334,29.259259259259125,9235163.0,9511294.1,-72.22222222222223,-69.55380577427823,53.30334651278539,32.6125,33.3,84981.37599999997,True,0.0583517947481986,-58327.0,0.0,0.0,0.0,0.0,0.0,-0.1299771391008155,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.7669781593850934,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,407.6697815938509,7.4,False,True,False,True,"above_ema60, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-29,234.0,236.5,224.5,227.5,13335409,3064169640,6257,矽格,,13.32302020747136,13.365552072315111,-0.0425318648437524,214.51969248509687,183.51493437058613,156.60649015079207,66.02508576481864,49.93287283759679,11.725907932432024,15566980.65,3324160303.85,237.0,207.0,0.8192848362116895,1.1500385775583577,0.0247747747747748,-0.0065502183406113,229.0,0.8215901700535392,238.8858931837121,215.5,192.11410681628783,0.7565649279617378,0.2170384518209943,59.72222222222222,66.66666666666606,629451571.0,622648748.45,-38.1578947368421,93.518363707295,66.15212991649018,171.125,156.0,84981.37599999997,True,0.0583517947481986,-3608580.0,0.0,-197866.0,0.0,-115060.0,0.0,-0.0335770199734237,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8566471109476197,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,678.5664711094762,10.2,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,macd_death_cross
2026-05-29,62.3,63.0,61.7,62.9,2807130,175527603,6269,台郡,,-0.1576782131448908,-0.5638265379973816,0.4061483248524907,61.59972937553773,61.463820842114536,60.76970864333265,52.66774582405629,18.3843234418876,2.989580245153322,4251445.05,263148032.0,68.5,56.0,-0.3054667914603717,0.152762906673508,0.0080128205128204,0.0345394736842106,60.8,0.8790580856815569,69.71688119861317,61.430000000000106,53.14311880138704,0.5886944053358653,0.2697991599743789,66.98113207547165,62.55692908262851,61853916.0,65419426.6,-30.172413793103484,17.936945209672608,48.70812382190588,65.5,62.7,84981.37599999997,True,0.0583517947481986,404723.0,1.0,-1000.0,0.0,23545.0,1.0,-0.0503389742353781,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6602766746332521,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,356.6027667463325,7.1,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,
2026-05-29,250.0,250.5,244.5,247.0,2842670,705922715,6271,同欣電,,19.932345593348288,13.75508384336714,6.177261749981149,211.3658154749136,183.07184517145944,163.75151995696578,73.44563487348505,39.22227365519511,11.141762252955298,9290866.05,2001068937.35,260.5,177.0,2.084305430464074,0.7163931396799984,0.0905077262693156,0.0102249488752557,244.5,0.5865905314736755,261.9665336816175,202.175,142.38346631838257,0.8748440392806077,0.5914829596301963,75.56818181818181,78.38088330109592,233491133.0,182389807.6,-22.87234042553192,117.0722360605479,88.61247380363967,174.25,165.0,84981.37599999997,True,0.0583517947481986,-55940.0,0.0,0.0,0.0,36566.0,1.0,0.032155931521117,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3059639418652473,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,713.0596394186525,19.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,34.3,35.45,34.25,34.35,358853,12450794,6272,驊陞,,0.3970305986553342,0.0001601220386323,0.3968704766167019,32.705375120445495,34.260201381930294,38.25840924853024,62.16136482884654,32.17516393934041,1.1775859848726458,419289.0,13496643.75,34.2,30.85,0.4267936374080066,-0.1696417591872695,0.0208023774145618,0.0043859649122806,34.2,1.184057440677028,34.5829166300537,32.212499999999906,29.84208336994612,0.950870107157404,0.1471737139342678,72.49999999999999,84.03021442495144,-13632497.0,-14491409.8,-20.560747663551425,175.89175891758984,66.10665981372138,32.862500000000004,36.65,84981.37599999997,True,0.0583517947481986,-80000.0,0.0,0.0,0.0,0.0,0.0,-0.0375494173336368,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.855860754753881,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,8,True,False,523.5586075475388,7.0,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-05-29,78.0,78.9,76.5,78.0,527249,40887737,6277,宏正,,1.9816755589596795,1.6175448915330843,0.3641306674265951,73.71936568576587,69.56505982799419,66.56839779897255,67.26441265982774,52.40969030816685,2.29356050768878,380774.45,28177708.7,78.0,71.9,0.5045063744241782,0.443628632227126,0.0469798657718121,0.0263157894736842,76.0,1.2270400699442718,77.93503902169113,73.12999999999992,68.32496097830872,1.0067596722956489,0.1314108853190539,87.32394366197175,72.69772481040066,2548883.0,269599.5,-10.34482758620696,159.35622804035003,74.92590567818411,68.9,66.35,84981.37599999997,True,0.0583517947481986,28000.0,2.0,0.0,0.0,-972.0,0.0,-0.0113719289763865,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3846753635912283,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,623.8467536359123,17.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,227.0,228.0,216.0,221.0,10538752,2330679007,6278,台表科,,21.08312570416496,23.228491209088585,-2.145365504923628,210.1182274263668,165.16056670729853,139.18312986024355,58.51217711989931,40.53745117935983,16.708613029597913,21407977.85,4602463728.1,246.5,203.0,1.4392754516089568,1.8877183135814195,-0.0979591836734693,-0.0067415730337078,222.5,0.6452076546316892,255.3389553032922,212.875,170.4110446967078,0.595669373495338,0.3989567145347477,36.79245283018868,46.855345911949065,207065691.0,241681661.35,-61.46788990825688,34.44976076555013,57.71823048857328,133.15,131.95,84981.37599999997,True,0.0583517947481986,-1753515.0,0.0,78000.0,1.0,-35742.0,0.0,-0.1563109784216679,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4922815257864254,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,9,True,False,599.9228152578643,11.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-29,50.8,51.6,50.8,51.0,175871,8988323,6281,全國電,,-0.549946890168215,-0.7817586585492526,0.2318117683810376,50.91945666909184,53.72822305679352,57.32215704004526,47.05817587480356,25.64140984941984,0.8217944471185805,160570.0,8068394.4,51.7,50.3,0.0955179667175148,-0.3882744825949279,0.0059171597633136,0.0059171597633136,50.7,1.7004456016573566,51.87803494971707,50.52250000000022,49.16696505028337,0.6761297265332487,0.0536606442561964,63.63636363636352,44.65822664091744,-6211674.0,-6575052.95,-58.82352941176477,89.56975993426052,62.15875589043082,54.6,57.0,84981.37599999997,True,0.0583517947481986,33000.0,2.0,0.0,0.0,0.0,0.0,-0.0524346349848849,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.0952917730584792,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,345.9529177305848,4.3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-05-29,59.4,60.5,57.0,59.9,46988603,2777926592,6282,康舒,,2.8279822607633704,2.1190798518423235,0.708902408921047,54.84152097171288,51.0120358025697,47.61664269612366,62.82156740712773,28.049647320769168,3.666387971024178,49039859.7,2737066272.0,63.1,49.6,1.0553831816347308,0.3598171388814669,0.043554006968641,0.0381282495667243,57.7,1.0989879363844135,62.88268186720354,53.94749999999995,45.01231813279635,0.8330933879392305,0.3312547149433655,65.56291390728478,63.49709355648762,1265105658.0,1252447076.65,-29.7994269340974,94.0588200485236,63.775867769660685,49.1375,50.45,84981.37599999997,True,0.0583517947481986,-1590522.0,0.0,8000.0,1.0,1292730.0,1.0,-0.0147977877795575,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9581716441982396,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,744.5817164419824,14.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,23.7,24.2,23.7,24.0,192027,4606725,6283,淳安,,0.350391189801293,0.595362961975718,-0.244971772174425,24.103255256218592,23.27846167126309,23.370110645855423,50.9498599443639,25.5113147311824,0.885555842538595,688947.5,17328614.05,26.55,23.35,0.0591483543699942,0.3887711258524385,-0.024390243902439,0.0126582278481013,23.7,0.534512632396281,26.85382449106452,24.515000000000008,22.176175508935493,0.3899019567377615,0.1908076272538864,31.11111111111108,16.89153439153415,6074429.0,5544831.35,-76.66666666666669,-41.33668147575853,46.1478170260146,22.0375,22.075000000000003,84981.37599999997,True,0.0583517947481986,-8000.0,0.0,0.0,0.0,-1000.0,0.0,-0.0827420386506376,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.2787251568515743,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,407.7872515685157,5.5,False,True,False,True,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-05-29,316.0,331.0,307.5,319.0,26333214,8415096062,6285,啟碁,,22.456239715272147,19.970153562396217,2.486086152875931,278.97367094072337,233.83310945834864,197.392609857908,69.77702200615666,43.64316904896381,20.459633378123986,33335212.4,9220570178.8,311.5,260.0,1.6106257437322091,1.1680985199556828,0.0777027027027026,0.0493421052631579,304.0,0.9355302726180008,328.1460252511888,275.0,221.8539747488112,0.9139538167909912,0.3865165472813732,71.07438016528926,72.9338842975206,538752613.0,423478789.5,-21.21212121212121,127.6699621628218,64.79583134442417,233.375,212.0,84981.37599999997,True,0.0583517947481986,1507659.0,1.0,139000.0,4.0,121796.0,1.0,0.019350907954504,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7899518888321228,False,True,True,True,False,True,False,True,False,True,True,False,False,False,False,False,True,True,True,False,False,False,-1,False,12,True,False,887.8995188883213,20.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-29,75.7,80.0,75.7,79.8,676508,53099149,6405,悅城,,8.608441190535792,6.890737120322616,1.717704070213177,62.762630096033725,48.676710151624775,40.56938309711315,73.83093857163706,50.931363536282994,5.245678599385495,2728883.05,187519629.95,81.0,53.5,1.4671389658036569,1.650940907978197,0.2707006369426752,0.0377113133940181,76.9,3.1512437230498977,80.1018700346779,62.75499999999997,45.40812996532205,0.9912990056974416,0.5528442366242668,74.52054794520548,77.76789420625028,61126597.0,53844151.95,-25.47945205479452,149.02540151551236,61.55558230739788,35.475,34.625,84981.37599999997,True,0.0583517947481986,-96000.0,0.0,0.0,0.0,-4000.0,0.0,0.2123488421944765,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2479065564938739,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,752.4790655649388,39.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,711.0,715.0,696.0,709.0,991985,700562668,6409,旭隼,,-19.911101430787312,-19.8757950193462,-0.0353064114411161,720.4584544333043,773.286819691572,853.123743372738,45.42688060911617,20.551778564818907,32.52001492471461,1141816.7,842979452.75,821.0,663.0,-0.883602416275758,-0.1976611583115928,0.0472673559822747,0.0143061516452074,699.0,1.188659430065427,823.851064683915,731.1,638.3489353160851,0.3808639012645606,0.2537301728461631,66.66666666666667,59.98389694041847,-30912895.0,-29479733.3,-58.92857142857143,-47.3380976123205,22.934928306671765,761.0,839.5,84981.37599999997,True,0.0583517947481986,-18932.0,0.0,-20.0,0.0,934.0,1.0,-0.0110844387659239,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.8687777994488958,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,243.68777799448893,12.7,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-05-29,102.0,103.5,100.0,102.0,2272632,231250198,6412,群電,,4.944512076295894,4.402172370223923,0.5423397060719708,94.28253081376296,88.11765501589662,88.57754081175739,65.73367484451455,39.32393745759868,4.518466016555433,4123833.95,388842551.0,104.0,88.1,0.8216580949835103,0.3426491802802811,0.0149253731343284,0.0323886639676114,98.8,0.6104558568944752,105.33658096849882,94.23499999999986,83.13341903150089,0.84972496359003,0.2356148133601948,73.6842105263158,66.98564593301369,21277713.0,12143973.5,-23.92344497607655,102.83244995104822,63.218379839798,79.42500000000001,86.6,84981.37599999997,True,0.0583517947481986,56880.0,8.0,1000.0,2.0,2417.0,2.0,-0.0434264216138702,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.5510968743055233,False,True,True,False,True,True,True,False,True,True,True,False,False,False,False,True,True,True,False,False,False,False,-1,False,13,False,False,955.5109687430552,7.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, invest_trust_buy_2d, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-29,359.0,360.5,355.5,360.5,1434857,514601118,6414,樺漢,,11.643670308795834,11.728975482167929,-0.0853051733720935,343.0584456863653,318.39782351502345,305.6239073168774,61.59044306666798,36.51058378438529,12.534346825468536,2112005.4,725378420.5,363.5,319.5,0.1509097095908132,0.5944062137279953,0.0285306704707559,0.0226950354609929,352.5,0.6189522453551369,373.0304524500642,346.95,320.86954754993576,0.7597731006765307,0.1503412736709279,84.21052631578948,81.11365369946664,48607648.0,41492423.2,-13.043478260869565,79.38777671856802,59.2466479084759,296.875,289.75,84981.37599999997,True,0.0583517947481986,315250.0,10.0,-103000.0,0.0,-15157.0,0.0,-0.0298211242774426,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6793813121879329,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,766.7938131218793,8.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,626.0,629.0,585.0,600.0,7824788,4698874043,6415,矽力*-KY,,65.73376860445399,57.85808222585781,7.875686378596171,527.5149875793304,413.7262384533429,351.8826905133312,65.8473877873578,48.51131223111378,41.71330504969282,7975016.65,4255958492.25,665.0,468.0,2.345528232336981,1.623874218760491,0.0676156583629892,-0.032258064516129,620.0,1.525615965791724,665.8863173403129,514.15,362.4136826596871,0.7828920640253064,0.5902414367025689,59.21052631578947,71.76779528438965,177173301.0,159142797.65,-38.91213389121339,93.66391184572998,51.93468538204053,342.25,324.75,84981.37599999997,True,0.0583517947481986,-223610.0,0.0,273000.0,1.0,-16487.0,0.0,0.0092638636147905,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.981162591052396,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,734.811625910524,19.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-29,95.0,97.0,95.0,95.5,238562,22868108,6423,億而得-創,,-1.8059354738116584,0.0297063504790562,-1.8356418242907144,102.13917197970426,98.8302808559363,93.50945037079865,41.94236943498108,17.97722391762403,6.200050986791928,259880.15,28296878.15,119.0,94.6,-1.2519195286730609,0.4066843074662156,-0.045,0.0095137420718816,94.6,0.7582414534986976,123.603313066732,106.26499999999996,88.92668693326793,0.1895603407734241,0.3263221769487984,14.41441441441437,11.024553965729863,8987361.0,9847570.85,-93.62549800796816,-93.38745066700328,10.413460715442596,102.175,102.0,84981.37599999997,True,0.0583517947481986,-36000.0,0.0,0.0,0.0,0.0,0.0,-0.1033517947481986,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.9179693023880432,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,239.1796930238804,9.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,close_below_ema20
2026-05-29,89.3,90.7,88.6,88.9,325716,29071610,6416,瑞祺電通,,2.184438612402843,2.18472030575546,-0.0002816933526168,87.82926407107429,84.73186723862604,84.16086650690764,56.07328176253283,36.59205673294728,2.817374004486539,498593.95,44216904.6,92.5,87.4,0.4570750705721106,0.2206436012320604,-0.028415300546448,0.0033860045146727,88.6,1.5280888964950794,93.71005657978225,87.74499999999989,81.77994342021755,0.5968138344164926,0.1359634527273884,25.67567567567573,42.72655007949106,-2442414.0,-2752835.3,-47.82608695652174,37.81785685270995,66.15045117447394,80.75,82.35,84981.37599999997,True,0.0583517947481986,-100000.0,0.0,0.0,0.0,0.0,0.0,-0.0867670952946466,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6532690579177706,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,616.5326905791777,4.8,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,macd_death_cross
2026-05-29,268.0,273.0,264.5,267.0,895708,240629432,6426,統新,,15.014515853769185,16.94124796853903,-1.926732114769848,257.0327626396179,214.43592247535875,173.93282883707062,56.08908283477187,29.03033325000174,20.66383237996096,3527973.3,920374259.2,288.5,239.0,0.6935329000520607,1.3656685910809103,-0.003731343283582,0.0249520153550864,260.5,0.4862746586327282,292.3041342026029,259.95,227.5958657973971,0.6089505278653514,0.2489258257557445,55.55555555555556,59.87654320987591,107798869.0,102706623.95,-47.36842105263158,39.67545983603061,73.72456367057048,214.5,179.15,84981.37599999997,True,0.0583517947481986,81953.0,1.0,0.0,0.0,2000.0,1.0,-0.0620831380317806,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2538874089551641,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,10,True,False,657.5388740895517,11.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-29,19.55,19.55,18.25,18.65,164550,3065289,6431,光麗-KY,,-0.4328280322839326,-0.2672668174940661,-0.1655612147898664,20.382803778665835,21.62085919406952,22.059133504861503,33.81117527343831,13.272170840481916,1.2311986455752053,162535.1,3285073.8,22.0,19.05,0.0088416808833251,-0.3344254904340366,-0.1033653846153846,-0.0209973753280841,19.05,0.7941867720334275,22.263323720769023,20.38499999999999,18.506676279230955,0.0381520286370984,0.1842848879832265,10.666666666666629,4.120527306967536,3038276.0,3537725.45,-90.00000000000003,-136.7721766314965,27.278971952767137,22.7625,24.775,84981.37599999997,True,0.0583517947481986,-24000.0,0.0,0.0,0.0,0.0,0.0,-0.1617171793635833,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.0123967069266884,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,3,True,False,180.12396706926688,10.2,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-05-29,1940.0,1940.0,1845.0,1845.0,3192701,5979486695,6442,光聖,,-15.575055941928213,-26.226253405329523,10.65119746340131,1942.5955280345925,1911.85714863484,1713.4245339992244,45.92083841497924,13.928092657713158,168.63987296274138,3295013.2,6432913099.25,2265.0,1740.0,-0.2565138692662824,0.041029374752224,-0.016,-0.0263852242744063,1895.0,1.4133641218834214,2210.962118654196,1930.5,1650.0378813458046,0.3475729977184192,0.2905590454847919,21.36752136752137,37.203807935515215,132052891.0,134067514.7,-74.79674796747967,-35.40903540903527,49.67985681143045,2157.5,1985.0,84981.37599999997,True,0.0583517947481986,-977832.0,0.0,1000.0,1.0,-16898.0,0.0,-0.0743517947481986,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.9689493808401132,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,4,True,False,219.68949380840112,13.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20
2026-05-29,176.5,179.0,174.0,175.0,1754175,308808427,6438,迅得,,0.069286595966389,-0.7460005225438074,0.8152871185101965,171.10888979117078,167.81777420937783,163.13432433212247,55.37840985203111,13.367626851237606,7.318832186238826,1483916.5,256532785.7,181.0,160.5,-0.1499255737876513,0.1921068537715011,0.0355029585798816,0.0028653295128939,174.5,1.7010524158661449,181.5853637139835,170.725,159.8646362860165,0.6968166128034752,0.1272264016867301,73.80952380952381,74.97649466290568,130022395.0,125913833.65,-22.448979591836736,74.34944237918184,58.19845663998992,176.625,164.75,84981.37599999997,True,0.0583517947481986,-78171.0,0.0,0.0,0.0,32060.0,2.0,-0.022848836168317,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1821251397905477,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,486.8212513979055,14.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
