date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-10,105.5,107.5,104.5,105.0,2074683,219878794,3029,零壹,,2.2760612992728118,1.6516799874391237,0.6243813118336876,102.6843022778941,102.2803064670593,105.4153080290967,55.24907938875654,19.36273863869745,4.031944808969515,2323554.5,246000761.0,114.5,94.4,0.7853639167515213,-0.0054135038447277,-0.0666666666666666,-0.004739336492891,105.5,0.8411191338521152,113.53538792513312,100.775,88.01461207486689,0.6655513932957458,0.2532451089086205,48.35680751173709,47.777992153835534,65700837.0,64319545.95,-50.22831050228309,60.40364423744712,62.82548430710926,99.0,108.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.8928919033317273,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,423.9289190333173,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-10,340.0,345.0,323.0,323.0,3535743,1182235380,3030,德律,,-3.41857580210916,7.457015301000947,-10.875591103110107,370.96009157882696,337.04311646684755,287.49828758671146,35.9949176281438,23.581394219394888,23.86947508277555,3915109.65,1533061425.05,419.5,344.0,-0.6365440114154773,0.8914748931717679,-0.1328859060402685,-0.0610465116279069,344.0,0.7072196504354537,435.824485665608,381.75,327.675514334392,-0.0432321664907271,0.2832978947772521,0.0,11.27214170692423,245008473.0,259728384.85,-100.0,-142.85080421519697,36.594086035584326,343.0,297.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.9031019092913528,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,304.03101909291354,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-10,28.6,30.85,27.4,27.4,3224638,93880464,3031,佰鴻,,-0.1405351215724195,0.4401266774756946,-0.5806617990481142,30.581076307173237,28.671313174597568,25.92520034098633,36.76578040855885,15.626322622792046,1.833214676483041,3651234.0,117066557.6,33.75,28.85,-0.0568737405512939,0.5893122016606244,-0.1633587786259542,-0.050259965337955,28.85,0.3083338672955583,34.559515238846174,30.917500000000064,27.27548476115396,0.0170942775743972,0.2355957136797024,0.0,10.919540229885266,126326647.0,125159645.95,-100.0,-103.77623359303703,55.43244966563257,30.35,26.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8831638837718974,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,363.83163883771897,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-10,50.2,52.2,50.0,50.2,23826799,1213659380,3033,威健,,2.288623573783049,2.843176422022584,-0.5545528482395348,48.571375742608446,42.37374079156788,38.034721802525695,58.24943113311373,40.02546551176929,2.5619489588207616,22028477.65,1100339418.3,53.9,47.9,0.1253543729809259,0.9624405907189324,0.0110775427995972,-0.0156862745098038,51.0,0.8732852834662671,53.29487987771832,49.96499999999996,46.635120122281606,0.5352865581687386,0.1332884970566739,47.222222222222285,40.27777777777798,571917301.0,533655765.55,-59.999999999999936,43.75101181803522,52.43823765080042,35.75,33.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0816362064856535,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,680.8163620648565,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-10,89.0,90.4,84.1,84.5,1498414,130692996,3032,偉訓,,4.318485877916075,5.198676206055605,-0.8801903281395305,85.29024507735663,77.3535104247445,76.47291979552185,52.39655372374277,41.26418079786546,4.533692878580596,2411432.05,209788574.15,92.1,87.6,0.7445502091466456,0.7301475480470355,-0.0825190010857762,-0.0652654867256637,90.4,0.6773518562717884,96.83820098034276,86.24999999999982,75.66179901965688,0.4173608432986537,0.2455235009934598,32.36994219653177,54.14258188824655,110698517.0,105903455.55,-67.63005780346823,-1.3171374213374678,63.02092758948641,64.02499999999999,67.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6213793169083907,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,616.2137931690839,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,478.0,494.0,477.0,478.5,4923081,2382063869,3034,聯詠,,10.276399880495036,14.405973873507852,-4.1295739930128175,479.2677336731688,446.970409658028,428.8816234356923,52.50342281961464,29.27386630846026,17.05104559332477,6361887.55,3083407585.35,507.0,473.0,0.1167768931210369,0.5542607224633105,-0.0487077534791252,-0.0041623309053069,480.5,1.0434026177484652,506.0068796484054,484.2,462.3931203515946,0.3693072990748405,0.0900738523271599,40.17857142857143,38.09523809523792,36103455.0,32321240.7,-59.82142857142857,-10.645375914835943,55.2664395063314,414.5,395.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.77383967593077,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,602.7383967593076,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-10,182.0,185.5,174.0,174.5,5691680,1021996459,3035,智原,,0.5404749758820913,5.322006870927334,-4.781531895045243,192.8345457438405,182.21387004029327,175.58090896253898,41.08029762338265,23.186397958237205,12.538580833597054,14622526.25,2963972555.3,218.5,176.0,-0.3208576613150692,0.6171998498497954,-0.1403940886699507,-0.0618279569892472,186.0,0.412114349102215,222.137339238303,198.325,174.51266076169696,-0.0002658445600463,0.2401345189794834,3.409090909090909,13.257575757575372,107222864.0,114356014.05,-97.41379310344828,-127.001287001287,53.849424017784685,175.25,168.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.38924053906212,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,368.8924053906212,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-10,938.0,960.0,875.0,884.0,26494510,24254872478,3037,欣興,,36.37445898517967,57.72123851605232,-21.34677953087265,936.8729975204524,782.8746000306534,611.8998409868517,47.22785407565963,22.046421229344407,69.65335222733027,25891493.45,24540779921.2,1085.0,911.0,0.6883791261338649,1.3558961246997518,-0.1159999999999999,-0.087719298245614,969.0,0.8983434039948176,1120.571330950971,948.1,775.628669049029,0.3141720144253367,0.3638251892225947,16.923076923076923,28.629531388151616,2686105379.0,2726083680.05,-84.82758620689656,-38.99972916854727,49.38642083705264,750.125,638.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0232901416507514,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,445.2329014165075,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,250.0,251.0,238.0,239.5,17661986,4292836458,3036,文曄,,3.482588178508138,11.17994859515832,-7.697360416650181,268.5211161604827,244.4563832536052,215.6694334992207,36.75574474473434,36.62573946559284,14.248317795518137,14125235.0,3914083158.4,301.5,250.0,-0.2890711629208139,0.3893407515946439,-0.1811965811965812,-0.042,250.0,1.0987596927074914,312.2622008335512,278.575,244.8877991664488,-0.0799680447341101,0.2418537258084984,2.380952380952381,5.49709549709587,357644001.0,400781557.6,-97.85714285714286,-181.95293681675008,45.93081524843547,212.375,204.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.2503852856253366,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,417.5038528562534,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,23.25,23.65,22.7,22.85,503388,11611926,3038,全台,,0.2807063714315028,0.3434111435272407,-0.0627047720957379,23.448798177021704,22.933043068115765,22.66018184225667,45.33330298201513,22.54506555599632,0.7701481099512625,602665.3,14221806.5,25.2,23.2,0.3816235478186028,0.2033126445310119,-0.0932539682539681,-0.0255863539445627,23.45,0.5180352996018711,24.965631557598147,23.327500000000008,21.689368442401868,0.3542546849228257,0.1404463879625454,8.928571428571438,25.0,6353280.0,6893734.1,-84.9999999999999,-27.51987811265071,66.51721243153042,22.55,22.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8352695932551616,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,393.3526959325516,,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-10,23.35,25.9,23.3,23.75,2759686,68326975,3041,揚智,,0.0303787664377743,0.3357212863083872,-0.3053425198706128,24.716876820624847,24.404482895804428,24.681737644969992,44.30499754225515,17.032648953847946,1.3983149840241078,1942545.4,49095550.45,27.15,23.3,0.1115423926221137,0.204379865522494,-0.1037735849056603,0.0042283298097252,23.65,0.4907198546856632,27.52689993141553,24.902499999999872,22.27810006858421,0.2804259963956434,0.210774013164596,34.0909090909091,29.04040404040461,-3772792.0,-4473975.55,-71.96261682242991,-34.27878787878793,55.97417764552222,24.4875,24.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.4206545700296118,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,4,True,False,249.2065457002961,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-10,230.0,245.0,211.0,214.0,91570449,20751703190,3042,晶技,,18.54587155975659,17.86547481317087,0.6803967465857212,195.45388837912745,158.0280240331509,132.31960753908515,62.24707959879522,33.04283914987834,18.925960071683782,30179777.35,6079061679.05,228.5,198.0,2.478612235043452,1.603063959747282,-0.0160919540229884,-0.0634573304157549,228.5,2.499036922777318,247.56001654763745,190.15,132.73998345236257,0.7077163658384408,0.6038392484631863,42.5925925925926,61.31172839506204,192911964.0,198291824.75,-36.90476190476191,83.83033042459252,78.00501723912933,141.475,128.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,3.0341658236256004,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,670.341658236256,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-10,490.0,502.0,477.0,479.0,6301180,3079808623,3044,健鼎,,9.16578421761352,14.635090161327856,-5.469305943714335,492.4615265149314,452.3953723419288,408.70466655707867,48.07985142123458,26.866797626070195,26.361025404309128,4781097.0,2387871186.05,529.0,478.0,0.2079220456302606,0.755558556240744,-0.0607843137254902,-0.042,500.0,0.9082368282475702,532.7553089874866,495.375,457.9946910125133,0.2809675676372601,0.1509172202371401,29.069767441860463,36.82170542635625,220308786.0,223959925.1,-70.93023255813954,-45.76422329231341,60.09170824404988,451.75,425.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3179360301621157,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,533.1793603016212,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-10,23.8,24.0,22.8,22.85,393623,9221840,3043,科風,,0.768386944722085,0.511742325699737,0.256644619022348,21.884604365934237,21.233921749075197,21.47414897043793,57.53635397285799,32.14272113972288,1.214706784409263,511538.75,11442696.55,24.2,20.55,0.9630045974589392,0.1372697251424856,0.0386363636363638,-0.0479166666666666,24.0,1.7164103026000042,24.2419158580742,21.45500000000011,18.668084141926016,0.7502766626337819,0.2597917369446821,58.33333333333336,75.39682539682569,-9923201.0,-11371351.25,-41.66666666666664,123.7695797312338,47.46380986273537,21.25,21.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7694881375066894,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,472.69488137506687,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-06-10,116.5,118.0,116.0,118.0,12154344,1427717049,3045,台灣大,,1.3714034437661835,0.943692272162282,0.4277111716039017,114.22531871350692,111.94081129348557,110.58582404549168,67.52891788582397,27.170952615927547,1.8200742118691864,16117052.25,1836807417.6,117.0,110.0,0.1191914497942349,0.0962984681657373,0.0172413793103447,0.0085470085470085,117.0,1.1285432355373863,118.651311964503,114.125,109.598688035497,0.928052687308031,0.0793220059496691,100.0,90.4761904761902,-60869196.0,-95439298.4,-0.0,126.82926829268249,57.73497249240064,111.875,110.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7541294655789181,False,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,722.5412946557892,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-10,15.5,16.9,15.45,15.6,3745684,60860004,3047,訊舟,,0.2221736003786603,0.1684400332537979,0.0537335671248623,15.48786007619409,15.685636733470886,16.44597244161216,51.83114897279995,24.52200268039933,0.7910860788062456,2273251.8,35773864.0,17.0,14.8,0.6900438139050254,-0.12606476075732,-0.0823529411764706,0.0,15.6,0.4855680640553267,16.930654094163888,15.272500000000036,13.614345905836185,0.5987543923549247,0.2171424579032702,33.333333333333314,30.55555555555596,-39952659.0,-46438449.95,-66.66666666666669,76.24113475177262,75.69306180363768,15.5625,16.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.647720679248995,True,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,476.47720679248994,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-10,57.3,58.4,55.7,55.8,593022,33750659,3046,建碁,,2.230224209909096,2.435020480822636,-0.2047962709135395,56.2202340293357,52.5771649194216,50.92176918513877,51.68659232206454,42.11531962176469,2.353577978629496,974065.15,57440758.5,64.0,53.9,1.0105090281485078,0.3964627858642856,-0.1057692307692308,-0.0412371134020619,58.2,0.3724392407145401,64.11415572456883,55.70499999999984,47.29584427543084,0.5056486051104156,0.3019174481489641,10.8695652173913,28.718034338988826,17865452.0,14281728.65,-70.08547008547009,18.374558303886957,76.62887896809671,48.0125,47.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6088114331982825,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,616.0881143319829,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-10,71.1,77.0,70.9,73.3,46626396,3468862820,3048,益登,,6.045508836792443,6.785889547188548,-0.7403807103961046,65.31416255072303,53.33852851766798,46.77035766213597,66.53136055272677,49.22748288076476,5.114172187404985,22491704.5,1508575342.75,75.2,66.3,1.2328672156529643,1.3343994406244797,0.0592485549132946,0.0237430167597765,71.6,1.1974699898407128,80.91788711039024,67.16999999999999,53.422112889609735,0.7229433494317514,0.4093460506294552,78.61271676300576,62.42774566473963,248239026.0,206361653.85,-38.738738738738775,72.32228791420326,61.46127223842392,38.3375,38.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,2.073048576643002,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,690.73048576643,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-10,14.4,15.0,13.8,13.8,15009526,213880634,3049,精金,,0.6791180781733441,0.5080573896854943,0.1710606884878498,13.905592091369645,12.809753751112488,11.447068997210764,50.88005066904429,21.216015936532227,1.0214020918103817,17554285.95,259106506.1,17.3,12.2,1.5325711936667292,0.0465925981120409,-0.1265822784810126,-0.089108910891089,15.15,0.873375047990359,16.581693951530653,13.387500000000044,10.193306048469438,0.5645702806810293,0.4771905062977549,31.428571428571445,49.22077922077915,272734346.0,196833167.75,-65.45454545454544,39.33838099409711,69.84628117453086,12.85,13.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8550348355240277,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,588.5503483552403,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-10,26.8,27.8,26.0,26.0,2099392,56465507,3051,力特,,0.6690615001841955,0.987029756756869,-0.3179682565726734,27.508152605433928,25.4393968285822,24.06695303748442,45.50846514285982,20.7601040085945,1.5882992182419338,4655243.85,134656051.3,30.8,27.1,0.5728481019929647,0.7047155584185475,-0.140495867768595,-0.0613718411552346,27.7,0.3161947087033016,30.999216436754025,27.49000000000005,23.980783563246085,0.2877018948739583,0.2553085803385931,6.086956521739155,25.217391304347984,134013878.0,119372500.55,-93.91304347826085,-43.04188380621521,69.88937524419178,25.7875,25.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4509735832635276,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,584.5097358326353,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,12.8,13.15,12.65,12.85,1134542,14602019,3050,鈺德,,0.1562091037310029,0.1079664520905657,0.0482426516404372,12.810211747299627,12.828638669297767,12.925628303531278,51.263167308351,24.85674168822305,0.5609249995272378,1347161.8,17600795.9,14.1,12.4,0.6356122179582271,-0.1377808323972402,-0.0886524822695035,0.0,12.85,0.5605608330689529,13.823018560619817,12.617499999999971,11.41198143938013,0.5964315306271526,0.191086754209605,26.66666666666665,27.98185941043024,17874922.0,12660531.0,-67.34693877551024,44.39497928646506,64.22876913237428,12.75,13.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.842172039023078,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,6,True,False,388.4217203902308,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-10,69.7,72.0,67.8,67.8,380657,26498261,3054,立萬利,,1.4835631595565817,1.3941198267921076,0.0894433327644739,71.63674489892588,66.08472410317137,56.16659934903369,45.628879185865166,18.72534751420869,4.778481937052493,385555.3,28121831.6,83.8,66.8,0.7415273097982905,-0.0612441939157846,-0.1078947368421052,-0.0382978723404255,70.5,1.922699166472952,80.7133902541286,70.26999999999998,59.82660974587137,0.3817433831401868,0.2972360966024936,9.55056179775282,29.254284100182,5029861.0,4011591.25,-89.94413407821231,-23.14770592543051,43.10086056497976,71.475,63.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9872954670834508,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,294.87295467083453,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20
2026-06-10,87.8,90.7,81.6,82.0,2226895,192139191,3055,蔚華科,,-0.1322830358128897,4.433708727209237,-4.565991763022127,99.22273728779592,88.72911675708201,79.49733646322362,36.11576094303798,29.664203601800523,7.847435617770064,4571813.45,509034494.5,124.0,87.8,-1.3303936689666906,1.3395704397801456,-0.1840796019900498,-0.0660592255125284,87.8,0.6150570949568976,127.7738122904374,106.51499999999996,85.25618770956252,-0.0765844221463682,0.3991703007170341,1.2539184952978233,4.574507786173854,54699771.0,59761074.75,-99.09909909909908,-186.8367836220735,44.65473516829816,77.15,72.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4870922718861155,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,394.8709227188612,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-10,22.0,23.0,20.55,20.75,440242,9494135,3057,喬鼎,,0.7057817520524168,0.7056329502864661,0.0001488017659506,20.93018932382061,19.43024896908012,17.96538200018365,50.891509459446965,34.266213003341065,1.318331986929291,456487.5,9670769.3,23.55,20.05,1.083331031742946,0.5508093661163197,-0.0798226164079822,-0.0546697038724373,21.95,0.9746156401397944,23.49310324563481,20.46750000000002,17.441896754365228,0.5466849049702005,0.2956495171012374,20.23809523809526,36.54995331465943,8186786.0,6885574.1,-67.67676767676767,49.68670020298312,79.05446972142622,19.5,18.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9644119499438648,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,544.6441194994386,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-10,9.43,9.99,9.31,9.32,1256543,12067015,3058,立德,,0.2840560249429771,0.1713108156476278,0.1127452092953492,9.132614361902592,9.126974912252432,9.492537087498803,53.894137439430125,29.89361885888322,0.5002526379916785,1698676.4,15854252.5,10.5,8.08,1.2733780360885474,-0.1866049591829157,-0.0817733990147783,-0.0291666666666665,9.6,0.6656689101698596,10.479986305481953,8.836999999999989,7.194013694518027,0.646988443661533,0.3718425496168301,41.05263157894738,46.90338860850716,24737903.0,15643839.2,-57.53424657534246,64.03373070039757,74.48283549197637,9.235,9.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7397188775919887,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,6,True,False,402.3971887759199,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-10,46.0,51.0,45.9,47.0,20002454,979149686,3059,華晶科,,2.117764813763209,2.034302630125997,0.083462183637212,45.143438381622026,41.97046357497446,41.400735251727895,59.269088346072245,35.32405183809888,2.7812626100143225,14822907.95,690403336.85,51.0,41.55,0.9445645920655068,0.4635128201986736,-0.0711462450592885,0.007502679528403,46.65,0.552569672021785,51.42081320321461,44.780000000000015,38.13918679678542,0.667148203997468,0.2965972846455826,39.27125506072875,37.88919467600923,278745391.0,268626521.65,-57.4712643678161,69.10477478492811,79.19329780554267,38.8875,38.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3494284702752946,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,763.4942847027529,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
