date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-08,76.1,77.8,76.1,77.2,156299,12056810,6923,中台,,-0.9454679483130946,-1.018863707633916,0.0733957593208214,78.88641980279506,82.00440236540749,86.17219307710268,40.496419187778365,18.26846729533776,2.0072590296998243,185509.4,14614208.05,81.9,77.2,-0.1503895532984636,-0.0458153106238989,-0.0012936610608019,-0.0190597204574333,78.7,0.5300293751991754,81.24514485587453,78.5699999999999,75.89485514412526,0.2439390997853139,0.0680958344374351,28.94736842105277,54.54545454545465,-4138758.0,-3906506.85,-66.66666666666657,-96.61532012993952,52.2773945357552,83.5,84.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.842539515517812,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,168.4253951551781,,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-06-08,142.0,149.5,141.5,146.0,216232,30892610,6924,榮惠-KY創,,16.225280148596852,19.9564111588186,-3.731131010221748,154.50571838398483,119.24372883509838,97.32853028486872,49.8982871847345,56.72232442647621,11.373772903669767,198156.05,29156059.35,193.5,157.0,1.789090970111234,1.6663904019626412,-0.1704545454545454,-0.0700636942675159,157.0,0.854887705302337,201.4030256019149,158.125,114.84697439808508,0.3599173618555336,0.5473900471388449,8.653846153846153,18.730909008687984,2239134.0,2540579.95,-91.34615384615384,-43.88260662024901,39.67975615001435,88.775,76.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.091220782812334,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,415.9122078281233,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,42.15,45.1,42.15,44.1,149159,6455498,6928,攸泰科技,,-0.3620282140654538,-0.2376496756912252,-0.1243785383742285,46.91431169968747,47.88922737033108,49.45404422911818,35.96362130371226,16.854351481093076,1.7030078439456668,130054.1,6099430.3,48.5,46.4,0.0553401248008118,-0.0203022233593401,-0.0850622406639004,-0.0536480686695278,46.6,0.8921464248512961,48.478047108615314,46.60999999999994,44.74195289138457,-0.1718245991827251,0.0801564946842039,26.351351351351397,24.5599752900204,-3910709.0,-3943373.7,-73.6486486486486,-294.5362134688689,54.24885824088157,47.8875,49.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.1468996363820902,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,326.4689963638209,,True,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,151.5,157.0,151.0,155.0,265655,40665673,6933,AMAX-KY,,1.1888476743311005,1.880655383212372,-0.691807708881272,169.29107929388417,163.33128904490076,160.4364287837624,42.546123256865386,14.817526226954111,10.891816008416772,437621.9,77244228.7,189.5,157.0,0.1269324197303906,0.4921960910710667,-0.1820580474934037,-0.0746268656716417,167.5,0.5017867818000664,189.60380917833723,168.6,147.59619082166276,0.176249201168075,0.2491555062673456,9.090909090909092,28.768699654775748,-733871.0,20321.0,-90.9090909090909,-116.64735419080718,46.37236061439648,174.875,164.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6070422892455793,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,216.07042289245575,,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,870.0,911.0,862.0,911.0,969764,861783445,6944,兆聯實業,,4.831595485795333,7.389185429182577,-2.557589943387244,922.9155428419458,880.2275848948254,803.9738894236054,48.37055669044313,14.31679878226163,41.48527677377925,765608.05,706320184.8,951.0,900.0,0.1216827513137679,0.3053399490298327,-0.0225321888412016,-0.0298189563365282,939.0,0.8459558886590143,953.757461855533,920.25,886.742538144467,0.3619710433472812,0.0728225196534269,46.66666666666666,46.80555555555535,39352366.0,39059703.2,-58.11965811965812,-144.1580756013754,52.26600707867601,911.25,830.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.266658572882038,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,427.6665857288204,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,253.5,274.5,253.5,268.0,875212,224908057,6937,天虹,,-3.3550143791660503,1.66736092515778,-5.02237530432383,300.2660154714819,289.6760231920192,271.1915703424789,37.88081130465887,18.074542128895164,18.53071025200293,867788.95,268900392.05,351.5,281.5,-0.0854915185842209,0.2984954652698559,-0.1382636655948552,-0.0479573712255773,281.5,1.0324926857163137,340.59520562437547,301.75,262.90479437562453,0.0655834554416441,0.2574661516114364,15.508021390374331,7.986544764533392,23263304.0,26389816.7,-85.71428571428571,-179.31062253362325,34.94865232077851,310.5,279.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.0085539807806956,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,300.085539807807,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-06-08,32.6,33.8,32.6,33.6,3835143,127658503,6962,奕力-KY,,0.0180831330700854,0.543711358499208,-0.5256282254291226,37.06883042925718,36.43010800613737,37.369278499398725,35.2479020739826,15.371760524868748,1.7195576218779007,5607713.4,214728365.4,39.85,36.05,-0.1413443424237203,0.3798500741409026,-0.1181102362204724,-0.0679611650485435,36.05,0.5474631846492497,40.4158211215048,37.57250000000003,34.72917887849527,-0.1985668924193962,0.151351180863917,14.084507042253518,8.266264252179704,-29982027.0,-21259148.35,-88.63636363636364,-269.2583486990374,53.29887842357032,36.5125,35.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.683904958480938,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,306.8390495848094,,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,81.6,82.6,80.6,81.4,82852,6756190,6951,青新-創,,0.4762557129537441,0.4449407409185441,0.0313149720352,81.3648324190092,80.03649321284215,78.36606679326064,51.51699733977457,28.92395783304099,1.2528777326702176,59226.2,4801643.9,82.9,80.7,0.1722365686574975,0.0642063088272068,0.0036991368680643,-0.0073170731707316,82.0,1.8947311945198748,82.97693471309603,81.07000000000008,79.16306528690413,0.5865262973434904,0.047044152290513,33.33333333333373,63.333333333333336,565001.0,733234.85,-53.33333333333314,35.78643578643395,45.49429041191836,81.375,78.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3989079157535012,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,6,True,False,403.989079157535,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",long_upper_shadow,
2026-06-08,26.5,27.55,26.5,27.05,98101,2631577,6969,成信實業*-創,,-0.3578087050710543,-0.3208828311510863,-0.036925873919968,27.99018528630454,28.861575833191043,30.17945126246496,30.616884506083693,17.933150997014515,0.5746441608673482,66977.85,1864930.3,28.5,27.55,-0.1442646719871873,-0.0411533914250293,-0.0407801418439716,-0.0181488203266787,27.55,1.9740815069203408,28.530517010972968,27.94999999999991,27.369482989026853,-0.2751710828347111,0.0415396787816142,30.555555555555586,25.52191410425682,-255720.0,-42886.6,-73.17073170731705,-330.63549160671266,42.09280578526319,30.1875,30.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.4646782481073966,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,104.64678248107396,,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-08,1575.0,1780.0,1575.0,1780.0,243199,397380815,7610,聯友金屬-創,,268.5463352537058,231.2386052657533,37.30772998795248,1354.3266882430585,903.151337996448,626.6043115099245,90.30283387200512,73.077997832355,96.2816857496265,704834.9,788365054.55,1750.0,1230.0,4.278870922690828,3.0460502270163428,0.1021671826625387,0.0171428571428571,1750.0,0.2892930719089598,1925.3361175688383,1295.05,664.7638824311614,0.8847062361698255,0.9733772712541424,94.91525423728814,90.6485875706215,41344635.0,38283692.15,-3.7267080745341614,107.76755472423037,83.70993055507128,559.625,439.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3450439244708229,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,533.4504392447083,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,57.5,62.0,57.5,60.9,317281,18973411,6994,富威電力,,-0.34805205136837,-1.3108580905606029,0.9628060391922326,61.33714618364834,67.11848517735298,75.10411283218194,47.70790297414705,22.41552665042136,3.32137881476369,866374.5,50221858.05,66.0,55.1,0.7135782137624379,-0.5376783994049039,-0.0772727272727272,-0.0287081339712919,62.7,0.4498299666325149,68.8702986736504,59.03500000000022,49.199701326350045,0.5948115589512454,0.3332022926619849,38.99999999999999,59.2809917355371,3537916.0,1198814.0,-40.66666666666667,15.209125475284964,82.09851409429696,69.425,83.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3662169188959278,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,383.6621691889593,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,120.0,124.5,119.0,123.5,36319,4427666,7631,聚賢研發-創,,-5.81641428764857,-3.5242336575787734,-2.2921806300697964,115.55230225123034,120.18320385371132,120.4898240293472,51.28807555492261,13.260347306086771,20.303913337721635,32510.3,4040468.2,128.5,0.0,,,-0.012,-0.0237154150197628,126.5,0.5077035665378581,173.37305399462508,118.775,64.17694600537493,0.5432707729882199,0.9193526246200812,96.1089494163424,64.85084306095935,327829.0,380103.5,-3.891050583657588,21.856385722996016,47.12446666641695,130.5,128.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.117153640538537,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,161.17153640538538,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase",,
2026-06-08,354.0,371.0,354.0,371.0,717541,258568574,7711,永擎,,4.67556931899793,8.837617116807863,-4.162047797809933,387.740754751214,353.64725197970506,333.32372212141973,46.7955020382577,21.049839340222224,24.97378903682012,944734.9,370897687.1,421.5,366.0,-0.0818189657775771,1.065129605921076,-0.1016949152542372,-0.0559796437659032,393.0,1.578162781282926,423.7716570245304,388.625,353.4783429754696,0.2492649160388324,0.1808769740728488,24.113475177304963,35.428005937654234,9755804.0,10322158.45,-71.33333333333333,-119.236124098664,60.11540519297032,363.375,318.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7595157117621039,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,512.595157117621,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-08,167.0,181.0,167.0,179.5,87382,15287890,7730,暉盛-創,,3.2937141189079,8.434758434232062,-5.141044315324162,197.0936095408624,176.7873361818642,154.29301853771383,40.23738338770991,25.90050741654707,12.249482780998669,193977.7,41116385.7,230.0,185.0,0.2873563258672904,0.5364069428087858,-0.1651162790697674,-0.0297297297297297,185.0,0.563137712242823,240.14842516430252,202.05,163.95157483569747,0.2040560088408994,0.3771187841059395,21.92982456140351,11.42979170773348,2959497.0,3236501.25,-83.87096774193549,-100.45491369103262,53.216900537560974,173.375,148.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4504744617551399,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,464.5047446175514,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,158.0,172.5,158.0,170.5,366750,60743837,7740,熙特爾-創,,-0.3274549885182978,-0.8298979871174632,0.5024429985991654,174.71340654073038,176.18322237633447,178.78147977505736,47.27583619494129,12.59909091149006,11.780591265694028,480573.6,85338557.05,185.5,165.5,0.3661096734627462,-0.1964708626995569,-0.0087209302325581,-0.0115942028985507,172.5,0.6459557317332073,186.95879991803204,172.075,157.1912000819679,0.4470901245423273,0.1729920083455708,32.89473684210526,38.04824561403499,-4046093.0,-4257647.5,-67.10526315789474,-67.6828683731185,64.78333670713145,187.0,171.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.763150535110543,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,302.63150535110543,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
