date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-26,18.15,18.3,18.05,18.25,409815,7454183,2461,光群雷,,0.3913139584186496,0.296336702726541,0.0949772556921085,17.60190939604905,17.253938004803533,17.0663647814599,63.82380592134734,28.96057583167709,0.4887216150089458,945568.1,16541862.55,18.2,17.6,0.7284994290751736,-0.1256161922900938,0.0167130919220055,0.0055096418732782,18.15,0.3884952084647859,18.985388707787585,17.417499999999972,15.849611292212357,0.7654844045578773,0.1800360221372317,89.99999999999986,73.67639528929794,18.179999999999744,18.004999999999928,19404518.0,17265730.1,-29.54545454545449,79.20792079207921,70.03612666319066,17.1375,18.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0034,0.0679,0.0,9.89,0.47,0,False,0,False,False,True,True,0.4334061185016711,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,-0.2739726027397299,25.0,0.4519486182197282,False,False,True,False,False,False,False,-1,False,9,False,False,654.7574446036534,,5,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-26,19.75,20.5,19.7,20.35,294993,5947708,2462,良得電,,-0.3712626828113059,-0.5514013291998083,0.1801386463885024,19.903712282887707,21.04910520529868,21.83078644681528,53.65627274269482,29.43587198925993,0.512360990388578,178680.25,3500848.7,19.85,19.4,0.0379392782502499,-0.5606950643969691,0.0489690721649485,0.0356234096692114,19.65,0.870915967597768,20.09053161424256,19.619999999999983,19.14946838575741,1.2757183342240628,0.0479644866710066,88.888888888889,66.1492374727671,19.75000000000018,19.625,10622347.0,10359470.45,-11.111111111110992,245.4672245467221,48.3048522760604,22.2625,23.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.036,0.085,0.0,1.34,0.23,0,False,0,False,False,False,False,1.6509547082008225,True,False,True,True,True,False,False,False,False,True,False,False,True,True,False,True,False,True,-20.0,-25.0,-2.457002457002457,25.0,0.1249808409215915,False,False,False,False,False,False,False,-1,False,9,False,False,663.0093171730673,,5,False,3,False,False,False,False,"volume_break, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum",,
2026-08-26,193.0,194.0,187.5,192.0,10392650,1981151520,2464,盟立,,8.757601759776946,7.993583243086253,0.7640185166906939,177.97133949212252,160.93427053268158,139.33522107184837,62.01100802354959,24.98574029070292,13.514362268762508,15528502.2,2828909767.55,196.5,178.0,1.5654334395591207,0.1393927623369189,0.0578512396694215,-0.005181347150259,193.0,0.923518153066854,215.1278661373919,175.875,136.6221338626081,0.7053990139670271,0.4463723228132695,55.55555555555556,52.31481481481448,186.4,186.55,454636733.0,449272599.55,-44.44444444444444,67.92452830188674,58.637239233908616,161.125,156.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.621,0.062,0.0,15.1,0.01,0,False,0,False,False,True,True,0.6692628732731223,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,2.34375,8.0,0.1619823728994937,False,False,True,False,False,False,False,-1,False,8,False,False,576.6364172075251,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-26,92.5,94.4,89.4,93.6,3896409,359280748,2465,麗臺,,2.8191625716448385,2.860094724032914,-0.0409321523880761,87.5501570414543,82.08715667185456,76.57732240168806,57.35406508428291,25.00532607292888,6.15721956438703,4330793.75,398317085.5,105.0,85.9,1.0594367318514188,0.2201251773437824,0.0896391152502908,0.0469798657718119,89.4,0.6747779082856302,103.52179033287382,86.8550000000001,70.18820966712639,0.7023484985797174,0.3837842457630233,41.62895927601806,32.42835595776766,89.32000000000043,91.02000000000044,23712439.0,22619868.2,-56.33187772925765,64.42256316311716,54.89251310288896,82.175,81.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.8088,0.1414,0.0,7.23,-1.9,0,False,0,False,False,True,True,0.8996985829676142,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,12.179487179487186,0.0,0.1921396220234004,False,False,True,False,False,False,False,-1,False,8,False,False,571.3026612939569,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-26,540.0,575.0,534.0,570.0,1132206,631177876,2467,志聖,,3.1498159668592507,-0.6655147515799982,3.815330718439249,544.3898469129862,544.6838178404192,504.7587663570227,54.518575557015694,12.123794215947427,36.68628180338034,1363217.95,726990839.9,588.0,533.0,0.87628113049871,-0.2220887372329873,0.0420475319926874,0.0654205607476634,535.0,0.4785869561905008,598.8685662103784,531.6,464.33143378962166,0.7854230598576035,0.2530796320932218,58.55855855855856,28.9253539253538,551.6,554.0,119612306.0,118881972.35,-38.983050847457626,67.62847599500961,64.99830340192213,577.0,597.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.3273,0.3433,0.0,20.97,0.05,0,False,0,False,False,True,True,0.8305392398919044,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,3.1578947368421053,8.0,0.1206467973484311,False,False,False,False,False,False,False,-1,False,6,False,False,412.7531539671002,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-08-26,104.0,109.0,102.5,105.0,2213511,231577914,2466,冠西電,,2.9639721076348167,2.4072804268396384,0.5566916807951783,97.5025605848338,86.1234644387306,75.86356923882919,60.51332831393407,20.935852571723625,6.832535033990415,1904580.5,185194525.45,104.0,89.7,0.4826758320773103,1.5645660304536662,0.0606060606060605,0.0194174757281553,103.0,1.0440606810047883,104.89006756731624,96.00999999999983,87.12993243268346,1.0061898421296014,0.1849821386796459,81.48148148148148,79.49024293110354,101.81999999999972,97.75999999999983,38353999.0,33865057.75,-18.518518518518523,190.486010861346,61.815584609533765,96.4125,83.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0982,0.6277,0.0,11.82,-0.69,0,False,0,False,False,True,True,1.1622039603996783,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,-20.0,-25.0,-0.9523809523809524,25.0,0.4505165608955209,False,False,True,True,False,False,False,-1,False,10,True,False,682.028238334743,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-08-26,49.0,49.6,48.9,49.55,93332,4601027,2471,資通,,-0.3518744370605162,-0.4672820456949469,0.1154076086344307,49.37447263660977,50.4588669594412,51.03968382103763,49.537403110226734,29.832896579311324,0.787971773913037,114988.5,5640488.45,50.3,48.8,0.1187812805933493,-0.212753278240588,0.0153688524590163,0.0112244897959183,49.0,0.6085779387082713,50.59087108832134,49.055000000000106,47.51912891167887,0.6611463370083175,0.0626183299692685,61.538461538461455,39.75401292474453,49.02999999999993,49.31499999999996,-2238513.0,-2335515.6,-41.46341463414647,38.28828828828821,53.15100855543334,52.55,52.650000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0666,-0.0528,0.0,4.58,0.04,0,False,0,False,False,False,False,0.8116637750731595,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,1.513622603430878,15.0,0.1408058556230871,False,False,False,False,False,False,False,-1,False,5,False,False,379.8063080182086,,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-08-26,33.55,34.35,33.55,34.35,178177,6058611,2468,華經,,-0.2695995478476192,-0.2750551730545066,0.0054556252068874,34.652736508017625,35.40853467435004,36.73849795682986,47.10084661701094,15.644215021691036,1.2436177660028205,355710.5,12400351.15,35.7,33.5,0.2513900315940341,-0.3352951434805036,-0.0072254335260115,0.0253731343283583,33.5,0.5072430656245985,36.4789868790489,34.34500000000007,32.21101312095124,0.5011715161065471,0.12426768839999,28.749999999999964,14.04411764705886,34.37000000000008,34.73999999999997,39689028.0,38736458.45,-71.25000000000003,-26.179367547952275,66.38686159008996,36.9375,39.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1569,-0.4154,0.0,0.64,-0.24,0,False,0,False,False,False,False,0.5009045276987888,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,10.0,0.0,3.930131004366817,0.0,0.1570003817897722,False,False,False,False,False,False,False,-1,False,5,False,False,371.89304985846513,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-26,204.0,207.5,203.5,206.5,2669441,549574407,2474,可成,,3.388008324189343,2.36042966047462,1.0275786637147233,199.9025954290672,198.65404251398016,199.36587197526427,64.37584175271921,22.90287671675868,4.513466095868793,3051295.35,603234560.2,206.0,203.0,0.7943377486152802,-0.2143611831798974,0.0122549019607842,0.0097799511002445,204.5,0.9982593017792496,217.3849459557219,196.8,176.21505404427813,0.7356090713297145,0.2091966052410759,85.71428571428571,68.50012732365697,204.6,204.25,2652198.0,-3352484.05,-11.11111111111111,64.33998100664768,72.12990985888004,197.75,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3429,0.3128,0.0,14.64,-0.42,0,False,0,False,False,True,False,0.8748550021550683,False,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,-0.2421307506053268,25.0,0.4218566428286884,False,False,False,False,False,False,False,-1,False,8,False,False,503.81082973549496,,5,False,3,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-08-26,218.0,221.0,216.0,218.5,1109988,242384421,2472,立隆電,,-18.21132954751971,-19.877290141826165,1.6659605943064548,239.0510751141084,266.49071160498335,245.6924213241438,36.91683835562639,24.362775016964733,17.010327288106918,3181747.35,749358011.7,253.0,218.0,-0.1089493707065839,-1.1634350047803288,-0.0662393162393162,0.0022935779816513,218.0,0.4158807771673223,256.75869630962666,231.6,206.44130369037336,0.239652646568426,0.2172598990468622,24.46808510638298,16.196832449202095,219.6,229.95,372782789.0,367546095.4,-80.99173553719008,-88.41761827079962,58.89215311081575,347.75,338.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3623,0.0403,0.0,11.17,0.84,0,False,0,False,False,False,True,0.3488611375758669,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,15.789473684210526,0.0,0.3253547811069489,False,False,False,True,False,False,False,-1,False,7,True,False,507.39286874904207,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-08-26,120.0,127.0,119.5,125.5,3530774,438415819,2476,鉅祥,,-0.3302193440600831,-0.5169281702662472,0.186708826206164,120.68367260016794,119.98813959523775,114.38228601061736,56.200092812884144,18.244756641249133,6.017546862989224,1807976.8,217804117.0,128.0,115.5,0.1324831369578382,-0.0770585239048231,0.0546218487394958,0.04149377593361,120.5,1.2001034183365955,131.0500894984244,120.575,110.09991050157562,0.7350815236824843,0.1737522620514101,89.65517241379311,52.5041050903122,119.5,119.85,110271111.0,108473087.25,-18.75,64.66186644077335,56.20774596897249,123.5,123.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.544,0.0606,0.0,7.92,-0.97,0,False,0,True,True,True,True,1.9528867848304248,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,-20.0,0.0,1.99203187250996,15.0,0.2344439207996152,False,False,True,False,False,False,False,-1,False,10,False,False,697.3421948978996,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-26,20.6,20.95,20.6,20.9,47127,981635,2477,美隆電,,-0.221571382351648,-0.1448096343157529,-0.0767617480358952,21.17775308176863,21.56020305740508,22.052409825904604,43.622765900485305,22.671415997359023,0.4376671652163411,131615.4,2843667.65,22.35,20.6,-0.3135018306365964,-0.1144071718225845,0.0023980815347719,0.0145631067961162,20.6,0.2777568771307301,22.37053468363164,21.36500000000005,20.35946531636847,0.2687797310378867,0.0941291536280441,36.8421052631577,15.521442495126394,20.81000000000004,20.92500000000009,14618716.0,14912660.55,-81.57894736842114,-83.21167883211638,37.56008150110633,21.3625,22.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3411,0.2056,0.0,23.73,-0.03,0,False,0,False,False,False,False,0.3580660013949736,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,6.937799043062215,0.0,-0.4000907157138438,False,False,False,False,False,False,False,-1,False,4,False,False,293.7795714253836,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
