date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-03,190.0,191.0,174.5,175.5,16188139,2900757780,2464,盟立,,22.53121292482703,19.70306631954672,2.8281466052803097,151.72254618715405,115.017198209536,95.12475151279986,64.90649369277367,52.18895686626009,12.278472670783954,25289123.45,3597032780.45,199.0,124.5,3.0530595817359782,1.7824396702039125,-0.0084745762711864,-0.0513513513513513,185.0,0.6976110555619248,201.85554779175223,146.2,90.5444522082477,0.7632262295722301,0.761361802896748,61.02941176470589,78.42409061426103,547335398.0,491445715.15,-30.994152046783626,89.89755509641884,77.23726257172801,84.875,81.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.640122582026464,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,636.4012258202646,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-03,90.3,90.3,82.5,82.8,3561322,303130905,2465,麗臺,,3.758986604609476,4.207271301036376,-0.4482846964269003,82.05640818460898,72.60527585760728,66.75189280666717,53.77041248456137,36.55925674634944,5.340173836745785,2624693.95,222028703.5,89.1,75.6,0.222910092370799,0.9707446330850557,-0.0372093023255813,-0.0707070707070707,89.1,1.2391337068316748,91.42188384366682,83.14000000000006,74.8581161563333,0.4794732692212254,0.1992274198620821,12.380952380952357,59.39532069328804,34805155.0,30312587.7,-47.42268041237113,36.6900858704139,71.12074510087835,63.725,60.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3568522912928571,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,623.5685229129285,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,600.0,626.0,599.0,615.0,1873843,1146251549,2467,志聖,,23.008224737427213,28.501211260951965,-5.492986523524753,602.861887680946,518.9904784622457,424.96622772464815,53.95668804628636,23.512461083328947,42.67027000105118,2722161.8,1675984132.3,668.0,554.0,0.4674032245942028,1.089755576271179,-0.0639269406392694,0.0459183673469387,588.0,1.2612915815617975,678.4096414665884,606.45,534.4903585334117,0.5594083004427546,0.2373143423747656,30.0,35.83870666292872,121826089.0,120003633.3,-53.10344827586207,11.11756730583014,45.84913462758514,514.0,422.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6883657687063275,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,516.8836576870633,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-06-03,46.0,47.95,45.7,47.05,419340,19659685,2466,冠西電,,-1.913332064451481,-1.9160265424152447,0.002694477963764,49.01159307903436,52.28202666618944,55.51254769025582,41.78508964859293,20.812431745173072,2.417891179196716,338073.9,16624965.05,53.3,45.7,-0.4570816319209733,-0.0211083950055582,-0.0136268343815514,0.0295404814004374,45.7,0.7829641659745383,52.24321195778258,48.48999999999997,44.73678804221736,0.308164311502045,0.154803545381836,23.01587301587296,11.287477954144682,16094152.0,16622375.4,-70.2898550724638,-77.77363647658105,52.33164565696549,57.7,54.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,False,False,1.2403796921324006,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,482.403796921324,,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-03,42.0,43.95,40.15,40.7,4614733,191316995,2468,華經,,0.8562688425833471,0.010922516561548,0.845346326021799,35.05484080638799,35.44518903813209,38.04785835148492,75.18765373620467,16.62409701086715,1.6669248978305142,809709.05,30786007.6,40.15,32.6,0.4397295907165654,-0.1476640072996992,0.2296072507552871,0.0136986301369863,40.15,7.341419700511291,39.019764564982914,34.38750000000009,29.755235435017266,1.1813622054015085,0.2694156053788623,71.36563876651982,90.4552129221732,73705089.0,64691436.1,-25.79365079365079,277.3131038060036,91.23071376824394,36.4875,37.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,5.699248390517557,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,True,True,False,-1,False,9,True,False,585.0,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-03,54.2,54.3,53.4,54.2,475550,25644671,2471,資通,,0.3632695026137753,-0.1246102173794727,0.487879719993248,51.875214814705046,51.69247899631999,51.549011605224656,66.4599971112768,20.083362737591507,1.2572208728743193,405709.5,21368939.2,54.6,50.2,0.143331358434725,-0.0144159550282921,0.0711462450592885,0.0,54.2,3.1139704601940825,54.41329460518256,51.365000000000144,48.31670539481773,0.96501410906611,0.1186915060910115,67.74193548387099,70.28949545078588,95928906.0,95115122.1,-28.16901408450704,139.08230673094025,71.70818813174651,52.925,51.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.172144108037894,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,531.721441080379,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,241.0,266.0,233.0,257.0,45226932,11083767204,2474,可成,,7.6129340326791635,0.6632910171367986,6.949643015542365,208.84893800489763,202.55840122601984,200.3303985478131,73.06865925770892,31.481162391406976,13.050458638496156,12842541.1,2708940743.55,245.5,183.0,0.6663636080465812,0.2147729057435926,0.2326139088729018,0.0468431771894093,245.5,1.9577997888006675,241.4174204107231,201.8,162.1825795892769,1.1966632282936225,0.3926404401459177,89.02439024390245,96.34146341463445,150403449.0,32634158.85,-10.778443113772456,251.99641375284077,85.47861581083959,216.25,211.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,3.521649776927714,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,790.2164977692771,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,367.0,382.5,356.0,359.0,2869665,1051638583,2472,立隆電,,50.42230920293429,40.92953801886927,9.49277118406502,294.1266073530736,216.35286565446197,172.35813026357445,74.44798537159993,63.12334854542091,24.07170851066214,13617078.15,3655261157.45,392.0,255.0,3.553350565589549,2.01246440475828,0.0637037037037036,-0.0552631578947367,380.0,0.3423674231125632,405.8160831665284,279.9,153.98391683347154,0.8140980802880736,0.8997219233049549,67.33333333333333,79.98059021588415,401531680.0,358258658.2,-25.128205128205128,104.72283330360509,81.43930036412942,169.625,149.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2107401432516563,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,572.1074014325166,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,22.35,23.9,22.35,23.65,744239,17440544,2477,美隆電,,0.0374289569330308,-0.3324853412150369,0.3699142981480677,21.604451258937424,22.373361863215692,22.922951908566887,70.25355537929302,21.650273946213904,0.5869847896245599,275980.2,5943862.3,22.3,20.5,0.3217364520079631,-0.3144673219747778,0.1508515815085156,0.060538116591928,22.3,1.5206079791467382,22.64689850110462,21.192499999999928,19.73810149889524,1.3448509807090256,0.1372559632987798,92.64705882352942,90.15064562410346,18550122.0,16666337.1,-7.042253521126766,319.2575984055805,76.6077028899387,23.075,23.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.696711575685502,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,686.967115756855,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-03,121.0,125.0,118.5,123.0,4597910,563250623,2476,鉅祥,,3.3660881992540936,4.0307603609241145,-0.6646721616700209,119.9021629070442,109.40201689307756,101.3867946455741,56.634460876074805,20.155233792212226,7.187430986697409,5997331.75,726724067.25,131.0,114.0,0.412725766482705,0.9043268188158632,-0.0465116279069767,0.0336134453781513,119.0,0.9427246512803528,129.20913529818668,119.9,110.59086470181332,0.6665031123032366,0.1552816563500697,41.46341463414634,34.77457501847736,117374542.0,112993227.95,-52.17391304347826,36.04408698242475,64.02698686416397,110.425,100.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7666592731009085,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,727.6665927310091,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,142.0,143.0,136.5,137.0,1292660,179634666,2478,大毅,,17.341399312723865,14.2818726122895,3.0595267004343647,113.14686542902764,88.85585174914607,76.62278088017578,76.25732627165219,50.30481863508007,8.753327555461013,8128301.55,823669636.7,144.0,105.5,3.760180244004579,1.1921434195814768,0.1416666666666666,-0.0419580419580419,143.0,0.377279993957557,154.98359724534453,107.43500000000004,59.88640275465554,0.810892452278334,0.8851602782211473,61.72839506172839,74.40911905021979,225719968.0,206190146.7,-22.142857142857142,97.52049284659644,65.99961848156946,69.675,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.159031993590346,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,571.5903199359034,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,159.5,161.5,158.0,160.5,576177,92248321,2480,敦陽科,,3.3586524401543443,2.14160083585779,1.2170516042965542,150.2788238076624,146.39604711693732,147.02108476306665,71.71536066345382,34.14394690653627,3.5756958528830336,520798.35,79092820.5,161.0,146.5,0.2828932647317927,0.1454552974278436,0.0955631399317407,0.006269592476489,159.5,2.415680695952445,158.88182805342566,149.725,140.56817194657432,1.088358760104104,0.1223152854022463,88.23529411764706,90.19607843137236,11674634.0,10136225.4,-11.764705882352942,240.05407493240543,65.81458489404957,140.75,142.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.1063341502522042,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,546.063341502522,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-03,153.0,160.5,153.0,159.0,33857781,5382691136,2481,強茂,,13.186737637131245,11.22678190261366,1.9599557345175835,136.03564570204162,115.5879693299522,102.33734447010757,69.6413716716821,54.46705135121175,11.431244234050617,53702826.05,7279774933.85,162.5,132.5,2.310164359951487,0.8088177958571952,0.0779661016949153,0.0890410958904108,146.0,0.7915509995107789,168.32701103960773,132.275,96.22298896039229,0.870645065689112,0.5451069520258207,86.36363636363636,72.107206518971,980749126.0,783116639.05,-8.653846153846153,110.68281938326002,62.635222996457976,105.15,100.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6304655358076822,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,10,False,False,651.3046553580768,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
