date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-09,21.0,21.0,19.0,19.25,7644979,150885297,2461,光群雷,,0.6109675922210691,0.1960655944017173,0.4149019978193518,17.48310890872329,17.0022050631183,16.738134298081157,66.07832792115343,25.723087765751544,0.9296039690144796,2337289.1,42936679.75,20.1,15.65,1.0149882490038584,0.0010904089477048,0.0968660968660968,-0.0422885572139304,20.1,5.887724069336857,19.50560070526176,16.925000000000047,14.344399294738334,0.9504765102286838,0.3049454304592857,66.34615384615384,87.6950947603121,26019857.0,9399392.9,-32.71028037383178,197.053406998158,95.01838991773305,17.4875,17.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,3.270874364664602,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,-1,False,9,True,False,627.708743646646,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-09,24.5,25.55,24.45,25.55,2490972,62969813,2462,良得電,,0.927981234910458,0.4064337223532556,0.5215475125572026,22.66904470084993,22.303187726010844,22.60791358202771,72.46900067649037,25.7090969067987,1.0256616998278014,960148.75,22164132.85,24.95,20.25,1.3562978227695348,-0.0194440847314225,0.0579710144927536,0.0557851239669422,24.2,1.1716833128396151,25.712292193966043,21.80250000000005,17.892707806034068,0.9792454194603348,0.3586554013499349,91.96428571428574,80.94211822660084,23581109.0,16428723.45,-7.758620689655159,136.2853628536287,89.4435083494431,22.2625,23.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,2.5943605092440105,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,700.9436050924401,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-09,150.0,153.5,138.0,150.0,19681014,2887264257,2464,盟立,,14.342772389617297,18.27154852185737,-3.928776132240074,153.6051693566831,120.39104253202366,99.28803225115968,51.85357069989224,42.4633128997037,12.700514317101277,21940695.85,3299805886.0,199.0,148.5,2.028051938210273,1.8277292377994792,-0.1891891891891891,0.0101010101010101,148.5,0.1024990516743373,202.90614346122388,154.325,105.7438565387761,0.4554868443612069,0.6295952497809674,18.75,9.502032520325278,528686998.0,497949053.9,-67.09677419354838,-20.350877192982413,61.34466577822239,97.375,90.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8970095631675237,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,698.9700956316752,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-09,44.5,44.5,43.0,44.0,270186,11860988,2466,冠西電,,-2.198757993345204,-2.0399496723241803,-0.1588083210210236,47.47556327690052,51.29789933776884,54.98758861857133,35.25245914814553,23.97982940763966,2.468149729514848,330331.6,15490389.6,50.3,44.0,-0.4555398094716131,-0.1998321346275419,-0.0371991247264771,0.0,44.0,1.980176756309061,50.59270668680912,47.09999999999982,43.60729331319052,0.0562181027528871,0.1483102627095249,46.95121951219512,31.126685458604697,6507492.0,8071565.9,-67.23404255319149,-166.17874278279305,44.95254280472789,57.225,54.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.817923565290151,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,183.1792356529015,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-09,80.9,82.0,76.0,80.6,2859769,222679552,2465,麗臺,,2.1964275900711385,3.3591749416118537,-1.1627473515407152,82.00749569894873,73.78523436850433,67.81874223624585,50.08849791469308,29.87953020413667,5.504906940360178,2320355.95,194353305.65,89.1,79.4,0.2950157410898674,0.9089309708555692,-0.095398428731762,0.0151133501259443,79.4,0.6078472998972073,90.68264516747682,82.61000000000004,74.53735483252326,0.3755054905610138,0.1954399023720318,32.54437869822484,27.876397107166365,36050572.0,29988491.2,-67.45562130177515,-63.18407960198993,73.90067428675823,69.525,64.67500000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2324699578958995,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,687.324699578959,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-09,588.0,600.0,571.0,574.0,1860780,1085431622,2467,志聖,,9.616586101697749,20.21419222345222,-10.59760612175447,596.9589012009964,527.396193393718,435.6245755048849,47.614547467214514,20.40826687133169,42.86285874711943,2580518.05,1594588257.7,668.0,568.0,-0.0456255438605838,0.952570395019844,-0.0238095238095238,0.0105633802816902,568.0,0.6639929343706434,670.3302349947983,607.35,544.3697650052018,0.2352343953404229,0.207393545714327,37.68115942028985,21.579994316567536,117485392.0,115802929.8,-69.41176470588235,-77.06422018348619,57.7910418236313,540.75,455.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7210877676286744,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,9,True,False,587.2108776762867,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-09,53.7,54.4,53.4,53.8,185087,9958348,2471,資通,,0.6337618400610552,0.2998291978131836,0.3339326422478715,52.533811888401246,51.96766011103772,51.79351248112632,60.92385838483025,23.164770207835723,1.491430271068994,415016.9,21989426.75,54.6,50.6,0.5083376682351743,-0.0075639876520539,-0.0073800738007381,0.0037313432835819,53.6,0.8514423873320843,55.305664758733535,51.69500000000016,48.08433524126679,0.7914975690983662,0.1396910633033508,59.99999999999991,57.777777777777374,90849690.0,89703068.4,-38.70967741935491,91.88012029451438,74.23609129421638,52.8,51.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4459746097086648,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,664.4597460970866,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-09,44.95,48.5,43.0,43.1,17269148,792028664,2468,華經,,2.334208049240317,1.1881404752701612,1.1460675739701558,37.81324915406071,36.44227435902536,38.54548530720956,65.16190421136966,27.293527463002498,2.7230787171362443,2858477.65,123718081.2,44.95,33.0,1.700296926674196,-0.0210743991083691,0.0734744707347447,-0.0411568409343715,44.95,5.4449635356146695,44.82833472526961,36.097500000000124,27.36666527473064,0.901021220785034,0.4837362546031972,66.03773584905662,69.4838429841681,48243946.0,54771620.55,-33.74999999999999,152.06305053314802,57.54757236883524,35.087500000000006,37.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,6.041379403473734,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,570.0,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-09,345.5,372.5,345.5,372.5,2493603,912677229,2472,立隆電,,44.07610100902565,43.76319035796167,0.3129106510639801,314.8069353657219,233.84089252970452,184.326491891916,69.45307877112819,55.725787181286734,26.90915417273032,11455334.3,3258938054.75,392.0,307.0,3.1657006921646773,2.062018940394524,-0.0197368421052631,0.09882005899705,339.0,0.1915375670895388,427.6752264207729,307.6,187.52477357922712,0.7702472522207643,0.7807231886916313,61.82795698924731,52.09879347771251,397352770.0,366073264.05,-23.202614379084967,69.78778390736048,81.58282552471971,168.75,149.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2176805088961917,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,712.1768050889619,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,224.0,224.0,215.0,220.0,11240393,2466980032,2474,可成,,8.055785607377175,5.442475057323192,2.613310550053983,214.89811061099817,205.71168208201047,202.2510128531688,53.616954949609365,33.37300925001155,13.425386527442493,15249778.75,3282027649.2,257.0,190.5,1.433546292271047,0.2420530881263202,-0.1038696537678207,0.0,220.0,1.2935944673768238,251.9879896916212,206.2,160.4120103083788,0.6506945390367869,0.4441124121398758,39.47368421052632,44.99550157444901,99798374.0,53090828.75,-55.42168674698795,45.525789799117085,71.5636464015279,218.375,211.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7370856446032045,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,602.370856446032,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,122.0,126.0,119.5,125.5,6499279,805499821,2476,鉅祥,,2.464217190248661,3.166733648530588,-0.7025164582819268,120.35645010160292,110.8724192908914,102.75293951426524,58.54206526946368,17.620559974995302,7.401635161121843,5553562.4,677839889.05,131.0,118.0,0.2303401348195018,0.7832475002592505,0.0546218487394958,0.0635593220338983,118.0,0.8337927852222067,129.33563868358505,120.9,112.46436131641497,0.7726527399135268,0.1395473727640205,72.91666666666667,45.59432399879491,103447536.0,104287039.7,-35.18518518518518,53.39805825242718,64.73747023072738,112.25,100.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.1702900826323657,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,431.7029008263237,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, mfi_strong, above_ichimoku_cloud",,
2026-06-09,22.75,22.9,22.5,22.5,180362,4079768,2477,美隆電,,0.2895108129456183,0.0266099279372781,0.2629008850083402,22.06216901659454,22.455686240010724,22.96359619705135,54.879867602945886,22.07998927989958,0.6670507742937939,302075.65,6668395.9,23.8,20.55,0.690383451821795,-0.2669338878012064,0.0089686098654708,-0.0022172949002217,22.55,0.7321974450211989,23.702121579930296,21.579999999999973,19.45787842006965,0.7167642063255947,0.1966748452206047,54.166666666666686,62.80441400304395,16640743.0,15106580.45,-45.20547945205477,81.31624742920445,80.2543565170238,22.775,22.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.5970756001021598,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,385.9707560010216,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-06-09,159.5,161.0,158.0,159.0,523202,83392461,2480,敦陽科,,4.1143634243205724,3.27199837171837,0.8423650526022026,153.4997639740621,148.1075677640252,147.98375554011542,65.80290448876713,37.35979726941263,3.8807905344813047,557647.95,85788357.1,161.5,146.5,0.5283666750135461,0.2008341005518768,-0.0031347962382445,-0.0031347962382445,159.5,1.3086244439861063,164.18267390502817,152.125,140.06732609497183,0.7850881544048499,0.1585232395073547,77.14285714285714,82.8571428571425,11097689.0,10691955.05,-22.857142857142858,95.54344341134896,65.1716133453301,141.75,142.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9382299352127093,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,679.3822993521271,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-09,149.0,149.0,139.0,146.0,40631949,5870195782,2481,強茂,,11.550946664604908,12.101174076754177,-0.550227412149269,141.9718501217932,120.44765158221202,105.77415058888772,56.24914246937117,52.70269694736724,12.053903753966903,56658154.95,8065768959.85,165.0,146.0,1.5641914598940123,0.8769835186485806,0.0,-0.0168350168350168,148.5,0.3122323247563597,170.8449995688913,141.85,112.85500043110868,0.5715640638334849,0.4088121194062926,21.21212121212121,40.3331854205735,1048023376.0,878652566.75,-61.1764705882353,13.367974596407189,66.26048331308169,103.4,100.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7171421137143824,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,677.1714211371439,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
