date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-09,13.6,13.75,13.6,13.75,462594,6337312,1108,幸福,,-0.1554679544902608,-0.1990652755721564,0.0435973210818955,13.871863932807994,14.288588064655832,14.551419199039584,42.65854125066277,45.8243311300042,0.1773330492428825,411494.65,5673917.6,14.2,13.5,-0.0255526483098017,-0.1877708904580606,-0.0036231884057971,0.0110294117647058,13.6,0.7918177200376934,14.119554522665856,13.755000000000065,13.39044547733427,0.4931423152242076,0.0530068371742336,38.46153846153844,39.48717948717968,-1910411.0,-1926276.55,-53.33333333333338,-25.8572231590786,51.03213764433407,14.6875,14.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.1241798647928958,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,361.2417986479289,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-09,15.25,15.5,15.2,15.4,236602,3622418,1110,東泥,,0.182355995415385,-0.002881873889972,0.1852378693053571,14.96114491013758,15.123505444272425,15.603707207896916,57.33795082680985,27.78256427346411,0.5211579286562814,377692.25,5676980.1,16.0,14.0,0.5833022667118617,-0.0879786305549634,0.0620689655172415,0.0,15.4,1.073122025051786,16.007446235527752,14.612499999999908,13.217553764472065,0.7822689433984187,0.1909250621766093,44.77611940298508,50.74626865671598,3450595.0,1932505.9,-55.223880597014926,95.55690809494786,68.82811256200432,15.2375,15.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.6264412362181114,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,401.26441236218113,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
2026-06-09,12.25,12.45,12.2,12.25,567124,6993843,1201,味全,,-0.0719126775907952,-0.1374253466589196,0.0655126690681243,12.311775407812789,12.81479020836109,13.473893808252958,45.67658899624679,37.01435212178456,0.2361649421593105,572086.45,6982783.7,12.55,12.0,0.1479029106668534,-0.2610346891439982,0.0040983606557376,-0.0040650406504065,12.3,0.8065118036701605,12.532928563990064,12.190000000000031,11.84707143601,0.587481776527826,0.0562639153388074,37.50000000000006,47.91666666666666,-19611736.0,-18834531.7,-58.82352941176473,58.66666666666538,62.87265956024566,12.825,13.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.9913256991141812,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,284.9132569911418,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-06-09,41.7,42.5,41.55,42.0,33031,1388204,1203,味王,,0.1069986929596282,0.2233978351401132,-0.116399142180485,42.836688160376376,42.06863288940795,41.21283283600916,42.95918035577524,22.493631513395155,0.9338900723280285,25184.9,1071377.75,44.15,42.35,0.1515271016172559,0.1997672544568974,-0.0486976217440543,-0.0082644628099174,42.35,0.3706977418886901,44.39970406382343,42.65749999999999,40.91529593617654,0.3113022424718049,0.0816833646520984,28.124999999999996,40.625,615678.0,593125.2,-71.875,-69.85637008020908,59.27783603519357,42.55,40.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.3115398512600804,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,393.1153985126008,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-09,53.8,55.1,53.8,54.5,8754503,479654889,1210,大成,,0.2697548493087325,-0.0040838207262983,0.2738386700350309,53.237167626817445,53.06156687722798,53.117184790466425,62.9257004690041,21.1810300990325,0.9961829463065092,4558894.9,243902830.1,54.4,51.7,0.1456360001994154,-0.0483729251621008,0.0321969696969697,0.0092592592592593,54.0,2.224993786066697,54.588514482809465,52.93999999999996,51.29148551719046,0.9731532589696716,0.0622785977638649,80.55555555555549,74.99999999999939,-22834402.0,-53098493.1,-19.44444444444452,146.07464607464507,72.9896250191297,53.975,53.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.920312530126544,True,True,True,True,True,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,799.2031253012655,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-09,8.41,8.41,8.41,8.41,14100,118570,1213,大飲,,-0.387269092710226,-0.3772866780717601,-0.0099824146384659,7.898512323808209,8.54609442414815,9.090461609689392,51.093336678794856,11.727936859017117,1.405834193848786,16815.6,139445.55,8.95,0.0,,,-0.0035545023696681,-0.0023724792408066,8.43,0.1136428141639135,11.750053219775168,8.03899999999992,4.327946780224671,0.5499858096918574,0.9232624007402128,95.02824858757064,95.17890772128158,-285103.0,-263648.3,-4.971751412429373,33.13154847343859,32.467917452445846,6.91,5.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8385071005494898,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,3,False,False,178.3850710054949,,False,False,False,False,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,
2026-06-09,115.0,117.0,115.0,115.0,3248233,375883527,1215,卜蜂,,-6.75995065191006,-4.967858821154124,-1.792091830755936,126.8254686794656,135.9067047880896,138.18345730472123,26.18820297675096,39.00732443736896,4.245965709763637,3060925.5,386309231.4,144.0,114.0,-1.3286921863774412,-0.32030456643232,-0.0212765957446808,0.0,115.0,1.455048037418445,153.20149001721512,130.55,107.89850998278489,0.1567554719759712,0.3470163158516295,13.88888888888889,15.673967236467432,11255202.0,24153869.05,-92.53731343283582,-95.51843012463524,33.27721976817574,141.375,148.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.061193093396099,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,275.611930933961,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-09,73.0,75.0,73.0,74.1,14802022,1099244964,1216,統一,,0.3798662458246298,0.256929130089194,0.1229371157354357,72.85994390301678,72.58583735490761,73.38179782505995,56.73865318759907,16.479934622795643,1.548771447481081,17872248.55,1307040365.05,75.7,70.2,-0.1025599128881326,0.0567300585627485,-0.0013477088948787,0.0164609053497941,72.9,0.7137932063440624,76.3331571480008,73.17999999999992,70.02684285199905,0.6458855294578896,0.0861753798305787,80.4347826086955,76.44122383252882,-129901871.0,-175033940.5,-18.000000000000114,42.89420048174948,63.59115665333274,71.275,72.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.8282126313647311,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,503.2821263136473,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-09,9.83,9.92,9.83,9.84,575098,5679352,1217,愛之味,,0.0162234954233966,-0.0393237487677806,0.0555472441911772,9.772995026938071,9.935578516210786,10.1374681971741,53.31790685148701,30.73895869562372,0.1313568087425982,861635.25,8364982.65,10.0,9.56,0.3004838899740384,-0.1392654253149321,0.0,-0.0020283975659228,9.86,1.011063132817153,10.075541271577364,9.65150000000001,9.227458728422656,0.722266100772227,0.087870542729597,48.00000000000004,57.8431372549021,-15252240.0,-17112752.35,-34.21052631578946,76.39538509510427,73.25602660281288,10.105,10.28,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6674494805081385,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,341.6744948050814,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-09,12.3,12.6,12.3,12.5,599541,7476627,1219,福壽,,-0.1696819977001205,-0.2123514800862578,0.0426694823861373,12.7894265991033,13.184504077880488,13.4042152591036,37.83751720171658,35.22017730956612,0.2466791269602561,648897.25,8234345.05,13.2,12.35,-0.0175557353404861,-0.2027818865458444,-0.0196078431372549,0.0040160642570281,12.45,1.112792909754193,13.102266887754658,12.659999999999968,12.21773311224528,0.319113747343533,0.0698683866911043,36.84210526315788,51.9736842105267,-17715715.0,-19207108.65,-63.15789473684212,-65.47619047618969,70.52626938916445,13.900000000000002,14.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.923938266035185,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,359.23938266035185,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-09,19.35,19.65,19.35,19.4,1714786,33353402,1218,泰山,,0.1557714160250043,0.0617169248718793,0.0940544911531249,19.05288443730304,18.901048447896024,18.826648144890715,61.85539405982642,24.9111946363534,0.2902388966328112,949422.95,18059478.95,19.6,18.45,0.2927068711185547,-0.0351127712428565,0.0,0.0,19.4,1.671657750238772,19.7208902975836,18.86749999999993,18.01410970241626,0.8119908918040295,0.090461406925525,79.16666666666666,78.69658119658077,7784394.0,4374295.45,-19.230769230769276,110.15412511332872,63.04209877287807,18.975,18.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.8061349791470704,True,True,True,False,True,False,False,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,-1,False,12,True,False,813.0613497914707,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-09,11.65,11.8,11.65,11.7,184681,2161713,1220,台榮,,-0.1358820140111074,-0.1567140255093276,0.0208320114982201,11.90267118738876,12.221851970760095,12.467972049666686,34.485833412764165,29.63133976224397,0.1696864941461525,146950.15,1743772.9,12.3,11.65,-0.1336288756582163,-0.1458450019571092,-0.0042553191489361,-0.0042553191489361,11.75,0.7482859542626428,12.162654919013985,11.859999999999967,11.55734508098595,0.2356725598228954,0.0510379290074229,24.99999999999989,50.0,-533138.0,-545840.1,-75.00000000000011,-87.06467661691404,37.8198922671588,12.5375,12.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.2567595201502006,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,277.567595201502,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",long_upper_shadow,close_below_ema20
2026-06-09,30.25,31.5,29.9,30.1,381421,11626993,1225,福懋油,,-0.3946047173394902,-0.5577348071109711,0.1631300897714809,30.036679902968316,30.71387032804895,30.757363033143047,48.48500468824016,14.030004813154184,0.8697610908389966,257783.1,7686754.85,31.55,29.2,0.0123580423771778,-0.1718437819770519,0.0168918918918918,-0.0082372322899505,30.35,3.124642816776747,30.85694885560856,29.63250000000003,28.4080511443915,0.6909022160699533,0.0826422917815592,51.724137931034505,55.93185550082126,-1066335.0,-1524857.55,-48.275862068965495,132.1793863099914,74.73554532085357,32.412499999999994,31.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.479619881986057,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False,-1,False,5,True,False,324.7961988198606,,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,
2026-06-09,28.25,28.8,28.25,28.6,1376142,39444202,1227,佳格,,-0.1731693900448405,-0.2703682795587833,0.0971988895139427,28.476913277265147,29.03244795391537,29.574732988285135,50.19394538896338,22.345665997841245,0.421649654269541,2089124.3,59231301.15,28.85,27.9,-0.0296824869000463,-0.1584612262630727,0.0232558139534884,0.0106007067137809,28.3,1.8645684078233635,28.876403617094567,28.352500000000056,27.828596382905545,0.7362075694118532,0.0369564318557101,65.21739130434791,63.76811594202869,-19800222.0,-25864458.4,-34.782608695652094,55.46666666666732,60.911235887415565,29.75,29.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.658717147658471,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,466.58717147658473,,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-09,40.8,41.9,40.8,41.55,2429037,100751547,1229,聯華,,0.1202850210218784,-0.2280185644364741,0.3483035854583526,41.11320683034742,42.18685072514374,43.621546978238456,51.99716215631681,30.039213007166484,1.2070540319556422,4853062.0,198352755.45,43.95,39.4,0.471468465142812,-0.2222105926486256,-0.0381944444444445,0.0146520146520146,40.95,0.7067721437812313,43.53693788377642,40.28500000000004,37.03306211622366,0.6944994100765158,0.1614465872546295,40.178571428571416,40.349378881987526,-68270226.0,-82016058.5,-48.55072463768119,66.80682083625405,71.71149467958764,42.9875,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5005163750226146,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,400.0051637502261,,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
