date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-04,24.05,24.95,23.8,24.6,1423834,34712226,2462,良得電,,0.545119353856304,0.0094544526044065,0.5356649012518974,21.880364918292248,22.02925710570433,22.481961071731504,73.42896861832881,21.69372270348066,0.8431341386359813,785088.85,17317900.1,24.15,20.25,0.7268033654474042,-0.1027238212338644,0.1912832929782084,0.0228690228690229,24.05,2.1507842632858027,24.161528808030965,21.25000000000005,18.338471191969127,1.0752991333555748,0.2740262407558506,92.63157894736848,88.87512899896744,19831376.0,15817822.8,-6.730769230769191,200.1237240952676,90.60894844586818,22.625,23.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.8135960025416231,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,678.1359600254162,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,17.75,17.85,17.45,17.75,783958,13875131,2461,光群雷,,0.1215810603097828,-0.1010440007265354,0.2226250610363183,16.739141508044707,16.727368561363708,16.575094363326503,62.20314382976195,17.580298837006374,0.6243437826723354,1003742.95,16691456.7,17.75,15.65,0.4063971750587015,-0.0227081564149522,0.1059190031152648,0.0,17.75,2.456594336745785,17.65168973739063,16.40250000000001,15.153310262609391,1.0393496118590946,0.1523169928231206,79.24528301886791,82.28755302033096,14527430.0,7841834.8,-20.000000000000025,176.33492992726607,84.06596834704456,17.5375,17.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7810346264449479,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,442.8103462644495,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,173.5,178.5,168.0,170.0,10037706,1725770662,2464,盟立,,21.197420128190544,20.00193707905749,1.195483049133049,153.46325607409432,116.82029735453013,96.40464736306691,61.8773099148645,50.57659461182039,12.151438908688398,25122427.8,3609702078.05,199.0,136.0,2.8870353533012603,1.80405876900608,0.0119047619047618,-0.0313390313390313,175.5,0.640122582026464,203.26293745491915,149.15,95.03706254508086,0.6926526352165773,0.7256176661739074,31.91489361702128,57.00294050358631,534647314.0,494713840.25,-38.55421686746988,61.10516702871534,73.68055152053074,87.875,84.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3995515911085631,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,673.9955159110856,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,46.65,46.65,44.7,45.0,657819,29826852,2466,冠西電,,-1.9984232774344548,-1.9325058924718108,-0.0659173849626439,48.62953659532034,52.04380066686709,55.396990011932346,37.32185669800832,20.841228179906697,2.413041806071194,348931.05,16936655.0,53.2,45.7,-0.4152086324118267,-0.0645529740971649,-0.0384615384615384,-0.0435706695005313,47.05,1.2403796921324006,51.45837238919261,48.07999999999993,44.70162761080724,0.0441591918858976,0.140531297387383,4.16666666666663,9.589947089946994,14207330.0,15261870.95,-95.83333333333336,-133.86224866798926,48.24533728557073,57.6,54.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.885240651412364,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,253.85240651412363,,True,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-04,83.1,85.5,80.3,85.2,1825171,152539144,2465,麗臺,,3.5688700955898582,4.079591057967587,-0.5107209623777287,82.35579788131518,73.01856063891759,67.0945614917571,56.62143896797843,35.32299440008809,5.330161420045198,2537465.8,214282399.7,89.1,81.9,0.3205900781480645,0.9545786322762976,0.0402930402930401,0.0289855072463769,82.8,1.3568522912928571,91.29652239234268,83.08500000000012,74.87347760765758,0.6287824534200974,0.1976655808471452,41.88034188034192,44.61291968334202,36351089.0,30084377.4,-35.05154639175255,7.007117176608888,73.27099506466953,63.725,60.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.719288906278067,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,677.1928890627806,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,615.0,646.0,608.0,626.0,2881475,1813643860,2467,志聖,,22.226012177567892,27.24617143926689,-5.020159261698996,605.0655174256235,522.4998552120082,428.38459001327146,55.47016206544986,22.300203657896187,42.33667928501177,2780692.1,1720300876.35,668.0,585.0,0.3752204415192446,1.067409441143185,0.0145867098865477,0.0178861788617885,615.0,0.852607153245526,678.259896642645,610.05,541.8401033573549,0.6169185175837669,0.2236206758221295,40.0,28.48238482384841,124016131.0,119204164.4,-45.51724137931034,36.70295489891109,54.26888015687747,514.0,422.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0362438185802736,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,730.3624381858027,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,40.5,44.75,39.6,44.75,3791592,165271707,2468,華經,,1.5115215719377986,0.3110423256334579,1.2004792463043406,35.97818930102004,35.75061194612779,38.196833560130514,81.62080406699397,19.929020383804097,1.9157159713758185,943208.55,37034097.35,40.7,33.0,0.8903526555148662,-0.1211503902366264,0.3560606060606059,0.0995085995085993,40.7,5.699248390517557,41.287042666730486,34.83000000000011,28.372957333269746,1.2681535117548666,0.3707747727091789,100.0,90.4552129221732,76987325.0,64758950.1,-0.0,243.5040831477355,94.70612249820402,36.1125,37.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,4.019887224304742,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,9,False,False,575.1988722430474,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,346.5,350.5,341.0,350.0,2057024,711848723,2472,立隆電,,48.57651156177741,42.458932724541256,6.117578837236152,299.44788284326046,220.73524308940705,175.34983466966537,70.81525602609872,61.93915126693241,23.63801504052092,13243308.45,3595968076.95,392.0,260.0,3.426082971000114,2.0275452516824246,-0.0566037735849056,-0.0250696378830083,359.0,0.2107401432516563,411.3726823644844,287.325,163.2773176355156,0.7526246311311345,0.8634659870493998,60.810810810810814,69.9478301831241,397326859.0,360000918.8,-30.05181347150259,72.40109858002694,84.93445878977258,169.625,149.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.1553255372527399,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,631.5532553725274,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,54.0,55.4,53.5,54.6,565584,30920969,2471,資通,,0.5296145554293474,0.0062347349881476,0.5233798204411998,52.134718165688064,51.78818775340556,51.64127488834527,68.21034108596078,22.667988266657883,1.3031336631367691,422097.4,22285600.7,54.6,50.4,0.278378065523331,-0.0183646686384704,0.0748031496062993,0.0073800738007379,54.2,1.172144108037894,54.74924233725998,51.45000000000018,48.15075766274038,0.9773823317592468,0.128250430991634,74.19354838709675,69.89247311827967,95653276.0,94300996.8,-22.53521126760565,151.24525812304066,79.35216808363839,52.925,51.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.3399371803759037,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,613.399371803759,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,249.5,252.0,241.5,242.0,15947882,3929058737,2474,可成,,9.23923564448046,2.3784799342582903,6.860755710222168,212.0061820044409,203.85301481041276,201.17830232350656,64.23324404352596,34.19842271531749,13.22542586404488,13429630.6,2862264133.0,257.0,185.0,0.9717809283389572,0.2322357594302274,0.2703412073490814,-0.0583657587548638,257.0,3.521649776927714,246.91581697255648,203.6,160.28418302744353,0.9432560977013204,0.4254991844062521,70.0,86.34146341463445,133584479.0,37112247.95,-28.74251497005988,177.18998862343574,80.71307629881944,216.25,211.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1875145694625435,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,606.8751456946254,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,123.0,123.5,119.5,121.0,3166722,382887667,2476,鉅祥,,3.0674242073153835,3.8380931273404566,-0.7706689200250731,120.00671882066231,109.782774546794,101.76554558353492,53.80056210853425,18.934774517249785,6.959757340374423,5917216.2,718196462.75,131.0,119.0,0.3552463626640526,0.8707602676616438,-0.0081967213114754,-0.0162601626016259,123.0,0.7666592731009085,129.2053953142366,120.225,111.2446046857634,0.5431495481480308,0.1493931430939755,31.70731707317073,31.707317073171,112797755.0,111838572.55,-60.869565217391305,16.577581532264023,65.21651993584328,110.8,100.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5351709136468598,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,500.35170913646857,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,23.65,24.15,23.4,23.8,834917,19840551,2477,美隆電,,0.2009670991513346,-0.2257948540003396,0.4267619531516742,21.813551139039618,22.42028565784564,22.953818288882506,71.15049313526058,23.564418311224973,0.598628731763708,303839.0,6645416.75,23.65,20.55,0.4934771931068947,-0.3020679096887406,0.1306413301662707,0.0063424947145878,23.65,2.696711575685502,23.16645606501063,21.319999999999936,19.47354393498924,1.1715567315666673,0.1732135145413415,90.41095890410963,91.01933924254628,19237529.0,16653364.35,-9.210526315789425,259.0899194426297,84.80886026577029,22.95,23.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,2.747892798488673,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,10,True,False,637.4789279848867,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,133.5,140.0,130.0,137.5,2078141,282507797,2478,大毅,,17.109566793226165,14.84741144680736,2.2621553464188047,115.46621157864598,90.45103113802654,77.66084591348613,76.4572136652381,49.36975251151716,8.842375583753284,7567481.35,784741367.4,144.0,116.0,3.7242707297861526,1.2571234282910695,0.0826771653543307,0.0036496350364962,137.0,0.159031993590346,157.8366936369834,110.30499999999992,62.77330636301644,0.7860722806102598,0.8618230114135081,62.96296296296296,67.0781893004114,227584976.0,208613398.15,-21.428571428571427,80.50139991266602,62.13693289520469,69.675,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2746146179798646,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,572.7461461797986,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,157.0,172.0,156.0,159.5,53843371,8855727937,2481,強茂,,13.413719293439186,11.664169378942384,1.749549914496802,138.27034611137316,117.02802625097016,103.3171947587834,69.84929217797074,55.429492407594935,11.757583931366636,55480072.0,7627788330.45,162.5,132.5,2.218916873458429,0.8254060878624294,0.0777027027027026,0.0031446540880504,159.0,0.6304655358076822,170.44486711877795,135.075,99.70513288122204,0.8452797817698432,0.5237070830098532,67.94871794871794,67.61392202568702,1033261786.0,805423195.05,-20.66115702479339,122.34790928020716,68.40917155793804,105.15,100.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9704992992799288,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,579.7049929927992,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,160.5,163.0,159.0,160.5,543199,87530389,2480,敦陽科,,3.748397444521345,2.462960152105122,1.2854372924162227,151.25226915931998,146.85942230059752,147.34846105764498,71.71536042285172,36.52985032724563,3.606003288992972,529498.55,80740641.1,161.0,146.5,0.3545264770725219,0.1579415919673981,0.0918367346938775,0.0,160.5,1.1063341502522042,160.5862652625965,150.4,140.2137347374035,0.9957656088677928,0.1354556550877193,85.71428571428571,85.43417366946778,11238549.0,9823733.4,-14.285714285714286,190.75579644685183,70.43317299954063,139.75,142.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.025874386247139,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,560.2587438624714,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
