date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-04,183.0,183.5,173.0,174.0,364146,64554124,6933,AMAX-KY,,3.519354263955961,1.8696184977323465,1.6497357662236145,171.14228800165336,163.4797059241468,160.1680939175465,52.56876901352389,14.295042977164709,10.57275703436414,432562.2,76538090.95,189.5,157.0,0.3452513537716398,0.5398748984149117,0.10828025477707,-0.0645161290322581,186.0,1.7541224942157247,189.1847882805312,168.875,148.56521171946878,0.6261706899454186,0.2405304311535896,46.83544303797469,64.55696202531665,141264.0,403691.35,-50.60240963855421,55.91569429207824,47.99520773872432,175.75,164.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8418350008391856,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,218.41835000839183,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok",,
2026-06-04,82.4,83.0,82.0,82.9,49673,4105290,6951,青新-創,,0.5511090700639159,0.4115343915153762,0.1395746785485396,81.29388115452292,79.92202955407872,78.24035425690819,60.90195970528201,31.05234490231723,1.1796688494389735,55495.25,4498277.65,82.7,80.7,0.1190334112391959,0.0732505507339417,0.0184275184275184,0.0109756097560975,82.0,0.7271468330867905,83.01862645426509,81.08999999999996,79.16137354573483,0.9692458708106118,0.0475675534409946,96.66666666666686,78.88888888888869,794160.0,798264.15,-3.0303030303028606,125.21008403361284,63.87078617722895,80.275,77.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8950856154355553,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,10,False,False,663.9508561543555,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-04,912.0,953.0,906.0,934.0,959689,903711401,6944,兆聯實業,,5.867691256419562,8.390429153425533,-2.522737897005971,922.6087379315812,877.1579231840918,799.996077190578,53.311250739211786,14.658578598792287,38.657480822170726,837635.6,780485584.55,985.0,900.0,0.0361415758095808,0.3515746711862079,0.0108225108225108,0.0218818380743981,914.0,0.4207384352595981,959.596133133964,922.1,884.6038668660359,0.6586830294937922,0.0813276935993148,43.75,21.25,38956472.0,38426660.1,-45.45454545454545,17.01590132263416,55.20341716017233,912.0,830.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1457118107205568,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,586.4571181072056,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,38.2,38.2,36.75,36.75,5796591,215321053,6962,奕力-KY,,0.5471775682870117,0.7532947210913671,-0.2061171528043553,37.57965157701239,36.54181349956218,37.41610248768212,47.34258858540229,14.416283655610645,1.6123271800510863,6172144.0,237442904.8,39.85,37.55,0.0675846171725835,0.4276034610719756,-0.0213049267643141,-0.04296875,38.4,0.7159351068202296,39.95220469101245,37.91000000000004,35.867795308987624,0.2159932094208995,0.1077396302301457,0.0,19.398227831962988,-15673892.0,-12908936.05,-72.09302325581399,-71.98748043818459,56.99414870448033,36.45,35.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.939153558309722,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,369.3915355830972,,False,True,True,True,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-04,27.85,27.9,27.7,27.7,37053,1029064,6969,成信實業*-創,,-0.3015162996517304,-0.311385812784557,0.0098695131328265,28.145905017342397,28.969643140977283,30.289645986261625,38.67714687099168,17.783819757231626,0.4948535821868913,61129.8,1714322.25,28.95,27.8,-0.1403575472161316,-0.0301556547860142,-0.0035971223021583,-0.0035971223021583,27.8,0.9898408053876206,28.660192698559072,28.09250000000002,27.52480730144097,0.1543024060409063,0.0404159614529894,10.526315789473468,17.54385964912217,-137169.0,-114801.55,-89.47368421052653,-115.7509157509156,56.00887698996733,30.1875,30.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.6061364506345513,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,166.0613645063455,,False,True,True,True,"market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-04,1665.0,1810.0,1665.0,1730.0,220826,389423890,7610,聯友金屬-創,,256.95576756717423,211.4399929836925,45.51577458348172,1263.1525471334917,843.7139887858688,588.0830126777815,89.60456966472546,73.64152637459634,89.29710300639448,780834.1,828201717.2,1685.0,1230.0,4.339704822152107,2.943859534765134,0.2862453531598512,0.0421686746987952,1660.0,0.3651771181443848,1804.869720432173,1199.6500000000003,594.4302795678276,0.9381466615308648,1.0089938239189304,87.2,88.84329211541142,40128058.0,36660263.9,-9.049773755656108,141.46989143734868,89.94683762925392,554.0,439.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2828078333156812,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,552.8280783331568,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,64.3,66.0,63.4,63.9,594919,38251057,6994,富威電力,,-0.4582843826484222,-1.859950115766069,1.4016657331176468,61.24454699997168,67.48653818570217,75.591323732209,54.26125386654636,23.9758336533675,3.2904748355178857,860765.15,49965078.4,66.0,53.4,0.309915208847101,-0.590733957445845,0.0373376623376622,0.0126782884310616,63.1,1.0564292528896495,69.5072207571306,59.29000000000015,49.07277924286971,0.7255995103552303,0.3446524121143673,74.38016528925618,72.84566605949476,4195159.0,1138447.5,-19.254658385093173,71.91559606689142,77.47447627846536,69.8,83.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.6911513552796602,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,6,True,False,406.9115135527966,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-04,0.0,0.0,0.0,0.0,444,55400,7631,聚賢研發-創,,-9.864506689946625,-1.8118550958268955,-8.052651594119727,113.47525011853824,119.85271899895233,120.3253499309875,8.826669335064508,14.651533796003244,13.157201267632344,42349.05,5272233.1,128.5,122.5,,,-1.0,-1.0,127.0,0.413916911279853,173.53657242524218,118.875,64.21342757475782,-0.5873726708336027,0.9196479062080704,0.0,41.66666666666666,374996.0,435039.5,-100.0,-666.6666666666667,49.91719025561355,132.5,128.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,False,False,False,False,0.0104842965780814,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,90.10484296578082,,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-04,199.0,199.0,184.5,186.0,178130,34247852,7730,暉盛-創,,7.532369874653199,10.790902456724773,-3.258532582071574,200.4135230125224,176.41397413551775,153.3574043868916,43.70333811239632,28.5014656986101,12.099991862448414,196126.6,41432445.25,230.0,200.5,1.0079593961796984,0.6310519545381292,-0.1308411214953271,-0.0723192019950125,200.5,0.9352961624044964,241.3966587393891,201.275,161.15334126061092,0.3096414694714016,0.3986750340518106,3.3707865168539324,3.770411055659982,3147697.0,3172725.7,-85.4014598540146,-44.12426834759118,63.02698973879708,173.125,147.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9082398817906392,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,469.0823988179064,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-04,388.0,390.0,377.0,380.0,585813,223869219,7711,永擎,,7.283169885274788,10.635444049850603,-3.3522741645758174,389.134827826295,351.70774305933423,331.9613489148081,49.06252459557606,22.98415400276616,23.809838188767323,869415.1,343937972.9,471.0,366.0,-0.3886241303497032,1.1929298614096593,0.0382513661202186,-0.0391908975979772,395.5,0.7492540735542061,444.2827242580673,394.8,345.31727574193275,0.350452857821514,0.250672361996288,31.00775193798449,51.1627906976743,8999325.0,10738775.4,-59.333333333333336,-51.440226854385386,52.74091186597087,361.75,318.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6738012716825369,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,511.7380127168254,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-04,185.5,188.5,177.0,181.5,610279,111831571,7740,熙特爾-創,,0.3828164294014016,-1.2130104523695495,1.5958268817709511,175.43659912594026,176.50818794642035,179.12967143789518,53.36479917338503,13.301835483304162,11.730744917865952,471568.2,83832852.4,185.5,165.5,0.3936650791388513,-0.2167762843039538,0.0139664804469272,-0.0215633423180593,185.5,2.1423927744085183,186.8895936814944,172.0,157.11040631850562,0.8190147496035145,0.1731348102499346,54.6875,45.833333333333336,-3442421.0,-4382121.75,-37.17948717948718,112.09876543209856,68.7388607243763,187.0,171.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.2941479090405164,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,442.9414790904052,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-04,481.5,503.0,467.0,484.0,561512,270545649,7749,意騰-KY,,9.578280322919568,16.186163459792986,-6.6078831368734186,490.9899645574541,461.0560068615711,458.3339812401616,49.883471263247,28.3272127070145,29.23460543576111,980487.55,506473679.35,544.0,482.0,-0.1963574042422265,0.5862060020484702,-0.0081967213114754,0.0041493775933609,482.0,0.4997871872238486,540.4281331158794,502.525,464.6218668841205,0.2556270619718382,0.1508507362454781,18.68131868131868,10.4225085259568,-1782349.0,-829407.15,-81.31868131868131,-91.5919200758401,44.7689573330235,415.375,403.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5726865170292065,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,8,True,False,535.7268651702921,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
